X	Y
0	0
0	4830
4830	0
4830	4830
1052.763158	324.4210526
1058.761905	324.3333333
1071.555556	328.8888889
1052.375	329.25
1058.471698	329.8490566
1040.791045	336.9104478
1048.694215	335.3223141
1069.935484	334.4354839
1058.466667	336.1333333
1077.913978	337.5591398
1054.25	339.5
1062.271845	339.7184466
1066.571429	338.1904762
463.3425926	342.3888889
1029	341.4166667
435.4230769	342.5961538
447.8873239	340.7746479
426.8026316	344.0131579
446.1612903	345.7741935
457.2153846	346.2153846
1038.921053	342.3947368
1053.966667	344.0333333
1071.047619	342.9047619
1100.818182	344.5454545
439.2285714	346.8285714
1014.488889	345.5333333
1023.259259	344.5925926
1043.742857	345.8857143
1080.905512	349.1889764
431.755102	350.1428571
1039.088608	350.2531646
453.75	349.5227273
1028.478947	352.9052632
1057.939394	348.5151515
1073.71875	347.75
1090.352941	346.5882353
441.8604651	352.1976744
623.1829268	349.1463415
1067.942857	350.4857143
1051.344828	351.1724138
1095.821429	349.875
1060.878049	353.1707317
1023.722222	353.3333333
1089.74	354.3
459.3876652	357.3744493
1042.421053	355.5789474
1075.489362	357.0851064
1044.9	357.55
1049.066667	357.7
1008.722222	357.6111111
1038	357.1538462
1056.169492	361.9322034
1063.483871	361.1774194
1068.48	358.2
450.2833333	361.1333333
1083.4	360.7333333
445.6944444	363.2222222
438.7889908	363.1284404
1049.464286	364.75
1059.84	367
1030.470588	367.1176471
1019.653061	367.8367347
454.4753623	375.5304348
1035.840909	369.4318182
1044.533835	369.4736842
434.8529412	373.0661765
444.7647059	372.5735294
934.4	372.9
1021.558442	374.6233766
463.0144928	373.2318841
1035.977778	376.0222222
988.3833333	374.7666667
1029.321429	376.1785714
1042.909091	377.8545455
469.4505495	378.4725275
1057.58794	374.9246231
1008.606742	377.0674157
460.2439024	381.0487805
996.5051546	377.4329897
426.9473684	382.5894737
435.8571429	380.8571429
440.9130435	380.9565217
1031.473684	382.8947368
1079.454545	382.7727273
1066.539683	381.2857143
1071.774194	384.516129
1036.9	383.7666667
1100.813953	384.3255814
465.0227273	386.0681818
994.4074074	386.3333333
1000.559322	385.0847458
1006.510638	386.4468085
1043.680556	384.9166667
1050.738636	390.0909091
482.7722772	386.2871287
1109.454545	388.2272727
422.4464286	390.0892857
1079.1	388.95
979.5	389
1020.953846	388.9692308
1104.384615	390.9230769
460.2083333	390.4583333
1003.206897	392.2413793
1093.676923	391.3692308
1098.815789	392.0263158
1034.966667	392.86
1057.583333	392.7916667
1065.782609	392.8043478
459.25	395.65
1044.92	395.0133333
450.6778523	397.0872483
472.5274725	402.1978022
1011.530864	395.6049383
1107.272727	397.9090909
439.0277778	398.5888889
1032.764706	399.7941176
1100.822222	398.9111111
1116.919355	400.1129032
1061.84127	400.7936508
1087.71	399.2
1048.5	401.2222222
1095.866667	401.1
979.3484848	402.5151515
1020.34375	403.21875
1035.448276	404.3448276
1111.74	403.76
1029.244898	405.8979592
964.7058824	403.7352941
970.1764706	404.5294118
983.3333333	405.8888889
1102.721519	406.9367089
1094.216216	405.6216216
1086.936709	408.1392405
1110.982143	409.8035714
1077.617647	409.5147059
469.15	410.6
997.8823529	411.4117647
1023.474576	410.0677966
1093.208333	411.2083333
1019.795918	414.6530612
1083.733333	415.6444444
1096.367347	415.2244898
1074.032787	415.6557377
1013.745098	417.9411765
1091.013514	419.4459459
1077.804348	420.5217391
1012.392857	424.5714286
1098.38806	425.0298507
1080.645833	425.9166667
1105.208333	428.0416667
1015.75	428.0833333
1086.928571	430.3928571
1068.363636	429.9090909
1074.442308	428.8846154
1021.882353	430.4117647
1054.304348	432.6956522
1011.461538	435.032967
1080.970588	434.3529412
1112.842105	434
1023.324841	439.1146497
1003.573333	435.3866667
992.9583333	436.9583333
920.7058824	439.6862745
968.6666667	440.5555556
1044.272727	439.7272727
1036.125	440.9166667
1062.842105	440.8421053
1111.36	442
984.6956522	438.884058
996.5416667	440.5833333
1000.846154	440.6538462
1008.3	442.95
1040.962963	441.8888889
1048.514706	439.6029412
961.8571429	442.9285714
1104.285714	443.5
992.640625	444.546875
1020.454545	444.6363636
761.5	445.7857143
1000.307692	447.2769231
1087.576271	445.6949153
1112.916667	447.0833333
990.03125	449.53125
1014.805556	447.375
955.6666667	450.9047619
973.7674419	449.1395349
1006.984127	450.6031746
1116.5	450.8
963.5217391	452.1304348
987.6111111	454.0555556
994.6428571	452.8571429
1069.765957	452.5531915
920.8360656	452.6229508
1027.25	453.75
976.8709677	457
1013	456.890625
1047.904762	457.7380952
1110.941176	457.3529412
1028.764706	460.4705882
923.8487395	462.2521008
945.5769231	462.8461538
972.96	461.4
981.4285714	461.3928571
1005.704545	463.6477273
1048.6	464.1
955.6315789	464.7105263
917.2666667	467.3888889
1042.923077	466.6666667
1102.653061	471.0816327
968	472.5
976.9433962	471.6226415
984.84375	473.9375
923.7560976	474.9268293
955.5	480.5
1084.185185	480.8148148
974.4759825	483.349345
895.5454545	483.3409091
909.8769231	479.9384615
1017.468354	481.2911392
915.0416667	483.2083333
997.9220779	485.1688312
990.870229	482.4656489
927.2777778	487.6666667
902.25	489.53
985.3	491.8
996.7	493.3
919.0169492	492.8474576
973.3636364	494.3636364
910.6557377	492.7459016
976.95	494.9
923.65	496.35
899.9622642	498.1132075
913.8913043	503.2826087
920.4125	502.575
908.9310345	502.862069
884.3373494	500.4457831
892.90625	499.5520833
904.9206349	504.4285714
877.5913043	507.7130435
890.0384615	507.7692308
1032.142857	506.4642857
902.2786885	510.1803279
922.84	509.16
1046.75	508.05
866.8571429	511.9591837
896.244898	508.4897959
913.2631579	510.1315789
892.5	512.5
1009.090909	511.9090909
908.6666667	512.25
858.25	513.0833333
885.4206349	515.3412698
846.8888889	515.4444444
851.4	514.92
873.6428571	516.5714286
878.625	517.4583333
897.4193548	517.6774194
858.6060606	518.7575758
819.4210526	520.8947368
839.6629213	522.1573034
988	521.2
1006.2	522.4
1017.541667	522.8333333
889.5904762	525.4
899.4166667	523.5
905.0759494	519.8607595
859.2057613	522.7366255
875.1923077	527.1282051
882.9772727	527.0909091
895.4583333	525.0833333
845.4545455	528.7818182
902.3030303	528.5757576
910.3111111	527.3777778
867.3220339	530.0508475
996.7272727	530.5
535.8043478	531.326087
831.9368421	530.6526316
853.9375	531.84375
899.1666667	534.4305556
527.3380282	534.1267606
817.5058824	534.2588235
1008.461538	533.3076923
545.0138889	535.2638889
826.5	535.6206897
883.8205128	535.2820513
892.3604651	536.0581395
878.3076923	536
916.4047619	535.7857143
928.173913	536.6086957
837.4716981	536.490566
864.2033898	536.9322034
990.4237288	539.0338983
534.5531915	539.8297872
812.2307692	539.9230769
873.7777778	539.5555556
548.4	542.0666667
566.0714286	541.7380952
863.6666667	542.5833333
917.6046512	543.5348837
933.3461538	541
869.8108108	542.8648649
879.4363636	541.6727273
831.5357143	543.3571429
887.5454545	542.469697
823.3125	544.59375
964.7419355	546.1612903
876.1	546.825
895.047619	546.4761905
865.137931	547.2758621
560	548.5744681
885.3606557	553.057377
960.2	549.2
826.8888889	551.3888889
879.6666667	551.6111111
899.1388889	553.537037
880.2307692	559.8461538
909.5454545	558.3636364
874.6769231	557.1384615
891.9090909	560
932.0666667	559.7666667
814.75	560.2142857
866.6578947	559.8421053
1028.352941	561.1764706
858.9361702	562.106383
851.3947368	562.7631579
979.0555556	563.5
964.0731707	563.7317073
1022	562.4081633
958.1203704	563.8240741
1025.130435	566.173913
915.4065934	569.3406593
1503.538462	568.6346154
673.1506849	569.8493151
952.7582418	569.5274725
865.5238095	568.1587302
996.1875	570.3125
1006.47619	572.1428571
872.6666667	572.7575758
939.8644068	573.2881356
945.5666667	572.5333333
984.8543689	572.776699
866.2765957	575.787234
950.265625	576.46875
1499.071429	575.1428571
1515.954545	574.9545455
997.4814815	576
1506.421053	576.5
1529	575.372093
860.5666667	578.3333333
1025.357143	577.0714286
1035.083333	577.3333333
1534.066667	576.6666667
842.462963	578.3148148
927.8	579.5
988.2777778	580.3333333
954.0285714	583.1
1501	581.2631579
1528.542857	581.6571429
837.2	582.2
875.609375	581.859375
983.1538462	582.6923077
1030.769231	580.5384615
1532.193548	585.5483871
1702.9	584.9
946.1445783	583.3012048
842.375	587.7916667
1025.55	587.7
1518.181818	587.1818182
872.4351852	590.9907407
880.3	588.35
976.5454545	588.5454545
989.9803922	588.8823529
1051.909091	588.0454545
1536.090909	588.2272727
1511.326316	589.6842105
978.8888889	590.6666667
1501.526316	590.6842105
1525.313953	590.0813953
832.7066667	589.1066667
1542.28	591.2
952.5	593
1704.69697	592.8181818
1018.773333	593.4933333
674.7142857	595.5
974.137931	595.1206897
1670.090909	594.6363636
838.6708861	596.3037975
1511.823529	596.0294118
988.4606742	595.247191
1517.045455	598.1818182
1008.921053	597.3421053
1537.96875	598
1708.727273	597.1363636
859.9346405	593.9281046
1544.380435	600.7608696
1555.791667	597.375
852.25	600.25
931.1818182	599.5909091
980.2941176	599.2941176
1632.5	598.6875
941.4313725	600.8627451
993.2238806	602.4328358
1014.811594	600.4782609
1023.534247	601.7123288
1689.130435	601.7391304
1701.397059	599.5882353
839.4074074	601.8518519
845.0967742	601
874.7	602.1
984.9047619	601.1428571
1615.666667	603.1
1621.163934	599.3770492
1710.232143	603.5535714
1551.466667	602.7555556
1656.975	603.825
1525.758621	603.9425287
1583.8	603.5428571
1676.033613	604.5714286
981.2068966	605.1034483
861.3714286	606.7428571
1035.5	605.5294118
855	606.6842105
903.9589041	607.3150685
936.15	607.5
986	607.0909091
1001.862745	605.9215686
1635.815789	607
1717.607843	607.1176471
1509.285714	608
1576.9	608.1
1669.538462	608.3846154
878.9148936	608.9574468
1518.26	611.2
1586.176471	610.3235294
1654.875	608.8333333
1711.230769	609.3076923
1551.09	609.33
1622.77193	610.3216374
1700.769663	610.7921348
673.5128205	611
1596	611
1613.047619	611.2857143
1533.536232	612.2463768
1568.902439	611.7560976
1673.851852	612
1681.323529	612.4558824
852.4714286	612.7714286
1022.688172	612.6666667
1648.831461	611.2668539
915.8611111	613.7777778
996.825	613.95
1004.5	613.1875
1557.303571	616.5446429
1627.673469	613.6530612
656.1860465	614.6046512
1539.882353	614.4705882
1634.732143	616.0089286
1667.205479	615.8630137
1017.871795	619.1153846
1545.725806	615.4354839
1708.055556	616.2777778
664.6137931	616.0068966
1677.125	617.34375
1693.32	617.76
1607.971014	617.2536232
841.2444444	618.6
1520.5	619.5
1563.923077	618.5384615
1672.4	619.68
1710	619.5
657.516129	621.8064516
919.075	620.2
1025	620.5384615
1596.228571	620.7714286
1561.117647	623.5588235
1680.126761	624.056338
1590.352941	622.4705882
1627.711864	623.4745763
1673.647059	622.9411765
1691.411765	626.7254902
916.1111111	624.4444444
1063.285714	624.2571429
1070.351852	623.5555556
1608.357143	623.3928571
1704.32	624
663.0588235	625.7794118
1057	624.8596491
1639.325301	624.2048193
1615.760417	625.28125
921.7368421	627.7105263
1548.469388	626.377551
1554.56	627.4
1599.204819	625.4939759
1668.216783	626.5594406
1079.952381	627.4761905
1644.583333	628.75
1685.179487	628.1794872
1068.225	628.925
1032	629.137931
1040	630.4705882
1057.95	631.55
1074.481481	629.7777778
1562.608696	630.1884058
1698.888889	630.3333333
1053.138889	630.9444444
1538.965517	632.0172414
1586.480263	627.9276316
1622.797619	628.9642857
1063.074074	633.1111111
1555.02439	632.5365854
1603.104167	632.7708333
1612.903846	633.1153846
1630.307692	631.9230769
1677.85	631.65
1688.166667	631.9444444
1546.1	634.05
1663.395349	634.6976744
1650.619048	634.3333333
1577.785714	635.3571429
1619	635
1635.741935	633.0483871
1643.4375	635.03125
1672	634.9795918
1551.642857	635.9285714
1625.1875	635.4583333
1646.866667	636.3333333
1069.757143	636.5
1557.391304	638.6521739
1646.884615	640.4230769
1692.192857	637.8928571
1012.242424	639.9090909
1054.694118	639.8
1063.176471	639.2352941
1586.621951	637.9634146
1639.142857	638.7571429
1727.818182	640.4545455
882.1290323	645.3763441
1004.888889	640.2222222
1623.766667	640.0666667
1656.733333	640.8
1072.658824	644.4352941
1550.388889	641.7222222
1616.772727	640.6212121
1680.564103	641.1538462
1701.564356	640.990099
867.6509434	644.1320755
912.875	643.625
1032.608696	642.5217391
1637.212598	645.4645669
1686.294118	644
961.7592593	644.1666667
1593.2	642.88
1622.052632	645.7368421
1629.925373	646.1791045
1721.25	644
1000.444444	646
1063.734177	645.0886076
1581.011765	643.4470588
1690.658537	648.6097561
1755.882353	645.4117647
1603.45	647.85
1672.804348	643.7065217
1743.411765	646.2941176
895.2115385	646.8269231
1008.296296	646.2037037
1053.78125	647.984375
1111	648
1569.238095	647.8571429
1614.4	647.6
1709.758929	646.2410714
1080.442308	648.9807692
1587.163265	649.5714286
1660.264151	647.2641509
1670.909091	650.6753247
1698.923077	649.6730769
979	649.7
1618.684211	649.7894737
1648.5	650.5
1654.783784	652.1351351
931.5483871	651.7096774
1014.568627	651.0980392
1576.076923	651.4358974
1625.623762	653.1782178
1704.789474	652.1578947
968.9615385	653
1733.697674	649.1395349
1606.916667	653.8333333
1663.868852	654.2786885
1715.875	654.25
1675.529412	654.8823529
1724.675325	652.5974026
972.0714286	656
1017.157895	656.4473684
1115.375	656.625
1700.813131	661.1565657
1742.698413	653.7777778
1747.348837	656.3255814
1011.173913	656.8695652
1110	656.8571429
1732.150685	657.9863014
1611.560976	657.9512195
1647.764706	658.3529412
1684.306452	656.6290323
1024.030303	658.5757576
1578.485714	658.5142857
1711.305556	661.5694444
1719.25	660.7083333
1728.869565	661.4347826
1742.479592	663.9591837
1656.2	661
1671.285714	659.2857143
1600.7	660.3
1680.617647	663.5588235
1690.904762	661.7142857
1750.377358	663.3396226
1696.090909	662.3636364
1724.166667	664.9666667
1671.5	664.5
907.9333333	664.7666667
956.8285714	664.9428571
1027.071429	665.3571429
1604.085714	663.3428571
1614.291667	664
1665.222222	665.8518519
1736.866667	666.0666667
1098.863636	668.2272727
1673.836735	669.6734694
1710.428571	669.0119048
1088.346154	668.0384615
1740.363636	668.7272727
1030.914894	670.7659574
1606.72973	670.6666667
1616.4375	669.9375
1667.181818	669.5454545
1680.272727	670.4545455
1724.071429	670.9642857
1733	671
1551.818182	672.1515152
1560.625	673.5535714
1575.789474	674.1578947
1661.545455	670.9318182
1741.778761	674.8230089
1603.357143	675.7142857
916.1818182	675.5454545
1067	675.5555556
1703.77551	674.7755102
1071.777778	678.4285714
1555.5	677.2857143
1565.076923	679.5384615
1584.810811	678.9054054
1615.603448	679.2758621
996.5142857	679.4285714
1056.304348	680.3478261
1727.886364	678.6818182
1733.666667	679.7619048
1030.2	681.9384615
1060.263158	682.1052632
1707.22807	682.0175439
934.5625	681.7916667
1721.6	682.04
1000.644444	683.6666667
1009.125	683.0416667
1738.971429	683.6
1668.806122	683.8979592
1580	684.7301587
929.1006711	687.6375839
1591.414286	682.3785714
950.6666667	689.5714286
1566.6875	688.96875
1574.54717	690.7169811
937.2272727	691.8181818
1596.785714	687.9761905
943.0779221	691.2467532
1581.557692	691.8461538
1590.172043	694.8817204
1616.44186	692.6744186
1677.333333	694.1111111
951.9347826	695
1571.277778	696
1599.741379	695.4827586
1605.494505	700.7142857
1665.99187	694.6585366
1681.133333	699.2666667
1660.155844	696.974026
1573.133333	701.4
1648.924528	701.8113208
1674.231405	703.2809917
1012.592593	703.4320988
1034.320755	702.3773585
1580.992647	702.0294118
1692.805556	704.1944444
1593.055556	704.2037037
1018	707.0571429
1689.155556	707.0888889
1013.035714	710.1071429
1601.888889	709.0740741
1649.137931	707.7931034
1655.25974	709.6233766
1666.478261	708.826087
1675.897959	710.4489796
1683.256881	709.1926606
1574.74359	708.9230769
1661.807018	712.3508772
1735.909091	712.1818182
1581.918033	713.295082
1591.238806	712.4179104
1020.5625	713.5
1610.894737	713.1052632
1638.6625	713.7
1698.193548	712.0322581
1597.541667	714.5833333
1645.92	713.56
1670.345238	716.3690476
1692.132075	713.8490566
1702.217391	715.7826087
1587.950617	718.1604938
1740.916667	716.1666667
1678.730769	716.6923077
1603.835714	718.9571429
1713	716.2432432
1738.09375	721.46875
1688.625	718.96875
1653.4	721.1
1667.6	721.6
1697.268293	722.1056911
1613.652174	720.7173913
1619	722.1594203
1727.58427	718.0561798
998.875	723.6666667
1661.282828	722.5858586
1723.926108	728.6748768
1027.019608	725.7254902
1591.795455	725.5
1604.823529	725.8235294
1032.090909	727.4242424
1702.860465	727.9302326
1159.105263	727.9473684
1612.960396	730.1683168
1626.75	728.625
1672.711111	726.8962963
1589.7	731.3
1716.26087	731.173913
1025.157895	731.7368421
1143.372093	731.7674419
1600.816216	733.6756757
1661.049296	734.8661972
1737	732
1156.168539	733.6404494
1033.375	734.875
1614.307692	737.6346154
1685.942478	727.8584071
1695.833333	735.1904762
1038.304348	737.2608696
1741.2	735.9
1017.538462	736.8461538
1676.463087	736.7315436
1691.3	739.84
1625.736434	738.5503876
1018.659091	741.2954545
1142.848485	741.9090909
1634.516129	742.4516129
1668.375	741.25
1613.296875	744.015625
1044.675325	744.987013
1605.666667	743.2564103
1719.257576	743.469697
1660.137931	745.4137931
998.2786885	745.8196721
1619.333333	745
1706.825	749.5625
1683.758242	745.8131868
1695.371212	746.1666667
1726.269231	747.2307692
1039.837838	748.4054054
1630.133333	747.1333333
1051.352113	747.6901408
1634	747.6923077
1637.963636	750.2909091
1620.173077	751.7884615
1642.214286	752.2142857
1685.642857	753
1625.402985	748.4328358
1668.142857	753.2857143
1053.575	758.95
1678.559633	754.2752294
1044.879518	756.2771084
1630.772727	754.8939394
1009.125	757.375
1645.903226	757.016129
1621.153846	757.0769231
1688.302521	759.184874
1697.326087	759.6956522
1641.425532	760.2553191
1673.55814	762.7209302
1132.642857	763.3571429
1707.5	763.5
1035.838323	763.2215569
1622.767123	764.6027397
1654.133333	760.75
1665.809524	764.3333333
1628.25	764.5294118
1635.315217	762.6956522
964	766
1683.294118	766.1372549
1676.425532	767.0212766
1045.963636	766.9636364
1658.826087	767.826087
739.22	767.48
971.3333333	768.5
1054.755556	768.5555556
1068.84456	769.357513
1081.688312	770.2597403
1650.011765	767.2823529
1638.727273	770
1644.375	770.5714286
1060.686275	773.372549
1019.705882	772.5441176
1034.833333	772.9166667
1229.333333	773.5072464
1628.632353	773.4264706
1644.2	775.0666667
1668.544776	772.5149254
1050.02381	773.3809524
1090.788462	774.2115385
1634	776.7291667
979.6666667	775.8333333
1029.542857	776
1701.020833	774.875
1638.421053	780.5614035
1643.714286	779.3214286
757.8846154	778.25
1086.266667	778.0222222
1681.482759	774.4224138
1092.074074	780.7407407
1688.129032	778.3548387
1659.644578	778.9337349
1669.71875	780.46875
1674.742857	781.3428571
687.4375	781.625
1045.222222	781.5185185
1649.5	781.2173913
765.3529412	784.0294118
1054	782.8
1033.990385	787.8653846
1129.883721	785.6511628
1671.138889	786.5555556
1048.2	787.7
1657.403846	787.5192308
1677.961538	787.4615385
1685.783019	786.3584906
772.2826087	788
1146.3	788.3
976.12	790.88
1652.9375	791.25
1665.423729	791.0338983
1659.587302	795.7936508
1673.27027	791.2432432
1693.344186	796.0139535
778.3181818	792.1818182
1063.169231	793.5076923
648.8909091	795.2181818
1678.644295	796.0536913
622.5	800.2857143
783.3	800.075
663.1875	800.0625
961.72	801.2
980	801
829.2	803.5
1658.5	803.5
1670.875	802.7361111
994.4038462	805.8269231
1686.533333	804.3333333
957.2857143	805.5714286
1679.290323	805.5268817
1200.356164	807.1917808
1220.44	810.32
536.95	812.1
713.92	813.48
1097.075472	811.0283019
996.0392157	813.1568627
707.6885246	816.2131148
582.297619	821.5
645.8	820
575.4	819.56
547.3478261	822.6956522
569.3636364	820.8181818
641.1666667	822.5666667
1095.123077	823.4307692
570.7631579	830.3815789
547.9152542	828.8135593
607.1666667	829.7592593
1091.058824	830.2352941
1154.347826	830.2608696
539.8189655	831.7672414
565.25	833.625
972.5416667	833.1875
1035.26087	832.5652174
1164.882353	835.7647059
1147.1	837.4666667
1155.066667	836.2777778
534.2631579	838.2105263
606.7333333	838.5333333
1131.956522	839.1884058
1184.529412	838.5490196
538.6190476	839.9047619
545.1967213	838.5409836
580.5362319	840.0144928
1177.25	841.203125
551.8055556	838.8055556
620.0294118	840.9705882
1038.741935	843.2258065
556.5581395	841.6744186
602.8235294	841.7843137
738.8095238	843.3809524
806.8235294	842.3529412
1121.24359	843.1794872
588.8965517	843.6206897
541.862069	846.5862069
566.9722222	846.8055556
510.5454545	848.3636364
549.1818182	849.9090909
824.797619	848.3571429
559.35	850.1
1161.5	851
818.1904762	849.7619048
538.1515152	853.7575758
556.25	853.2083333
1126.021277	852.0851064
548.09375	856.59375
1120.222222	855.8888889
601.9	858.275
609.9552239	858.761194
1231.977273	856.9318182
505.4915254	858.8644068
1127	857.7037037
498.2758621	861.5517241
1170.25	861.5
1120.366667	860.3333333
566.0416667	863.7916667
1185.592593	862.6296296
512.8783784	861.9459459
523.1428571	863.9285714
1130.043165	865.2589928
508.0285714	865.5142857
625.6206897	867.137931
1271.238095	867.3333333
701.625	868.75
1118.683673	868.5102041
824.4705882	870.8235294
839	869.75
528.122807	871.245614
830.7108434	872.4578313
1125.5625	872
