X	Y
0	0
0	4830
4830	0
4830	4830
1085.7	162.65
1087	171.5
1018.481481	183
1076.882353	194.4117647
1104.258065	195.6451613
1208.235294	210.0588235
1021.615385	230.6153846
981.9090909	232.25
964.95	236.3
986.6486486	240.0810811
995.9230769	241.3076923
1024.310345	252.5517241
1035.333333	255.1666667
1068.666667	255.3030303
1040.5	255.375
1028.303371	257.3820225
1021.736842	259.6315789
1058.190476	266.9047619
1047.285714	268.3571429
1066	270.5333333
987.2857143	270.6428571
1030.548387	271.5806452
1010.916667	272.6666667
1058.606061	273.7272727
989.5925926	276.8518519
1032.411765	281.1176471
1043.925926	281.7777778
1020.5	282
1026.071429	282.4285714
1035.307692	284.9615385
1063.6	286.625
1005.473684	287.8421053
992.0416667	287.6666667
1018.681818	288.0909091
1053.75	288.25
1042.384615	289.6153846
1049.821429	290.9285714
1007.409091	292.8181818
1015.333333	291.875
994.3333333	293.1111111
1040.3	295.5
1060.5	296.5
960.3103448	297.4482759
1046.727273	297.4090909
948.4230769	298.6538462
995.2444444	299.2666667
1016.725806	300.1612903
1051.035714	298.9642857
1056.825397	301.0793651
1040.5	301.4516129
961.173913	301.3478261
990.047619	302.6666667
1001.285714	303.1071429
1021.592593	302.9259259
1046	303.7272727
1061.2	303.5
1034.1875	304.5
946.3953488	304.7209302
994.0909091	305.1363636
997.875	306.125
1020.65	307.05
953.7619048	308.6666667
1032.111111	307.9259259
1043.916667	308.6666667
926.6190476	310.7142857
999.1052632	310.1052632
1013.493333	311.7066667
1027.875	311.6041667
1036.269231	311
977.3928571	311.5
984	311.6666667
995.7826087	312.6956522
1002.404762	312.6666667
1051.965517	311.6206897
922.92	313.56
992.4117647	315.8823529
1072.777778	315.5
1047.292683	316.2439024
1055.041667	316.2916667
1066.612903	316.0322581
1034.428571	316.8571429
971.3928571	319.1785714
1005.291667	318.3333333
1012.071429	318.8333333
982.96	319.84
1059.666667	320.1733333
1022.825397	319.4285714
977.5185185	322.5555556
1002.875	321.8333333
1038.72093	321.5348837
1067.021739	322.3913043
1078.869565	321.9565217
956.7368421	323.1578947
982.9285714	324.1071429
1017.75	324.0535714
945	324.875
951.375	324.25
967.0416667	323.9583333
1046.967742	323.8387097
1053.434783	324.7391304
961.6216216	324.027027
1025.147059	325.4411765
1031.875	325.0625
1041.064516	328.5806452
1061.888889	330.2592593
1070.2	328.18
943.8571429	330.6190476
955.8867925	329.6792453
967	329.875
996.8333333	330
1011.375	329.5625
961.64	330.36
980.3928571	330.0892857
1015.333333	331.4333333
1029.676471	331.9117647
1036.7	332
952.24	334.2
1009	332.8
924.3913043	333.6086957
965.1111111	334.3333333
1109.5	334.5
972.5	334.5
984.1666667	335.3
999.05	336.475
1026.116279	336.8837209
1040.44	334.8
945	335.75
1095.833333	336.3333333
979.6086957	337.5652174
1006.609756	337.4878049
1033.875	336
1050.488889	336.1777778
1102.315789	337.0526316
1060.5	338
952.1052632	338.2631579
959.0689655	338.6206897
965.7368421	339.1578947
973.862069	339.3448276
1013.882353	340.3529412
1090.551724	338.7586207
970	340.1578947
996.1818182	340.8181818
1035.651163	342.372093
984.1555556	341.3111111
1042.282051	341.8205128
1086.290323	342
928.7142857	341.4761905
967.5	343.5
1101.9	343.4
1027.75	343.2916667
1090.825	345.275
973.1	345.0666667
1020.72093	344.7906977
926.0666667	345.6
963.3125	346.125
980.5098039	345.6078431
991.0277778	346.4166667
1004.227723	347.4455446
1076.534884	347.1860465
1104.882353	346.4117647
1111.32	346.24
1083.607143	348.0357143
1029.178571	348.1785714
985.4285714	350.9285714
1113.235294	350.0588235
991.2432432	352.027027
1021.054054	350.0540541
1108.961538	350.6923077
1082.411765	354.4117647
1088.121212	353.969697
1093.210526	353.2105263
953.4615385	355.6538462
928.7058824	356.4705882
1075.148148	356.0740741
961.1666667	356.7142857
1355.5	358.7272727
954.6071429	359.8928571
1111.666667	359.8
961.0588235	361.4117647
1093.481481	361.1481481
967.5	362
973.5	361.7142857
1046	362.5
781.6363636	364.0909091
914.6	364.4
1083.333333	364.1333333
1116.882353	364.6470588
937.037037	364.7777778
948.0810811	365.5945946
966.8461538	365.5384615
1090.534884	368.2093023
1099.4	366.4
958.7727273	367.5454545
781.4074074	367.9259259
1069.941176	367.8823529
1116	369.2
938.0322581	370.1935484
997.5	370.5
951.8888889	371.2222222
960.5862069	371.0689655
981.875	373.15
1055.052632	374.1052632
1072.777778	373.5
1059.304348	373.4782609
952.9375	375.84375
965.0655738	375.442623
990.1081081	377.2972973
994.0869565	374.7391304
924.5625	374.96875
986.3529412	377.1176471
1007.5	375.2222222
1061	377.72
1109.125	376.125
971.0869565	377.0869565
1100	378.0357143
975.245283	375.2075472
981.7	378.35
996.2333333	378.4
1016.342105	378.3421053
1026.785714	377.6428571
1103.88	378.08
1045.442308	379.0576923
1006.105263	379.9473684
947.4166667	379.9166667
973.2727273	381.5909091
898.6363636	382.0909091
986.5	382
1010.3	381.9
1072.64	382.32
969.1111111	382.5925926
999.3529412	382.6078431
1065.636364	383.969697
929.6428571	384.2857143
937.7058824	384
977.1153846	384.5
982.6	383.6
957.25	385.125
1014.176471	384.6470588
1036	385.2
992.4848485	384.8484848
1044.28	385.88
1051.454545	386.2727273
965.2727273	387.2727273
970.4210526	388.0526316
988.1904762	386.1428571
1097.846154	387
932.3636364	388.0909091
974.0909091	387.0909091
996.3823529	388.5
1075.4	388.64
985.1153846	388.7692308
1005.458333	388.7916667
1040.588235	388.8823529
1057.781818	389.4363636
899.6363636	389.5
977.0909091	389.9090909
1046.269231	390.6153846
1024	391.1923077
1028.294118	391.3529412
1050.47619	392.3809524
1071	390.4444444
1099.638889	394.5
1394.363636	393.4545455
907.5	395.5
1055.64	395.76
1424.615385	394.6153846
1022.818182	395.8181818
1034.076923	396.6923077
954.4285714	398.5714286
1029.34	396.46
1429.955556	397.1777778
967.15	398.55
896.8888889	400.3333333
1068.843137	400.6862745
1085.111111	399.7777778
1090.392857	399.4642857
991.8484848	401.4545455
1038.454545	400.5909091
1047.857143	398.9387755
1059.851852	400.4074074
1095.5	401.2
901.0645161	402.1935484
