X	Y
0	0
0	4830
4830	0
4830	4830
1253.212121	171.4242424
1294.727273	174
1246.75	175.8382353
1238.407407	177.5740741
1224.2	178
1122.833333	182.1111111
1136.833333	181.8333333
1196.454545	181.5454545
1228.419355	180.9354839
1292.833333	180.8888889
1307.142857	180.5
1252.035714	182.2857143
1161.658537	184.9756098
1192.157895	185.4210526
1231.142857	185.3428571
1200.367816	187.183908
1187	186.5952381
1133	190.2080537
1261.76	187.96
1223.823529	189.5
1195.421053	190.8421053
1303.230769	191.1538462
1315.5	191
1263.125	191.875
1309.928571	192.2857143
1190.911111	193.0444444
1211.926471	193.8088235
1305.230769	194.3846154
1118.5	195.7
1227.407407	194.8518519
1316.391304	195.3043478
1198.333333	199.8888889
1314.125	199.125
1316.692308	199.6923077
1191.909091	200.1818182
1306.363636	199.3636364
1128.411765	200.8823529
1145.491525	200.5762712
1318.642857	202.5
1152.2	203.4
1297.928571	202.2857143
1189.685714	203.6
1328.857143	204.0714286
1140.441176	205.2941176
1336.351852	206.2222222
1243.846154	207.4615385
1313.478261	206.9347826
1326.214286	207.7142857
1304.404762	209.047619
1344.625	208.8125
1187.862069	208.9137931
1310.878788	211.5151515
1064.575758	211.5757576
1145.8	212.25
1318.957447	212.8297872
1341.972973	212.972973
1155.5	214
1335.181818	214.0454545
1326.462963	214.9814815
1348.433962	213.5283019
1057.692308	216
1188.115385	216.3717949
1138.467532	218.1038961
1150.578947	217.3157895
1352.825397	219.6984127
1357.45	216.975
1223	219
1166.976744	222.1162791
1212.972973	219.8918919
1343.4	220.4
1190.035714	224.6071429
1373.666667	222.125
1182.971831	224.1408451
1234.046512	222.0232558
1358.6	223.8
1364.051546	227.185567
1091.222222	225.5
1194.666667	224.7333333
1208	225.5641026
1170.916667	228.0416667
1240.470588	228.1176471
1370.448276	228.4827586
1158.285714	230.0952381
1087.095238	230.9047619
1374.4	231.5714286
1200.157895	231
1217.296296	233.8888889
1163.5	235
1368.261905	235.1904762
1149.623188	233.5362319
1181.432432	236.6486486
1271.692308	237.1923077
1315.5	236.7857143
1230.292683	238.8536585
1374.578947	237.5789474
1065.045455	238.8181818
1108.553191	239.9361702
1115.351351	240.3513514
1121.853659	240.4146341
1150.385965	241.7368421
1379.75	243.546875
1131.263158	242.3157895
1369.796296	241.7407407
1126.909091	243.3636364
1200.452381	243
1374.846154	246.5384615
1148.432432	249
1441.277778	250.8888889
1379.833333	252.4444444
1162.541667	252.625
1170.708333	254
1082.037037	254.4074074
1139.526316	253.2105263
1210.086957	254.2608696
1094.833333	255.4333333
1392.916667	256.875
1211.517241	259.7586207
1390.216814	262.4557522
1375.888889	264.6666667
1383.512821	265.2307692
1265.075	270.125
1374.28125	270.71875
1416.546667	269.0666667
1079.435897	272.3333333
1161.333333	273.2666667
1189.114286	272.7285714
1423.258065	269.9193548
1436.95	273.7
1425.5	274.1666667
1521.076923	275.0384615
1452.2	275.5
1430.644444	274.9888889
1477.5	275.9545455
1415.066667	278.4
1484.736842	278.2631579
1539.852941	278.1176471
1607.575758	277.6969697
1246.321429	279.25
946.1875	279.9166667
1631.3	280.6
1131.863636	282.4545455
1468.714286	280.7142857
1494.457143	280.4571429
1712.525424	282.2372881
1502.225	281.1
1702.347826	284.0652174
1075.551724	283.5862069
1420.526316	284.7017544
1637.959459	283.8918919
892.0434783	285.0869565
1106.733333	284.0333333
1501.58427	287.0786517
1544.034483	283.5517241
1628.517241	284.7241379
1162	285.6666667
1197.307692	284.6538462
1597.2	284.7
1622.285714	286.3571429
1682.252874	286.2068966
1718.560976	286.6097561
1547.117647	287.3235294
1601.272727	286.3818182
1053.222222	288.4444444
1073.958333	288.9583333
1096.933333	289.4833333
1105.358025	290.7901235
1526.303571	289.4107143
1699.388889	289.4444444
1710.625	289.3541667
938.7380952	290.5
1553.222222	290.7777778
1692.8125	291.375
1058.888889	292.2592593
1088.980769	293.3653846
1268.7	292.875
1637.8	292.0444444
1645.375	292.875
1135.263158	294.2631579
1511.321429	293.3452381
1541.821429	295.0714286
1628.466667	291.7619048
1659.743119	292.3486239
1066.785714	295.7142857
1564.644444	293.1111111
1701.074074	295.4074074
1144.535714	295.1428571
1153.688073	296.8990826
1161.541667	297.0416667
1755.136364	296.4545455
1771	295.5
1051.52	296.32
1562.486486	297.6486486
1603.775862	296.9482759
1096.529412	297.8823529
1119.95614	297.877193
1246	299
1267.666667	299.1666667
1493.661972	298.4929577
1633.680556	299.4861111
1640.977778	298.9777778
1645.703704	298.7777778
1357.15493	299.7605634
1533	300.3333333
1573.796296	300.5185185
905.9756098	300.1219512
1063.392857	299.6071429
1146.648649	301.1351351
1404	300.5
1679.681818	301.7272727
1172.375	302.25
942.1304348	300.826087
1104.044444	302.3555556
1262.864865	303.7837838
1645.416667	303.25
1656.407407	303.2962963
1695.65	302.3166667
1663.241379	304.2413793
1133.15	304.5
1176.230769	304.6923077
1408.844444	304.5777778
1185.857143	307.1
1683.607143	305.6428571
1766.666667	305.6533333
864.8157895	306.4210526
1192.315789	307.1578947
1251.222222	307.5
1751.559524	304.3095238
1760.210526	304.8947368
1548.388889	308.2222222
951.0652174	308.9347826
851.9230769	311.3846154
1428.633333	310.6333333
1672.666667	309.5625
1694.5	310.5
1771.5	311.2
1016.368421	311.5
1284.857143	313.3333333
909.5882353	314.8823529
963.875	314.6875
1144.697674	315.372093
1400.56044	313.9340659
1679.125	314.5833333
895.59375	316.15625
1504.9	316.05
1545.680851	316.5531915
1768	316.2
1775.59322	316.7118644
1469.418605	317.5348837
1619.806452	316.6774194
1552.444444	317.8333333
1005.9	318.6
1092.6	320.6
1140	319.3870968
857.5	320.5
1147.222222	321.2888889
1157.95	320.4
1236.5	321.5
1458	320.3333333
1525.392857	322.8571429
1532.26087	322.2608696
1583.452381	322.047619
1670.590909	320.9318182
1169.384615	323.6153846
1778	323.25
1784.27	323.65
1791.818182	323.5454545
1141	324.9230769
1529	326.25
1063.24	326.56
1148.818182	326.1818182
1351.411765	326.4705882
1426	328.0689655
1512.5	327
1790.461538	329.2527473
1107.5	327.2727273
1176.5625	327.3125
1185.326087	327.3695652
1231.6	328.125
1495.642857	329.6666667
1132.45082	328.4180328
1150.368421	330.2105263
1180.645161	331.0967742
855.4111111	331.9111111
894.9117647	331.8529412
1189.117647	334.5882353
1598	333
1746	332.8333333
1592.851852	332.7777778
1782.727273	335.8181818
1182.16	335.8
1369.333333	335.75
1008.102941	335.5441176
1166.181818	337.0909091
1586.319149	337.3404255
1595.034483	336.9310345
1693.45098	337.9803922
1757.5	336.5
1793.375	337.65
1147.636364	337.1212121
1559.5	338.5
1590.964286	342.1607143
1626.413793	337.9310345
860.6071429	339.5
1133.730769	339.0384615
1273.5	339
1581.133333	339.3
1006.115385	339.9230769
1126.125	339.875
890.4117647	340.8823529
1748.020408	341.4897959
928.3333333	342.1111111
998.7192982	341.5263158
1532.848101	342.3924051
1742.807692	341.0769231
1626.5	343.3636364
1642.321429	341.0357143
1800.746479	344.7042254
845.4444444	344.1111111
1086	343.8571429
1242.3125	344.0625
1297.88	343.96
1442.157895	342.9473684
1647.622951	344.3934426
946.7457627	345.0338983
1093.432432	344.2702703
1136.827586	345.6551724
1740.5	345.34375
1769.5	343.5
1076.851852	346.6296296
1117.125	347.5
1691.965517	346.7931034
999.4076923	347.7153846
1232.019231	348.1538462
1597	347.5
1806.357143	348.2142857
1298.578947	348.5789474
1617.85	348.3333333
1626.25641	349.3333333
967.8	350.52
1011.659091	350.5909091
1140.684211	349.7894737
1286.4	349.3714286
1302.65	350.25
1440.852941	349.4411765
1486.233333	350
1587.875	349.125
1767.772727	350.4090909
895.5238095	350.8571429
1070.5	351.5
1105.204082	350.9795918
1147.633333	350.2333333
1687.79661	350.5423729
1477.942308	352.0192308
1002.75	353.4166667
1063.984127	352.7936508
1095.605263	352.6842105
960.7073171	353.4146341
1045.5	354.0714286
1076.577778	353.3888889
1089.235294	353.5294118
1353.823529	354.2352941
942.9565217	355.0869565
987.2222222	355.5
1113.03125	356.90625
1680.619048	355.2857143
882.6486486	356.1621622
1083.761905	355.8253968
1595.843137	356.4509804
861.7678571	358
925.46875	358.5
1008.583333	359.3125
1054.313433	359.358209
1073.642857	360.6428571
1157.695652	360.173913
908.1818182	361.5
1016.731707	361.5609756
1063.313953	362.1511628
1079.294118	361.2941176
1091.818182	360.4545455
1678.333333	360.7575758
1816.216867	361.4578313
880.7619048	361.6666667
1500.756757	361.9189189
890.9375	363.84375
899.2345679	363.9876543
994.2142857	362.8214286
1049.366667	363.6
1795.636364	362.9090909
954.3529412	363.8529412
988.877551	363.5918367
1026.928571	363.7142857
1708.92	365.4
1069.454545	361.4393939
904.7142857	365.9285714
1076.693878	365.5918367
1110.545455	363.6363636
1703.454545	365.8181818
1782.97619	364.952381
756.1578947	366.6842105
1057.612245	368.2346939
1085.676471	367
1589.133333	367.3333333
873.21875	368.125
1005.5	367.8
1046.259259	367.4074074
1068.625	368.6875
1092.923077	368.3076923
1384.076923	368.0576923
1795.424242	367.969697
1112.727273	368.6363636
754.5	370.2857143
976.3333333	369.8888889
1245.9375	369.53125
1229.204545	371.3181818
1257.963636	372.5272727
1823.125	371.3
797.1702128	371.6382979
1074.971429	371.8714286
1330.441176	372.3235294
1803.391304	372.0869565
758.9166667	372.5833333
1019.166667	373.25
1024.854167	372.6458333
1817.571429	373.3428571
879.6071429	374.6785714
982.3333333	373.8888889
1032.888889	373.3333333
1047.454545	374.3636364
1069.519231	374.9038462
1156.125	373.75
1342.430556	374
994.2	376.0666667
1241.428571	376.047619
1551.413043	375.6521739
909.2222222	377.8703704
978.4516129	376.8709677
987.4285714	377.7857143
1014.292683	377.3658537
1081.697674	375.5813953
891.3636364	377
1042.02381	377.8333333
1467.670732	376.9634146
830.1538462	379
885.7804878	377.7073171
958.82	378.56
1006.440678	378.6101695
1032	378.3076923
810.3454545	380.9454545
967.326087	379.8478261
1066.055556	379.6666667
1138.875	380.125
1830.443609	380.0451128
894.0833333	380.875
1022.466667	380.6666667
1340.475	380.925
901.9305556	381.8333333
1075.944444	382.2222222
1789.454545	381.6363636
732.8888889	382.8518519
788.625	383.0416667
937.4117647	383.8823529
723.5	383.3333333
1528.125	384.125
962.8846154	385.3461538
1659.933333	384.5
1675.884615	386.1538462
728.8125	386.1875
1109.719298	384.8421053
778.8421053	387.2368421
1084.772727	386.9545455
1207.552632	388.3157895
1829.142857	389.3571429
1480.454545	389.6363636
1769.111111	390.1481481
1835.056604	390.6981132
804.6129032	392.2580645
974.9	392.8
1543.636364	395.3333333
1686	395
1825.272727	395.2727273
1486.842105	396.2894737
1832.230769	395.7692308
1838.104167	397.25
1303.514286	397.9142857
1308.2	396.8333333
1826.9	399.4
1842.82	400.5
1439.677419	399.2258065
1590.4	399
1594.5	399.5
1776.777778	399.1666667
804.7741935	399.1612903
1763	400
913.7368421	400.8157895
1832.454545	400.5151515
865.7272727	402.7272727
1733.363636	403.0909091
1022.73913	404.2173913
846.787234	405.6595745
1355.68	405.08
1484.117647	404.6176471
1760.82	405.64
1217.777778	405.5
1476.578947	406.4210526
1773.783333	406.45
1823.727273	405.9545455
867.6153846	407.6153846
1016.454545	408.2727273
859.9347826	409
1341.777778	409.4444444
1356	409.4814815
1818.947368	409.6842105
755.5	410.1388889
1833.428571	409.9428571
1312.333333	410.8095238
1714.333333	410
760.6956522	412.4782609
819.195122	413.2439024
1525.71875	411.96875
880.2978723	412.1276596
757.2352941	414.3529412
1058.692308	414
889.2222222	414.9444444
1676.575758	415.5757576
1854.897436	415.1794872
1812.75	416.75
879.6186441	421.8644068
744.2857143	420.5
929.1818182	420.9090909
1002.391304	421.3478261
863.1315789	422.0789474
976.5833333	423.4166667
1027.26087	423.1304348
1467.388889	423.25
899.3529412	423.5294118
1406.2	424
1846.44	423.16
1318.490196	425.5882353
1126.125	426.125
735.3552632	427.3289474
887.3571429	427.5
1517.186047	427.5348837
1854.346154	426.8653846
1025	430.2142857
1853.911765	431.1764706
1054.363636	431.2727273
1058.764706	432.3529412
1521	432.8823529
1845.356164	433.2876712
1318.181818	435.5454545
1852.902439	436.0487805
889	437
1857	438.953125
858.673913	438.2608696
1438.514286	437.4
840.6428571	439.7142857
1451.825	438.525
825.8421053	439.6842105
1055.655172	439.7241379
868.2272727	440.2272727
877.85	441.35
831.1607143	443.2321429
1441.695652	442.6956522
1774	443.5
821.4444444	443.2222222
1359.794872	444.5384615
1826.727273	443.5
706.5	445
857.5555556	445.6666667
968.9411765	445.2941176
1860.357143	446.9464286
815.1168831	445.6753247
839.9152542	446.7966102
1051.928571	447.8571429
972.3448276	449.862069
806.95	449.9
1223.275862	448.8275862
1793.227273	449
798.2	450.8666667
852.8833333	450.7166667
1060	451.5
1740.076923	451.3846154
1744.555556	452.8148148
1096.115385	452.4615385
1378.666667	452.9333333
766	454
988.3	454.2
1250.307692	455
1454.5	455.5
1713.157895	454.8421053
1842	455.8571429
702.8965517	457.1551724
867.5	457.5
1862.33871	456.7419355
939.5	458.2
1112.111111	457.6666667
1432.565217	459.173913
1485.636364	458.9090909
1136.633333	460.1333333
1427.815789	460.1315789
1802	460.1578947
1127.774194	461.0322581
1870.5	460.9090909
1779.615385	461.5384615
1857.5625	463.46875
1862.555556	462.1111111
698.2222222	464.4166667
1715.916667	463.9166667
914.625	464.8125
1425.315789	465.3684211
705.25	466.85
1876.268293	467.4390244
935.5882353	467.7647059
1371.769231	468.6153846
871.5	469.8461538
1023.809524	470.3333333
1091.066667	470.3333333
1317.733333	469.3333333
1706.5	469.5
1867.5	469.75
693.6393443	471
938.8888889	471.0740741
1433.898305	470.9152542
1447	471
1673	471.4285714
989.6	472.5
993.5	472.5
1131	472.8
1872.333333	473.4509804
667.2	474.3333333
867.9428571	474.8285714
681.9333333	474.6666667
754.5	475.5
901.0208333	474.4583333
916.6190476	474.6666667
1438	475.5
923.5	476.5
940.1578947	475.9473684
944.8571429	475.6666667
675.25	476.55
885.8888889	477.3333333
1102.421053	478.1052632
1452.5	477.2727273
1713.866667	478.5333333
1820.416667	476.7777778
867.9130435	482.173913
892.2	478.95
984.7096774	479.483871
996.173913	478.673913
1176.947368	478.9473684
910	478.7741935
963.6153846	480.5769231
977.5	479.7777778
1057.392857	480.2678571
1475.555556	480.4814815
1877.310345	480.2758621
1853.34	480.78
913.7027027	482.0810811
935.6333333	482.4333333
1041.254902	482.6862745
1204.333333	483.6
1880.769231	483.3076923
719.375	484.28125
906.7272727	483.7575758
1106.030769	484.3692308
1193.333333	484.1111111
1003.526316	485.3684211
1875.75	486
864.0294118	485.8823529
979.7631579	485.5263158
1013.5	485.15
1847.4375	485.5625
896.5416667	487.4583333
902.1041667	487.0416667
962.6808511	487.893617
969.4857143	487
986.6	489.6727273
1019.5	488.2857143
1098.571429	488.2380952
1399.611111	487.7222222
1854.589041	488.630137
604.2380952	488.2380952
912	488.8
1010.611111	488.5555556
1479.060606	488.0606061
1892.857143	488.8095238
610.6923077	490.5
982.2173913	490.6521739
1124.4	490.96
1463.5	489.8142857
1851.534884	494.1627907
896	492.3333333
907.2903226	491.7096774
1879.660714	492.0535714
1000.266667	492.4333333
872.6712329	492.6575342
914.5625	494.375
911.2857143	495.1428571
1032.923077	495.5384615
1092.5625	494.625
1473.622222	495.5333333
688.4090909	495.8181818
947.5	496.7272727
886	495.9344262
994.6410256	496.4615385
1092.117647	498.4117647
1480.081633	498.7142857
871.1111111	499.7222222
903.4255319	496.9787234
925.9347826	499.1304348
933.75	499
1430.611111	499.1111111
1437.484375	499.53125
1011.5	500.2857143
1073.333333	499.8888889
1198.653846	499.8461538
1848.916667	500.4166667
1206.115385	500.3076923
1351.421053	500.5789474
1466.888889	500.3333333
1475.666667	501.4166667
634.375	501.75
880.4347826	502.3913043
1017.153846	501.5384615
1879.22449	500.5918367
729.3636364	503.1515152
843.8181818	502.9090909
1491.5	502.9285714
930.8666667	504.5
990.0857143	506.2857143
1457.714286	504.7272727
617.3333333	504.8888889
626.7083333	505.4027778
1010.615385	504.3846154
1843.794872	504.5384615
603.5666667	505.1333333
683.6666667	506.1111111
1476.676471	505.3823529
552.4848485	505.8181818
725.1777778	507.0222222
1487.733333	507.2
1649.612903	506.0645161
1875.176471	507.5098039
614.16	506.72
975.75	509
932.9166667	508.8333333
940.5555556	509.8888889
1000.771084	508.4216867
1867.181818	508.8181818
662.2	509.5
848.7857143	509.8571429
872.2	510.4
693.5393258	511.0337079
879.8461538	511.0769231
1471.563636	510.6727273
1483.12	510.72
1019.962963	510.8148148
1477.954545	511.9090909
900.25	513.25
1867.068966	513.3793103
549.5454545	513.6818182
1056.714286	514.3571429
1436.307692	514.1923077
1485.933333	514.1333333
883.5	514.4615385
1003.717949	515.3076923
1251.69697	514.7878788
1881	516.5555556
605.58125	514.13125
613.5	516.0185185
836	515.9166667
889.2368421	517.2368421
895.9310345	519.7126437
1206	516
531.5	516.7142857
1016.9	516.7
1453.342857	516.8285714
1473.580645	517.7741935
1859.5	516.5
538.5	519.25
687.8181818	517.7045455
877.2	519
903.4285714	519.1904762
977.0392157	519.627451
1093.527273	516.8181818
1183.709091	519.2363636
1865.52381	518.6666667
668.7142857	519.7857143
672.4	520.4
712.6216216	518.2432432
1435.823529	519.6764706
615.8	521.6666667
717.1111111	520.7777778
1549.666667	521
1877.536232	524.3043478
551.7666667	521.7
597.1551724	523.5
637.3181818	522.6363636
749.5121951	522.1219512
913.6666667	523.5
1017	522.8333333
1098.785714	523.5
681.2666667	524.3666667
840.9117647	523.9411765
935.8181818	523.8181818
953.9166667	524.0833333
1060.761905	524.0952381
1858.388889	523.7777778
1887.583333	523.8333333
706.5833333	524.75
647.0740741	526.4074074
1113.911765	525.4705882
1476.462963	527
715.2195122	528.6341463
764.7941176	527.6666667
845.84	528.76
1030.716981	525.8867925
1066.486486	526.3243243
666.4285714	527.8571429
938.9090909	528.1818182
957.6086957	527.7826087
1074.7	527.65
1371	527.5
1883.772727	526.8181818
644.7333333	532
708.8	529
1850.384615	528.2692308
605.9135802	530.037037
599.7222222	530.2962963
614.4210526	530.9473684
671.1333333	530.4666667
720.8823529	531.4117647
996.1666667	530.875
1023.671429	531.3857143
1057.333333	529.9047619
1091.888889	530.9777778
1176.326923	530.1346154
1879	531.875
1886.386364	531.7727273
702.9016393	531.6721311
879.2307692	532.0384615
988.9333333	531.6
1081.652174	531.3478261
1556.75	531.75
942.9444444	533.6666667
1035.166667	533.1666667
1449.307692	532.0769231
787.5	534.2
803.8888889	533.3333333
848.4545455	533.7272727
609.0333333	536.2
659.85	534.85
867.6774194	534.7741935
1097.526316	533.2894737
1107.235294	535.4705882
1111.6875	535.6875
1529.923077	534.6923077
1147	535.5
878.7272727	537.5454545
935.5882353	536.8823529
995.2222222	536.4444444
1013.125	536.09375
651.5666667	537.0333333
615.0821918	538.0136986
947.5	539
969.9666667	537.8666667
1017.882353	538.4705882
1075.5	539.5
1605.6	538.4
1884.346939	538.377551
928.1941748	540.9029126
1069.888889	540.1666667
1100.130435	541.0978261
1201.285714	540.5
1092.740741	540.0740741
681.8666667	541.8222222
1866.153846	541.3589744
1896.071895	543.1633987
530.2727273	543.1818182
626.7027027	542.1351351
687.6111111	543.7222222
826.9375	542.6875
655.936	545.712
662.6666667	544.1212121
669.125	543.125
920.4666667	543.1333333
953.2592593	544.4074074
1387.5	544
706.46875	544.453125
976.42	545.96
1018.666667	544.5555556
1092.622222	546.4222222
646.0891089	544.3465347
672	547.7560976
984.0416667	546.4791667
546.7307692	547
878.5555556	547.1111111
1056.32	546.08
1070.333333	546.952381
1530.6	547.1333333
1621.615385	547.6153846
1707.173913	546.826087
1858.121212	547.0909091
678.3809524	548.1428571
1667.5	548.8
1884.625954	548.389313
819.8571429	549.0714286
1869.025	548.3375
1047.666667	549.9166667
1501.921053	550.6578947
1703.615385	550.0384615
1803.15625	549.875
549.3717949	552.525641
581.4615385	550.3846154
649.6428571	551.2142857
849.3636364	550.5454545
923.3571429	551
543.3076923	552.7692308
632.5925926	551.2407407
697.744186	551.8604651
1003.125	552.2083333
1093.653846	552.3461538
1588.714286	551.7142857
1608.909091	551.9545455
1763.222222	552.5
623.2012579	551.327044
939.6818182	553.4545455
966.2982456	552.2105263
996.7857143	553.3095238
1476.111111	553.2222222
715.3137255	553.9607843
977.85	553.95
659.6842105	555
985.25	555.125
990.9333333	555.8666667
1121.8	555.26
1188.136364	554.3181818
1506.421053	555.5263158
530.8461538	555.8846154
543.2083333	557.5
915.2857143	556.0714286
958.5882353	556.1764706
1098.5	555.7857143
1599	555.7916667
1719.75	555.9375
1479.090909	557.7272727
962.7272727	557.9090909
1007.2	558
1539.5	558.5
556.875	558.1041667
965.75	559
1112.021277	560.6595745
1585.363636	559.2727273
1591.738095	558.9761905
538.137931	559
816.4285714	560.0571429
923.2142857	560.5
1678.458333	559.5
627.8333333	561.1666667
808.625	561.25
827.3214286	560.8214286
848.1764706	560.3529412
1119.553191	562.1914894
1551.363636	561.4545455
1847.0625	560.3125
552.4705882	561.4117647
569.5438596	562.7982456
530.3846154	562.1794872
612.25	563.4444444
1554.263158	563.5789474
1588.529412	562.6470588
1619.5	563.5
