X	Y
0	0
0	4830
4830	0
4830	4830
1217.833333	174.8888889
1192.125	196.175
1136.397059	225.1470588
1144.833333	228.9375
1120.890625	231.796875
1128.596774	233.6451613
1138.375	233.7916667
1146.456522	238.173913
1121.842105	240.3157895
1112.931034	239.5402299
1135.830189	240.6037736
1127.911111	242.7333333
1115.5	245.1538462
1144.886598	244.8969072
1121.688889	246.9555556
1129.625	251.5
1138.053571	250.9285714
1215.352941	251.1764706
1244.298507	252.2089552
1094.134615	254.0192308
1099.571429	253.5714286
1107.352941	254.4117647
1081.789474	254.6842105
1166.741935	255
1224.641026	254.3076923
1139.5	257.2857143
1145.982143	255.9285714
1159.458333	255.25
1090.054054	257.2972973
1132.686275	256.4117647
1172.277778	257.1944444
1219.878788	257
1099.902439	259.5365854
1105.678571	259.3571429
1158.4375	259.3125
1083.893333	261.4933333
1183.041667	260.1041667
1225.842105	261.1052632
1136.342105	262.0263158
1149.666667	261.1666667
1154.636364	261.0909091
1175.605263	262.5263158
1093.324324	265.1081081
1096.2	263.3333333
1110	263
1164.875	262.5625
1077.166667	263.75
1180.3	265
1145.310606	266.3333333
1115.479452	265.6712329
1156.430233	267.8372093
1192.709302	266.1860465
1205.057692	266.5
1220.5	266.5
1167.285714	267.5714286
1099.605263	267.1315789
1175.588235	268.1176471
1181.619048	268.4285714
1077.619048	268.1904762
1087.505618	270.1011236
1105.425532	268.4255319
1136.409091	268.8030303
1095.757576	273.1515152
1159.564103	272.0512821
1170.72973	273.1891892
1198.416667	273.0833333
1207.45	272.9333333
1105.117647	274.3235294
1220.537037	275.0925926
1078.275362	275.8405797
1086.2	276
1112.333333	277
1149.323529	277.1470588
1136.103448	278.3448276
1127.219512	279.6097561
1263.769231	279.9307692
1273.153846	281.1538462
1275.5	283
1280.386364	285.0681818
1199.384615	285.2307692
1130.27907	288.7325581
1205.949153	287.7627119
1122.295082	290.9180328
1243	291.5
1077.125	292.4583333
1139.689655	291.8275862
1148.341463	292.6341463
1197.555556	290.8888889
1156.121951	291.4390244
1088.157895	296.5087719
1138.105263	296.4210526
1155.242424	297.2272727
1126.424242	300.6060606
1152.55	300.9
1059	302.6666667
1087.685185	303.1481481
1145.930556	300.8888889
1164.785714	305.1785714
1118.506667	304.4933333
1082.842105	307.4736842
850.1052632	307.7894737
1064.296296	307.8518519
843.8275862	310.3448276
1088.679245	310.6603774
1098.205479	309.7945205
1108.123077	311.7846154
1134.083333	312.1666667
1081.666667	315.75
1071.925926	319.6666667
860.5	323.5
1091.178571	324.7857143
866.7	339.1
875.2903226	337.8709677
889.5757576	348.0909091
1087.535714	349.1785714
881.8888889	349.9259259
884.5	354.6730769
1084.652174	356.8115942
885.1594203	365.8550725
885.2571429	383.5714286
645.3809524	387.4285714
886.8	390.65
895.7222222	391.4444444
653.7209302	398.7674419
1043.277778	402.25
658.7868852	404.295082
1041.617647	407.6176471
1085.107143	412.3214286
910.7	413.3
1082.804348	419.7608696
1026.410256	421.8205128
1077.976744	421.9767442
1016.875	422.875
1067.201493	422.4104478
1033.025	423.45
1021.261905	426.4285714
1029.125	427.9166667
1037.583333	427.875
1027.886364	432.7272727
1035.575758	433.0909091
1044.513889	431.5416667
1064.58209	431.7910448
606.68	435.06
1018.869565	434.5217391
893.3793103	435.7413793
1011.272727	436.5
1105.740741	435.7592593
1019	438.5
1025.727273	439.2727273
1041.893617	440.5744681
935.8493151	440.5479452
926.4255319	445.4255319
1023.075472	444.3584906
1046.393939	448.0808081
1017.411765	445.3823529
1035.206897	445.8735632
912.5666667	447.6333333
962.2608696	448.3043478
1020.4	449.55
919.6176471	449.3529412
1025.769231	450.6153846
931.5909091	449.25
924.4137931	451.7241379
935	456.704918
1053.902778	453.375
1039.307692	454.8589744
918.1428571	455.3214286
624.7368421	458.0263158
1031.892308	455.1846154
920.3472222	461.3472222
948.2692308	457.75
1011.941176	457.8823529
1023.632653	459.9591837
1046.634921	457.952381
1017.666667	460.3333333
1068.890625	459.453125
953.6129032	463.0967742
1014.458333	463.625
1051.090909	463.2727273
1054.875	462.875
623.6818182	464.7727273
959.9130435	462.6086957
1017.5	466.6
1031.211268	465.7464789
955.925	468.8
543.7241379	469.7241379
1023.466667	469.9555556
1030.71875	472.5625
976.0232558	472.3953488
1040.432432	474.2432432
954.9032258	475.5483871
981.0952381	478.9761905
932.3134328	479.358209
1037.689655	479.4827586
1089.833333	478.5606061
937.7619048	481.0714286
926.8030303	485.9393939
1018.041667	485.2916667
1025.241379	485.0689655
984.0833333	486.4583333
1136.265625	487.296875
979.8723404	487.5744681
989.4680851	486.2765957
983.8	492.3
976.7666667	493.2
1047.787611	490.1504425
924.8846154	494
917.6363636	495
988.6666667	494.9333333
920.6060606	499.0909091
985.2131148	499.7868852
914.9166667	500.0833333
926.2826087	499.8913043
993.4137931	500.4137931
1101.115385	501.3846154
960.3255814	503.9069767
994.8928571	504.3571429
1074.292683	505.2682927
976.1544118	504.1176471
986.1267606	507.2816901
1094.4	508.6
996.7755102	511.4897959
1085.044118	509.8235294
991.8648649	510.9189189
1003.04878	512.2682927
981.6666667	515.5964912
1000.294118	517.3529412
962.7619048	517.8095238
990.5454545	517.6363636
1008.794118	518.3823529
947.8301887	519.7924528
1005.066667	521.1333333
1086.928571	520.9047619
1104.813559	523.6525424
990.3170732	523.2195122
998.6338028	523.0422535
1017.909091	524.7575758
1031.4	523.85
956.8727273	524.3818182
951.3571429	528.0952381
988.5757576	528.0909091
1006.75	529.140625
1088.378378	529.2432432
1177.333333	529.6491228
994.7333333	529.9333333
1017.714286	531.1142857
998.8793103	533
1026	532
1187.5	533.25
1163.166667	535.6666667
1177.5	534.9285714
1011.333333	536.5925926
1016.021739	539.7173913
1048.622222	538.4666667
1040.147368	539.3052632
1106.175	541.95
1051.966667	544.6666667
1156.111111	543.5555556
1012.571429	545.3492063
1079.862069	545.6896552
1117.893204	546.6796117
1005.962264	554.9811321
1016.166667	551.9444444
1040.028986	551.3768116
1163.821429	551.25
1129.862069	555.5172414
1050.142857	557.2380952
1027.118644	558.559322
1106.625	560.75
1033.21875	563.84375
1128.903226	561.9032258
988.3714286	564.8
1102.1	566.3
1113.142857	565.7777778
1104.692308	569.3076923
1122.282051	568.7692308
1035.870968	573.516129
1053.102564	574.0769231
1086.95	574.25
1042.666667	575.0833333
1030.314286	579.2571429
1021.264706	575.9411765
1089.816327	580.5714286
1046.166667	582.5833333
1008.5	584.1875
1026.772727	585.4318182
1043.2	590.9
1176.809524	589.5714286
1087.884615	589.9807692
1126.233766	590.5844156
1049.648649	591
1115.619048	591.5714286
1011.571429	592.8571429
1137.9	593.9
1161.285714	595.5
1187.013333	596.2266667
1346.181818	595.5
996.68	596.44
1126.333333	598.3846154
1155.307692	596.1153846
1016.208333	598.0833333
1118.727273	597.3636364
1131.5	598.75
1144.935484	597.5483871
1039.583333	597.75
1348.833333	599.8888889
1151.333333	602.1052632
1049.963415	603.804878
1158.075	603.7
1106.454545	604.6818182
1151.363636	607.3636364
1112.428571	606.9795918
1164.580645	608.516129
1135.777778	608.6666667
1146.560976	607.7804878
1174.666667	608.8888889
1127.416667	610.25
1155.04878	610.8536585
1159.9	610
1051.529412	612.3529412
1120.8	613.4666667
1169.454545	612.2424242
1176.189655	615.1034483
1042.56391	612.4210526
1137.955224	616.7164179
1167.666667	616
1354.897436	615.974359
1369.6875	617.53125
1184.364341	620.2325581
1025.424658	615.3013699
1055.521739	619.2173913
1159.702381	619.6071429
1350.206897	619.137931
1031.789474	623.5263158
1139.92	622.56
1355.787234	624.5425532
1045.695652	624.6956522
1345.45	624.8
1131.385965	625.8421053
1338.373494	627.2650602
1179.137931	625.4137931
1371.857143	625.8857143
1378.15	626.85
1384.627119	626.0677966
1153.5	627.8947368
1161.394737	630.5
1167.869048	626.4642857
1091.133333	629.6
1147.194444	630.2777778
1184.653061	629.4489796
1350.571429	629.3809524
1195.35	631.05
1328.490909	630.5272727
1374.785714	630.0714286
1171.666667	632.25
1381.621212	633.0454545
1131.230769	634.4615385
1346.7	634.45
1122.615385	634.6153846
1185	635
1334.8	635.25
1354.322581	636.2903226
1376.333333	634.5714286
1365.326087	636.1086957
1076.901961	636.0392157
1151	639.8837209
1386.688889	639.2
1170.886364	640.9318182
1318.15625	640.1875
1361.1	639.8
1398.333333	641.1111111
1164.272727	643.2727273
1380	644.0410959
1393	641.9259259
1203.145833	644.7916667
1363.927536	646.6521739
1353.727273	645.4772727
1087.339286	645.0535714
1098.923077	646.1794872
1154.388889	646.7222222
1177.708333	646.09375
1358.037037	647.962963
1387.764706	647.4117647
1346.2	648.4
1084.909091	649.3636364
1209.204545	647.4772727
1330.615385	649.5384615
1090.25	649.9375
1324.245902	648.2131148
1370.871795	650.8974359
1336.45	651.225
1350.918919	651.5675676
1355.444444	654.2222222
1093.285714	652.9642857
1142.84	652.3333333
1178.72093	659.0697674
1328.083333	655.75
1361.178571	654.1428571
1081.463768	657.7391304
1106.101695	654.0169492
1322.068966	656.3103448
1383.61194	657.6119403
1336	657.2
1365.4	657.54
1098.527273	657.7818182
1092.280702	660.5087719
1170.714286	659.5
1318.285714	660.8857143
1375.337662	656.8441558
1390.62069	658.8275862
1394.291667	659.2083333
1324.764706	660.0588235
1346.321429	658.375
1371.361702	661.1914894
1254.8	663.2
1359.888889	661.9814815
1102.425926	663.5185185
1150.421053	664.5789474
1341.964286	663.9642857
1409.625	664.5416667
1078.121951	664.5609756
1333.315789	665.1052632
1195.716667	666.4666667
1366.119048	665.4047619
1259.380952	667.4761905
1278.171429	665.2
1337.435897	667.4871795
1372.846154	669.2307692
1280.511111	672.8222222
1364.40678	671.9322034
1329.34375	671.25
1427.7	672.34
1356.6	671.7333333
1336.588235	672.7058824
1377.653061	673.0612245
1322.875	674.125
1169.483871	674.2365591
1431.333333	676.5555556
1318.54	678.06
1372.034483	678.1724138
1052.5	678
1078.953846	678.9076923
1426.296296	679.4444444
1159.771429	679.4857143
1366.487805	678.1219512
1430.956522	681.0869565
1291.5	681
1314.73913	682.0652174
1350.836735	681.9387755
1078.916667	684.6666667
1356.555556	683.7777778
1163.828125	685.921875
1365.285714	685.9047619
1263.372093	686.4883721
1170.32	686.52
1068.445545	685.2277228
1336.888889	687.0555556
1387.44898	687.6734694
1373.381679	688.5419847
1394.277778	689.8333333
1227.358974	689.5641026
1175.98	691.24
1385.127273	694.2181818
1401.777778	691.5555556
1341.235294	692.7941176
1266.25	693.9722222
1223.64	694.44
1230.539683	695.9047619
1334.842593	697
1362.866667	695.0666667
1396.883333	696.8666667
1403.571429	697.8809524
1412.12766	697.5744681
1071.784314	697.6666667
1175.1875	699.46875
1380.864865	699.5945946
1236.692308	701
1279.636364	702.0909091
1392.692308	701.8846154
1357.46988	701.373494
1333.241379	705.5862069
1403.825243	704.6019417
684.0909091	706.3030303
1191.753086	705.4567901
1257.086957	706.2173913
1411.6875	705.65625
1090.677419	707.9677419
1165.8	706.7
1359	707.3684211
1417.880597	707.9701493
675.375	707.9375
1198.589744	709.4871795
1353	708
1431.038462	707.7307692
1097.192308	712.3846154
1089.2	714.5333333
682.15	714.1125
1162.338983	713.8135593
1203.419355	714.1612903
1356.179104	714.7761194
675.7	715.1
1270.121212	715.2121212
1350.571429	714.8928571
1283.857143	716
1197.166667	715.8703704
1417.393939	716.3939394
1100	717.3461538
1276	717.3157895
1330.076923	717.4230769
1266.366667	719.6333333
1348	720.9302326
1179.595238	720.5
1303.862069	721.0689655
1429.826087	719.7391304
1370.371429	721.5714286
1344.2	723.2666667
1090.22449	723.4897959
1279.058824	722.8235294
1305.770833	727.6875
672.75	725.25
679.9404762	724.1190476
1312.385714	725.0714286
1265.0625	727.28125
1331.46875	725.53125
1428.459459	726.972973
1199.938776	725.3673469
1226.84375	728.28125
1319.2	729
1356.8125	729.5
706.8076923	730.7307692
1181.647059	730.5882353
1204.909091	731.3636364
1278.015873	731.1746032
1331.113208	733.0754717
577.5652174	732.0869565
1311.537037	732.4444444
688.4047619	733.7619048
715.3888889	732.3518519
1271.159091	733.5227273
1348.962963	731.9259259
708.3137255	736.7647059
1335.25	734.4
1359.5	733
1153.75	735.4117647
1158.545455	735.2727273
1338.88	736.08
573.55	737.95
1102.064516	737.4946237
1350.291667	737.2083333
727	738.34375
1242.893939	736.6969697
1296.357143	738.6071429
1306.754386	738.6842105
1357.409091	738.9545455
1239.631579	740.1052632
553.6333333	739.6
713.407767	742.2038835
795.2666667	740.5333333
557.9166667	741.5
562.7777778	741.5
1109.7	742.4
803.7560976	741.804878
1154.536585	743.8536585
1314.228571	742.3428571
1302.027027	743.6756757
1151.9	746.6
1326.682927	744.4634146
560.1612903	746
659.245283	745.6226415
1290.076923	745.2692308
735.4137931	747.3793103
1189.26087	746.4347826
1196.594937	747.721519
652.7435897	748.8974359
688.1090909	748.1818182
1297.914286	747.6857143
1309.466667	748.5333333
674.8028169	750.1690141
550.7142857	749
715.4146341	749.7560976
1289.333333	750.6666667
1104.647059	750.6764706
732.7333333	751.6666667
1298.170732	752.3658537
1325.875	751.875
1202.875	754.3125
681.2222222	754.4444444
723.3484848	752.6363636
1165.5	754.6666667
1254.653846	755.2307692
1304.186047	755.1162791
1343	755.5
1266.752941	754.2352941
1154.658228	756.9367089
1289.411765	756.5882353
1311.5	757
622.7666667	757.8666667
1319.185185	758.2592593
1364.657895	758.0263158
736.6415094	758.8301887
762.6764706	758.5294118
1093.625	759.5625
1100.458333	757.1041667
709.3939394	760.030303
757.3518519	761.2592593
1151.911765	761
1356.1	759.1714286
597.625	761.375
731.375	762.1875
1171.5	761.1818182
1147.366667	762.0666667
1163.310345	762.6206897
642	763.5294118
1232.6	763.25
666	763.8125
1106.516129	763.8387097
1166.875	765.25
683.6428571	764.6428571
711.875	766.125
1157.3125	766.1458333
1340.243902	764.5121951
562.7692308	768.9538462
740.4473684	766.9736842
1108.625	768
1149.35	768.8
1179.728571	767.6857143
1296	765.4642857
556.875	769.075
614.875	768.875
761.5	768.7962963
1161.981132	769.8867925
1318.411765	766.8
1355.153846	769.4615385
664.5217391	769.2391304
1143	770.2682927
1187.571429	769.7142857
1338	770.5
477.2957746	770.7887324
607.990991	770.3783784
694.8076923	769.6730769
700.7692308	770.9615385
1301.475	770.1
658.6833333	770.6166667
1123.622951	771.6885246
1129.894737	772.5789474
1170.708333	771.7083333
1107.5	773
1341.636364	773.0909091
653.7380952	773.6428571
706.0769231	774.5128205
732.025974	773.3766234
1134.909091	774.1363636
1143.4375	775.1875
619.1772152	777.7468354
625.547619	774.7619048
711.2222222	776.3703704
1315.083333	776.5833333
606.9230769	777.6923077
680.5882353	777.9411765
782.3	777.1
1138.166667	777.6666667
1191.272727	776.3181818
700.18	777.72
1103.735294	778.0294118
1176.8	776.9272727
1307.5	780.0512821
667.2121212	779.2727273
738.5	778.75
1127.6	778.9
721.2142857	779.5714286
735.1111111	780.3333333
1240.411765	779.8823529
493.4166667	781
1143.75	782.8529412
1184.333333	780.7916667
445.8723404	783.3617021
692.1111111	781.6666667
713.0740741	781.4444444
726.3571429	781.5357143
566.125	783.125
700.5454545	783.9090909
1297.916667	783.6666667
707.25	781.8863636
488.5	784.4
696	784.75
742.6875	783.5
770.7647059	786.6470588
776.5217391	784.3913043
1136.612903	786.6774194
1255.578947	785.4736842
661.6363636	786.0909091
725.3888889	786.6666667
529.0833333	786.3333333
541.8421053	786.6315789
562.2	786.7
597	786.5
1150.380952	787.4761905
1315.451613	787.1612903
715.2	787.4
738.68	787.72
744.9722222	788.4722222
784.1478261	785.373913
1112.22	790.36
703.8235294	788.8235294
709.1315789	787.9736842
1217.862069	788.4827586
1131.186441	789.7457627
1198.821429	790.3214286
1207.76	789.28
445.5714286	790.0204082
487.5882353	789.5588235
540.4571429	792.3857143
740.4705882	792
703.8461538	794.1153846
665.2931034	792.5
710.125	793.925
752.2692308	792.8076923
1316.2	792.92
438.5641026	793.7435897
484.3272727	794.9272727
518.754386	792.4385965
532.1304348	793.3695652
674.0833333	794.75
717.8421053	795.2105263
730	794.5
743.1818182	795.1818182
784.3636364	795.5
1153.16129	794.8064516
1219.688889	795.0222222
536.1851852	796.9259259
492.125	797.125
767	797.1142857
513.92	797.96
757.4375	798.5125
1252.37931	797.9655172
499.4415584	799.2987013
546.1363636	799.0454545
704.6727273	799.5090909
712.3636364	799.1363636
738.8958333	798.4583333
1190.578947	798.1052632
1203.269231	798.5961538
1210.362319	799.942029
1219.076923	799.2307692
1241.735294	797.7205882
1292.5	798.5
1335.866667	798.5333333
678.0217391	800.6304348
1143.273333	797.44
1223.717391	800.6304348
447.9	800.8
526.0526316	799.0877193
573.4732143	802.1875
750.8181818	803.2424242
670.1081081	802.5945946
1244.948052	804.1428571
514.2692308	802.6538462
734.2903226	803.1935484
757.1846154	805.6461538
771.9354839	802.8709677
1181	803.5
1285.666667	804.1111111
1344.08	803.44
763.7407407	804.4444444
1187.727273	804.0909091
1205.764706	804.1764706
724.9503106	804.5838509
1214.210526	804.5263158
487.3061224	806.1428571
552.238806	805.9850746
663.2142857	806
647.6551724	807.2758621
1221.111111	806.4444444
492.3255814	808.0465116
1153.15	807.75
1225.447368	807.5263158
642.9	809
1191	809.1176471
1206.68	808.92
1212.530612	809.4897959
1259	808.5
1232.1	810.1333333
637.9591837	811.8571429
749.3703704	811.8518519
773.962963	809.7777778
738.5121951	812.4390244
891.2604167	810.6666667
503.8552632	814.2105263
756.4594595	812.4864865
1150.816667	813.4333333
488.4444444	814.1111111
1216.938776	814.3061224
557.3125	816.3125
792.3333333	814.4
632.6666667	816.6666667
645.2777778	815.6388889
518.509434	816.5849057
1146.074074	816.8148148
1173.240506	816.2531646
762.091954	819.908046
772.3157895	817.8421053
900.2380952	817.6666667
905.1724138	818.1724138
1211.038462	817.1538462
1330.384615	818.3846154
493.7894737	817.7894737
1220.466667	819.0666667
1242.081633	819.6938776
1287.387755	819.7142857
722.2222222	819.0277778
1215.666667	820.5555556
1296.181818	820.0909091
510.7083333	821.625
533.7307692	821.9615385
768.3636364	822.4545455
521.2439024	822.8780488
705.3666667	822
1220.125	823.875
1247.530303	824.9242424
572.9038462	824.8846154
625.4455446	826.6732673
676.3793103	825.7931034
772.952381	824.8095238
791.3333333	824.8888889
804.2727273	826.5454545
878.8461538	825.3461538
1279.263158	824.7368421
518.3214286	826.1785714
740.4038462	825.75
304.7777778	827.5
710.0833333	827.5555556
1281.736842	827.4736842
632.8571429	827.7857143
665.3333333	828.1111111
1179.567568	828.3783784
1227.857143	827.3333333
536.2666667	829.0444444
799.7846154	829.0615385
565.6455696	825.5822785
1254.625	829.5833333
1291.581818	829.7636364
529.2372881	832.220339
578.4	830.6
651.8529412	830.0735294
746.1794872	829.2307692
1209.95	830.7333333
1218.621622	832.6081081
523.2333333	834.0666667
907.15	831.6
1156.048387	833.1774194
1232.451613	830.8064516
572.4897959	833.2244898
1181.166667	833.1666667
1261.533333	833.3666667
1273.857143	833.3809524
597.8426966	833.988764
778.3333333	832.7916667
784.0571429	833.7428571
1237.36	832.8
1281.553571	835.4821429
757.1428571	835.0714286
1297.402985	835.0895522
1317.181818	835.1818182
1349.982759	835.4137931
749.1568627	835.7843137
1210.487179	836.1282051
1289.035714	835.75
538.425	838.5
580	838.5588235
630.5384615	837.8461538
1313.307692	838.6923077
459.0181818	838.8909091
486.4761905	839.2619048
525.0714286	839.1428571
592.6521739	839.826087
640.1818182	839.0909091
1164.933333	839.0666667
1343.357143	838.7142857
781.6363636	839.5151515
444.0181818	840.3090909
469.7714286	841.6571429
490	842.5
625.1851852	841.0555556
1161.571429	841.8571429
1291	841.0666667
646.7258065	842.2096774
752.5	841.5909091
801.2758621	840.4482759
1221.967742	842.2903226
530.2222222	843.5
1145.111111	843.3333333
1206.5	843
1261.142857	843.5
1319.27907	842.3953488
1337.333333	842.75
1246.269231	844.0384615
1271.341463	843.1707317
804.5263158	846
1165.615385	844.6153846
642.6	845.8666667
1150.883721	845.5581395
582.25	847.125
1276.098039	846.372549
441.6373626	852.8131868
607.0869565	846.826087
1248.607143	848.8571429
473.4	850.35
583.5789474	850.5789474
641.5757576	851.030303
1197.375	850.4375
1326.730769	850.9615385
573.4677419	851.9516129
611.2053571	855.4553571
1191.671233	852
1256.459459	851.5405405
1292.659574	853.7021277
800.875	854.125
1201.375	853.0357143
1247.533333	854.2666667
650.5	854.7777778
586.7755102	856.4897959
1305.454545	855.6818182
1150.650794	857.8730159
580.4716981	858.9245283
653.5714286	858.8214286
591.8541667	863.3541667
1197.442308	859.3076923
1303.285714	862.877551
643	861.5652174
662.5	861.6875
768.34375	861.03125
1250.354839	861.8064516
1191.987342	863.4810127
521	864.5
608.0740741	865.2962963
1296.761905	866.1904762
589.5	867.5
450.8372093	868.5116279
663.3555556	870.1555556
585.0909091	868.1181818
618.4423077	868.3076923
658.1428571	870.3571429
441.4193548	871.4516129
1239.827586	870.2068966
1265.181818	870.4545455
613.2826087	871.4130435
1245.125	873.4375
640.8615385	871.8769231
675.1403509	873.5087719
1304.666667	874.1428571
1313.714286	874.5
1274.714286	875.5
1300.48	875.64
485.2545455	876.2909091
634.3235294	876.0588235
