X	Y
0	0
0	4830
4830	0
4830	4830
1023.411765	68.70588235
1014.92	69.32
1020.380952	72.35714286
1048.333333	72.55555556
951.625	75.5625
988.2941176	74.82352941
1012.56	75.68
1001.852941	76.76470588
984.8333333	81.41666667
1016.354839	82.61290323
1021.166667	80.86363636
1026.728814	79.13559322
902.5483871	81.37096774
1009.017544	82.34210526
989.9577465	86.52112676
1017	89.11538462
1023.673077	89.21153846
855.6666667	92.19047619
933.03125	91.28125
962	90.30188679
1070.923077	91.61538462
867.3529412	92.52941176
884.6923077	91.76923077
894.1549296	91.22535211
994.25	90.90909091
860.7222222	93.55555556
838.5	94.36363636
852.7768595	96.18181818
973.5416667	96.97222222
989.1982759	95.99137931
792.5806452	98.5483871
917.5116279	99.13953488
866.4375	99.02083333
981.2363636	99.32727273
1002.390625	97.57421875
1011.047619	99.16666667
904.3333333	99.56589147
874.8870968	102.0322581
887.0882353	100.7352941
927.302521	100.5210084
944.0982143	101.5669643
832.8421053	102.1578947
1035.697368	101.3552632
957.9166667	104.0833333
1016.329897	104.742268
1029.05	102.6125
966.787234	104.2978723
1024.266667	105.8666667
854	108
831.7857143	114.1428571
1096.470588	115.2352941
1059.709677	114.2903226
1065.130435	114.7826087
1130.8	117.92
1125.46875	119.59375
1119.128205	119.1282051
1115.305556	118.1666667
838.1030928	118.4948454
1111.314815	122
1151.483871	122.9354839
1064.209302	122.3023256
1105.714286	126.0178571
1134.401961	124.8039216
1144.857143	123.8571429
889.44	124.32
1100.807692	126.6538462
1162.166667	128.0833333
1089.195122	127.4390244
1172.076923	129.9230769
1094.393443	129.6885246
1152.066667	129.2222222
1139.241379	132.7816092
1159.12	131.08
1055	133.5
1101.767857	133.6071429
1071.277778	134.6296296
1085.282051	136.4102564
1183.272727	136.0909091
1132.277778	136.6944444
1175.810811	134.972973
1139.302326	139.4186047
1159.517647	137.9529412
833.951049	140.9230769
1125.409091	140.75
1169.79	138.56
1178.235294	140.7941176
1090.4	141.8666667
1156	143.3714286
1133.222222	142.5333333
1160.8	145.6
1185.460784	144.3039216
1190.142857	144.2142857
1192.15	148.35
820.1	146
981.7	147.0666667
1150.555556	145.8666667
1197.5	148
825.5789474	147.5789474
1083.606383	146.3191489
768.2307692	148.7692308
979.6666667	151.2
1130.253731	147.8059701
1148.5	150.125
816.3333333	152.1388889
982.6470588	152.4117647
829.1	154.1666667
819.1666667	155.9166667
1186.469388	155.8979592
894.5	158
814.7391304	160.7681159
1091.62069	159.8275862
1197.857143	163.5102041
1108.525253	166.9494949
1158.5	167.2857143
1130.987013	169.4285714
1165.852459	169.0491803
1197.9	169.2333333
1145.571429	170.2
1180.257143	170.8285714
967.5454545	174
991.7714286	172.4857143
867.826087	176.6956522
873.6923077	175.7692308
1051.1875	175.25
1143.86	176
983.75	175.9090909
1109.722222	177.0555556
1048.444444	179.1111111
1162.246914	177.0740741
991.2758621	180
1114.333333	180.0238095
1203.12	180
977.9417476	181.7184466
1051.545455	182.1363636
887.4857143	182.5428571
958.4705882	183.6176471
971.5	182.4
1010.075	185.6625
1092.158537	183.7195122
1198.392857	183.4107143
890.9333333	185.8666667
1026.020408	186.3265306
749.5	186.5
945.3488372	185.0930233
878.5555556	186.8518519
967.5	186.5625
986.3076923	186.5769231
996.029703	187.6039604
1077.047619	187.1904762
1087.6	187.52
948.8666667	188.5666667
1016.714286	188.2222222
1218.478261	187.2028986
766.1363636	191.3636364
880.0434783	190.5652174
959	190.3125
974.8965517	190.137931
942.1754386	192.4736842
1022.5	192.6
815.5	195
996.1666667	194.8333333
1027.1875	196.0625
936.3709677	195.7580645
1008.626087	196.8956522
1042.021978	198.043956
1077.333333	197.2857143
981.537037	198.8148148
1017.59375	198.46875
953	200.5
930.8142857	201.2142857
998.390625	201.109375
1031.373134	200.5223881
1005.578431	204.3921569
940.0681818	203.9318182
1039.545455	204.4772727
1030.026549	209.1681416
1186.516129	205
986.5517241	205.7586207
1023.8	206.7
1183.333333	207.7380952
997.0789474	209.4736842
861	209
1011.833333	208.75
1246.833333	208.9166667
1169.153846	211.1076923
1007.730769	211.5384615
1042.392857	210.2053571
1017.575342	212.109589
1051.877193	211.245614
859	213.2105263
976.2222222	214.1111111
995.7777778	214.5555556
999.8181818	214.1818182
1059.608696	214.8695652
1245	215.5
982.5806452	214.9516129
1032.896552	216.8275862
1045.972222	217.4722222
1232.294118	217.2352941
973.5	220.125
521.5	220.5
1175.658228	220.0632911
1019.117371	220.8873239
1043.666667	221.8181818
1054.679012	219.8024691
983.9411765	222.8823529
1010.16	225.28
1061.76087	223.6956522
578.5	224.8
785.8839286	225.4642857
970.1142857	225
670.4705882	226
674.9090909	226.0909091
1032.561404	227.3333333
1040.1	224.8333333
1198.51087	225.1956522
822.3928571	228.5
1083	227.625
1043.409836	229.8852459
1052.089109	229.2475248
979.6363636	230.2272727
1254.235294	230.0588235
782.84375	232.0625
1076.491803	232.3688525
1269.662162	229.2972973
1089.295082	231.3934426
723.4166667	232.75
935	233.4117647
1203.666667	236.1428571
764.3673469	237.5714286
846.1851852	237.6666667
722.1666667	238.0833333
1086.625	238.46875
1199.6	237.7090909
774.125	239.125
1051.377049	239.8688525
910.3333333	239.3777778
1072.192982	240.0263158
1619.818182	241.0727273
1637.444444	240.8888889
1642.956522	241.9130435
1653.8125	241.1875
1241.452381	242
668.4705882	242.2352941
971.5172414	241.8965517
1528.875	242.125
1606.090909	241.6363636
1080.56	242.2
1553.297297	243.8378378
1564	244
773.025641	244.2307692
1705.444444	245.3333333
757.6	244.9090909
975.85	243.45
1084.571429	244.755102
1662	245.5454545
1075.172414	248.091954
769.1071429	247.8214286
1609.813953	247.1860465
1621.888	248.368
1641.452055	248.4931507
1655.208333	247.4583333
772.9615385	250.5769231
1634.592593	250.3333333
1658.583333	250.2777778
880.2727273	251.5
1028.588235	249.2352941
811.3076923	252.1153846
1586.327273	252.2545455
1664.327586	251.0517241
1685.5	252.5
1485.44	252.32
1628	253
1645.764706	254.0588235
1066.942857	254.9714286
1073	255.1428571
1634.363636	254.9090909
1081.016129	255.6451613
1393.553191	254.8085106
1652.384615	255.3076923
1657.321429	255.6428571
1051.6875	257.8125
1484.241379	257.7241379
1675.030303	256.3484848
1664.782609	258.1304348
564.2	259.5
854.35	258.6166667
1626.583333	258.6111111
1649.592593	259.037037
1669.565217	259.0869565
1685.5	259.5
913.1521739	261.7173913
1084.785714	259.8928571
1406.2	262.125
1472.684211	260.2105263
602.1904762	260.6666667
607.1363636	262.3636364
1222.877551	259.6428571
1647.904762	262.3809524
1275.6	262.175
1475.380952	263.1904762
1580.908046	263.6781609
1699.972222	262.7222222
487.95	264.05
1087.178571	264.5357143
1234.921569	264.627451
601.1388889	266.8194444
677.5192308	265.5192308
972	265
1706.186441	266.7966102
481.5555556	268.4074074
592.5217391	267.826087
1474.34375	268.46875
577	270
1582.384615	270.3846154
1601.218391	270.3678161
746.4642857	271.8928571
785.625	272.25
1557.782609	271.1304348
1710.230769	272.2307692
683.5	272.7142857
727.875	273.125
753.08	272.96
1715.957447	271.9787234
596.4776119	274.2537313
1350.854167	274.4375
582.6666667	275.3095238
864.2592593	275.8333333
1599.363636	276.2727273
1224.875	276.25
1229.787879	275.7878788
1487.196429	275.6964286
1509.22	277.38
1529.8125	275.6875
590.220339	278.3220339
1065.130435	277.7826087
1085.277778	278.3333333
1606	278.3529412
628.12	279.52
705.0333333	279.2
783.3928571	278.2857143
675.8762887	278.8762887
728.4561404	278.7894737
786.8235294	280.7058824
1708.921569	278.127451
1722.392857	279.5
566.4814815	281.7037037
579.8412698	281.8571429
754.3125	281.40625
1716.865854	281.4512195
735.75	283.7272727
1587.418182	281.9090909
602.3103448	281.5172414
453.5	284.8125
758.6346154	286.4230769
1723	285.5
791.8888889	286.3333333
1537.626761	285.1619718
1582.538462	285.4358974
572.0217391	287.6413043
1587.842105	288.4473684
776.2222222	287.8888889
864.2105263	287.4736842
1577.042553	287.0212766
563.4081633	289.4285714
583.6935484	287.0806452
590.4074074	288.3333333
656.2	289.3
1275.925926	289.5925926
1733.088889	288.9555556
1737.75	288.25
750.5	292
1728.238095	291.7619048
464.9615385	293.4038462
1577.846154	292.8461538
780.137931	293.862069
1593.535714	293.875
1740.891304	294.2391304
582.96875	297.890625
469.0769231	295.6153846
574.7142857	298.1648352
592.1071429	296.25
1732.640625	298.046875
565.8981481	298.0555556
648.1428571	297.6428571
754.9473684	296.5789474
868.3902439	297.8292683
1043	297.3448276
683.2835821	299.2686567
1680.192982	297.3333333
1738.780488	299.4390244
890.953125	297.984375
917.3448276	299.2758621
650.5	300.25
662.2105263	299.2631579
1556.196078	299.5490196
784.0632911	300.7594937
1051.307692	301.0384615
1424.183099	302.7464789
1479.869565	301.1086957
532.5882353	302.1176471
552.34375	299.625
579.625	303.5416667
1076.75	301.4166667
1718.5	302.3571429
1744.020408	301.8163265
467.1538462	302.7307692
1085.833333	303
538.171875	304.296875
1442.32	303.68
1526.90625	303.9375
436.5	304.5
564.84375	305.6875
1487.15625	305.140625
1648.370968	308.7096774
1664.513514	303.5675676
1734	306.2083333
645.6086957	305.3913043
649.9259259	305.5925926
1747.8125	306.0625
640.9361702	306.1489362
1666.357143	307.7380952
1725.533333	308.0761905
554.34375	308.125
605.375	309.0625
1738.363636	307.7272727
548.5	308.7777778
571.05	310.2
700.2	309.4
1707.097015	310.261194
1743.676471	308.9117647
440.1304348	311.2173913
664.3673469	311.3469388
672.5	310.375
715.5	311
1086.333333	311.3666667
1549.279412	311.5588235
1737.121951	313.6097561
554.0769231	313.0769231
733.5	312.8
761.125	312.875
987.8	314.6333333
1458.857143	314.3469388
1638.206897	313.6551724
837.5945946	312.9099099
438.2142857	314.7857143
1727.181818	314.6060606
1746.636364	312.9818182
1161.511111	317.7777778
702.3333333	314.1746032
845.1190476	316.4761905
1601.220779	315.5324675
630.5555556	317.3777778
1501.208333	318.625
1740.5	317.2
1747.166667	320.75
1311.80597	318.5970149
1387.5	319
1439.873016	319.1269841
1557.727273	318.2272727
1614.333333	319.4666667
1637.846154	318.5384615
1669.142857	318.9285714
1758.307692	318.3076923
421.5	320
552.3695652	319.4565217
641.0666667	320.1333333
776.5	320
965.75	321
1073.3	320.65
1559.692308	322.025641
1216.18	321.96
1755.603175	322.2301587
551.1363636	324.0227273
1739.921053	321.2894737
1763.421053	323.6421053
426.3414634	322.8536585
670.2765957	324.8510638
946.5	324.2916667
961.3913043	323.3478261
1688.835821	325.0149254
421.6	324.96
699.2142857	325.3571429
823.8571429	325.0714286
1743.283784	327.0810811
689.7692308	327.3076923
1011.357143	328.2142857
1358.520833	327.4375
1753.236842	330.5131579
424.6486486	330.5675676
524.6136364	328.4090909
763.9090909	329.6363636
947.5	328.7777778
1149.5625	328.4375
1398.984615	328.1076923
1692.142857	328.5714286
419.4285714	330.6571429
636.2790698	330.4418605
1272.875	329.875
1579.368421	329.2631579
563.1538462	331.6153846
567	330.4814815
699.7857143	330.5714286
796.4146341	331.9512195
891.5	331.5
1120.8	330.36
1147.269231	331.1923077
1614.979167	330.3333333
1700.828125	329.21875
406.9393939	331.5151515
1508.709677	332.4516129
1744.058824	332.7058824
1663.631579	334.3157895
1762.666667	334.1111111
710.2	335.1
762.0784314	335.5098039
1525.096774	334.5483871
388.6491228	335.0526316
416.0697674	337.2093023
648.5970149	335.0447761
1392.942029	335.5797101
1021.7	336.7
1668.16129	338.8064516
410.4	337.92
649.96875	339.40625
724.2333333	340.3666667
1018.235294	339.2941176
1272.351852	338.8703704
1657.967742	340.5483871
1752.0625	339.96875
1735.857143	340.9285714
670	342
819.5483871	341.6451613
1314.8	342
1429.534653	341.9009901
1755.658537	343.7317073
387.71875	345.03125
913.6666667	344.8888889
991.7727273	345.5909091
1286.489796	344.5306122
1734.857143	344.6666667
1762.5	344.5
593.0625	346.5416667
1746.470588	346.1764706
725.5333333	348.3333333
929.7931034	348.2068966
1346.236842	347.8026316
1739.025	349.225
517.9821429	350.7857143
536.875	350.09375
920.0555556	347.9814815
1117.902439	349.097561
1765.333333	349.5555556
1769.230769	349.9487179
1453.517241	350.3793103
722.75	351.3333333
835.4736842	351.8421053
1369.034483	352.3448276
700.4411765	353.5294118
1044.294118	353.8235294
1413.333333	354.1666667
1424.192982	352.8421053
1443.5	354.5
993.875	355.125
1053.022222	356.5111111
1372.479167	356.5833333
528.6428571	356.1071429
1603.909091	358.0909091
826.64	359.24
1364.719298	359
1661.754386	360.4385965
1782.939394	362.8484848
1777.433735	362.2409639
828.3666667	362.9333333
1052.256757	363.9054054
1553.7	363.5
1562.829787	363.6170213
1419.935484	364.0967742
1376.375	365.84375
717.3809524	366.7142857
1170.085714	366.2285714
1372.378378	364.5405405
1619.5	365.5
1755.852941	365.4117647
1395.276316	368.0263158
1744.866667	367.4666667
1045.793103	368.862069
1782.526316	368.2105263
631.8571429	368.9285714
1036.625	369.25
1740.62963	369.1481481
537.3243243	371.2432432
1287.37931	371.0862069
1770.354839	370.8709677
362.5238095	371.8571429
1052.869565	371.3043478
1784.941176	372.1764706
1397.75	373.25
1040.282609	372.6521739
1409.805556	374.5833333
1771.714286	375.1020408
686.3095238	376.8809524
366.4021739	380.1956522
565.0769231	378.2307692
1404.671875	380.078125
1414.235294	379.5294118
1500.418919	381.5945946
1779.081967	379.3278689
352.8732394	381.6619718
623.5909091	380.4545455
627.5625	381.25
1349.013158	379.5789474
370.962963	383.4074074
544.875	382.125
349.25	386.0714286
563.3235294	383.3235294
1418.780488	382.3658537
1754.957746	383.9014085
522.5	383.5
609.9302326	384.0930233
496.0714286	385.2142857
504.2142857	385.2142857
528.9591837	386.3163265
1742.285714	386.6428571
508.125	387.2916667
905.5	387.5
504.8461538	390.4615385
514.3548387	389.3225806
696.2978723	389.2553191
1459.5	389.6
1767.407407	390.0740741
491.625	390.5
890.9565217	391
1418.882353	390.7352941
1783.37	389.82
1792.466667	390.6
536.4418605	392.7209302
840.9166667	392.9166667
1433.659574	398.248227
1796.2	395
701.6043956	394.4945055
493.6349206	397.7619048
499.7857143	397.6428571
1440	398
606.5897436	399.2051282
1791.960526	399.8026316
361	402.2857143
364.8787879	402.2121212
905.3125	400.875
1450.583333	400.0833333
698.6037736	403.0943396
569.85	403.6
627.6444444	402.6444444
332.92	403.92
1421.633333	403.8
1455.769231	404.1153846
341.8709677	401.2177419
441.6341463	404.9268293
1048.0625	405.875
1589.0625	406.25
1783	406.1142857
344.3623188	408.8115942
660.925	407.025
1744.457143	407.5428571
466.5517241	407.6896552
1401.695652	407.9130435
1420.052632	408.2105263
1441.206897	407.7586207
1473.1	408.4
1788.387097	409.2903226
1794.178571	407.3125
1304.964286	409.3214286
1353.473684	408.3684211
1429.123967	407.4628099
1538.870968	410.0322581
1762.844444	407.8888889
405.125	409.875
447.9545455	408.5454545
668.3157895	409.5
1316.222222	410.1111111
1758.117647	409.5882353
351.9545455	411.3090909
358.0892857	409.6964286
368.6666667	411.1481481
474.3	411.1
728.0697674	410.0465116
734.9545455	411.1818182
757.8181818	410.8181818
1023.875	411.2916667
1454.173913	411.6811594
325	410.5277778
443.2702703	412.1891892
1311.878788	411.5757576
546.25	412.8888889
407.4375	414.9791667
549.7333333	414.4666667
1049.066667	413.2
1419.876923	413.1076923
1442.444444	414.3333333
1629.75	414.25
1760.902439	414.4878049
327.7931034	414.3793103
369.4444444	414.6666667
430.5438596	414.9473684
597.1	415.85
576.8	415.55
805.8275862	415.862069
1307.666667	416.5
1448.176471	415.3235294
402.8787879	416.4848485
504.7	418.7375
1315.244444	416.9111111
1326.116279	417.8837209
572.5	419
620.4444444	419.5
978.3333333	419.1111111
324.4423077	420
417.28	419.36
462.9736842	419.9736842
641.1648352	422.043956
1736.035714	420.4285714
420.7878788	421.1515152
429.4642857	419.75
435.6046512	421.1627907
1448.941176	420.7647059
1551.473684	420.6315789
317.6538462	421.6153846
373.5	422.5
440.826087	422.2608696
688.0208333	424.2708333
786.0909091	422.5
1441.535714	422.7857143
1748.666667	422.1111111
1794.61157	422.4876033
508.75	423.25
1306.442623	422.8360656
399.9014085	425.5211268
1753.181818	425.1818182
424.1276596	427.5957447
431.71875	426.7291667
463	425.1923077
509.0952381	426.7619048
302.953125	424.5
299.8333333	427.4444444
1801.918367	427.1428571
1774.552941	431
467	431.8878505
1448.555556	429.7777778
399.4	431.6
1463.833333	431.3055556
764.0384615	434
1559.217391	433.3043478
406.952381	434.2857143
1459.857143	435.1428571
1355.303571	435.9642857
392.5128205	437.3589744
400.5223881	436.4179104
1726.306122	436.6122449
408.5384615	437.8974359
749.875	438.125
1060.785714	437.3571429
1423.842105	438.6315789
474.9722222	438.3333333
1770.645161	439.3548387
1722.95	444.3875
397.6190476	442.047619
663.5238095	441.0238095
726.0833333	441.1666667
763.25	440.25
1458.125	440.53125
386.5	442.5
446.325	442.65
476.7179487	442.7948718
681.04	442.92
829.3636364	443.0909091
1315.4	443.24
760.24	443.32
1041.591837	444.0612245
293.2307692	445.3846154
541.5454545	447.1090909
648.1666667	445.25
703	445
1032.8	446.12
1090.875	445.875
1215.26087	444.0869565
1713	446.5
445.38	447.5
471.5526316	446.0789474
755.7111111	448.8888889
1389.580645	445.7419355
1424.888889	447.6666667
1765.277778	447.2444444
1803.122807	446.6315789
400.3421053	447.2894737
470.0212766	451.3829787
1386.423077	449.1153846
393.1627907	450.0232558
397.4912281	454.122807
601.5555556	451.3888889
657.7083333	449.5833333
767.9545455	451.5
776.3181818	451
376.952381	452.3571429
404.3972603	453.109589
477.9782609	451.6086957
547.5	452.5
551.875	451.875
1807.75	452.25
355.1395349	453.1395349
1812.742857	453.1428571
605	454.8636364
1387.1875	453.5
1555.5	454.5
1223.578947	454.5789474
1753.5	455.3928571
640.1935484	455.8387097
338.8421053	457.1578947
1395.255319	458.0212766
1746.181818	457.7272727
1755.933333	458.2333333
411.4565217	457.0869565
359.875	459.25
368.4634146	458.6829268
1775.171429	458.6857143
1796.164384	458.8356164
336.7142857	460.7142857
386.9166667	462.4166667
376.6511628	461.6511628
462.6086957	462.3478261
571.0487805	462.6585366
503.1176471	463.2352941
558.3636364	463
340.125	464.875
351.1935484	464.5483871
465.8666667	464.5333333
620.54	464.6
1061.7	464.6333333
1400.3125	465.0625
1802.176471	464.5735294
355.5625	464.625
367.3137255	464.7254902
1492.4	466.6
373.3061224	467.6326531
434.8611111	468.2361111
581.45	467.075
590.1111111	467.3333333
1339.333333	467.125
1795.352941	467
1809.630435	465.6086957
360.1969697	469
379.8809524	467.6904762
889.5	468
1389.089109	464.5346535
343.2352941	469.9411765
348.8360656	471.7213115
355.4736842	471.7368421
369.3	469.7
385.4210526	470.8947368
623.75	470.5
660.3196721	470.2786885
955.2307692	470.1538462
1443.5	470.5
1510.125	469.875
389.96	471.36
393.6190476	470.5238095
722.4166667	470.75
786.1333333	471.4666667
1463.321429	471.5714286
896.2380952	471.7619048
378	473.5744681
796.7586207	474.1724138
324.9166667	474.0833333
1376.722222	475.6111111
354.1388889	476.3611111
484	476
368.03125	476.25
374.2916667	477.25
408.8095238	478.1428571
1496.6	477.2
344.1904762	477
669.5652174	478.173913
949.85	477.8
1455.428571	477.9333333
483.8947368	480.4210526
336.8809524	484.0428571
370	480.8139535
387.9047619	482.6190476
1003	481.8
324.3333333	483.0666667
370.8571429	484.7857143
412	483.68
716.3333333	484.1
346.1666667	488.1666667
413.5714286	488.7285714
286.7777778	489.1111111
1215.75	490.125
1397.983871	489.0967742
389.6122449	490.1326531
493.0746269	488.9104478
966.5	490
1372.10101	490.6464646
400.8235294	490.7941176
405.6486486	493.3243243
340.5714286	494.7142857
345.5245902	495.1967213
392.7419355	496.3225806
800.16	495.52
1400.090909	493.9090909
554.4324324	493.972973
1378.75	495.125
355.0338983	497.0847458
399.0555556	496.7777778
350.2307692	498.0384615
1449.113636	497.5
551.78125	498.3125
1320.117647	497.5882353
305.056338	499.2535211
1529.53125	500.09375
299.2	500.9333333
335.6666667	500.8541667
465.9032258	502.6451613
1450.2	501.9
1539.037037	501.4444444
1553.125	502.875
290.5555556	502.4615385
1544.269231	504
608	505.2
636.0714286	505.2142857
740.5	506.5882353
1450.363636	505.0909091
1529.233333	504.5666667
1555.6875	505.375
234.7241379	506.7241379
281.68	506.88
1532.8	508.6
375.8857143	507.2857143
288.173913	509.5652174
1540.878788	509.2727273
1563.623529	508.7058824
328.3157895	509.3157895
373.58	511.32
1456.836364	508.7818182
1774	509.75
1802.578947	510.1052632
347.9896907	513.2474227
1528.388889	512.7777778
1569.785714	512.2142857
1578.5	513.3
243.3809524	512.952381
542.3125	512.5
1554.897959	512.8979592
333.7391304	513.6304348
595.6111111	512.6111111
1458.72093	514.8604651
1534.357143	513.7142857
1538.470588	513.6470588
957.5789474	514.8947368
1542.857143	515.3333333
1754.518519	516.1111111
329.8787879	517.3030303
242.8	517.76
728	517.8
1771.176471	517.2352941
379.6730769	518.75
1061.885714	521.5714286
1444.518519	519.4074074
1527.541667	518.625
1556.588235	518.5882353
1566.73913	519.4347826
326.0909091	520.1818182
593.28125	520.34375
702.625	520.25
708.7959184	520.4081633
1535.296296	521
1549.692308	520.6666667
851.1052632	521.5789474
