X	Y
0	0
0	4830
4830	0
4830	4830
1059.5	153.8571429
1059.5	160.5
939.5384615	168.9230769
945.2857143	171.5
1008.727273	173.2727273
1002.641026	176.1025641
909.6153846	179.8461538
1085.615385	180.6153846
1213.375	210.375
1044.727273	216.1818182
1202.869565	215.8695652
1052.047619	218.0952381
972.16	219.36
1031.757576	224.1212121
973.6451613	226.1290323
1021.434783	226.3043478
1037.294118	227.9411765
1044.1875	228
992.7916667	233.6458333
1027.875	232.75
987.5	234.4
1033.578947	236.6052632
1052.12766	236.2978723
1099.5	236.8
870.5	238
996.7142857	237.5238095
990.125	239.875
1057.454545	240.5909091
983.4827586	238.362069
1019.489362	240.0212766
1011.5	242
1031	240.8235294
1043.333333	242.5740741
1066.368421	242.7894737
978.6734694	244.3367347
1032.789474	245.3157895
1047	248.8271605
1074.166667	246.9901961
994.5	246.1818182
1009.55	246.8
1028.565217	249.0434783
1082.5	248.5
1036.862069	250.3793103
982.8	250.8428571
993.4571429	250.4428571
1003.246154	252.8153846
1057.264706	251.7647059
974.9878049	252.9634146
1023.147059	252.2058824
1080.875	251.65
1087.7	253.8333333
902.5	253.5
986.4444444	254.6666667
961.2727273	254.6818182
994.0769231	256.4358974
1009.113636	255.2045455
968.8271605	258.7654321
1033.105263	255.5789474
1070.261905	257.547619
1078.964912	256.6842105
998.8461538	257.6153846
1113.145455	260.7272727
1317.583333	258.9166667
976.1621622	259.7297297
986.3285714	259.1142857
1024.5	259.6666667
1039.230769	260.75
1029.459459	261.5675676
997.03125	262.3125
1008.125	261.1041667
1322.59375	262.71875
979.9038462	264.4807692
1002.184211	261.8684211
1015.819672	261.5737705
1053.938462	262.3692308
1085.781818	262.2545455
973.9090909	264.2727273
991.0789474	263.9473684
1076.859375	263.9375
965.6923077	266.7692308
1090.285714	265.9428571
982.8888889	267.5
1045.050847	265.4237288
1024.164835	267.010989
1036.433333	266.6
988.525	268.625
1094.636364	268.3636364
1144.357143	267.7857143
959.2307692	269.9230769
1005	269.0677966
1106.644737	270.0394737
810.6	271.2285714
1084.454545	270.7272727
1099.444444	272.1851852
978	271.05
986	273.3225806
995.9285714	271.9183673
1087.166667	273.5
1036.95	272.9
1045.310924	274.210084
1143.75	273.1
1003.130435	274.3913043
1010.170732	273.195122
1066.333333	275.5
979.4507042	277.0140845
1078.261905	277.1190476
930.8	278
997.1818182	279.1818182
1018	278.1
1035.933333	278.2666667
1091.333333	278.1875
1150.421053	276.7894737
1057.217391	278.5652174
1005.636364	279.1272727
1025.45	279.375
1040.5	283.5
1035.5	284.2142857
1009.680851	284.4255319
1046.896552	283.7758621
965.9130435	285.3043478
1105.071429	286.3571429
1175.314286	285.2857143
993.2777778	287.4444444
999.0333333	286.7333333
1004.155556	287.4444444
1184.833333	287.4166667
1099.105263	288.1578947
1121.823529	288.6470588
754.4090909	291.2727273
995.9583333	291.3333333
1020.485714	289.6190476
1091.5	291.5
1006.147059	294.0294118
1030.480769	291.5
1101.927273	293.8909091
1111.087719	292.4912281
991.2	293.5
1124.611111	293.7777778
1013.963855	294.626506
1170.969697	295.7575758
1008	297.4444444
1117.3125	296.2125
924.3888889	298.75
1036.232558	301.3023256
1092.230769	301.3589744
1127.90566	301.5660377
1025.024691	302.4135802
1051.391304	303.4347826
1011.15625	303.4270833
1119.470588	303.5588235
908.1666667	305.5666667
1086.185185	304.5185185
1107.85	305.35
1114.947368	306
902.6666667	307.3333333
1041.661538	307.9538462
1103.809524	308.8095238
1133.8	308
1072.50641	309.974359
1012.333333	310
1024.146341	309.7804878
1106.875	312.625
917.2105263	312.3947368
1018	310.9583333
1031.344828	312.3793103
1038.255814	313.0232558
1085.651163	312.3023256
966.8333333	312.4285714
1100.953488	315.2906977
1130.333333	312.3809524
1008.294118	314.1176471
1013.111111	314.1111111
1054.741379	313.0862069
922.5925926	315.2592593
1000.023256	314.1162791
853.7619048	316.3333333
991.3461538	315.7307692
862.7777778	317.5
1024.090909	316.4772727
1018.75	317.6875
1044.196721	318.1147541
1049.509804	317.6470588
1056.75	318.95
1062.705882	319.1764706
1084.790698	317.6627907
1013.133333	319.5333333
1071.951456	319.6893204
1111.818182	319.4949495
1006.111111	322.7555556
1025.733333	321.5333333
1032.788235	320.6470588
1126	321.2727273
852.8636364	321.3181818
1093.29661	321.6610169
1020.119048	323.5238095
1080.076923	325.1076923
713.5454545	323.8636364
856.3793103	324.862069
908.24	324
1013.597561	326.3902439
1117.615385	323.7692308
1038.117647	325.4823529
994.7009346	328.1121495
1027.088608	328.7468354
1072.482759	325.9310345
1144.055556	324.7222222
836.1818182	327.6666667
904.6666667	327.4444444
1101.43617	326.6702128
1106.409091	326.2272727
1110.297872	328.8723404
961.6666667	329.2380952
1085.121622	329.4054054
1002.809524	330.047619
1068.341935	330.9225806
725.375	331.5
1122.142857	331.5
1032.909091	330.6363636
891.5	332.5
1146.162162	333.2702703
1090.105263	333.2105263
1098.3	332.1
1112.446809	333
990.1343284	334.8208955
1000.941176	334.8529412
1007.740741	332.8518519
1016.848485	333.6262626
1058.304348	334.2173913
1079.210526	335.1929825
1106.027778	335.6944444
984.5588235	337.7647059
1026.986842	338
1052.688889	337.4222222
1094.278689	336.6557377
976.4347826	338.8695652
1099.323077	339.7846154
1118.888889	339.3703704
996.6533333	340.6666667
1004.755102	340.877551
1064.927083	340.1354167
1019.571429	341.3877551
903.7377049	343.0655738
908.4166667	341.8333333
988.2222222	340.5555556
1013.166667	342.6166667
1076.188406	341.5362319
945.2105263	343.1578947
1043.595745	341.0425532
1053.645161	343.6451613
1058.701149	346.5862069
795.1111111	344.3333333
1026.452381	344.3809524
1162.816327	342.8571429
949.6428571	344.7857143
1089.5	344.3157895
1007.185185	345.5925926
1068.037037	347.9074074
964.2638889	346.625
1035.230769	345.0576923
1047	347.2682927
1080.236111	346.0833333
1103.372093	345.9302326
941	348
996.5172414	347.6206897
1011.5	348.0454545
954.9259259	348.2037037
973.9	349.1
1022.636364	348.6363636
1028.444444	348.8888889
987.2727273	348.4040404
1073.125	350.125
1116	349
946.7096774	350.7419355
1005.25	351.9886364
1082.714286	351.3571429
1086.4375	350.75
961.4666667	352.25
1095.142857	351.1428571
1108.384615	351.7692308
992.7037037	353.2592593
1014.555556	352.125
1041.676471	353.2647059
1030.5	353.8
950.9310345	354.5862069
955.2432432	357.2702703
979.1369863	354.1506849
997.6666667	360.5050505
1019.195122	356
1022.866667	354.3333333
1136.846154	355
811.6551724	356.5172414
966.6716418	355.6119403
991.8723404	358.7021277
1013.333333	358.6666667
1084.8	357.8
976.9705882	359.3235294
984.6388889	362.3796296
1016	359
1025.534884	359
1002.486486	360.1621622
1008.333333	359.75
811.3888889	361.5555556
815.5714286	360.8285714
917.8571429	360.6
959.8813559	365.4152542
1067.554217	361.3012048
1092.875	360.875
1498.190476	360.9047619
969.6352941	362
1019.419355	362.8709677
1099.906667	360.9733333
1107.931818	362.2045455
836.6818182	362.8181818
1013.466667	363.2
1119.452381	365.3571429
1005.684932	366
949.9074074	367.1296296
1017.174603	368.4444444
1082.165138	366.5229358
1027.029412	367.6176471
1061.934579	367.8504673
1102.5	367.8333333
974.5319149	367.6382979
967.8421053	370.6666667
814.98	370.7
821.1363636	370.7272727
988.1395349	369.5930233
1002.5	371.8421053
1011.869565	372.7608696
1075.461538	375.5961538
952.6198347	375.9421488
992.4347826	375.173913
1101.981481	374.7592593
1115.333333	373.6111111
1134.8	375.1555556
1412.023256	373.5116279
977.9918699	375.3902439
1017.76	375.84
1046.677419	374.6451613
943.3888889	374.3055556
1088.37931	376.0689655
1110.26506	375.5783133
743.7272727	377.1818182
821.4	377.2666667
1006.14	376.44
1372.727273	377.1818182
812.75	378.4423077
961.4328358	377.0746269
974.0588235	377.7058824
1067.171875	379.234375
1099.111111	378.5555556
1014.833333	379.1111111
1023.098039	378.5686275
1079.136364	380.0909091
1083.6	379.4
736.5714286	379.8571429
968.7352941	379.5441176
1094.678571	380.7142857
1103.470588	381.8823529
1107.090909	380.9090909
947.3225806	382.8548387
983.3018868	381.8301887
814.3095238	383.2380952
820.3636364	383.0909091
1018.619048	382.2380952
1050.5	383.4615385
1062.875	383.4375
1087	383.9074074
1099.875	383.125
1031.153846	384
1114.484848	383.969697
921.2121212	386.2424242
957.2372881	384.6271186
992.25	383.3387097
1073.043478	383.5434783
1038.733333	386.3333333
1104.2	386.3
931.5	387.5
1000.038462	386.4615385
1008.53125	388.1875
967	387.3731343
975.0227273	386.8181818
1080.3	387.8
1111.098361	387.9016393
823.7419355	389.8387097
915.4545455	388.1818182
952.12	388.88
1057.75	390.375
1064.782609	390.0434783
828.7037037	390.5185185
958.5961538	390.6923077
979.8	390.2
1019.2	389.6833333
913.3	391.7
924.7619048	392.1428571
1028.680556	393.5277778
1074.685714	393.0285714
1097.36	393.34
1105.462687	394.1492537
941.75	395.25
950.5	395.5
991.2941176	395.1176471
1082.5	395.375
841.5217391	395.5652174
926.2903226	396.1290323
934.203125	395.953125
1038.555556	396.2222222
1093.195122	396.7560976
983.2077922	396.8701299
962.6326531	399.0204082
1053.132075	397.3773585
1024.25	397.5
944.125	400.125
856.5263158	400.4210526
920.8421053	400.7368421
842.6388889	401.8333333
999.9636364	399.6454545
1023.716216	404.1756757
1082.466667	403.7333333
1105.22807	402
1111.615385	402.5769231
950.9459459	404.3243243
1098.369863	403.9726027
986.5	405.7692308
1059.156863	405.6078431
836.8732394	406.2112676
923.5555556	406.6666667
959.1052632	408.4210526
977.15	407.9375
993.3846154	406.7692308
1027.363636	407.4545455
844.1315789	408.7894737
864.75	407.625
908.2105263	408.4736842
1011.588235	408.4117647
1078	408.5
1103.310345	409.4482759
953.2285714	409.0571429
1820.423077	411.0769231
987.6666667	410.7407407
1057.666667	409.7407407
1110.56	410.36
1600.916667	410.375
881.0877193	411.9122807
913.609375	411.359375
930.0869565	411.7826087
1015	412
895.195122	411
903.8939394	412.9545455
1061.333333	412.6666667
1116.464286	413.4285714
994.3653846	414.2307692
1000.086957	413.9130435
938.3928571	414.7857143
1019.861111	415.8611111
834.6666667	416.4166667
842.4358974	416.1538462
894.3571429	416.1190476
916	415.8888889
980.5	416
1031.052632	416.8596491
1123.5	415.6666667
961.25	417
1087.428571	417.4285714
861.2	418.6
1115.333333	419.1904762
1829.666667	418.1904762
1825	419
891.0666667	420.2666667
902.6851852	420.4259259
911.2571429	419.4571429
927.3870968	420.5806452
1095.054545	420.3272727
1123.956522	421.2608696
865.2222222	421.5555556
971	421.173913
1008.394737	420.6578947
883	424.0930233
1072.346154	424.2692308
654.4444444	425.7777778
914.106383	425.2765957
921	424.8857143
982.2	424.7333333
1058.818182	426.5909091
1107.071429	426.6904762
1112.62069	426.137931
905.1666667	427.0833333
910.1875	429.09375
989.0185185	428.6296296
1014.941176	428.5294118
1075.625	427.75
1099.474359	428.4487179
1476.692308	428.6538462
809.3333333	428.75
702	430.3488372
1019.3	431.2666667
1258.6	429.6
840.5806452	431.1612903
814.1515152	431.7272727
833.5	432.3846154
894.5294118	432
942.2368421	432.3947368
1071.277778	431.9444444
979.1111111	432.6111111
1064.444444	432.6666667
1105.358491	435.509434
808	436
812.1111111	435.5185185
834.5	437.5
946.8947368	437.5789474
959.4411765	439.4117647
1065	437.5
1094.428571	438.4857143
1111.2	437.45
1399.945946	437.5135135
840.7727273	439.7727273
895.1935484	438.2258065
917.2857143	441.9047619
1001.384615	440.6153846
1039.111111	440.8888889
1074.9375	443.4375
845.8823529	444
912.5555556	443.7777778
1028.509434	443.4339623
917.6363636	445.9090909
1109	444.2439024
1024.076923	446.4615385
1102.454545	445.7272727
833.5	446.7777778
1059.769231	447
865.7586207	447.8275862
872.8181818	447.5909091
1040.179487	447.9230769
1046.518519	447.3333333
1064.913043	448.2173913
1114.666667	447.5757576
1361.333333	448.1111111
555.5	448.8
825.1774194	449.5
956.0588235	448.2352941
849.1125	450.4375
942.2592593	451.1481481
1087.140187	451.4299065
1034.16129	451.7096774
1028.54	455.22
972.0322581	454.1612903
981.8888889	453.6666667
1400.851852	454.9259259
955.8666667	455.7666667
1038.15942	455.3913043
1060	455.2063492
962.1034483	456.137931
1090	458
937.1818182	457.0909091
977.7333333	458.4666667
1046.905263	455.4210526
1133.235294	456.8235294
1080.534884	458.7674419
940.75	459.3214286
948.5217391	460.6521739
977.25	461.375
991.68	459.56
998.1875	459.6875
1075.068966	460.1724138
827.8378378	459.9189189
643	461.6666667
966.9565217	460.1304348
1069.482759	462.2068966
867.5	463.6923077
882.8695652	463.1304348
1081.857143	463.7142857
1102.0625	463.375
849.8823529	463.4705882
1058.461538	465.2307692
1097.25	463.8125
979.0967742	465.7419355
987.2258065	465.483871
1034.53125	467
1052.105263	467.2105263
494.859375	468.34375
877.8421053	468.1403509
920.0465116	468.5581395
1041.346154	468.6923077
829.2820513	471.4615385
888.4444444	469.5555556
1094.255814	468.1395349
1120.777778	469
977.1111111	470.8888889
1048	471.3225806
1088.33871	472.4193548
879.4285714	472.7857143
1127.934426	471.9672131
811.5	473.8571429
979.5769231	473.8076923
1012.828571	472.9142857
1066.782609	473.423913
1111.252874	472.5517241
963.0666667	473.1333333
662.2083333	475.875
866.4098361	476.5409836
951.5438596	475.245614
1031.692308	475.5384615
1052.733333	475.4
1118	478.2702703
1169.5	476
857.28125	477.1875
1041.566038	478.2830189
878.1956522	478.6521739
892.4571429	477.2285714
944.35	477.85
1468.428571	476.7142857
884	477.7
888.4464286	482.3214286
864.2307692	481.1923077
954.6938776	479.1632653
1096.654545	481.0181818
896.4651163	482.2093023
854.3142857	483.5142857
1125.142857	483.5
919.6226415	482.4150943
879.2873563	485.1609195
670.24	485.28
836.1904762	485.3333333
844.8421053	484.9473684
1081.818182	485.5454545
1512.455882	485.5735294
896.0625	486.875
1061.375	487.5
879.8333333	490.3
891.2142857	488.6190476
1041.555556	488.3333333
1079.16	485.36
808.0377358	488.2264151
902.6	488.6
1015.836364	488.1090909
1022.909091	489.7272727
1031.875	488.875
1063.933333	490.4
1097	489.4473684
1105.366337	488.9306931
802	490.7142857
1037	491.5
1056.083333	491.0333333
1072.5	493.1515152
461.6	492.4
1078.190476	492.047619
1119.792453	492.245283
873.6521739	492.9130435
896.5	493.1875
905.328125	491.953125
1048.821429	492.5
1109.611111	495.5
837.3555556	494.2222222
867.5	494
1092.75	494.625
850.9166667	495.9166667
1061.388889	495.0277778
1510.75	496.125
897.3333333	496.8888889
874	498.5
931.3170732	498.1463415
960.4814815	498.1481481
823.2173913	499.2608696
917.5238095	498.8571429
1052.052632	499.2105263
1125.285714	499.6666667
1087.666667	501.122807
846.1923077	500.3846154
1027.5	501.7142857
1093.142857	502.1904762
1112.385714	504.4428571
856.4827586	503.3103448
872.7878788	503.6363636
904.7647059	505.4705882
933.8333333	504.5
1075.28	505.88
1128.277778	505.0555556
1123	506.5172414
916.4489796	506.4285714
986.6785714	506.6428571
861.9333333	507.4
874.4146341	509.7317073
927.4166667	507.9444444
1051.615385	508.3076923
1089.952381	508.7619048
797.6842105	509.8421053
847	510.5
865.2222222	511.2777778
964.4	510.8
1022.125	510.125
445.6	511.4
889.375	510.75
1097.758621	513.3103448
1108.925926	512.3703704
931.3913043	512.9130435
1025.5	512.8
1029.125	512.875
1085.173077	512.9230769
958.5357143	514.3214286
1075.333333	513.6515152
869.7	514.8
859.15	515.95
911.4090909	515.7272727
1090.088608	517.9620253
1121.583333	517
1131.5	517.25
880.5517241	518.4310345
1116.176471	518.6470588
1096.73913	519.2608696
670	520.8461538
1014.8125	521.1875
1167.733333	520.8666667
871.9090909	522.6363636
994.5	523.5
1000.869565	522.9130435
1063.316667	522.6333333
908.1111111	523.8888889
1032.884615	523.6923077
1103.5	523.75
1167.25	524.95
1377.611111	525.3888889
877.6666667	526.8888889
911.8923077	528.4307692
1002.473684	526.9473684
1049.083333	527.1666667
901.88	527.36
1009.5	527.8
1087.69697	527.030303
1135.642857	528.7142857
1125	529.5333333
918.6428571	530.2857143
1115.34	528.7
994.8823529	531.0294118
1046.333333	530.8
1059.461538	531.7692308
1120.642857	530.5
895.3773585	532.3773585
1013.090909	532.6060606
1097.45	532.05
1108	532.1052632
1130.307692	532.2307692
911.1153846	533.3461538
1115.483871	535.3225806
934.8333333	534.0833333
869.2432432	534.0810811
916.3606557	535.4918033
1069.416667	534.4583333
1087.766667	533.8666667
1015.571429	536.2
1179.846154	535.8461538
824.3809524	536.8571429
969.7333333	534.9666667
1063.45	536.65
1092.55102	535.6326531
888.875	537.5
1099.607843	538.7647059
1123.864865	536.9459459
1154.150943	538.0566038
882	539
922.9210526	538.8157895
1105.358974	537.6923077
1133.345238	540.6666667
959.5652174	539.2391304
865.7307692	541.2307692
991.1875	541.8125
1106.636364	542.9090909
872.1111111	543.5
1025.333333	543.1111111
1051.306122	544.244898
881.3846154	543.9807692
1011.366667	543.4
1156	544.5581395
998.5909091	546.5909091
1114.380952	543.7142857
1126.538462	543.4615385
948.4411765	544.9117647
1015.870968	546.2258065
1118.5	546.5
1146.294118	546.2941176
915.2083333	547.2083333
1107.575	547.2
872.2307692	548.3076923
880.7037037	548.5555556
1011.466667	549.0333333
704.8888889	549.3333333
928.1	549.9
1058	548.9259259
1103.625	549.75
1003.227273	550.5
1017	551.5
1143.88	550.36
879.1944444	552.0833333
970.9859155	552.2394366
1118.2	551.8222222
1152.983051	552.0169492
1166.813953	550.7209302
1173.613636	551.7045455
940.5555556	552.6666667
1025.769231	553.3846154
1063.068966	553.3793103
1130.1	552.475
1008.5	553.7142857
1137.775	553.025
938.4545455	555.5
965.1842105	553.7368421
1048.677966	555.7118644
1093.6	555.5
1163.826087	555.8695652
1198.636364	555.5
904.5769231	556.5
993.8571429	555.7142857
1071.137931	556.7241379
1118.4	556.3333333
1153.285714	558.3571429
1001.607143	558.3214286
793.625	560.5
1065.263158	558.754386
1104.196721	558.704918
1158.666667	559.8888889
931.5	560.5
988.1162791	560.372093
1050.666667	561.1904762
1143.463415	560.4634146
936.2727273	562.0909091
1187.692308	563.1538462
1130.633333	564.3666667
944.0352941	563.1647059
1154.259259	564.962963
889.3974359	567.2564103
899.030303	567.8181818
1025.893805	565.6637168
1052.333333	567.6666667
1146.338235	567.6764706
1177.5	568.1666667
947.4482759	569.5862069
1066.769231	569.1538462
1185.183673	573.7687075
1050.714286	571.5
1117.27907	570.5581395
1168.714286	571.6428571
950.6086957	572.3913043
996.8730159	572.8888889
1155.708333	571.6458333
944.375	573.1875
1007.545455	572.2121212
1122.511628	572.4186047
1021.2	575.1
1051.727273	575.3636364
1085.078125	576.859375
1136.9625	578.3125
1161.347826	576.2173913
1166.363636	576.3636364
1191.952381	575.4285714
932.6363636	577.4363636
952.2142857	577.0714286
1010.605263	577.5789474
1171.965517	577.9655172
980	578.5
998.0434783	579.1304348
1058.733333	579.6666667
1128.190476	579.7619048
921.7654321	583.2222222
938.32	582.32
1029.125	584.125
1183.25	583.6363636
1111.62963	584
1133.833333	583.8333333
1171.454545	585.5818182
984.4242424	585.8484848
1083.5	585.5
1163.204545	584.0681818
940.1428571	586.9285714
1003.111111	587.5
1102.210526	587.6052632
906.0666667	587.8333333
916.4230769	588.4230769
935.04	589.48
1165.209677	593.25
1208.457143	589.9428571
873.9090909	592.6363636
1069.866667	591.9333333
1219.5	592.2
1014.333333	592.8888889
1062.363636	593.0909091
1159.24	593.24
903.3703704	593.6666667
1058.527778	596.0555556
1071.714286	595.5
1102.645161	595.2903226
908.1	596.7
1133.615385	596.5384615
1028.515152	596.3333333
1348.129032	596.9677419
716.2258065	597.0967742
935.1454545	596.6
1002.83871	597.6129032
1066.851351	598.7297297
1183.133333	597.6
1198.454545	598.5454545
354.8888889	599.2777778
876.5087719	597.245614
1096.666667	598.6666667
1168.666667	599.0740741
1191.73913	599.7391304
1220.764706	599.4117647
1317.864407	597.8135593
950.3255814	597.7906977
1083.009709	599.7961165
908.440678	603.5423729
955.7291667	600.4583333
995.0689655	603.8275862
1159	604.4
946.1818182	601.2727273
1005	603.3461538
1217.875	604.125
1026.674419	603.9069767
1186.1875	603.6875
913.6071429	606.3571429
943	606.25
998.8441558	603.3246753
1068.1	606.4
1104.119565	604.4673913
1090.430769	607.6923077
1143	606.1666667
1343.911765	608.1470588
1081.2	608
1210.95122	605.7682927
1023	609.4210526
1139.033333	609.5666667
1198.779661	609.8474576
1272.352941	611.3529412
1000.238095	610.4761905
935.8148148	612.037037
1059.212121	613.1515152
1205.464789	613.1830986
1278.428571	611.2142857
1318.756757	612.0810811
1364.055556	611.8333333
1367.705882	612.1176471
1018.5	613.15
1083.045455	613
952.3	612.9666667
1008.275862	614.4137931
1076.833333	613.1666667
1276.5	614.6
1312.115385	613.7115385
988.6530612	615.6530612
1092.166667	614.7222222
1337.071429	615.9285714
1027.411765	617.8823529
1099.580645	616.7096774
1104.375	617.4375
1108.909091	617.0909091
1241.625	616.5
527.1774194	616.3548387
972.875	618.3125
1086.5	617.9
1206.103448	618.4482759
1363.888889	618.5
1062.333333	619.5555556
1077.592593	619.0740741
1139.974359	619.7692308
1166.833333	620.25
1300.6	619.5
1308.268293	618.9756098
1341.5	619.5
411.5454545	619.9090909
