X	Y
0	0
0	6000
6000	0
6000	6000
1037.555556	15.66666667
1006.232558	17.27906977
1032.5875	19.075
1080.9	17.05
1040.648148	20.18518519
1071.182927	21.35365854
1098.242424	20.66666667
1061.142857	20.07142857
984.6896552	21.34482759
1087.882353	22.23529412
989.4545455	24.18181818
998.7741935	22.25806452
1077.405172	25.18965517
1082.909091	24.36363636
1049.375	25.75
997.5172414	26.55172414
1025.948718	26.58974359
989.5	28.77777778
973.8214286	30.10714286
1033.866667	28
1010.325	31.025
1025.333333	31.96666667
1052.875	30.25
1058.5625	29.15625
1016.922222	32.31111111
1065.702479	30.59504132
1006.117647	32.7254902
999.4545455	33.18181818
1057.204082	36.67346939
1044.652778	34.15277778
1061.52381	36.71428571
1051.26087	37.2826087
1004.169811	37.67924528
999.2857143	40.02857143
1010.230769	39.23076923
1028.625	39.375
963.5	40
1040.822222	39.4
1092.516949	39.81355932
938.125	42.66666667
1040.8	44.475
1123.270833	44.10416667
1014.706897	44.69827586
1025.357143	45.8
1130.090909	44.63636364
1039.675	48.825
1141.357143	48.28571429
1046.517241	49.44827586
1168.75	48.875
1031.777778	51.11111111
1090.131579	50.36842105
1135.522727	50.10227273
1025.8	53
1046.333333	52.93333333
1185.909091	53.63636364
976.7901235	54.60493827
1120.396226	53.75471698
1107.8	55.6
929.5555556	56.81481481
1024.608696	58.02173913
1072.426667	58.56
1121.813559	59.22033898
975.1176471	59.58823529
1114.5	58.5
968.1304348	57.15942029
981.297619	62.44047619
962.5869565	60.06521739
1029.413793	62.72413793
966.1470588	64.67647059
985.5454545	64.75
1120.5	65.25
940.3913043	68.26086957
966.0869565	69.41304348
1026	68.89473684
1102.303571	69.39285714
1178.975	71.325
1158.941176	73.25490196
1101.809524	74.47619048
954.7272727	74.77272727
944.475	75.625
951.5882353	77.82352941
1070.089286	79.05357143
956.125	79.25
983.4	79.74444444
1102.089552	81.47761194
949.3043478	81.95652174
1103.617647	86.64705882
1164.625	85.53125
971.7272727	85.75757576
1098.294118	90.23529412
922.2	99.5
916.047619	102.1904762
1139.368421	104.1315789
976.6428571	107.2857143
1073.795455	107
969.5666667	110
984.6481481	110.5
1165.43662	109
1148	113.625
1163.5	116.2
978.8666667	117.0666667
1149.333333	119.9904762
1127.211111	122.0888889
1178.893617	122.0851064
974.7820513	121.7948718
1048.625	124.125
1092.896552	125.3275862
929.7	126.925
1177	126.9807692
1013.577465	128.5352113
931.7407407	131.7407407
974.1764706	134.1764706
1129.125	136.375
947.137931	136.4827586
1034.5	138.5
1203.03125	137.4791667
946.7428571	140.3142857
1108.461538	141.8461538
1195.8	142.5
1075.763158	143.3157895
920.3333333	145.875
942.3619048	145.8380952
1096.666667	151.4814815
959.5625	151.5
982	155.5
1231.967742	156.983871
1034.373134	157.0746269
1047.305556	159.6111111
1237.409091	157.75
916.5	158.5
1081	160.3333333
1071.075	160.375
1234.592593	163.0740741
1056	162.826087
1067	163.4857143
945.16	164.08
1200.405405	163.7837838
1033.666667	165
1050.5	165.5
942.56	167.88
1242.785714	169.5
1090	170.1363636
1208.636364	170.5090909
1199.517857	171.5178571
945.1212121	174.5757576
1174.615385	174.6153846
1241.028571	175.4571429
919.4	175.75
1016.15625	176.90625
1019.526316	180.6315789
1014.931034	181.7586207
1057.103448	182.1724138
931.12	190.2
1178.72	192.76
1178.45	197.85
1182.857143	197.8
1260.1875	204.4375
1264.533333	204.3333333
1269.225806	206.1612903
1273.444444	205.7142857
1212.111111	207.2222222
931.6315789	209.6315789
1263.27027	212.036036
1279.364865	209.7972973
1209.086957	210.9565217
1214.309524	211.952381
925	210.4166667
1282.9	211.9
1287.5	212.875
1294.086957	214.0434783
921.2222222	213.25
1198.378378	215.7837838
1202.692308	218.2692308
919.3050847	217.8813559
925.9047619	219.1428571
929.4909091	217.5272727
978.8888889	219.1111111
1198.5	220.8181818
984.3703704	222.5185185
1276.068571	223.5428571
968.984127	223.1269841
922.9130435	224.3695652
1239	225.862069
1293.690476	228.6666667
923.0925926	229.037037
949.1071429	229.3392857
1245	227.9655172
1181.083333	231.0833333
1311.157895	232.8421053
1068	234.5
1241.988636	233.4886364
948.2291667	235.0625
1070.818182	236.9090909
1283.75	236.05
937.875	236.4583333
960.9393939	236.3636364
966.42	235.06
1181.230769	236.9230769
945.175	238.475
1075.166667	238.6666667
1303.2375	237.1625
934.2307692	240.0384615
964.7857143	241.1785714
1232.15873	242.1587302
1073.777778	243.2222222
924.8076923	245.3076923
1067.648649	245.1081081
1308.653226	243.8387097
931.3965517	246.2413793
1169.448276	246.7586207
949.3333333	248.7333333
1055.694444	248.3611111
943.2083333	250.2083333
1312.767857	250.6785714
1071.846154	252.1153846
953.7931034	252.4482759
1229.375	252.6125
950.7727273	256.5681818
1315.407407	256.6296296
1228.5	258.8333333
1312.961538	260.6538462
1223.375	257.9375
1291.283333	258.3333333
992.8461538	261.1153846
997.7777778	260.5555556
1222.153061	263.2857143
1294.641791	263.5074627
1372.451613	262.0322581
1311.75	264.6875
919.7826087	264.7826087
1260.576923	264.8846154
979	266
1324.6	265.7
928.1666667	267.8333333
1215.929825	268.3333333
1222.230769	268.2307692
1260.5625	269.21875
1019.6875	270.296875
1302.727273	268.8727273
1319.512605	270.789916
913.1875	271.1875
1285.215827	273.733813
1205.152174	273.8695652
1306.083333	273.625
1018.029412	275
1312.9375	275.2708333
1298.333333	277
1308.055556	278.4444444
974.8611111	279.2222222
969.2537313	281.6567164
1312.388889	281.1388889
1234.275862	280.2758621
1318.296296	280.8888889
1121.230769	282.3846154
986.34375	284.625
1294.7	284.44
1024.651515	283.8030303
1032.388889	282.6666667
945.65625	285.9375
1287.971831	285.915493
1316.65	286.6
1024.894737	290.2631579
1039.583333	287.75
940.8387097	287.8172043
1029.918919	288.6486486
1292.666667	289.7777778
867.5	290.4285714
1296.586207	291.5517241
1343.573171	291.9756098
942.8181818	294.3636364
1291.096154	294.0384615
1278.2	295.3733333
938.1515152	296.2121212
1267.230769	296.1923077
1341.342857	297.9714286
1319.017857	299.3214286
939.2727273	300.4545455
1153.151515	300.4848485
1312.448276	298.862069
1283.25	300.637931
1258.425	302.85
1000.577778	306.4444444
1254.441176	305.1764706
1312.425532	304.212766
1271.142857	305.7428571
1324.133333	307
1282.451613	308.6129032
916.12	311.92
1267.7	309.775
912.0344828	309.2413793
