X	Y
0	0
0	6000
6000	0
6000	6000
1027.642857	185
1125.75	218.25
1016.8	252.5
1152.222222	271.4444444
1054.5	280.875
1073.363636	283
1059.842105	295.7894737
1279.857143	323.5
1045.8	358
1030.7	367.2
1026.25	370.75
1045.916667	372.9375
1043.5	379.7692308
1328.8	383
1230.5	384.5
1038.066667	386.3333333
1047.772727	385.5454545
1316.961538	386.8846154
1324.192308	389.2307692
1310.5	391
1316.058824	393.3529412
930.95	441.8
1223.5	443.5
937.6666667	445
1113.2	470
1101.75	475.5
1083.290909	476.8545455
1047.4	478.3
1082.461538	481.3846154
1078.136364	483.7272727
1114.266667	485.3333333
1058.875	489.6666667
1066	489
1190.222222	488.5555556
1194.857143	488.9285714
1119.363636	490.5454545
1073.366667	491.1
1113.757576	490.6363636
1131.181818	491.8181818
1079.26087	497.173913
1087.083333	497.8333333
1131.888889	498.1666667
1070.555556	497.7222222
1092.9	499.55
1110.384615	500.0769231
1098.875	500
1136.1	503.4
1088.2	503.9
1150.769231	504.5
1111.227273	507.3636364
1078.888889	507.7407407
1130.928571	507.8571429
1278.291667	507.5833333
1085.222222	509.5555556
1093.608696	509.6521739
1299.5	510.8333333
1275.9	518.8
935.7692308	520.4615385
1086	520.5
1099.5	522.8
1307.875	537.875
1091.5	538.7142857
1127.846154	538.5384615
1247.615385	540.1538462
1065.411765	542.6470588
1041.375	551.25
1228.409091	550.1818182
1139.5	552.2
1036.352941	553.8235294
1273.888889	556.1666667
1207.28125	556.5
1193.702703	558.1351351
1227.578947	556.2631579
1234.4	558.1
1268	557.5
1247.7	561.05
1282.363636	560.3636364
1102.555556	561.8888889
1116.875	562.125
1179.5	563.5
1254.833333	564.0555556
1286.666667	562.8888889
1311.230769	563.6923077
1149.038462	566
1051.833333	565
1284.888889	565.6666667
1028.384615	568.5384615
1195.130435	570.2173913
1245.461538	570.6153846
1301.588235	569.8823529
1038.090909	570.6363636
1273.727273	571.5
1306.166667	571
1311.615385	571.6153846
1181.816327	573.9183673
1164.583333	576
1233.076923	577.9230769
1043.5	578.875
1183.8	579.3333333
1187.08	581.6
1248	580.5
1267.411765	579.8823529
1271.2	582.7
1119.125	582.875
1143.5	583.2
1230.736842	584.3684211
1296.833333	583.0833333
1200.761905	585.4761905
1292.0625	584.6875
1323	584.8461538
1256.548387	586.8064516
1285.166667	586.9166667
1203.391304	589.4347826
1218.333333	588.4444444
1111.533333	589.7333333
1188.333333	589.9166667
1198.157895	590.1578947
1247.875	590.125
1269.828571	589.4571429
1278.892857	590.875
1126.277778	592.9444444
1216.569444	593.4444444
1231	594.9230769
1072.875	595.75
1121	596
1362.4	596
1143.878049	596.9512195
1191.863636	598.1363636
1293.25	598.375
1128.456522	598.673913
1272	599
1092.625	599.6666667
1172.1875	600.1875
1227.888889	601
1233.95	602.55
1141.37931	603.9655172
1200.888889	603.7777778
1206	604
1297.133333	604.9333333
1214.8	606
1226.777778	605.5555556
1328.384615	605.6153846
1041.277778	607.5
1286	606.5
1211	609
1237.37037	608.962963
1037.875	609.875
1328.130435	610.2173913
1098.833333	611.5
1193.833333	611.5
1250.333333	611.1111111
1064.058824	612.2352941
1284.625	613.125
1222.941176	613.7058824
1230.815789	612.7368421
1243.555556	613.8888889
1268.210526	613.5263158
1218.214286	615.7857143
1330.142857	614.9285714
1250.44	615.96
1107	618
1179.642857	617.7857143
1219.909091	619.5454545
1224.962963	619.1481481
1237	617.5
1296.222222	620.2962963
1236.1875	621.3125
1231.909091	622.7272727
1258.804348	621.6956522
1322.545455	621.8181818
1331.4	622.0666667
1211.217391	622.7826087
1216.076923	621.6923077
1226.408163	624.6734694
1246.714286	622.6285714
1271.866667	625.4
1336.090909	625.1818182
1216.525641	627.1794872
1046.111111	626.3333333
1231.25	626.3333333
1285.689655	628.0689655
1239.761905	626.4761905
1255	627.8333333
1241.555556	630.3333333
1258	629.5
1140.333333	630.6666667
1221.96	630.16
1227.545455	630.6363636
1246.818182	631.8181818
1266.777778	631.8888889
1316.411765	632.2647059
1250.75	633.875
1220.285714	634.9428571
1236.333333	631.3492063
1117.952381	635.2380952
1231.818182	637.0909091
1224.444444	638.3333333
1307.125	637.875
1096	638.8461538
1246.7	640.25
1310.8	641.75
1230.2	641.7333333
1123.5	643.5
1290.333333	642.5555556
1166.708333	644.2083333
1171.305085	646.1016949
1241.833333	644.9166667
1227.615385	645.5384615
1284.411765	645.6470588
1115.266667	647.2333333
1260	650.6666667
1195.5	651.5
1277	651.5
1149.947368	654.4736842
1139.88	655.56
1172.384615	658.6153846
1103.25	659.75
1139.5	662
1255.769231	661.6538462
1002.6	665.3333333
1059.35	665.6
1397.846154	666.9230769
1215.363636	672.9090909
1155.142857	674.3571429
1175.970588	674.5588235
1189.238095	674.4285714
1220.222222	677.4444444
1246.666667	677.5555556
1401.611111	677.3333333
1140.348837	679.6976744
1173.7	679.15
1393.965517	683.5517241
1419.384615	683.3846154
1207	685.4117647
1275.647059	690.5294118
1274.916667	697.1666667
1270.375	703.25
1138.9	705.7
1212.3	711.1
1231.066667	717.2
1063.25	731.9166667
1191.625	737.8125
1229	738.5
1213.666667	740.6111111
1253.727273	742.1818182
1190.928571	744.547619
1235.857143	745.952381
1216.833333	747.1666667
1208.1	747.8
1212.5	750
1192.5	751.7
1137.153846	752.3076923
1182.933333	760.3333333
1201.304348	761.8695652
1190.909091	763.6363636
1182.3	765.8
1227.5	766.5
1212.071429	767.8571429
1191.705882	770.7647059
1227.846154	772
1230.875	771.875
1203.888889	777.3333333
1210.117647	777.4117647
981.3333333	778.6
1107.5	778.5
970.5882353	781.5294118
1206.666667	781.1666667
974	784.2142857
989.5555556	784.1111111
996.03125	785.71875
1012.444444	787.8888889
1207.529412	788.1764706
976.5	790.875
1183.810811	790.6486486
1008.375	791.625
1027	792
1226.333333	791.9166667
1233.454545	792
990.0666667	794.7333333
1222.413043	792.9130435
1211.954545	796.4090909
979.0526316	799.6842105
1220.472222	800.5
1213.357143	800.2678571
953.5	802.8571429
1215.481481	804.037037
990.4642857	803.9642857
1062.615385	806.3846154
1208.071429	807.1071429
1211.9	807.8
998.6315789	809.4736842
1208.115385	813.4615385
1096.25	826.9166667
997.2222222	835.5
806	901
966.75	921.5
1115.5	928.2
1142.4	928.7
1146.392857	933.8928571
1205.666667	938.4666667
1174.888889	939
1150.615385	940.3846154
