X	Y
0	0
0	6000
6000	0
6000	6000
985.7352941	89.22058824
981.9180328	103.9180328
1006.782609	109.1043478
935.1724138	111.6206897
1028.157895	110.6842105
1097.933333	112.8
1054.5	112.875
1064.416667	115.0833333
1103.055556	116.2222222
1022.615385	118.6923077
1026.181818	117.0454545
1042.730769	119.7307692
1123.333333	122.5833333
1043.571429	124.7857143
970.853211	122.8440367
1004.403846	123.6730769
1131.317073	125.8780488
1126.571429	125.3809524
973.7457627	132.9745763
964.7142857	132.2222222
1008.285714	129.6842105
1126.5	134.6
998.8877551	131.6836735
991.1176471	135.6078431
1023	137
1082.276596	138.7446809
1118.8	136.8666667
1015.254237	135.8050847
1032.348624	137.7477064
1000.217391	140.2608696
1074.415385	139.5230769
943.6551724	141.862069
979.8571429	141.8857143
984.1	141.35
1124.478261	140.6521739
1022.764706	141.8823529
1044.75	143.125
957.8125	144.2708333
972.8833333	143.7666667
1037.884615	144.9230769
1078.363636	144.4848485
951.173913	145.0434783
1057.142857	146
1069.72449	146.9285714
1025.008772	150.0789474
1062.538462	145.5384615
1107.5	147
1006.814815	146.0555556
1050.756098	148.0487805
1085.363636	147.0606061
978.2	147.12
900.125	149.875
923.8202247	150.4044944
964.0869565	147.0434783
1122.166667	147.6944444
1151.12	150.16
913.7647059	150.4411765
969.9433962	149.754717
932.5357143	152.75
1044.8	153.4363636
1116.772727	152.7727273
1160.307692	157
909.2786885	154.6885246
1015.416667	151.4739583
995.0967742	152.9516129
1036.507634	155.9770992
1078.494318	154.0397727
1107.043478	154.6521739
1150.444444	155.6111111
903.2857143	155.2142857
972.5230769	155.9692308
1055.417367	158.6610644
1166.73913	157.9130435
994.6	159.075
1003.160305	153.0229008
1000.68	160.52
1145.033333	158.6
1171.339286	161.0178571
1118.095238	161.5714286
938.4979253	160.5186722
1016.489933	162.5973154
960.2519685	162.3070866
965.6129032	159.9247312
976.9689441	165.6180124
987.3990826	152.4770642
1068.191176	162.7647059
1073.698113	162.1886792
923.1492537	161.6119403
992.255814	165.5581395
1082.763158	163.6052632
917.8846154	166.1538462
927	167
950.6555556	164.9666667
1028.853333	166.76
1096.8	165.5
1120.05	164.45
1127.454545	165.9545455
1172.731707	168.4390244
1016.456311	169.6601942
1041.55	166.9
938.1182796	170.5806452
1063.956897	170.1551724
922.744186	170
985.4736842	169.8421053
1023	173.8863636
1131.457143	169.2571429
1181.666667	169.1111111
1187	168.5
931.3586207	175.3517241
989.9375	169.875
956.0508475	170.779661
1147.5	173
1161.043478	171.5
994.8839286	181.0044643
1028.625	174.4375
989.0416667	173.375
1070.347826	173.826087
921.6764706	175.2647059
1056.904762	173.6190476
1083.009756	171.0682927
1095.71875	172.46875
1190.875	174.375
913.3529412	174.6235294
1038.842105	171.8947368
984.3478261	177.7391304
1053.289474	176.5789474
1072.055556	178.5555556
945.4537815	177.1176471
1047.419355	175.1532258
1092.388889	179.6111111
963.1492537	179.0945274
1009.66	176.08
1015.632075	179.7358491
1123.207792	179.0779221
1128.014184	175.7446809
918.952381	180.3333333
1061.981481	180.4259259
1099.726027	179.6712329
880.3974359	178.3205128
925.0588235	181.4117647
1083.151079	183.1726619
1114.224599	180.0641711
874.1666667	183.5641026
975.0504202	182.4789916
982.8709677	182.0322581
1004.24	182.08
1027.769231	178.9230769
1035.83871	178.6989247
1074.133333	182.7333333
950.6630435	185.3586957
1134.611111	183.6111111
1021.75	183.475
1026.619048	183.6190476
1033.897059	185.6470588
1049.615385	184.3461538
1069.809524	184.7619048
1104.419355	182.1290323
898.9148936	184.893617
1041.846154	186
1057.567568	187.0675676
1093.381579	187.3815789
886.0784314	186.6862745
906.4516129	186.1935484
1009.418605	187.6976744
1014.434783	187.6086957
915.6181818	186.8545455
1123.044776	188.9850746
867.9285714	189.7142857
964.2702703	189.7567568
986.0555556	189.3888889
1035.208333	190.6666667
947.2765957	191.2978723
971.76	193.02
979.5176471	191.5176471
999.3630137	192.1986301
1019.081967	192.0901639
1047.302632	191.1184211
1116.448276	191.1896552
1131	189.36
906	193.8159509
928.2365591	191.5412186
1106.316667	191.4
916.2941176	194.7647059
939.6176471	192
954.4	192.4
1027.581395	193.4069767
1054.294118	192.7058824
1086.777778	192.8333333
1091.25	192.9285714
1126.625	196.3392857
1132.984375	196.59375
1137.385714	191.3142857
1074.158879	191.5700935
1008.310811	197.3108108
1042.458333	195.3333333
1063.076923	193.3307692
1082.247191	196.258427
944.9069767	197
961.1123596	195.2696629
974.65	197.95
1036.690722	198.628866
1052.452055	199.109589
1078.066667	198.1333333
1141.4	198.925
1148.618182	197.6181818
1151.375	196.5
932.7653061	201.3877551
1000.586207	198.6551724
1023.75	199.3333333
1069.313131	201.5454545
1089.272727	200.2909091
857	200.5384615
981.0761905	202.7809524
1115.979167	201.0833333
1014.359551	202.1460674
1108.016779	200.4798658
891.5890411	202.4246575
1046.860465	203.1860465
1060.875	203.525
898.8440367	203.0825688
952.971223	204.5683453
1031.4	206.04
942.7067308	210.4038462
1097.019231	204.25
971.5285714	203.8285714
1076.886792	208.8018868
1084.697674	205.6744186
1070.9375	207.0625
917.6086957	206.6521739
966.375	209.6594828
1000.008696	205.0434783
1042.462963	208.1851852
933.921875	210.5
977.2407407	210.2592593
1022.439759	210.4879518
1052.725	206.9875
1063.92	208.32
1113.206897	210.5172414
923.5862069	208.3275862
955.425	212.1
1010.468085	211.0957447
1091.904762	212.7089947
912.952381	213.4642857
990.5819209	211.0169492
924.875	214.1931818
982.4117647	214.7647059
1001.023256	213.9767442
1040.873362	220.9956332
1052.782609	215.4782609
1060.070175	213.7017544
1107.953125	212.96875
1068.806667	216.2866667
1102.172662	218.5035971
1007.16129	216.9354839
1031.304348	217.0869565
1082.930556	217.1388889
1126.47619	218.6904762
1147.625	216.21875
953.1538462	219.0384615
920.9230769	219.5384615
977.7555556	219.9333333
949.2413793	219.7586207
957.9583333	221.3333333
939.15625	221.3125
1034.826087	221.2826087
1084.456522	222.8043478
1144.075758	222.3333333
1003.614286	222.4285714
1059.324324	222.3783784
1117.043478	223.1884058
906.3333333	224.4583333
911.4285714	223.3571429
923.4054054	224.1891892
964.0421053	222.6210526
1053.802198	225.032967
1108.8	224.1
930.7625899	226.3884892
982.4576271	225.2711864
1018.232704	220.5660377
1096.131579	224.6842105
997.1012658	223.5949367
949.8987342	225.9746835
