X,Y
0,0
0,4025
4025,0
4025,4025
1100.461538,165.4615385
1096.2,171.68
1093.363636,175.3636364
1091.458333,179.5
1266.28,185.08
1086.673913,186.1521739
747.3783784,189.9459459
1088.615385,190.6153846
1082.588235,191.8823529
1270,192.1363636
1074.071429,197.1428571
1272.571429,197.8333333
969.3636364,201.9090909
1305.172414,202.5517241
968.6666667,206.1111111
1103.428571,206.952381
841.125,211.125
1019.5,211
1106.25,210.53125
1107.775,216.3
811.7222222,218.1666667
1213.272727,217.5
816.3529412,219.5294118
1057.384615,218.8076923
1065.794118,219.2058824
1052.87931,223.7241379
1055.8125,228.53125
1062.142857,226.2285714
1090.833333,227.0833333
753.4137931,230.5862069
1058.833333,231.0833333
1101.541667,230.8333333
1039.916667,234.8333333
1043.318182,237.9545455
1054.404762,237.9285714
1051.564103,242.6410256
761.5277778,243.1388889
1041.25,244.2142857
1046.515152,244
1045.034483,249.2413793
636.6666667,257.4444444
1043.709677,257
735.8421053,258.8421053
1236.681818,259.7272727
1182.157895,261.8421053
760.7058824,263.7058824
1309.4,264.4
1255.740741,269.5185185
1252.181818,273.3272727
724.3684211,271.7894737
918.4,280.6
697.3181818,286.6363636
697.1666667,292
742.6153846,293.6153846
576.25,307.03125
1292.5,308.3333333
1296.44,310.08
617.0740741,317.5925926
453.8095238,323.952381
1048.5,342.25
1244.214286,351.1428571
1162.035714,354.1071429
1363,363.8965517
1424.9,367.2333333
1127.294118,370.5882353
381.875,374.125
1285.863636,375
1376,377.2
546,383.1153846
1421,386.375
1009.5,387
1257.8,387.5
1295.371429,386.2857143
1458.923077,397.3076923
1345.391304,398.4347826
1455.636364,398.9090909
546.1111111,403.3333333
599,403.5
1307,403.5
740,404.5
1041.615385,404.6153846
1131.791667,405.2083333
1406.787879,404.6060606
480.5121951,406.8292683
1315.333333,407.3333333
1578.409091,407.3181818
390.3214286,407.75
1367.5,417
1538.5,418
1308.4,418.6
356.6666667,421.1666667
1595.5,423.1666667
517.2,424
344.5,427.2222222
1390.644444,432.8222222
443.5,433.7142857
1125.384615,434.3846154
1365.307692,434.0769231
364.75,436.75
1423.090909,437.3636364
345.2682927,439.7560976
812.1666667,444.2777778
1394.866667,445.4666667
341.8888889,450.3333333
1143.526316,449.6315789
1448.5,454.2
336.9375,456.09375
1217.275862,456.5517241
666.032967,455.9340659
713.3333333,457.8888889
1425,460
781.5,460.5
336.6818182,461.5454545
1107.125,462.375
492.7272727,463.5
499.5882353,464.1176471
1424.615385,464.3846154
335.46875,466.0625
330.6,466.4
711.2,467.5
1062.407407,467.9259259
332.6,470.6
1375.935484,470.8064516
805.754717,471.6792453
539.5,473
323.3333333,475.9777778
614.75,475.8125
848.2195122,474.8292683
331.4827586,475.4137931
805.3846154,477.5384615
562.2,480
353.5714286,480.0952381
607.9411765,481.3529412
803.1724138,480.9310345
350.2222222,483.5
440.8888889,484.3333333
1219.882353,484.7058824
350.0666667,487.2
320,488.04
1221.333333,488.2
313.8947368,490.3684211
1217.217391,489.9130435
1371.62069,492.137931
1544.258065,491
1699,492
350.5625,492.5208333
1313.333333,493
1424,494
1428.333333,494.1111111
1368.2,496.0285714
317.7804878,498.7804878
314.34,506.66
897.125,507.375
893.5238095,510.3333333
654.122449,515.122449
888.375,516
1743.933333,516.0666667
321,520
652.1538462,520.8974359
516,524
879.4545455,525.5454545
298.1836735,528.0816327
346.0909091,529.0909091
567.2,532.2
1131.368421,535.7894737
1687.186047,540.8604651
1674.48,543.28
1733.916667,543.3333333
1704.30303,543.030303
1355,550.3529412
982.0769231,552.8717949
461.75,566.25
1726.5,566.5
861.2105263,567.8421053
1058.2,569.5
484.4255319,570.6808511
860.5454545,572.1818182
1307,574.173913
486.0454545,577.2727273
1301.363636,576.3939394
469.5,578
1740,578
464.4615385,578.8461538
1005.133333,581.4666667
1306.130435,581.2173913
485,583
861.7222222,582.1666667
856,585.5
1303.772727,585.0909091
861.0545455,589.3272727
952.5217391,586.7391304
490.05,589.75
855.3513514,592.4324324
634.6,596.375
1671.214286,595.6428571
493.6923077,597
855.9047619,599.047619
943.2391304,600.3478261
858.4090909,602.0909091
864,603.6666667
1733.083333,604.9166667
857.5454545,609.3181818
335.8333333,608.9166667
528.6153846,609.0769231
666.3666667,610.2
1818.666667,612.5
666.6666667,614.9333333
675.5,615.3333333
1057,615.2
1822.56,617.3
919.5,618.5
1761,617.8
725.8947368,619.5789474
1828.375,620.59375
1257,620
434.0740741,620.4444444
658.4285714,620.4857143
662.6666667,620.5833333
1290.5,622
1761.625,621.5625
642.0740741,623.4074074
1052.941176,622.0588235
1821.242424,625.3939394
1826.977273,626.2045455
1786.433333,625.9666667
1791.611111,625.6111111
687.8,626.7
666.6153846,628.3846154
680.15,626.8333333
478.2941176,629.5882353
1050.038462,630.8076923
1824.142857,630.2857143
1833.387097,630.6774194
265,630.6666667
676.5769231,633.2179487
661.5689655,633.6724138
622.2857143,635.5
653.4285714,635.0714286
686.2857143,636.8095238
897.4375,637.25
681.0909091,638.3636364
1828.9,637.7
662.4166667,639.7083333
669.902439,638.7804878
1823.882353,637.1176471
1836.619048,638
655.6,639.6
1826.888889,641.4444444
965.2244898,643.4693878
1830.448276,643.5862069
664.1851852,645.0185185
935.9361702,646.4680851
1752.24,644.8
924.7142857,645.5
424.1538462,646.6153846
681.32,647.64
612.2121212,649.2121212
628.94,649.14
567.4313725,649.5294118
561.4,650.4
833.5135135,651.5945946
1338.722222,651.1111111
1829.272727,650.2
451.5,652.2857143
430.5,653.2916667
930,653.2
1820.578947,652.8947368
678.5319149,654.1914894
1331.5,654.7272727
1527.163636,656.3636364
656.6428571,656.6190476
883.6136364,656.3636364
1822.071429,657.5
408.25,658
689.877551,657.5102041
663.8695652,659.173913
1039.041667,660.125
514.8113208,662.245283
848.8644068,662.9491525
715.8947368,663.4210526
930.2777778,663.1666667
414.5555556,664.4074074
495.8461538,665.4615385
704.4193548,663.5483871
1498.72549,665.3921569
518.8444444,666.5333333
640.9827586,666.7931034
1035.613636,667.5795455
670.7857143,668.5238095
556.6153846,669.3846154
700.6896552,670.2413793
1042.25,668.375
1485.808824,670.9705882
685.6666667,673.25
700.6875,674.1875
1007.705882,675.2235294
1421.195122,674.5853659
1357.5,677.5
1039.847826,678.326087
702.6666667,681.25
1043.541667,681.625
689.6111111,682.7222222
1258.125,684.40625
700,684.3333333
1041.086957,685.9565217
954.875,686.6666667
989.4117647,686.5882353
1432.047619,686.8571429
723.3636364,688.3181818
675.5,688.8
898.2,689.5
718.8823529,689.7058824
959.125,690.75
619.3846154,692.6153846
947,694
615,695.5
802.0188679,695.7735849
977.3243243,697.2702703
814.4375,697.75
676.7222222,698.8333333
809.8823529,698.5882353
927.7241379,699.3448276
692.1764706,700.6911765
924.5555556,702.3333333
957.3636364,708.9242424
1399.6,708.4
1014.875,709.6666667
1136.666667,708.7407407
659.3636364,711.0909091
686.9259259,710.4444444
827.5,711.5
1136.842105,713.3684211
1145.127273,715.3090909
1149.555556,715.1111111
1387.333333,716.7333333
1405.736842,718.7368421
1419,719
1129.809524,720.8809524
1141.857143,722.1904762
884.3636364,722.8181818
972,723
1326,723.5
1420.769231,723.0769231
715.3636364,725.2727273
1388.888889,724.1666667
1148.933333,725.2
674.7903226,725.6774194
1266.583333,726.2916667
1128.267857,727.7678571
1463.578947,727
1468.772727,727
1357.153846,727.8076923
1353,730.5
1746.583333,730.4166667
701.0526316,731.0526316
721.3235294,730.1176471
1138.561404,729.6315789
1147.166667,731.3333333
