X,Y
0,0
0,4025
4025,0
4025,4025
827.9142857,72.25714286
854.9259259,73.50617284
840.1176471,72.94117647
845.7083333,73.625
832.8545455,76.10909091
822.2,75.96
827.4117647,76.88235294
815.0625,77.125
845.3939394,79.24242424
840.2608696,79.47826087
856.1176471,83.11764706
830.1176471,84.41176471
835.625,84
840.3157895,83.94736842
885.6666667,83.88888889
861.8723404,85.55319149
871.1481481,86.07407407
809.7333333,86.66666667
845.3703704,87.25925926
851.4358974,86.12820513
838.5454545,88.63636364
889.3,88.5
805.45,90.175
893.9444444,91.33333333
864.1851852,91.59259259
851.7,93.23333333
856.3636364,93.90909091
898.2222222,95.44444444
887.6428571,96.21428571
902,96.2
647.7222222,98.38888889
819.1176471,99.41176471
865,99.5
905.8461538,99.46153846
897.4166667,100.75
901.7619048,100.6190476
825.5909091,104.3636364
884.5454545,105.3636364
888.2272727,107.7272727
893.35,109.2
883.36,109.24
683.5,111.125
790.8888889,113.3333333
886.4545455,113.1363636
589.2093023,115.8604651
595.6875,115.1875
929.8823529,118.5882353
883,120
584.0555556,121.4166667
871.8695652,123.4347826
880.7777778,128.9444444
754.2,139.5
880.6666667,138.5833333
917.3636364,144.6363636
967.6111111,146.8333333
976.6153846,146.2307692
921.6216216,146.5945946
774.2222222,148.3333333
538.3333333,153.1666667
1009.933333,153.7333333
558.0333333,156.4333333
565.4347826,156.826087
691.5,156.5
823.5789474,159.3157895
531.8695652,161.3913043
556.0666667,160.5333333
678.08,162.44
551.9411765,164.3823529
571,163
925.8421053,162.7368421
988.48,165.12
562.9090909,165.8181818
1001.421053,167.4210526
639.5925926,167.7407407
1029.058824,167.3529412
777.1818182,169.1818182
818.5384615,168.8461538
1024.05,169.45
906.8823529,169.4117647
527.125,170.5
556,171.5
938.4561404,171.7368421
550.3846154,172.6153846
562.875,172.875
979.7272727,176.5
1060.777778,176.4444444
544.15625,177.3125
987.2272727,175.5227273
559.7666667,177.6666667
633.4444444,178.7777778
767,179.5
1055.733333,179.5
1063.1875,179.1875
989.5882353,180.2941176
1005.782609,181.6086957
557.1666667,181.7222222
971.12,182.56
987.6153846,184.6923077
995.1071429,186.8214286
1281.6,190.4
1290.142857,190.1428571
1323.222222,189.4444444
633.2272727,190.1363636
676.2162162,190.4864865
1276.375,190.8125
1313.608696,190.4347826
953.5,192.5
1319.636364,192.0909091
815.25,193.3333333
844.8333333,193.5833333
858.8333333,192.9166667
1285.6,194.3
1293.75,193.9166667
1333.846154,194.5384615
851.5,195.5
998.5333333,193.0962963
1264.25,195.7
1306.791667,194.5833333
1325.954545,195.1931818
1270.780488,194.8536585
1338.2,196.6
839.9090909,196.9393939
1310.3,196.75
1318.4,196.35
715.8947368,197.5789474
1002.160714,202.5892857
1313.777778,199.1481481
885.6666667,200.75
1054,200.8
1306.541667,201.0833333
1332.934783,200.2826087
793.5333333,202.1333333
1311.032258,203.6774194
839.9047619,203.2857143
1018.8,203
1355.75,204.0833333
644.875,203.875
1319.75,205.6818182
1256.25,204.7916667
1338.181818,204.7878788
793.6363636,206.5454545
1260.722222,205.8333333
1285.416667,206.8333333
1345.034483,204.5517241
1351.472727,206.5818182
1358.92,206.84
629.8888889,206.8888889
1049,207.5
1264.916667,207.125
1056.392857,207.2142857
1245.5,209.5
1256.136364,209.0454545
1316.842105,208.6842105
1343.782609,209.5217391
1362.75,211.9772727
623.1538462,209.7692308
596.3809524,210.6666667
682.6,211.5
1025.153846,211
1046.125,211.0625
1241.769231,210.6153846
1282.076923,210.7307692
1348.45,210.85
1355.517241,211.8965517
482.75,212.4375
1038.434783,214
1057.846154,213.3846154
1351.608696,215.0434783
1047.821429,215.9642857
1051.25,214.5833333
772.7647059,215.3529412
1034.75,216.5
1329.555556,215.4444444
790.6153846,216.6153846
1359.682927,216.5853659
587.5,217.6666667
1040.4375,217.5625
1336.411765,218.2352941
1028.625,219.5
1057.8,219.1333333
1325.086957,219.3913043
1354.923077,218.9230769
1378.266667,219.9333333
1191.066667,220.6
790.7647059,220.8235294
977.9090909,220.9090909
1343.793103,220.4137931
879.2777778,220.3888889
1046.5,221.7142857
1244.92,222.64
973.6666667,222.7333333
1321.826087,224.3478261
1353.588235,223.8823529
1056.782609,225.6086957
569,226
973.3888889,226.8888889
977.4,225.6
1381.202899,226.5072464
1019.56,226.68
1051.5,227.5
1072.464286,226.5357143
827.5,228.2222222
1304.111111,228.1111111
1318.75,227.5
1347,227.5
1311.333333,229.0555556
1000.529412,229.8823529
1095.5,229.375
1319.941176,230.7647059
1013,231
1297.166667,231.1333333
1372.44,230.8
768.24,230.6
1056.423077,232
1304.75,231.875
1386.333333,231.8888889
1232.48,232.84
1315,232.6969697
1391.772727,232.5
1398.235294,233.7058824
1078.222222,234.0555556
809.3939394,235.9393939
828.6086957,234.6086957
1001.636364,235
1062,234.6176471
1292.846154,234.7692308
1378,235.5
769.1538462,236.1153846
1009.733333,235.8
1021.090909,237.3636364
540.3125,238.375
1112.047619,237.5238095
1392.346154,238.3653846
544.6,239.1333333
1311.913043,240.5652174
1034.392857,241.4285714
1169.894737,240.7368421
1306.5625,240.625
840.2727273,242.6363636
1113.235294,242.8823529
1211.307692,242.5
816.4,243.5
1207.714286,243.5
532.6666667,244.5
545.7272727,245.1818182
1400.166667,246.3333333
529.5333333,248.4
536.9705882,246.5882353
835.8333333,246.6666667
840.5625,247.3125
925.4347826,247.6521739
1035.625,247
816.1111111,248.3333333
987.8,248.7
992.8333333,248.3333333
1027.466667,249.1333333
1021.45,248.925
1240.35,251.9
1221.825,253.05
1041,254.5
1111.176471,255.1372549
1408.5,254
530.78125,255.34375
1216.5,256.5
1423.363636,255.8181818
1068.666667,257.0833333
1261.538462,257.1538462
1268.125,256.875
1417.823529,257.3137255
1126.5,258.5
1238.8,259.5
679.1111111,260.1111111
895.45,259.65
761.2068966,261.1034483
1166.333333,260.8888889
1346.75,261.375
1427.26087,262.8695652
693.8571429,262.3333333
1105.368421,261.4736842
1262.928571,262.1428571
1305.1875,261.8125
1071.371429,264.6857143
1420.785714,262.6428571
554.7777778,265.1111111
1100.102564,265.4358974
1344.4,264.4
893.0526316,266.2105263
1032.888889,266.3333333
1353.411765,266.1176471
763.2857143,266.0714286
1231.705882,266.7647059
1298.875,267.5
1247.90625,268.375
1342.681818,268.0454545
1412.642857,267.7857143
595.6666667,268.6666667
755.3333333,268.7333333
764.6428571,269.7142857
1112.866667,270.1
1381.9,268.7
683.5,270
1057.125,270.125
1288.25,270.4166667
1307.52,270.68
1353.090909,270.3636364
1397.090909,270.3636364
554.7241379,271.6896552
1409.8,271.0666667
1086.454545,272.3636364
740.25,272.6
1248.88,273.6
549.2857143,273.5
1243.652174,273.7391304
1259.230769,274.4615385
1348.875,274.125
1405.882353,273.5882353
1007.214286,275.1785714
1122.153846,275
1082.541667,275.8333333
1337.631579,276.0526316
739.4545455,276.3939394
1072.578947,277.1052632
1267.5,276.8
1344.884615,276.5769231
745.5,278.2884615
1078.818182,278.2727273
1454.956522,278.6086957
501,279
1398.315789,278
553.6818182,279.8181818
837.75,281.625
1003.5,280.7142857
1099.636364,280.9090909
1200.615385,281.6153846
1261.461538,281.8461538
1278.484848,282.3333333
1316.933333,282.2666667
1118,282.5
1269.763158,282.6842105
1390.615385,283.3846154
542.5185185,283.1481481
1395.833333,284.0416667
1421.894737,283.5789474
1454.733333,285.0333333
930.5,284.5
1061.608696,285.2173913
1250.357143,284.2857143
1255.611111,284.9444444
1252.136364,288.2727273
1282.866667,287.1
