X,Y
0,0
0,4025
4025,0
4025,4025
983.173913,627
935.0833333,653.5
814.7241379,657.3448276
1017.125,657.3333333
929.34375,663.375
643.1818182,663.7727273
775.3809524,669.4285714
908.875,671.6666667
804.8571429,673.8095238
1472.722222,681.1111111
995.5,684.2222222
897.6,684.5
662.6956522,687.5652174
735.6086957,689.2173913
887.5,688.7272727
811.8571429,691.5
693.0454545,692.2727273
800.4117647,693.8823529
727.0909091,698.3636364
1072.454545,700.6363636
1005.32,713
771.88,714.44
881.7826087,714.0869565
1372.35,715.65
755.0416667,717.3333333
1483.615385,717.3846154
966.45,718.35
592.4444444,721.2222222
976.7894737,721.6315789
684.8181818,721.6818182
1089.652174,727.0869565
776.9032258,729
1072.481481,731.9259259
803.04,734.4
902.6551724,738.2758621
834.1904762,738.952381
1086.3,738.4
789.826087,740
809.1818182,741.8181818
942.9285714,742.7857143
648.8108108,744.7567568
901.6153846,745.6153846
731.5,747
850.5,747.2
1001.230769,746.6923077
770.1428571,749.5238095
901.0434783,750.8695652
1415.217391,756.9130435
1109.111111,758.2777778
806,759.1724138
1078.769231,759.2692308
1309.5,759.5
948.5,759.7857143
1019.631579,760.9473684
864.5,762.5
1082.590909,762.1363636
1549.3,762.3
1023.181818,763.0909091
1068.681818,766.6818182
1081.619048,766.1428571
1404.695652,769.1304348
786.7777778,770.5
1555.588235,772.1176471
934.8,773.92
940.3076923,774.4615385
1344.925926,774.5925926
1429.571429,775.6190476
521,777
1074.222222,776.5
849.7096774,778.6451613
934.2222222,778.5
1436.576923,778.1538462
668.6818182,779.6363636
1057.933333,780.0666667
1362.578947,779.7894737
1085.5,783.3076923
864,784.8947368
1346.785714,785.6428571
1355.875,789.875
1036.5,791
1126.533333,792.8666667
597.6,796.5
1309.4,798.0666667
1349.272727,803.5
1360.6,803.5
509,803.6785714
1573,804.5
1119,805.3076923
1323.571429,806.7142857
950.5,810
991.5,810.2142857
1042.884615,811.1538462
868.6470588,812.4705882
925.7272727,812.5
1237.666667,813.1111111
1037.970588,814.1176471
965.76,815.96
1024.692308,819.5
1154.551724,820.5517241
1506.933333,821.4
1177.954545,823.0909091
912.15,825.75
953.4545455,827.5
1169.064516,827.0645161
1357.083333,826.9166667
1236.357143,831.2142857
498.6,832.96
1024.217391,833.1304348
1034.589744,834.025641
1155.421053,833.8947368
1075.26087,836.0434783
932.2222222,837.5
1163.5,837
1320.384615,837.3846154
1422.117647,837.4117647
1551.272727,837
770.0909091,838.0909091
782.8387097,838.9677419
1061,838
1294.117647,838.4117647
1510.115385,839
1028.111111,839.5185185
1136.909091,840.3636364
932.030303,842.9393939
1360.384615,842.3846154
1044.8125,842.875
1224.217391,843.3478261
1430.90625,844.03125
1523.090909,847.0909091
1267.5,847.7857143
1120.785714,848.8214286
1450.818182,849.030303
1080.210526,850
1097.1,850.1666667
1163.925926,851.037037
1148.809524,853.047619
1312.5,852.7142857
1044.588235,854
1092.933333,853.2
528.0714286,857.1428571
1221.5,857
1252.290323,857.9677419
988,858.826087
714.75,863.25
1011.147059,862.7058824
1147.5,863.2222222
1242.875,863.3333333
1295.066667,863.8
891.6666667,865.0740741
1043.571429,865.3809524
1248,864.5294118
1470.047619,865.3809524
1492.125,865.3333333
1220.125,867.5
996.65625,867.625
1201.04,867.6
1164.380952,869.4285714
1035,870.4042553
1097.625,870.5
1195.173913,870
918.7931034,871.1724138
1344.294118,870.5882353
871.1481481,871.3333333
1153.08,871.8
1120.111111,874.7222222
1164.5,875.5
1179.02381,875.1190476
1095.962963,876.1111111
596.1176471,877.6470588
1021.451613,877.5806452
1141.153846,878.6538462
849.5333333,880.8666667
1197.5,881
543.76,882.2
1020.772727,882.5454545
1418.615385,882.3846154
1081.083333,883.5
1242.090909,883.9545455
1052.542857,884.9142857
1154.466667,885.1333333
1209.172414,884.7931034
961.8333333,886.2
1020.538462,887.3846154
1224.5,886.6666667
1001.304348,888.173913
546.25,889.0625
1444.684211,890.8947368
1054,891.5
1222.090909,890.9090909
1232.862069,890.3793103
1238.074074,892.5925926
1229.333333,893
1266.84,892.96
1064.125,893.6666667
965.9411765,895.0882353
817,896
1005.88,895.88
1023.413793,895.7241379
918.5,897
1309.826923,897.7115385
582.0909091,898.0909091
1031.722222,897.6111111
614.2222222,898.9444444
1217.1875,899.5
1279.038462,898.8846154
1298.612903,900.3225806
1113,901.5
1017.142857,901.4285714
840,902.5
1267.147059,902.7941176
1293.84375,903.09375
670.8421053,904.1578947
1030.5,905.3214286
1038.411765,905.7058824
1061.363636,904.3939394
1099.137931,905.5862069
977.7241379,905.8275862
749.9285714,906.6785714
642.875,908.7916667
1061.909091,909.9090909
1120.588235,910.8823529
1159.166667,911.2666667
1331.538462,910.8461538
1141.269231,912.3461538
1339.782609,911.826087
1493.111111,911.4814815
830.2,912.44
994.6551724,912.862069
1241,913
1335.551724,913.2413793
1391.15,913.7
1052.5,914.5
652.3529412,916
1439.153846,916.6153846
685.2857143,917.5
1098.24,917.2
1399.6875,918.1875
1201.424242,919.3333333
602.8,919.76
781.7142857,919.5
1328.809524,919.952381
520,921
634.6363636,920.9090909
1259.5,921.5
775.2941176,922.4117647
1120.5,922.2857143
1255.1,921.7
1038.875,922.6666667
997.6785714,924
1336.969697,923.8787879
681.8,926.2
1072.888889,926.0555556
1156,925.5
1136.25,926.5
1200.064516,926.9032258
1189.666667,928
1249.466667,928.4333333
579.7317073,928.5609756
660.8181818,928.3181818
928.5,928.8
1129.809524,930.1428571
1273.068966,929.5862069
1333.5,930.5
986.7142857,931.5
1076.08,930.6
997.3333333,931.8888889
1209.705882,932.3529412
1347.153846,931.6538462
538.7777778,933.5
636.2307692,932.7307692
1137.366667,932.9
1268.538462,932.6153846
655.8965517,934.8275862
1213.181818,935.2727273
1248.944444,934.9166667
1340.909091,934.9090909
996.7058824,936.1176471
1364.5,936.8
969.5,936.25
522.5454545,937.6363636
646.4722222,938.1666667
798.9,939.3
1209.466667,939.1333333
1261.090909,938.9090909
950.2222222,940.0555556
558.625,941
1097.030303,940.7575758
1223.068966,940.7586207
1249.041667,941.25
1340.074074,940.5925926
1239.352941,942.5294118
1176.705882,943.5
978.6190476,944.4285714
1245.961538,944.2307692
688.5652174,944.9130435
1069.75,944.625
636.5714286,946.3809524
1207.045455,946.2727273
790.173913,946.4347826
1259.457143,947.0857143
1357.5,947.25
693.2142857,948.3928571
1044,947.6785714
1146.074074,947.5925926
1294.566667,949.3
1068.842105,950.1578947
1098.241379,949.7586207
1175.421053,950.1052632
1399.809524,949.7142857
673.375,950.625
1025.103448,951.0344828
1126.870968,951.0322581
1327.074074,951.4074074
648.2631579,953.1578947
766.6333333,953.3666667
914,952.3333333
1217.53125,952.1875
534.3870968,953.6774194
614.0526316,954.3157895
909.08,954.08
1161.756098,954.4146341
1194.166667,953.8333333
622.2727273,955.2272727
672.35,955.3
679,955
987,954.5
1174.681818,954.9545455
1210.333333,955.7777778
1271.609756,956.2682927
1025.411765,956.8823529
1103.958333,957.125
1109.222222,956.5
1190.083333,956.5
1293.6,957.4
667.1,957.95
692.2916667,959.2916667
964,959.2916667
1094.514286,960.6
1116.190476,960.8571429
1269.139535,963.5116279
1300.333333,961.8888889
531.8125,962.71875
1147.444444,963.5
1326.08,963.44
1087.102564,964.4102564
1101.526316,965
653.9,966.05
1108.5,966.2
682.625,967.75
1118.75,968.6
1093.083333,970.5
656.4242424,971.4242424
667.4285714,969.6666667
854.6153846,972.6153846
1088.525,974.075
1287.15625,975.03125
