ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,164,813.028571429,517.342857143,164
1,165,754.714285714,523.5,165
1,166,815.111111111,523.185185185,166
1,167,691.925925926,524.592592593,167
1,168,762.192307692,523.692307692,168
1,169,824.230769231,524.282051282,169
1,170,820.363636364,525.878787879,170
1,171,815.523809524,528.380952381,171
1,172,823.571428571,537.523809524,172
1,173,815.714285714,541.357142857,173
1,174,823.904761905,542.571428571,174
1,175,828.261904762,543.452380952,175
1,176,813.519230769,545.519230769,176
1,177,819.1875,545.1875,177
1,178,708.909090909,547.363636364,178
1,179,776.590909091,546.636363636,179
1,180,840.117647059,550.0,180
1,181,831.461538462,550.153846154,181
1,182,690.148148148,552.074074074,182
1,183,781.157894737,551.315789474,183
1,184,786.0,554.631578947,184
1,185,688.615384615,555.461538462,185
1,186,758.588235294,557.235294118,186
1,187,823.454545455,559.636363636,187
1,188,675.916666667,560.833333333,188
1,189,741.5,562.0,189
1,190,772.063829787,562.70212766,190
1,191,777.8125,564.375,191
1,192,819.491525424,565.169491525,192
1,193,830.6,565.1125,193
1,194,824.555555556,566.481481481,194
1,195,739.157894737,569.157894737,195
1,196,774.566666667,571.433333333,196
1,197,746.875,571.875,197
1,198,768.428571429,573.0,198
1,199,759.909090909,574.363636364,199
1,200,716.820512821,574.974358974,200
1,201,685.56,578.32,201
1,202,810.5,579.0,202
1,203,806.866666667,579.6,203
1,204,707.666666667,581.733333333,204
1,205,693.0,582.0,205
1,206,807.19047619,583.142857143,206
1,207,757.272727273,584.272727273,207
1,208,798.652173913,589.456521739,208
1,209,803.722222222,591.222222222,209
1,210,807.352941176,590.647058824,210
1,211,710.5,593.0,211
1,212,788.421052632,598.421052632,212
1,213,808.172413793,598.655172414,213
1,214,801.652173913,598.5,214
1,215,813.2,601.3,215
1,216,793.342857143,602.285714286,216
1,217,752.5,604.5,217
1,218,758.375,604.75,218
1,219,799.677419355,604.612903226,219
1,220,806.888888889,605.083333333,220
1,221,732.125,604.875,221
1,222,765.066666667,604.4,222
1,223,774.610169492,608.677966102,223
1,224,811.142857143,606.771428571,224
1,225,724.0,608.0,225
1,226,803.933333333,608.6,226
1,227,838.75,608.666666667,227
1,228,750.583333333,610.75,228
1,229,778.291666667,611.416666667,229
1,230,761.384615385,612.384615385,230
1,231,782.684210526,612.881578947,231
1,232,801.586956522,612.782608696,232
1,233,794.954545455,618.818181818,233
1,234,768.064516129,619.64516129,234
1,235,789.590909091,617.590909091,235
1,236,786.941176471,619.352941176,236
1,237,684.8,623.5,237
1,238,748.282051282,623.41025641,238
1,239,763.151515152,624.575757576,239
1,240,721.0,625.5,240
1,241,681.444444444,626.666666667,241
1,242,885.379310345,627.689655172,242
1,243,791.875,627.875,243
1,244,661.897435897,630.128205128,244
1,245,801.266666667,628.933333333,245
1,246,653.095238095,632.571428571,246
1,247,673.125,632.895833333,247
1,248,683.666666667,632.6,248
1,249,800.3,633.3,249
1,250,790.24,635.24,250
1,251,632.954545455,636.909090909,251
1,252,666.5,638.409090909,252
1,253,654.0,638.413793103,253
1,254,681.153846154,640.230769231,254
1,255,665.411764706,645.058823529,255
1,256,661.833333333,645.583333333,256
1,257,646.205128205,646.858974359,257
1,258,659.125,647.625,258
1,259,672.8,646.9,259
1,260,682.0,647.523809524,260
1,261,653.85,648.825,261
1,262,677.098360656,648.901639344,262
1,263,680.925925926,652.740740741,263
1,264,668.722222222,652.555555556,264
1,265,649.716981132,654.056603774,265
1,266,683.615384615,655.769230769,266
1,267,654.277777778,660.166666667,267
1,268,664.0,664.0,268
1,269,674.428571429,666.0,269
1,270,669.111111111,669.666666667,270
1,271,719.875,672.0,271
1,272,674.290322581,672.516129032,272
1,273,726.428571429,671.619047619,273
1,274,643.888888889,675.333333333,274
1,275,660.285714286,674.642857143,275
1,276,703.0,682.0,276
1,277,703.3,688.0,277
1,278,710.352941176,688.617647059,278
1,279,694.818181818,689.909090909,279
1,280,655.133333333,692.222222222,280
1,281,699.181818182,692.090909091,281
1,282,693.5,693.0,282
1,283,702.0,693.8,283
1,284,696.882352941,694.823529412,284
1,285,698.222222222,697.666666667,285
1,286,701.3125,697.9375,286
1,287,653.161290323,700.225806452,287
1,288,548.538461538,702.846153846,288
1,289,695.117647059,706.588235294,289
1,290,647.307692308,707.230769231,290
1,291,687.090909091,706.363636364,291
1,292,698.846153846,707.615384615,292
1,293,692.807692308,713.525641026,293
1,294,630.0,713.0,294
1,295,699.444444444,713.333333333,295
1,296,554.1,719.1,296
1,297,695.117647059,719.176470588,297
1,298,691.136363636,719.772727273,298
1,299,648.461538462,723.205128205,299
1,300,683.615384615,723.384615385,300
1,301,651.666666667,728.111111111,301
1,302,646.037037037,728.888888889,302
1,303,652.111111111,733.472222222,303
1,304,682.818181818,742.909090909,304
1,305,578.25,766.875,305
1,306,686.160714286,772.553571429,306
1,307,733.615384615,775.615384615,307
1,308,647.384615385,782.384615385,308
1,309,642.5,783.0,309
1,310,664.966666667,784.1,310
1,311,641.344827586,788.517241379,311
1,312,647.19047619,791.047619048,312
1,313,655.846153846,795.0,313
1,314,527.366666667,797.366666667,314
1,315,495.147058824,802.264705882,315
1,316,501.514285714,802.771428571,316
1,317,491.3,805.7,317
1,318,557.11627907,805.395348837,318
1,319,493.739130435,809.826086957,319
1,320,761.6,810.4,320
1,321,554.933333333,812.433333333,321
1,322,561.793103448,812.724137931,322
1,323,658.647058824,813.588235294,323
1,324,523.619047619,816.214285714,324
1,325,694.5,817.0,325
1,326,492.75,820.083333333,326
1,327,520.555555556,821.444444444,327
1,328,525.538461538,822.692307692,328
1,329,689.233333333,820.866666667,329
1,330,489.375,824.75,330
1,331,691.529411765,825.882352941,331
1,332,711.2,826.333333333,332
1,333,523.058823529,827.852941176,333
1,334,627.25,827.416666667,334
1,335,502.045454545,827.727272727,335
1,336,528.125,829.125,336
1,337,688.884615385,829.461538462,337
1,338,490.5,830.1875,338
1,339,629.2,830.5,339
1,340,624.130434783,830.47826087,340
1,341,492.333333333,835.166666667,341
1,342,677.913043478,833.956521739,342
1,343,682.583333333,833.208333333,343
1,344,551.32,835.2,344
1,345,499.285714286,835.367346939,345
1,346,543.689655172,836.620689655,346
1,347,548.166666667,837.777777778,347
1,348,678.625,839.645833333,348
1,349,556.407407407,840.222222222,349
1,350,572.052631579,838.842105263,350
1,351,496.821428571,840.892857143,351
1,352,539.588235294,840.617647059,352
1,353,685.271428571,839.871428571,353
1,354,546.619047619,843.952380952,354
1,355,557.217391304,845.130434783,355
1,356,574.052631579,844.368421053,356
1,357,498.333333333,846.041666667,357
1,358,568.5,846.8,358
1,359,681.769230769,847.230769231,359
1,360,577.066666667,847.6,360
1,361,549.754716981,850.830188679,361
1,362,704.5,850.75,362
1,363,482.636363636,853.636363636,363
1,364,538.928571429,855.607142857,364
1,365,481.678571429,858.035714286,365
1,366,516.333333333,858.888888889,366
1,367,682.875,861.125,367
1,368,484.806451613,862.258064516,368
1,369,520.72,861.2,369
1,370,163.666666667,865.222222222,370
1,371,489.55,865.15,371
1,372,494.034482759,866.103448276,372
1,373,574.875,865.125,373
1,374,690.481481481,866.148148148,374
1,375,484.095238095,866.714285714,375
1,376,520.914285714,867.171428571,376
1,377,486.772727273,869.363636364,377
1,378,511.666666667,868.0,378
1,379,515.793103448,868.448275862,379
1,380,688.0,870.0,380
1,381,520.481481481,872.851851852,381
1,382,491.086956522,876.130434783,382
1,383,512.140350877,874.98245614,383
1,384,523.958333333,876.541666667,384
1,385,721.875,877.125,385
1,386,570.730769231,880.269230769,386
1,387,614.714285714,880.357142857,387
1,388,518.894736842,879.394736842,388
1,389,508.757575758,883.090909091,389
1,390,526.032258065,882.290322581,390
1,391,522.243243243,884.648648649,391
1,392,653.384615385,882.615384615,392
1,393,561.090909091,884.363636364,393
1,394,715.5,885.7,394
1,395,567.6,886.4,395
1,396,721.666666667,886.5,396
1,397,571.125,887.375,397
1,398,613.791666667,886.75,398
1,399,653.024691358,893.333333333,399
1,400,574.210526316,891.157894737,400
1,401,722.272727273,891.5,401
1,402,724.933333333,895.9,402
1,403,612.117647059,894.411764706,403
1,404,502.947368421,895.5,404
1,405,516.111111111,896.333333333,405
1,406,498.936170213,899.276595745,406
1,407,507.558823529,897.617647059,407
1,408,732.0,899.5,408
1,409,516.346153846,902.0,409
1,410,724.125,902.125,410
1,411,500.846153846,903.692307692,411
1,412,545.32,904.68,412
1,413,506.94,905.14,413
1,414,501.633333333,908.166666667,414
1,415,630.5,911.0,415
1,416,738.125,914.125,416
1,417,507.555555556,916.888888889,417
1,418,625.875,920.125,418
1,419,721.225,920.325,419
1,420,492.590909091,920.272727273,420
1,421,720.769230769,924.846153846,421
1,422,722.0,927.321428571,422
1,423,482.35483871,928.129032258,423
1,424,525.111111111,929.222222222,424
1,425,715.4,927.933333333,425
1,426,476.9,930.633333333,426
1,427,719.941176471,931.235294118,427
1,428,484.597014925,933.343283582,428
1,429,598.842105263,931.526315789,429
1,430,473.5,934.730769231,430
1,431,571.111111111,937.333333333,431
1,432,595.204545455,936.477272727,432
1,433,718.807692308,937.038461538,433
1,434,522.0,942.0,434
1,435,473.102040816,943.775510204,435
1,436,720.395348837,944.953488372,436
1,437,710.604166667,945.9375,437
1,438,716.9,944.95,438
1,439,741.714285714,946.142857143,439
1,440,744.642857143,948.214285714,440
1,441,478.769230769,950.025641026,441
1,442,528.3,949.8,442
1,443,835.5,950.714285714,443
1,444,745.0,952.0,444
1,445,668.421052632,957.421052632,445
1,446,572.703703704,959.333333333,446
1,447,661.076923077,962.692307692,447
1,448,571.245901639,965.721311475,448
1,449,659.085714286,967.885714286,449
1,450,794.777777778,969.244444444,450
1,451,794.777777778,973.333333333,451
1,452,661.431034483,974.396551724,452
1,453,654.372093023,977.093023256,453
1,454,789.472222222,976.611111111,454
1,455,500.0,978.0,455
1,456,651.571428571,983.971428571,456
1,457,772.666666667,984.666666667,457
1,458,514.6,989.825,458
1,459,775.111111111,987.666666667,459
1,460,506.833333333,988.966666667,460
1,461,767.333333333,995.888888889,461
1,462,686.636363636,1001.90909091,462
1,463,734.875,1007.875,463
1,464,560.0,1010.66666667,464
1,465,734.0,1011.69230769,465
1,466,652.0,1018.2,466
1,467,784.826086957,1019.56521739,467
1,468,664.384615385,1020.38461538,468
1,469,569.818181818,1023.18181818,469
1,470,655.8,1023.5,470
1,471,796.8125,1024.8125,471
1,472,790.795454545,1028.13636364,472
1,473,527.846153846,1028.46153846,473
1,474,654.45,1029.825,474
1,475,664.456140351,1029.63157895,475
1,476,789.95,1033.5,476
