X	Y
0	0
0	6000
6000	0
6000	6000
993.775	21.7
1013.55	21.05
1031.26087	22.95652174
986.1162791	24.60465116
1023.534483	26.48275862
1036.382716	29
1040.3125	24.125
1029.391304	26.65217391
1006.358209	26.76119403
972	29.12903226
1012.257143	28.74285714
978.725	28.775
988.2075472	30.20754717
1046.376923	35.40769231
960.3518519	31.61111111
1003.170213	34.08510638
1017.089552	31.56716418
967.5434783	34.34782609
994.2941176	33.62745098
1024.540541	33.91891892
1037.095238	34.85714286
957.0196078	36.05882353
980.2616822	35
941.4	37.92
950.9722222	35.66666667
972.115942	40.28985507
987.5945946	39.13513514
944.7570093	43.27102804
936.65	40.95
960.8852459	40.63934426
1037.636364	40.45454545
930.9565217	43.82608696
1053.584615	42.81538462
1041.518519	45.25925926
1022.520833	46.64583333
1052.346154	48.03846154
915.3432836	52.13432836
922	49.52631579
936.2878788	50.13636364
1037.647059	49.66666667
925.9325843	53.2247191
1055.654545	52.50909091
1046.935714	55.53571429
903.7532468	56.92207792
1036.95	55.1
911.4	56.73333333
1029.578947	58.36363636
1055.125	59.875
897	63.58333333
1040.127273	61.27272727
890.8714286	64.1
1029.022857	68.90857143
986.7894737	69.5
863.3809524	71.61904762
1016.944444	67.53703704
880.7244094	70.99212598
1044.943396	71.81132075
874.125	76.09375
853.0833333	77.29166667
868.7368421	76.18421053
1023.928571	76.95238095
1050.735849	76
1013.938272	77.24691358
1005.25641	76.35897436
1030.348837	78.04651163
998.4545455	82.11363636
859.5909091	80.75
1035.082192	83.57534247
1018.730769	79.92307692
1053.517857	81.16071429
868.0196078	81.62745098
1018.0625	85.0625
986.5762712	84.38983051
1050.352941	85.73529412
871.375	87.54166667
1026.312977	88.58778626
1009.495935	87.80487805
1059.735294	86.05882353
993.3809524	90.77380952
1042.650407	88.56910569
1052.619048	92.64285714
986.5128205	91.07692308
874.28	93.12
825.0842105	96.25263158
846.1857143	92.87142857
1056.6875	92.28125
1005	95.24193548
1061.205128	94.94871795
818.0731707	96.63414634
997.9137931	97.12068966
983.3636364	99.04195804
1046.74	97.58
832.3898305	99.54237288
1027.086207	99.03448276
1031.227273	96.93181818
1035.755102	95.65306122
875.0384615	98.84615385
1057.727273	101.7954545
1063.125	101.0833333
997.8095238	101.8571429
1019.87037	100.4074074
811.24	103.84
972.5	103.5
802.7108434	102.5301205
878.1034483	105.2758621
984.7916667	106.0555556
1037.710145	103.942029
1045.881119	105.5384615
1061.65	105.15
1065.333333	107.3333333
789.9640288	110.0215827
802.969697	108.7878788
809.5666667	109.7
973.5890411	109.1506849
1055.285714	110.8928571
1060.222222	110.5
798.4642857	111.2857143
1065.05	113.25
776.5614035	114.8070175
1048.84	113.96
797.05	116.825
895.7794118	116.2941176
1061.3	116.825
791.05	118
1054.97619	117.9285714
786.5384615	118.8717949
772.4565217	121.5434783
764.25	122.45
1003.25	125.1785714
780.1566265	123.5542169
1052.448276	123.3448276
770.5555556	126.6444444
1061.705882	123.4509804
996.3448276	128.1034483
1047.046512	125.6976744
818.675	129.8875
1059.826087	127.3913043
764	129.7777778
895.3043478	131.3333333
1053.7375	136.5375
1063.809524	131
768.5151515	131.6666667
778.9130435	132.1304348
1051.966667	131.2
746.5531915	132.2765957
754.6894737	135.6157895
1033.5	134.1842105
1048	134
1062.416667	137.3055556
742.7714286	138.6571429
816.9	141.3333333
748.68	142.96
732.1917808	144.4246575
986.6410256	146.1282051
738.7777778	148.1597222
852.2307692	146.8076923
783.88	150.2
745.2413793	148.2758621
855.3235294	153.4705882
728.4545455	152.8961039
714.5797101	154.3913043
747.12	157.08
699.6803279	160.2377049
1030.96875	159.96875
1060.548387	159.1451613
1054.606838	154.5128205
708.3478261	161.6521739
718.7634855	162.0954357
737.8611111	162.5555556
690.7454545	167.6727273
702.3243243	166.7567568
831.6190476	167.4285714
709	170.4390244
1026.277778	169.8333333
680.4444444	172.5277778
687.7407407	173.6851852
714.8709677	172.8064516
1061.653846	181.8461538
698	174.5217391
705.7027027	176.1081081
713.2380952	177
673.6906077	180.0497238
687.4	179.3
1020.727273	179.3636364
1051.820755	179.1132075
701.7735849	177.0188679
662.5	184.9545455
681.7804878	186.7073171
697.1470588	187.2941176
705.125	186.7083333
1051.869565	188.7826087
654.8163265	190.7346939
649.137931	192.2068966
666.0133333	191.3066667
669.6578947	196
760.7368421	194.6315789
655.1463415	196.6585366
1062.307692	200.4358974
1054.061538	201.2461538
1063.72093	205.9767442
656.9444444	205
961.4285714	206.2857143
1061.347826	210.826087
1055.707207	214.490991
619.0409836	214.8196721
598.2040816	219.6428571
875	218.173913
615.3461538	220.8846154
908.3454545	224.0969697
607.5203252	221.4146341
620.75	222.6388889
645.8275862	225.1034483
674.515625	225.765625
1055.333333	226.9259259
604.6969697	229.2121212
618.6949153	228.440678
1058.923077	228.9615385
598.5833333	230.4583333
643.9864865	235.0135135
908.3191489	235.4255319
1053.97561	235.902439
945.0833333	238
580.5394737	236.3157895
932.173913	236.6521739
1048.051282	237.8461538
919.9	238.5375
650.1935484	244.2580645
569.7272727	244.6818182
559	248.3544304
922.0769231	250.5769231
567.44	252.58
561.8666667	254.3
854.0952381	258.2857143
565.65	259.85
558.175	262.225
562.8695652	263.2173913
733.7272727	264.7727273
547.88	264.64
852.59375	269.96875
540.06	269.2
1052.074074	278.962963
536.4700855	280.1111111
528.0769231	282.4615385
533.3421053	288.0263158
597.6538462	289
874.0104167	289.1354167
883.7391304	299.2826087
670.9591837	293.6326531
532.5142857	296.0285714
628.1785714	297.7678571
524.234375	296.5
872.8191489	300.3085106
496.64	304.16
513.1515152	304.969697
937.606383	305.5
946.8817204	307.5806452
491.6744186	309.372093
503.4888889	311.2666667
889.0857143	307.3428571
507.2307692	309.5
884.5	310.3181818
515.9189189	310.7837838
933.8923077	313.2307692
520.4090909	312.1363636
525.7826087	309.0869565
929.0576923	309.3076923
489.1538462	314.9615385
498.8382353	315.6617647
945.2833333	316.4416667
509.32	317.52
802.3170732	316.7804878
570.516129	318
749.95	318.9
504.8484848	320.4848485
935.3730159	323.4761905
482.7619048	322.0952381
798.452381	321.047619
941.7352941	322.6764706
1026.9	323.4
524.1363636	323.6363636
927.53125	325.75
492.25	324.59375
480.8846154	328.0769231
918.4637681	325.4275362
839.6315789	330.7192982
483.7631579	331.6578947
476.8717949	330.5128205
488.92	333.4
