ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,163,511.65,624.5,163
1,164,583.5,625.0,164
1,165,1133.875,625.125,165
1,166,1216.61904762,624.761904762,166
1,167,1073.125,626.125,167
1,168,1180.9,625.6,168
1,169,1162.60869565,628.217391304,169
1,170,1074.0,629.375,170
1,171,507.5,635.1,171
1,172,1178.0,636.0,172
1,173,722.625,636.8125,173
1,174,1075.6875,637.9375,174
1,175,1193.4,639.4,175
1,176,635.5,641.0,176
1,177,1141.0,640.826086957,177
1,178,1229.22222222,641.5,178
1,179,1089.75,643.5,179
1,180,1174.09090909,643.090909091,180
1,181,1137.07142857,643.535714286,181
1,182,513.5,646.222222222,182
1,183,1050.61904762,645.476190476,183
1,184,1209.18181818,645.818181818,184
1,185,1158.92857143,648.25,185
1,186,463.153846154,649.461538462,186
1,187,497.789473684,651.0,187
1,188,1191.15384615,655.384615385,188
1,189,581.37037037,656.111111111,189
1,190,585.933333333,659.4,190
1,191,501.625,660.25,191
1,192,531.444444444,660.888888889,192
1,193,1238.0,663.0,193
1,194,472.5,665.285714286,194
1,195,499.909090909,666.909090909,195
1,196,1046.0,667.5,196
1,197,1229.2,670.08,197
1,198,444.058823529,670.823529412,198
1,199,1198.11764706,671.411764706,199
1,200,1167.03030303,672.181818182,200
1,201,1061.875,672.375,201
1,202,681.0,674.8,202
1,203,1088.71428571,676.642857143,203
1,204,1127.09090909,676.909090909,204
1,205,1069.5,680.5,205
1,206,1189.0,680.826086957,206
1,207,519.8,683.5,207
1,208,534.75,684.75,208
1,209,1130.5,683.791666667,209
1,210,1209.88235294,685.411764706,210
1,211,602.111111111,690.333333333,211
1,212,1170.07407407,689.592592593,212
1,213,1269.08695652,691.043478261,213
1,214,1285.37142857,694.228571429,214
1,215,1068.76,696.8,215
1,216,1060.5,699.222222222,216
1,217,1200.41935484,704.451612903,217
1,218,653.181818182,705.0,218
1,219,1232.85185185,704.925925926,219
1,220,1099.5,705.5,220
1,221,1127.0,705.620689655,221
1,222,1138.1,707.033333333,222
1,223,1222.7,705.75,223
1,224,1122.57142857,707.619047619,224
1,225,628.090909091,709.090909091,225
1,226,560.75,710.083333333,226
1,227,1031.125,709.8125,227
1,228,595.909090909,711.909090909,228
1,229,1157.3030303,711.575757576,229
1,230,575.888888889,713.518518519,230
1,231,556.0,713.5,231
1,232,1134.17647059,714.352941176,232
1,233,1169.2173913,715.304347826,233
1,234,1247.2,716.24,234
1,235,1162.38235294,717.676470588,235
1,236,606.0,717.5,236
