ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,157,960.0625,271.895833333,157
1,158,975.1,272.7,158
1,159,1054.71698113,272.471698113,159
1,160,1048.18181818,274.181818182,160
1,161,1610.29166667,272.3125,161
1,162,910.25,273.694444444,162
1,163,1002.23076923,274.269230769,163
1,164,862.052631579,276.105263158,164
1,165,913.342857143,279.2,165
1,166,1606.13953488,277.186046512,166
1,167,1026.57894737,276.684210526,167
1,168,1049.95652174,276.826086957,168
1,169,906.818181818,277.545454545,169
1,170,1613.64102564,277.743589744,170
1,171,978.355555556,279.4,171
1,172,1053.475,279.95,172
1,173,989.0,280.857142857,173
1,174,1009.37593985,284.127819549,174
1,175,1042.24817518,280.233576642,175
1,176,1117.24137931,281.25862069,176
1,177,920.75,281.8375,177
1,178,982.125,282.125,178
1,179,972.8,283.0,179
1,180,1066.38709677,282.935483871,180
1,181,1071.76190476,283.19047619,181
1,182,1124.77777778,282.888888889,182
1,183,1131.67567568,283.540540541,183
1,184,1611.58139535,283.558139535,184
1,185,1616.92857143,284.196428571,185
1,186,1059.82352941,282.970588235,186
1,187,889.44,284.92,187
1,188,976.307692308,285.153846154,188
1,189,1032.34920635,285.523809524,189
1,190,1623.00909091,286.309090909,190
1,191,897.777777778,285.962962963,191
1,192,991.333333333,286.111111111,192
1,193,1040.88235294,286.176470588,193
1,194,1057.21428571,286.5,194
1,195,935.444444444,286.222222222,195
1,196,1024.71052632,287.131578947,196
1,197,1051.42105263,288.592105263,197
1,198,1135.875,287.25,198
1,199,1608.25,287.666666667,199
1,200,904.656716418,287.402985075,200
1,201,912.258064516,287.580645161,201
1,202,1064.77464789,288.309859155,202
1,203,1123.06329114,287.417721519,203
1,204,1383.09090909,287.909090909,204
1,205,948.565217391,289.086956522,205
1,206,998.823529412,288.882352941,206
1,207,1005.22222222,288.666666667,207
1,208,1131.5,289.25,208
1,209,897.363636364,289.909090909,209
1,210,1044.60465116,289.302325581,210
1,211,1638.80487805,289.975609756,211
1,212,938.44,289.88,212
1,213,1021.0952381,290.476190476,213
1,214,1055.44,293.2,214
1,215,1058.33333333,291.866666667,215
1,216,1142.61111111,291.518518519,216
1,217,1631.86486486,289.256756757,217
1,218,1645.44615385,292.169230769,218
1,219,928.422222222,291.355555556,219
1,220,1026.52941176,292.411764706,220
1,221,1653.50793651,293.174603175,221
1,222,1017.57142857,292.19047619,222
1,223,1037.26530612,292.632653061,223
1,224,1621.37037037,293.555555556,224
1,225,934.821428571,293.642857143,225
1,226,944.35,292.75,226
1,227,1004.14285714,294.333333333,227
1,228,1169.69892473,293.634408602,228
1,229,919.941176471,295.323529412,229
1,230,954.868421053,294.815789474,230
1,231,1148.42307692,295.269230769,231
1,232,1379.17857143,295.178571429,232
1,233,1635.6875,295.09375,233
1,234,1661.125,296.1875,234
1,235,896.327586207,296.810344828,235
1,236,905.058823529,296.176470588,236
1,237,997.045454545,295.522727273,237
1,238,1015.40677966,295.966101695,238
1,239,1627.4,295.4,239
1,240,882.5,297.166666667,240
1,241,1005.42857143,298.142857143,241
1,242,1048.29268293,297.87804878,242
1,243,1118.63157895,298.578947368,243
1,244,1671.68421053,299.147368421,244
1,245,936.333333333,298.041666667,245
1,246,949.6,298.95,246
1,247,1030.90909091,298.090909091,247
1,248,1647.0,298.604651163,248
1,249,912.0,300.5,249
1,250,939.466666667,300.866666667,250
1,251,997.724137931,300.172413793,251
1,252,1040.15,300.35,252
1,253,1620.69444444,299.222222222,253
1,254,1639.75,300.480769231,254
1,255,880.764705882,301.176470588,255
1,256,886.125,300.875,256
1,257,901.0,300.19047619,257
1,258,1179.0,300.5,258
1,259,1195.58823529,301.117647059,259
1,260,1626.76315789,300.315789474,260
1,261,1632.91025641,302.705128205,261
1,262,1651.52380952,301.785714286,262
1,263,1680.08571429,302.242857143,263
1,264,769.15,301.25,264
1,265,944.523809524,301.333333333,265
1,266,934.095238095,303.285714286,266
1,267,980.550387597,302.379844961,267
1,268,1024.46551724,301.568965517,268
1,269,1116.875,303.125,269
1,270,1656.02083333,305.479166667,270
1,271,1662.63333333,302.966666667,271
1,272,1689.76635514,304.738317757,272
1,273,886.052631579,304.210526316,273
1,274,1121.90909091,304.5,274
1,275,1127.42857143,303.964285714,275
1,276,1380.82352941,304.058823529,276
1,277,991.653846154,305.346153846,277
1,278,1005.32075472,304.094339623,278
1,279,1031.46511628,304.441860465,279
1,280,1045.71428571,304.333333333,280
1,281,1638.22222222,305.5,281
1,282,917.433333333,305.066666667,282
1,283,930.631578947,306.210526316,283
1,284,1014.45945946,306.756756757,284
1,285,1619.88571429,305.685714286,285
1,286,923.622222222,306.622222222,286
1,287,1024.17241379,309.114942529,287
1,288,1644.85,307.9,288
1,289,1659.58064516,308.548387097,289
1,290,1666.84210526,308.473684211,290
1,291,1699.0,308.586956522,291
1,292,935.780487805,308.609756098,292
1,293,1379.56818182,309.681818182,293
1,294,942.0,310.0,294
1,295,958.636363636,308.545454545,295
1,296,1688.15789474,309.578947368,296
1,297,1704.2,310.72,297
1,298,955.333333333,310.333333333,298
1,299,1032.22222222,310.611111111,299
1,300,1099.22826087,313.163043478,300
1,301,1104.6,311.666666667,301
1,302,1198.5,310.596153846,302
1,303,1619.38461538,311.615384615,303
1,304,1682.43478261,311.043478261,304
1,305,982.181818182,311.454545455,305
1,306,1005.14285714,312.285714286,306
1,307,1213.70175439,311.98245614,307
1,308,967.36,313.44,308
1,309,997.255319149,313.755319149,309
1,310,1044.56896552,313.775862069,310
1,311,1655.35294118,315.058823529,311
1,312,1709.65853659,313.609756098,312
1,313,931.5,314.0,313
1,314,986.323529412,313.617647059,314
1,315,1020.25,314.625,315
1,316,1207.5,313.5,316
1,317,1377.18421053,315.263157895,317
1,318,1598.52459016,312.885245902,318
1,319,907.846153846,312.967032967,319
1,320,974.782608696,315.47826087,320
1,321,1032.33333333,315.533333333,321
1,322,1646.32142857,314.75,322
1,323,1701.14814815,315.0,323
1,324,940.75,316.4,324
1,325,1058.14634146,315.292682927,325
1,326,1373.65957447,316.638297872,326
1,327,980.5,317.0,327
1,328,1094.23076923,316.346153846,328
1,329,1178.66666667,316.492753623,329
1,330,1222.02272727,318.681818182,330
1,331,990.916666667,318.583333333,331
1,332,1005.43137255,318.196078431,332
1,333,1023.72413793,318.275862069,333
1,334,1044.95348837,319.534883721,334
1,335,1157.30769231,318.230769231,335
1,336,1188.07692308,317.692307692,336
1,337,1380.97435897,319.102564103,337
1,338,925.0,318.846153846,338
1,339,948.933333333,318.933333333,339
1,340,1017.14814815,319.444444444,340
1,341,1050.875,317.625,341
1,342,1716.8245614,318.596491228,342
1,343,994.583333333,321.708333333,343
1,344,1033.5,320.0,344
1,345,1630.80645161,318.870967742,345
1,346,1637.94444444,319.166666667,346
1,347,931.045454545,321.25,347
1,348,958.625,320.725,348
1,349,1153.08,321.4,349
1,350,1590.43333333,321.266666667,350
1,351,1695.7,321.5,351
1,352,973.083333333,321.583333333,352
1,353,1724.88888889,322.972222222,353
1,354,1050.47619048,322.904761905,354
1,355,1236.75862069,323.206896552,355
1,356,1242.60606061,323.454545455,356
1,357,922.580645161,323.387096774,357
1,358,1056.625,323.5,358
1,359,1099.16666667,324.222222222,359
1,360,1174.0625,323.5,360
1,361,1210.0,323.8,361
1,362,1218.0,324.403225806,362
1,363,1683.5,323.555555556,363
1,364,1714.67857143,323.035714286,364
1,365,1015.63157895,324.921052632,365
1,366,1028.94285714,324.028571429,366
1,367,1395.40909091,324.363636364,367
1,368,1639.25806452,324.677419355,368
1,369,1729.5,325.214285714,369
1,370,1709.33333333,325.518518519,370
1,371,1721.64583333,328.4375,371
1,372,933.4125,326.5625,372
1,373,945.603448276,327.068965517,373
1,374,1034.58394161,326.583941606,374
1,375,1630.47058824,326.117647059,375
1,376,1647.11111111,325.296296296,376
1,377,1714.63157895,328.684210526,377
1,378,1732.28571429,327.238095238,378
1,379,1023.3125,327.9375,379
1,380,1377.05263158,327.236842105,380
1,381,1518.34615385,327.769230769,381
1,382,1175.03571429,329.75,382
1,383,1055.5,329.636363636,383
1,384,1060.38888889,330.277777778,384
1,385,1392.23214286,330.732142857,385
1,386,1683.66666667,329.952380952,386
1,387,1735.71875,330.21875,387
1,388,1238.28571429,331.5,388
1,389,1584.92857143,331.142857143,389
1,390,1384.73684211,331.631578947,390
1,391,1707.5,332.911764706,391
1,392,1731.52941176,332.705882353,392
1,393,1618.18181818,332.848484848,393
1,394,1739.42105263,332.578947368,394
1,395,883.384615385,334.923076923,395
1,396,1696.07843137,335.274509804,396
1,397,1726.05882353,333.676470588,397
1,398,930.166666667,335.766666667,398
1,399,1388.0,336.166666667,399
1,400,1396.76811594,336.52173913,400
1,401,1717.14285714,334.642857143,401
1,402,1028.875,336.25,402
1,403,1377.17647059,335.705882353,403
1,404,967.222222222,336.944444444,404
1,405,1006.82692308,335.942307692,405
1,406,1717.86842105,340.052631579,406
1,407,1738.11111111,337.644444444,407
1,408,1744.30434783,336.630434783,408
1,409,989.285714286,339.857142857,409
1,410,1052.95833333,338.166666667,410
1,411,1202.08333333,338.75,411
1,412,1241.94594595,338.945945946,412
1,413,1252.33333333,338.222222222,413
1,414,1633.46153846,337.961538462,414
1,415,1653.86885246,339.049180328,415
1,416,1668.11428571,337.971428571,416
1,417,1038.18072289,338.578313253,417
1,418,1049.21875,337.5,418
1,419,1609.85106383,338.978723404,419
1,420,1661.0,339.5,420
1,421,1731.45714286,337.771428571,421
1,422,1749.24137931,340.24137931,422
1,423,994.5,340.0,423
1,424,1013.76415094,337.962264151,424
1,425,1024.72972973,338.378378378,425
1,426,1090.42857143,340.380952381,426
1,427,1681.70833333,340.916666667,427
1,428,1700.80769231,340.0,428
1,429,948.444444444,340.611111111,429
1,430,959.392523364,340.841121495,430
1,431,1044.37777778,339.422222222,431
1,432,1417.73076923,340.384615385,432
1,433,1423.09090909,340.363636364,433
1,434,1002.75925926,342.296296296,434
1,435,1081.02777778,342.416666667,435
1,436,1598.14285714,342.428571429,436
1,437,1685.8,342.25,437
1,438,1729.4,341.8,438
1,439,1675.3,343.733333333,439
1,440,877.86,342.14,440
1,441,1025.36666667,344.966666667,441
1,442,1160.25581395,343.441860465,442
1,443,1392.51351351,343.391891892,443
1,444,1737.17741935,344.241935484,444
1,445,881.4375,343.6875,445
1,446,1104.36956522,343.47826087,446
1,447,1383.73737374,343.333333333,447
1,448,996.068965517,345.448275862,448
1,449,1003.73684211,346.421052632,449
1,450,1042.78947368,346.631578947,450
1,451,1732.70833333,346.833333333,451
1,452,1743.94444444,345.851851852,452
