ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,161,1170.125,642.5,161
1,162,1073.80952381,644.142857143,162
1,163,1135.26666667,651.333333333,163
1,164,1223.27272727,657.818181818,164
1,165,1024.34482759,667.275862069,165
1,166,1702.04347826,669.608695652,166
1,167,1768.0,669.8,167
1,168,1706.04761905,674.904761905,168
1,169,1710.90625,678.71875,169
1,170,1348.68888889,682.022222222,170
1,171,1350.48275862,686.827586207,171
1,172,1368.24,723.32,172
1,173,1735.55319149,724.510638298,173
1,174,1743.51612903,727.290322581,174
1,175,1753.94594595,730.513513514,175
1,176,1747.16666667,739.208333333,176
1,177,1166.5,741.5,177
1,178,1195.14285714,741.5,178
1,179,1210.2,743.333333333,179
1,180,1276.06060606,745.954545455,180
1,181,717.782608696,747.608695652,181
1,182,1204.47368421,747.842105263,182
1,183,845.470588235,749.647058824,183
1,184,1278.17647059,752.764705882,184
1,185,1164.06896552,754.0,185
1,186,406.19047619,761.142857143,186
1,187,1199.5,766.0,187
1,188,1203.15384615,769.884615385,188
1,189,1155.0,772.5,189
1,190,1206.33333333,773.444444444,190
1,191,1158.4375,773.75,191
1,192,1180.5,777.8,192
1,193,569.2,781.0,193
1,194,1164.64285714,783.142857143,194
1,195,1187.95744681,782.936170213,195
1,196,1182.33333333,784.242424242,196
1,197,865.947368421,785.631578947,197
1,198,1243.5,786.5,198
1,199,1186.09090909,788.181818182,199
1,200,1160.58823529,790.882352941,200
1,201,1167.66666667,791.111111111,201
1,202,614.636363636,794.363636364,202
1,203,810.5,793.5,203
1,204,1125.4,795.6,204
1,205,1258.35294118,795.529411765,205
1,206,1146.06666667,797.4,206
1,207,1187.21428571,798.357142857,207
1,208,338.0,798.708333333,208
1,209,1136.8,801.5,209
1,210,644.039215686,803.509803922,210
1,211,674.5,803.5,211
1,212,1263.26153846,804.215384615,212
1,213,1258.46875,804.0,213
1,214,1312.55555556,803.5,214
1,215,1221.88888889,806.333333333,215
1,216,709.347826087,807.391304348,216
1,217,610.5,809.0,217
1,218,848.0,811.5,218
1,219,1373.75,812.4,219
1,220,1261.07407407,813.62962963,220
1,221,1300.5,814.0,221
1,222,1155.5,814.5,222
1,223,1142.61538462,815.615384615,223
1,224,874.714285714,817.948979592,224
1,225,1294.33333333,819.555555556,225
1,226,1205.11111111,821.333333333,226
1,227,803.875,822.875,227
1,228,880.606060606,825.03030303,228
1,229,896.5,824.666666667,229
1,230,1271.27272727,824.409090909,230
1,231,1739.82608696,825.0,231
1,232,1217.19047619,825.142857143,232
1,233,1262.21176471,826.611764706,233
1,234,896.882352941,828.176470588,234
1,235,780.5,829.5,235
1,236,1277.11764706,829.117647059,236
1,237,324.0,831.0,237
1,238,509.666666667,830.666666667,238
1,239,1271.22222222,832.444444444,239
1,240,508.166666667,834.547619048,240
1,241,634.384615385,835.384615385,241
1,242,1174.5,834.8125,242
1,243,1267.1,834.8,243
1,244,864.846153846,839.0,244
1,245,1276.5,839.0,245
