X,Y
0,0
0,6000
6000,0
6000,6000
1278.654762,165.2619048
1287.677419,165
1285.125,171.125
1281.5,172
1271.163636,172.2727273
1263.06,176.94
1257.396825,182.9206349
1272.317829,181.620155
1248.990099,185
1279.901099,184.4395604
1264.615385,189.5811966
1287.294737,188.1473684
1214.615385,189.2307692
1310.3125,188.0625
1208.517857,189.0535714
1251.391304,190.7826087
1255,192
1312.37931,194.8534483
1220.289474,191.6842105
1293.185185,192.5555556
1198.818182,193.5454545
1227.730769,192.0897436
1246.807692,193.4230769
1281.931034,194.4137931
1237.637037,192.5037037
1276.316667,195.65
1216.119048,195.1666667
1241.416667,197.2708333
1270.179487,196.1923077
1325.3,197.2
1211.215686,196.3137255
1204.02,195.76
1225.734043,199.393617
1288.448819,200.5748032
1254.653226,198.6854839
1296.555556,199.4814815
1198.195402,201.2758621
1209.06,201.96
1283.138686,206.6277372
1243.5,204.3684211
1249.381818,203.1454545
1268.152542,203.7966102
1220.25,204.9375
1298.713287,209.020979
1258.289474,205.2631579
1227.166667,207.8125
1239.55814,207.4651163
1248.305556,210.7361111
1341.546667,209.2666667
1211.130435,207.5217391
1232.404255,209.6702128
1257.5,211
1263.222222,207.462963
1220.333333,212.4393939
1200.844828,211.7758621
1273.650943,210.745283
1211.826667,215.28
1201.571429,221.647619
1262.649123,214.6491228
1242.129496,216.7266187
1272.886269,233.3134535
1304.083333,217.0416667
1308,216.5
1283.264706,218.6470588
1288.365079,217.2063492
1210,221.4390244
1222.898305,218.1864407
1231.421053,219.7631579
1267.967742,219.3548387
1296.164706,219.2941176
1337.666667,220
1256.223529,220.8235294
1234.842105,229.2315789
1241.438356,230.239726
1301.6,222.25
1220.650485,224.6504854
1290.774194,224.9677419
1229.639344,227.3114754
1313.156863,226.4852941
1344.180328,223.6557377
1350.631579,230.4736842
1256.945736,232.8992248
1300.545455,229.2636364
1331.4,225.9538462
1212.310345,229.3965517
1345.144068,234.8813559
1222.857143,232.6071429
1226.5,231.2857143
1288.75,230.4375
1295.057851,237.231405
1336.560606,228.1515152
1202.878205,232.25
1248.581395,232.7325581
1305.444444,234.3333333
1325.811881,234.019802
1186.223214,234.9107143
1286.76,239.09
1334.422018,238.587156
1203,237.6666667
1224,238.1176471
1317.608696,236.9130435
1311.216216,237.1081081
1301,240.75
1336.559322,246.6355932
1234.833333,243.75
1237.835294,241.2470588
1249.384615,241.6153846
1309.169643,242.3571429
1200.212121,244.1969697
1206,243.7586207
1212.142857,244.5357143
1345.910714,244.2678571
1193.924242,243.6515152
1323.22,243.4
1351.425,245.225
1221.75,244.625
1316.395833,247.2291667
1357.111111,245.8888889
1283.494253,249.1149425
1205.705882,248.2941176
1219.163265,247.1428571
1232.705882,249.2941176
1255.347222,249.5277778
1301.581152,251.4293194
1314.177778,251.4
1224.396552,254.5689655
1292.83871,255.483871
1264.442478,257.1769912
1208.311258,252.6754967
1334.25,256.25
1256.380952,256.5238095
1324.851613,255.4645161
1223.76,261.18
1311.887755,258.5204082
1215.626087,260.3478261
1202.381679,261.6335878
1209.666667,260.4444444
1332.886364,260.25
1289.614035,261.7017544
1245.814815,263.962963
1273.769231,264.6153846
1283.544118,265.1029412
1250.652174,266.0869565
1259.219101,266.9550562
1295.511628,266.8372093
1302.790909,268.8727273
1309.803922,266.9411765
1322.606452,269.1290323
1198.615385,270.7692308
1319.608187,281.3508772
1331.954955,268.5135135
1278.530303,274.3484848
1311.886957,276.0608696
1290.992593,273.3851852
1343,274.3333333
1337.225225,277.3873874
1297.958333,279.7638889
1330.254902,279.5294118
1273.857143,280.8571429
1242.930556,283.25
1302.980769,281.3076923
1336.711111,286.2666667
1344.288462,284.6346154
1307.415385,287.1538462
1280.321429,286.1071429
1299.512195,287.6097561
1329.04878,287.0487805
1272.223141,287.0826446
1316.384615,294.8376068
1325,291.8461538
1330.777778,294.0617284
1286.567213,290.295082
1262.95283,292.7075472
1303.039683,294.8809524
1270.52381,294.4761905
1322.769231,297.6730769
1242.345794,298.3364486
1272.857143,298.4285714
1295.8,298.6
1311.614458,301.8554217
1252.245283,298.3962264
1280.545455,299.2045455
1258,302.3518519
1326,303.4
1266.301724,302.887931
1305.105263,304.6842105
1249.26506,305.373494
1277.629213,304.7078652
1300.4,306.4
1292.201835,305.9724771
1318.041667,306
1238.72,308.3466667
1323.745455,308.6545455
1300.194245,312.9856115
1275.153846,314.3269231
1283.073684,313.4947368
1314.296875,311.078125
1213.230769,315.1538462
1265.064935,314.8506494
1209.125,316.125
1290.794118,316.8676471
1316.227273,320.5
1211.365854,323.6097561
1217.72973,323.4189189
1328.625,323.0208333
1216.947368,328.6578947
1281.488,328.16
1276.533333,333.1333333
1286.192308,335.4615385
1340.25,1021.2
1342.444444,1024.777778
1422.344828,1040.87931
1431.214286,1043.357143
1387.851485,1044.752475
1421.966102,1047.610169
1413.025,1047.325
1438.178947,1047.157895
1426.403226,1053.741935
1432.863636,1056.636364
1429,1060.392857
1460.033333,1069.133333
1453.3,1081.4
1464.305785,1080.68595
1260.017544,1084.105263
1266.151163,1082.488372
1429.109091,1086.945455
1447.35,1087.683333
1349.636364,1090.909091
1322.533333,1092.82
1445.805556,1097.953704
1321.567568,1101.675676
1439.888889,1102.555556
1465.625,1109.35
1321.1875,1111.1875
1415.666667,1114.555556
1386.642857,1116.571429
1382.3125,1123.6875
1310.96875,1125.78125
1387.95122,1124.439024
1400.846154,1125.769231
1359.223881,1127
1413.297872,1127.361702
1297.6,1132.56
1497.714286,1139.238095
1432.875,1142.125
1463.771084,1142.036145
1356.787234,1145.93617
1279.333333,1147.740741
1317.518519,1150.111111
1461.192308,1150.676923
1357.875,1152.6875
1359.9375,1155.375
1290.041667,1157.361111
1451.990826,1158.12844
1286.25,1161.583333
1374.230769,1160.076923
1433.272727,1159.848485
1293.416667,1165.458333
1284.063953,1170.976744
1272.840491,1171.147239
1342.105263,1169.421053
1293.5,1170.25
1337.333333,1173.25
1356,1172.170732
1503.333333,1174.857143
1348.061224,1175.77551
1358.326531,1176.857143
1368.7,1175.7
1292.530612,1175.979592
1284.786885,1179.245902
1304.28,1179.8
1299.971429,1179.457143
1362.159091,1180.545455
1480.25,1181.5
1393.555556,1181.777778
1352.235294,1183.176471
1298.04918,1185.754098
1481.5,1187.534483
1332.6,1187.95
1488.92437,1189
1379.866667,1188.644444
1360.895652,1188.26087
1370.138462,1190.584615
1446.195122,1191.97561
1340.081967,1190.065574
1383.380952,1193.952381
1355.333333,1193.466667
1446.214286,1197.214286
1360.473684,1195.263158
1339.054054,1197.27027
1347.698925,1194.612903
1397.375,1196.625
1455.408163,1195.979592
1406.254237,1200.169492
1363.820513,1198.487179
1377.809524,1199.809524
1372.568182,1201.568182
1341.75,1203.208333
1351.369478,1205.718876
1365.857143,1203.428571
1368.592593,1203.962963
1395.295652,1204.930435
1385.701613,1203.830645
1365,1209.694444
1378.432432,1210.027027
1352.615385,1212.051282
1017.028986,1212.695652
1058.857143,1213.238095
