X,Y
0,0
0,6000
6000,0
6000,6000
1136.775862,72.74137931
1159.5,74.375
1165.697674,75.60465116
1123.047619,74.55555556
1142.074074,77.88888889
1146.411765,77.11764706
1153.350877,79
1133.184615,79.46153846
1161.3,83.9
1114.569767,85.39534884
1232,90.5
1125.079365,87.34920635
1120.756098,95.3902439
1108.15873,93.04761905
1103.481481,97.46296296
1098.314286,99.91428571
1116.875,99.66666667
1095.260274,105.6849315
1123.06383,119.8085106
1095.964286,124.2857143
1091.981818,132.4818182
1245.044444,168.6
1242.891892,173.7837838
1332.609375,176.78125
1325.774194,180.8064516
1169.365385,206.0961538
1281.254902,211.4509804
1261.604167,213.7083333
1351.5,217
1352,221
1347.195652,223.673913
1117.980769,227.1538462
1125.678571,254
1342.290323,254.4193548
1239.73913,257.5217391
1345.970588,257.9705882
1409.479167,266.1458333
1170.5,270.0833333
1274.407407,272.7407407
1426.729167,288.875
1198.5,294.5
1192.705882,297.2647059
1229.614035,297.6491228
1283.705882,298.8235294
1189.451613,302.1612903
1198.336842,301.8315789
1408.222222,307.2222222
1070.986486,310.8783784
1200.961538,309.2307692
1413.5,309.5
1080.911392,310.5696203
1062.108696,317.2391304
1202.722222,320.6481481
1169.627907,333.4883721
1311.681818,334.2727273
1162.111111,336.3888889
1205.869565,337.5217391
1083.5625,343.0208333
1138.944444,350.7777778
1456.185484,351.6693548
1144.851852,354
1449.863636,360.4090909
1454.058824,361.3235294
1403.5,362.1
1351.218182,366.8727273
1450.515625,367.90625
1349.666667,375
1354.268293,375.7073171
1448.396825,380.5714286
1351.547619,382.4285714
1356.636364,381.6363636
1446.465116,387.5348837
1491.307692,386.8461538
1052.162162,390.3243243
1355.48,390.84
1258.292683,393.3414634
1195.348837,403.0465116
1369.688889,416.9111111
1087.5,420.7083333
1405.127273,422.8363636
1373.95,421.75
1399.684211,423.8947368
1395.785714,428.047619
1379,427.3548387
1477.39726,433.2054795
1381.464286,435.4285714
1389.181818,432.2424242
1400.913793,434.112069
1385.973684,437
1449.183099,437.2535211
1391.086957,440.2826087
1470.054054,440.4594595
1462,442.5
1456.490196,441.9803922
1538.85,441.45
1540.52,447.08
1541.538462,449.6153846
1542.909091,451.8181818
1543.776596,459.2340426
1546.115385,464.6923077
1543.6875,470.25
1287.171429,479.0857143
1115.152174,480.3913043
1122.366667,480.8666667
1526.666667,480.1333333
1535.547619,483.8571429
1289.454545,483.7727273
1523.896552,487.0344828
1288.193548,488.7419355
1205,488.6323529
1040.261905,490.1428571
1033.34375,493.4375
1479.866667,494.3666667
1529.925926,493.0925926
1039.548387,498.3870968
1477.642857,499.1071429
1287.72973,498.8918919
1415.25,498.6
1044.75,502.125
1475.315789,504.3157895
1250.756098,508.9756098
1244.431818,510.6363636
1467.873684,510.5368421
1251.741379,515.0689655
1457.97619,522.8690476
1545.275862,522.5862069
1592.340909,531.8863636
1050.654321,532.8765432
1135.055556,541
1140.580645,542.8064516
1160.581395,543.3953488
1147.222222,543.9166667
1507,554.75
1322.47619,562.7619048
1011.976744,566.4186047
1105,569.7083333
1090.842105,574.4473684
1558.307692,579.4615385
1094.825,589.525
1230.625,593.34375
1006.393939,609.3030303
1428.1875,611.1875
1555.461538,625.6346154
1421.111111,627.5
1551.1875,630.25
1543.235294,637.2941176
1284.971429,638.8571429
1539.391304,640.3913043
1631.732143,642.3035714
1288.814815,647.4444444
1436.75,653.5277778
1463.171429,664.0285714
1447.057143,665.0571429
1070.134328,668.6119403
1453.375,668.7954545
992.8947368,669.5964912
1249.195122,672.6829268
998.7021277,675.7234043
1005.640449,681.8539326
1013.234043,686.787234
1158.645833,687.2708333
1361.372549,686.627451
1018.35,690.15
1153.492308,691.8615385
1360.320755,694.9245283
1357.166667,703.5333333
1360.625,702.9583333
1064.392157,710.627451
1071.648148,711.2962963
1066.119048,716.0952381
1227.848485,715.530303
1356.487179,717.5128205
939.921875,718.109375
1562.926829,722.1463415
1561.692308,727.5961538
1558.366667,732.6333333
1138.623188,731.673913
1448.22,734.96
1355.190476,738.1428571
1655.111111,738.2
1129.449275,739.4202899
1557.705882,742.3627451
992.8,744.0153846
1001.18,745.62
1353.964286,745.75
1559.388889,751.8148148
1225.529412,754.7647059
1557.636364,759.9545455
924.5789474,762.1578947
1591.930233,767.0697674
1555.435897,769.5128205
920.4137931,769.5
952.7714286,773.4285714
916.625,776.25
1228.55102,775.755102
957.6444444,778.4444444
1028.025,778.125
1035.903846,778.8461538
1415.615385,778.3846154
963.4761905,780.3809524
967.047619,782.7142857
1076.08,782.28
1049.722222,782.4166667
972.578125,786.09375
911.8536585,786.9756098
1683.892857,786.6785714
986.8636364,792.2045455
992.2631579,795.3684211
996.35,794.9
906.45,797.25
904,801.3333333
1091.25,805.9722222
901.8809524,806.9047619
1086.380952,810.3809524
1059.891892,812.972973
1066.470588,812.8823529
1054.432432,815.3783784
1538.677419,818.6451613
1530.927273,818.2909091
894,824
972.173913,826
1528.421053,829.1052632
1289.813953,829.6046512
1733.707317,831.4634146
1523.421053,833.1578947
1362.984127,837.5238095
1140.38,836.44
1284.208333,835.3333333
1516.858974,836.8974359
1302.170732,838.804878
1356.863636,838.4318182
1367.111111,838.7777778
1591.611111,839.7222222
1281.30303,842.530303
1732.333333,839.9047619
888.6216216,841.2702703
1597.128205,841.2051282
1146.125,841.53125
1302.702128,845.4468085
1622.769231,841.6666667
1630.058824,841.3235294
1731.631579,845.8421053
1357.419355,843.8064516
1637.75641,845.6410256
1511.636364,845.0454545
1629,845.5
1149.391304,846.2173913
1196.757009,845.2803738
1353.785714,847.3571429
884.6935484,848.3870968
1503.752941,848.2941176
1075.040816,850.1836735
1328.683673,849.2959184
1337.068966,850.7931034
1150.55,854.6
1357.768519,851.4166667
1322.361111,853.25
1433.222222,853.5972222
882.8846154,855.6538462
1318.625,856.375
1347.75,858.6136364
1436.823529,859.1470588
1340.09375,860.78125
1694.808511,861.4680851
879.9347826,861.2608696
877.4528302,867.7169811
901.8135593,869.7457627
1017.465517,874.4741379
1207,873
1603.8125,874.9375
1611.222222,877.7142857
1207.166667,879.2619048
1620.365591,881.1290323
1376.393939,882.3333333
961.75,882
1383,883.6410256
873.5961538,883.9423077
1455.272727,882.969697
967.5319149,885.7446809
1458.769231,887.9230769
973.7619048,888.4761905
1209.157143,889.4428571
1207.972973,896.9459459
870.72,895.8666667
1647.894737,895.6105263
1208.2,902.5
1332.384615,902.4871795
868.6075949,906.5696203
1746.283333,902.9166667
891.5,907.5
1654.555556,907.1111111
1742.342857,910.4571429
1276.617647,918.0294118
865.4117647,917.7058824
1103.470588,919.4705882
1422.190476,921.5238095
1101.68,923.46
1337.769231,926.7692308
1423.207921,929.4752475
958.921875,932.140625
964.59375,933.875
1393.147059,933.8823529
1410.487805,935.5853659
1428.5,935.7142857
970.4827586,936.4655172
978.0408163,937.7142857
1403.035714,937.9642857
1417.416667,938.1111111
986.1428571,943.4404762
997.6222222,946.9777778
879.4130435,948.1086957
