X,Y
0,0
0,6000
6000,0
6000,6000
1204.916667,72.16666667
1178.782609,100.0869565
1193.446429,102.1696429
1272.088235,107.0588235
1281.125,106.9464286
1183.877551,112.0816327
1178.941176,115.5294118
1170.109589,117.5205479
1335.5,118
1161.833333,120.0555556
1184.111111,119.6388889
1176.346667,124.0133333
1345.266667,124.8
1333.261905,126.4761905
1166.729167,127.9166667
1338.666667,129.3611111
1148.304348,132.4782609
1353.545455,132.6493506
1197.558824,136.5588235
1145.532258,138.5645161
1202.717949,141.0512821
1139.809524,143.6904762
1349.038462,144.4230769
1358.335329,144.9341317
1367.543478,147.7173913
1368.494845,153.556701
1375.66129,157.1774194
1382.300971,159.8932039
1388.880952,166.5238095
1401.457143,174.9571429
1219.979592,177.4693878
1407.116279,181.0232558
1414.879121,180.4615385
1214.183673,179.8571429
1345.212121,185.2121212
1422.688889,184.8888889
1307.512821,193.3461538
1419.755556,207.4444444
1192.192308,217.8461538
1197.895833,223.0208333
1374.666667,225.0666667
1145.268293,226.8536585
1372.494382,230.9438202
1294.111111,234.3333333
1174.621622,237.8378378
1180.454545,237.7272727
1186.28125,239.6875
1210.896552,240.6896552
1464.967213,241.147541
1296.032787,242.442623
1279.782609,245.8695652
1362.351351,246.2702703
1295.444444,249.4197531
1289.73913,251.9130435
1311.107143,270.0357143
1230.625,275.5833333
1224.630435,278.1086957
1492.884615,279.7115385
1333.76,286.12
1147.783784,288.0945946
1341.829268,289.8292683
1337,292.4705882
1349.045455,296.0909091
1338.175,298.25
1222.681818,299.6363636
1329.546667,300.5333333
1338.105263,303.4210526
1331.231884,307.8115942
1385.5625,313.7375
1330.953488,316.4651163
1426.818182,318.8181818
1114.222222,319.1111111
1331.074074,320.7407407
1121.5,320.7962963
1108.761905,323.9047619
1333.175,325.15
1106.441176,330.2941176
1539.5,340.5
1199.104478,341.9104478
1507.763158,342.1578947
1499.634615,343.6538462
1494.4375,346.28125
1488.153846,348.8076923
1540.235294,347.8235294
1534.846154,349.8461538
1116.761905,351.3619048
1128.017857,353.5178571
1527.406593,354.7802198
1459.195122,357.2195122
1521.282051,362.5641026
1114.442857,385.7571429
1554.264706,394.1764706
1127.346154,397.1153846
1247.78,396.1
1415.636364,397.5454545
1302.516854,398.2134831
1309.708333,399.4791667
1508.066667,402.1666667
1517.855422,402.0843373
1510.862069,408.1206897
1505.514286,410.7571429
1499.224719,415.7865169
1492.917526,420.8969072
1176.666667,427.2424242
1191.4,427.8
1183.175439,430.0175439
1166.126582,445.5443038
1490.764706,450.4411765
1497.012346,451.1851852
1082.25,457.625
1494.459459,458.3513514
1112.097826,461.1304348
1495.784946,465.5268817
1083.178571,463.8035714
1067.5,465.5
1117.5,467.9
1572.333333,466.7166667
1568.121951,474.2195122
1173.290698,477.0813953
1179.876923,475.1230769
1183.433333,482.1
1600.131579,478.9078947
1603.634146,485.5853659
1604.969697,490.4242424
1271.357143,490.0428571
1271.4,495.3
1055.942857,494.3
1051.948718,499.025641
1605.022472,497.258427
1445,501
1046.333333,502.8888889
1611.163636,504.1090909
1247.21875,516.375
1241.986301,519.6575342
1105.2875,524.1375
1093.55,526.85
1098.678571,527.0357143
1619.677966,527.4745763
1098.758065,534.1290323
1207.8,539.1666667
1352.7,542.6833333
1322.283784,545.8378378
1119.827586,546.8275862
1097.88,547.7
1083.5,549.5
1088.585366,549.3658537
1127.245283,548.4528302
1075.410959,549.3424658
1134.95122,551
1063.227273,553.7727273
1323.613636,554.0227273
1380.926829,555.7073171
1058.025,559.375
1326.142857,559.5714286
1162.933333,563.5904762
1338.333333,566.5666667
1495.921569,565.9019608
1532,565.6285714
1671.894737,570.2280702
1639,589.5
1483.321429,594.4821429
1644.361345,595.3193277
1584.076923,605.3076923
1636.878788,605.5909091
1067.639344,604.8032787
1663.625,604.5375
1628.643678,613.3448276
1585.42623,628.8032787
1603.472222,627.3333333
1593.920455,631.5568182
1584.810811,635
1579.772727,635.3181818
1156.358974,640.1282051
1368.24,639.16
1575.62963,638.6481481
1365.638889,648.8611111
1272.432432,649.9459459
1103.552941,655.3764706
1683.333333,662.1111111
1280.971429,668.4571429
1679.551724,669.1724138
1016.5,670.8958333
1716.5,672.7777778
1670.666667,682.8095238
1667.214286,686.5714286
1266.155844,687.7532468
1663.05,689.05
1118.963158,693.2842105
1197.439252,695.3551402
1651.846939,700.0510204
1644.066667,706.2666667
969.3214286,708.4642857
1630.5,710
1399.973684,710.7631579
1227.807692,716.1923077
1232.2,719.24
1238.833333,722.3541667
1244.25,726.25
1721.333333,730.5333333
1743.3,728.875
1746.5,734.7666667
1078.363636,739.9454545
956.2313433,740.1865672
1182.342105,741.4210526
1748.393939,743.1060606
1500.872727,743.6545455
1746.925,753.05
1754.714286,755.5
1110.758621,759.0344828
1759.588235,764.8627451
1767.666667,766.2777778
1760.675676,773.8648649
1766.610169,774.7288136
1254.904762,780.3809524
1766.682353,783.9647059
1504.964286,785.3214286
1251.5,787.5
1506.169643,791.1964286
1763.716667,789.25
1760.733333,793.1333333
1753.166667,793.1428571
960.3409091,801.9772727
1442.388889,800.875
1351.022727,810.2045455
1669.811881,815.9108911
1347.666667,815.4102564
1098.666667,819.4242424
1408.62,819.24
1668.166667,823.625
1345.953125,825.53125
1355.494624,821.9892473
1664.05,826.1
1408.422535,829.4929577
1669.424658,830.1917808
1350.863636,832.4545455
1644.585366,834.4634146
1656.710692,834.6226415
1337.214286,838.8571429
1345.115702,840.3636364
1333.923077,843.0769231
1422.75,842.625
1798,843
1338.769231,845.9230769
1738.659341,847.3956044
1333.53125,848.28125
1801.511111,849.4666667
1347.584416,850.8701299
1129.654762,852.3571429
1544.042553,853.6382979
911.6538462,854.8076923
1261.246753,855.2727273
1722.136842,855.4631579
1321.60274,853.3835616
1356,858
933.2857143,858.5714286
1309.25,858.9
1314.878049,858.8292683
1644.179487,858.3333333
1034.016393,861.295082
1258.466667,862.1333333
1438.315789,861.8421053
1309.040541,864.5
1435.8,867.2666667
1058.979167,867.6666667
1362.552239,867.9104478
1309.958904,870.4520548
1342.142857,872.4047619
1320.8,873.9571429
1336.285714,874.6428571
1434.714286,875.5
1329.6875,875.6666667
1454.037037,886.1358025
1475.304348,886.3695652
1562.935484,895.983871
1766.111111,895.3333333
1200.142857,900
925.0612245,899.4897959
1120.451613,902.4677419
1754.361702,903.9148936
1194.910714,907.8392857
1757.037037,907
1744.69697,911.6363636
1064.916667,912.4166667
1069.827586,914.2068966
1682.678571,917.5
1737.377778,917.6888889
1069.894737,921.4421053
1507.866667,922.6666667
1687.815385,922.6307692
1696.851064,923.7021277
1512.131148,924.9180328
1703.166667,926.3333333
1709.487179,925.9230769
1689.754717,928.3962264
900.6111111,932.7222222
904.875,932.53125
1295.923077,936.8461538
1294.5,943.0454545
1846.428571,945.5714286
1776.962963,950
1191.689655,952.7931034
1196.222222,955.1944444
1045.977778,956.3555556
1482.277778,958.4722222
1780.206897,957.8103448
1044.621622,961.4324324
