X,Y
0,0
0,6000
6000,0
6000,6000
1130.824561,108.245614
1138.866197,108.2042254
1120.636364,114.5909091
1126.716216,113.9594595
1116.942857,119.3428571
1122.576271,121.559322
1115.3125,125.09375
1109.0625,125.1875
1143.258065,125.4193548
1119.909091,127.8181818
1110.447917,131.71875
1142.924242,131.1515152
1102.930233,134.8837209
1121.702128,136.5531915
1119.1875,140.875
1126.157895,151.1578947
1268.785714,171.547619
1279.75,175.5625
1274,176.25
1269.020833,179.4791667
1277.803571,181.8214286
1149.5,217.6875
1093.758065,221.2741935
1167.880597,225.2089552
1304.96,225.72
1300.522727,226.3636364
1296.183673,229.7142857
1314.95122,233.8536585
1293.918919,236.6756757
1277.846154,236.1538462
1305.611111,236.4027778
1302.387097,241.5
1102,243
1279.105263,240.7368421
1288.073529,241.6470588
1297.844444,244.2666667
1294.228571,247.8571429
1270.935484,247.6451613
1289.87037,251.2222222
1262.787879,253.7070707
1296.694444,252.8055556
1284.289474,256.8070175
1274.75,257.325
1163,265
1274.27907,263.6511628
1257.178218,266.9306931
1186.46,272.44
1211.423423,270.8018018
1231.964706,274.6235294
1253.142857,276.8392857
1262.805556,274.1296296
1218.777778,278.3111111
1240.3,279.75
1236.633333,280.9333333
1226.333333,280.015873
1251.86,282.76
1293.578947,282.5789474
1181.953488,282.4883721
1209.631579,281.4497608
1265.533333,283.2444444
1190.870968,283.1397849
1258.913043,284.9130435
1110.090909,287.9545455
1183.918367,287.7959184
1195.131579,289.3421053
1207.45,288.65
1221,289
1229.7,290.1
1200.037037,292
1251.37037,291.6666667
1182.536585,293.2926829
1190.33913,296.9043478
1213.791667,296.2083333
1281.1875,295.375
1312.896552,294.7931034
1205.545455,295.7272727
1223.705128,296.2692308
1234.395833,296
1274.037313,297.8880597
1319.041667,297.5416667
1324.820513,299.0769231
1197.451613,300.6344086
1308.130435,301.173913
1313.111111,300.962963
1204.653846,302.9615385
1221.933333,303
1230.103896,302.2727273
1248.05625,302.1375
1237.5,302.5
1256.8,303
1181.991228,301.3245614
1321.507042,304.1408451
1150.5,305.2857143
1176.822581,307.4516129
1211.791667,305.3333333
1171.831579,304.2842105
1200.393443,307.5737705
1306.854167,306.875
1253.458333,308.3333333
1190.411765,308.6470588
1183.647059,309.9803922
1206.666667,310.1666667
1300.666667,309.7333333
1219.519231,311.4230769
1241.827586,309.2988506
1259.344262,310.3606557
1310.628571,311.7142857
1331.233333,310.1
1231.401961,311.3921569
1322.468085,310.7446809
1192.40678,313.7966102
1199.09375,312.625
1211.962963,313.6666667
1252.756098,314
1328.3,314.325
1231.104762,318.4380952
1312.461538,317.2307692
1320.706897,317.0862069
1186.6,319.7
1205.516667,315.85
1246.372671,320.6397516
1288.823529,316.9411765
1202.723404,320.6808511
1215.387097,321.0322581
1276,321.5
1311,321
1318.791667,321.7916667
1237.843137,326.0784314
1191.534884,324.7906977
1297.787879,324.3333333
1225.861111,324.2777778
1230.361111,327.6944444
1205.088435,329.4217687
1216.09375,326.4375
1307,326.8181818
1297.175676,330.4594595
1220.0125,330.9
1241.470588,332.2352941
1182.627451,333.7254902
1187.947368,333.9473684
1247.3,333
1195.699301,334.9160839
1291.84127,333.5079365
1305.347826,334.6521739
1283.045045,333.045045
1156.784615,336.4
1251.785714,336.7857143
1300.615385,337.3846154
1260.365854,337.0487805
1240.866667,339.2
1268.909091,339.5
1277.850877,339.5877193
1306.564103,339.1538462
1203.1,340.8
1286.107143,342.75
1293.714286,340.3035714
1234.363636,340.5454545
1300.5,341.2857143
1262.28125,343.375
1195.333333,343.9111111
1257.1,344.2
1160.545455,344.030303
1244.221053,345.0736842
1253.636364,346.0909091
1294.114754,345.6229508
1225.758621,345.7586207
1172.771429,347.9428571
1260.947368,347.9473684
1134.697674,350.0697674
1146.636364,350.6136364
1165.026316,348.7105263
1157.028571,351.8285714
1250.833333,351.2222222
1271.230769,352.3076923
1124.363636,353.0909091
1169.55,353.525
1223.586826,352.1497006
1162.589744,355.2564103
1257.5,355
1261.125,355.875
1119,357.3076923
1114.851852,358
1234.703704,359.6296296
1194.597561,363.6585366
1371.633333,368.9222222
1233.828571,372.3142857
1242.083333,371.5416667
1409.970588,400.1470588
1196.6,419.0666667
1072.780488,444.3658537
1516.464286,461.0714286
1105,461.6551724
1284.428571,493.0714286
1098.75,503.0263158
1439.090909,524.7272727
1433.419355,525.1774194
1056.333333,530.8888889
1470.957447,548.1489362
1603.913043,552.7173913
1632.444444,554.7460317
1620,560
1632.55814,561.8837209
1164.923077,570.6153846
1634.740741,583.5185185
1343.090909,602.9090909
1236.793103,627.8275862
1449.310345,630.3793103
1499.765957,654.2553191
1688.909091,657.3636364
1693.230769,664.0769231
1604.8125,672.0416667
1544.408163,679.7346939
1461.107143,694.6785714
976.9298246,705.0526316
1643.5,706.5
1373.382979,724.6382979
1213.6,725.6
1385.125,729.125
1375.777778,730.8222222
1371.222222,734.3333333
1382.851852,733.962963
1386.932203,736.2711864
1364.854167,737.8958333
1375.111111,741.1111111
1055.3625,743
1553.24,740.72
1381.574074,741.8888889
1384.421053,746.7894737
1629.744681,745.2340426
1388.813953,748.7906977
1006.773109,749.3865546
990.75,750.75
1343.090909,749.6363636
1716.176471,749.1372549
1394.857143,753.1008403
1408.257143,754.1142857
1738,754
985.2727273,753.9090909
1634.117647,756.4117647
1413.368421,757.9473684
1460.961538,759.4230769
1344.902439,758.902439
1384.261905,758.2222222
1400.288889,760.2888889
1348.35,762.8
1550.871795,763.2564103
1570.380952,763.5
1342,763.8857143
1305.5,765
1361.925926,764.7407407
1374.18,763.17
1346.5,766.5
1387.903226,765
1401.138889,767.8888889
1393.725806,766.3870968
1375.266667,769.1333333
1383.418605,770.6046512
1260.75,770.75
1371.030303,772.0757576
1256.083333,772.1666667
1345.791667,773.9583333
1364.6,774.6
1376,777.875
1367.745763,779.1016949
1219.058824,780.7647059
1422.086957,781.1956522
1370.790698,785.3488372
1424.9,787.8
1377.466667,787.7666667
1519.5,789.1875
1349.084507,790.971831
1371.288889,792.1777778
1377.90625,792.78125
1365.25,794.65
1327.5,795.625
1358.578125,796.875
1374.826087,798.7681159
1364.238095,798.5238095
1346.633333,800.7777778
1367.315789,802.5789474
1353.962963,804.5185185
1384.981481,804.8148148
1446.345679,808.382716
1361.531915,808
958.4230769,815.5128205
1355.098901,814.032967
1436.428571,814.7959184
1348.823529,815.5
1411.394737,815.3684211
1443.340909,815.4090909
1415.935484,818.5806452
1771.906977,817.5116279
1360,819
1370.646154,818.1538462
1361.977778,823.2666667
1376.657895,823.4736842
1413.5,824.3157895
1765.333333,823.1111111
1341.516667,824.4833333
1775.693878,826.9795918
1363.047619,829.0952381
1415.060606,833.030303
1366.394737,833.1052632
1371.454545,832.5454545
1380.508772,833.5263158
1386.040816,833.3673469
1311.966667,835.2666667
1338.115385,834.2307692
1343.3,834.7
1373.974359,835.6923077
1778.333333,834.6923077
1347.118644,837.6271186
1395.402985,837.1940299
1405.977011,837.8390805
