X,Y
0,0
0,6000
6000,0
6000,6000
1200.909091,145.6363636
1199.540541,150.2972973
1194.692308,157
1234.234234,227.1981982
1235.057143,232.9142857
1245.875,364.9583333
1361.931818,386.8181818
1415.171429,404.4142857
1413.361111,412.2777778
1423.53125,427.15625
1443.682927,471.4512195
1164,491
1341.898305,517.559322
1346.96,527.6
1330.19403,550.2686567
1296.333333,557.2727273
1303.028571,558.1428571
1227.5,563.125
1309.166667,563.75
1370.944444,565.3333333
1277.863636,567
1324.823529,567.1470588
1262,570.625
1328.814815,571.4074074
1320.339286,571.5
1360.904762,573.3095238
1255.522727,573.3636364
1316.268293,575.2439024
1261.333333,576.9382716
1432.52,578.04
1479.280702,578.1578947
1321.692308,579.3076923
1521.014925,590.8208955
1517.928571,601.5714286
1283.5,624.5
1158.32,631.68
1233.9375,636.3125
1420.4375,635.6875
1416.619048,639.0714286
1428.536585,637.9268293
1424.825,636.8
1431.309524,643.2857143
1422.766667,644
1426.75,647.3333333
1322.6,664.9
1451.6,667.725
1445.25,670.6785714
1451.235294,672.0588235
1447.372093,675.4651163
1155.126984,677.031746
1427.6,681.4
1431,681
1422.730769,681.8076923
1430.565217,685.1304348
1428.680851,691.3617021
1409.6875,689.9375
1424.575,690.525
1417.71875,691.34375
1435.571429,690.3809524
1406.4,691.6
1403.47619,694.2857143
1242.333333,696.1111111
1416.522727,698.0909091
1429.358491,698.3396226
1247.333333,699.875
1422.333333,699.8
1491.95,708.4
1573.764706,707.6176471
1405.133333,714.4
1370.416667,715.4166667
1584,716.047619
1568.209302,717.9069767
1574.85,718.95
1374.384615,719.5384615
1415.8,721.0571429
1408.037037,720.6296296
1387.5,722.5
1423.333333,722.6666667
1429.384615,738.9230769
1394.066667,740.0666667
1391.538462,746.7692308
1410.5,749.8125
1298.75,752.5
1257.36,763.2
1416.612903,764.0322581
1256.4,767.6571429
1371.263158,771.6315789
1366.333333,773.1428571
1229.421053,796.5789474
1371.243243,804.8648649
1351.892857,807.9642857
1377.375,807.5625
1367.973684,810.2105263
1089.804878,811.7804878
1355.117647,813.4117647
1403.864865,814.5405405
1139.125,816.125
1313.652174,819.3478261
1211,831
1390.041667,830.375
1396.357143,832.8571429
1110.588235,834.2941176
1118.035088,836.1403509
1411.411765,836.8823529
1392.580645,840.6129032
1397.518519,841.7777778
1400.172414,844.5862069
1147.5,845.6666667
1394.142857,846.0714286
1402.407407,851.5648148
1387.776596,845.3085106
1394.714286,849.4761905
1147.8,850.12
1385,850.4166667
1206.911111,851.0444444
1396.421053,852.2631579
1142.676471,851.2352941
1408.25,851.625
1152.433333,852.9333333
1137.75,853.75
1385.704545,856.0454545
1390.8,853.35
1071.527778,854.5833333
1065.179487,856.1025641
1392.117647,857.4117647
1125.294118,858.2352941
1404.173913,859.3478261
1363.5,858.6
1270.125,863.875
1386.727273,863.5454545
1400.648148,866.1296296
1199.428571,865.0714286
1388.617021,869.6382979
1235.608696,867.5652174
1240.916667,866.9166667
1394.905512,867.6377953
1159.714286,874.8571429
1226.69697,878.2424242
1143.5,881.5
1227.5,882.8
1179.314815,884.6296296
992.2857143,886.0952381
1113,888.3529412
1141.571429,888.3571429
1183.75,887.4444444
1228.846154,887.974359
1161.5,890.7058824
1209,891
1228.3,892.5
1272.866667,893.5333333
1648.16,896.8
1148.117647,898.5882353
1276.892857,898.1071429
1201.5,901.5
1647.25,903.5
1273.5,907.5
1104.027027,907.4054054
1102.689655,911.7241379
997.2173913,917.0869565
1179.5,924.2222222
1240.785714,928.3571429
1281.736842,928.2105263
1349.047619,927.9047619
1353.882353,930.0294118
1344.625,931.35
1348.384615,931.8461538
1351.933333,935.7555556
1340.878788,938.2424242
1228.657143,936.4285714
1346.909091,939.3863636
1219.5,941.2
1205.342857,955.0571429
1017.875,964.6666667
1137.625,974.75
1140.451613,978.8387097
1286.137255,979.3921569
1291,977.8125
1293.464286,980.2142857
1296.985915,983.8873239
1142.898734,989
1137.6,995.2666667
1018.71875,1004.875
1313.5,1004.53125
1317.605263,1007.5
1323.76087,1011.369565
1021.357143,1013.142857
1319.948276,1015.586207
1327.772727,1016.272727
1323.152542,1023.186441
1329.26087,1021.891304
1331.3125,1026.8125
1570.230769,1027.576923
1328.428571,1030.904762
1329.52381,1035.761905
1008.206897,1041.37931
1014.555556,1041.296296
1183.410256,1041.025641
1713.133333,1048.4
1585.421053,1053.736842
1713.666667,1053.708333
1239.571429,1058.619048
1431.88,1059.32
1587.636364,1063.454545
1715.166667,1061.712121
1708.847826,1063.326087
1072.487179,1064.717949
924.7692308,1066.153846
1078.380952,1066.809524
1423.333333,1066.222222
1460,1067
1705.352941,1067
1081.642857,1068.357143
1254.62963,1068.074074
1250.6,1068.2
1702.071429,1069.75
1246.786885,1071.229508
1441.5,1071
1593.346154,1071.346154
1290.5,1073.714286
1491.554054,1074.135135
1439.09375,1074.75
1445.808511,1073.170213
1693.916667,1074.25
1290.296296,1078.481481
1454.5,1079.5
1441.62069,1079.689655
1502.130435,1080.326087
1460,1082.321429
1434.126761,1083.915493
1447.321839,1082.896552
1439.333333,1086.928571
992.3095238,1091.452381
1255.755556,1089.888889
1436.171053,1092.960526
1445.5,1090.851852
1261,1094.875
997.3636364,1097.659091
1442.891892,1098.324324
1406.5,1098.714286
1436.916667,1099.5
1410.68,1100.96
1097,1101.833333
1402.64,1102.24
1001.545455,1103.636364
1433.133333,1103.666667
1406,1105.447368
998.4444444,1113.037037
1482.703704,1117.111111
1422.472222,1119.277778
1435.083333,1122.25
1531,1121.5
1435.694444,1128
1044.9,1130.7
1313.590909,1130.954545
1426.090909,1132.69697
1384.621622,1131.878378
1051.2,1134.566667
1371.722222,1136.166667
1200.714286,1137.5
1429.6875,1136.9375
1449.32,1136.84
1374.8,1139
1435.330189,1142.896226
1297.8,1155.5
1348.419355,1169.967742
1458.55,1170.825
1348,1180.205882
1398.75,1185.25
1349.485714,1186.371429
1111.5,1188.5
1345.340426,1188.382979
1352.357143,1190.785714
1380.413793,1194.37931
1517.304348,1194.173913
1342.146341,1195.439024
1383.423077,1199.480769
1497.666667,1199.458333
1492.058824,1199.941176
1339.4,1202.4
1389.222222,1201.62963
1396.021277,1203.170213
1389.241379,1205.689655
1398.154762,1209.52381
1386.013514,1209.527027
1103.53,1211.83
1390.333333,1215.333333
1185.716667,1220.35
1479.941176,1221.088235
1486.448276,1220.482759
1476.321429,1223.928571
1486.897959,1225.591837
1188.612903,1227.096774
1480.878049,1228.219512
1389.206897,1230.758621
1395.5,1233.5
1166.830508,1268.711864
1413.553191,1268.212766
1423.785714,1271.657143
1415.8125,1272.875
961.4285714,1274.880952
970,1274.6
1169.121212,1275
1410.527778,1277.861111
1416.636364,1277.454545
1422.24,1279.02
1416.548387,1282.612903
1428.104167,1280.104167
1170.095238,1283.761905
1412.666667,1285.166667
1424.310345,1285.344828
1419.625,1287.4375
1167.95122,1294.780488
1465.92,1299.04
1163.954545,1301.136364
1166.72,1304.48
1102.208955,1310.477612
