X,Y
0,0
0,6000
6000,0
6000,6000
1274.722222,79.16666667
1198.444444,81.48888889
1225.886957,81.89565217
1272.857143,81.64285714
1232.351852,84.42592593
1252.95,83.46666667
1290.25,85.03125
1253.192308,87.73076923
1267.044776,88.08955224
1176.724138,86.20689655
1280.125,87.0625
1275.384615,88.23076923
1181.090909,88.72727273
1258,88.61538462
1190.129032,88.70967742
1217.792208,91.19480519
1205.25,91.375
1181.190476,93.14285714
1225.866667,92.06666667
1165.666667,94.5
1217.233333,96.46666667
1202.355556,95.31111111
1244.95122,94.70731707
1250.8,94.31428571
1257.891089,96.05940594
1209.303797,97.37974684
1199.111111,98.51851852
1236.415584,99.01298701
1252.538462,100.3846154
1243.836735,102.5306122
1193.806122,102.4387755
1248.535714,102.4642857
1155.363636,104.5
1221.666667,103.6666667
1232.490196,104.4117647
1284.390244,104.398374
1233.205882,108.9117647
1315.649123,108.7192982
1367,108.2222222
1207.015748,108.9606299
1217.208333,110.9027778
1322,109.2
1230.210526,112.1052632
1333.3,112.1
1232.821429,114.1428571
1360.875,113.5
1238.566667,114.4
1282.15,114.675
1327.329897,115.0206186
1238.214286,117.8571429
1378.142857,118.0714286
1166.219512,118.8292683
1312.578947,118.2982456
1170,120
1299.666667,119.7222222
1158.76087,119.5434783
1216.709091,122.1272727
1264.4875,123.0375
1306.333333,123.2222222
1313.723077,124.8
1161.155556,125.5777778
1167.263158,124.3684211
1154.325581,125.372093
1174.527397,126.9041096
1221.392857,126.8928571
1157.4,129.7
1158.269231,134.2884615
1217.85,133.3
1294.129032,134.1290323
1371.022222,136.1333333
1350.72549,138.0196078
1293.763158,139.3684211
1136.714286,141.2857143
1144.47619,141.1904762
1262.148148,143.8703704
1148.27027,143.7567568
1175.344086,144.516129
1141.244444,147.0666667
1294.416667,148.3703704
1356.625,150.09375
1163.794118,150.7058824
1289.517241,155.1724138
1331.25,168.6111111
1168.294118,171.7647059
1265.75,171.4090909
1161.347826,173.9130435
1357.352113,173.6056338
1176.779661,174.9661017
1350.666667,174.8333333
1339.555556,178.1111111
1355.363636,181.0909091
1171.277778,182.0555556
1341.351351,184.5315315
1319.427083,186.8958333
1370.978261,186.7391304
1166.688312,186.3116883
1240.882353,188.4117647
1284.913793,190.1206897
1121.7,191.275
1368.816327,191.3673469
1205.706667,193.0133333
1123.517241,196.1034483
1292.2,195.9
1166,198.5714286
1396.243902,199.1707317
1321.097561,201.195122
1139.4,201.0285714
1226.428571,203.0952381
1394.3,203.9833333
1138.75,205.1111111
1300.2,206
1387.444444,207.2222222
1268.052632,207.9473684
1112,210.5
1134.122642,210.3396226
1151.608696,216.0652174
1288.322581,215.8709677
1174,220.2
1424.105263,221.1578947
1226.136364,221.7727273
1429.372093,222.5116279
1239.512821,224.474359
1272.75,224.75
1263.125,224.75
1248.04,227.4
1425.935484,227.6451613
1259.157895,228.3947368
1392.102564,228.2820513
1137.04,228.96
1225.947368,229.3157895
1134.333333,232.7777778
1434.73913,233.9565217
1282,235
1400.685185,235.0185185
1391.446429,236.0892857
1137.029412,239
1366.5,239
1432.97561,240.0731707
1111.466667,240.3111111
1208.419355,241.6451613
1211.5,245.5
1206.827586,246.5172414
1249.0625,246.6875
1123.043478,254.3913043
1370.488889,259.6888889
1375.078947,262.5789474
1452.705882,268.8235294
1457.05,269.85
1461.366667,270.9666667
1465.354839,270.1612903
1404.55,272.45
1472.534884,273.755814
1124.041667,274.3333333
1454.857143,277.1142857
1401,275.68
1406.351351,276.972973
1115.893939,276.5606061
1472.333333,279.6666667
1486.211538,278.6346154
1391.860465,282.2906977
1115.553957,282.5755396
1170.888889,283.1111111
1176.235294,287.1764706
1469.078947,284.6973684
1160.969697,287.7272727
1114.72,289.18
1431.074074,290.2962963
1467.5,291.4204545
1485.652174,293.2826087
1140.982759,293.9827586
1437.230769,292.8461538
1115.294118,293.9607843
1373.416667,295.75
1503.272727,297.5
1138.903226,301.5376344
1260.307692,299.6153846
1433.882979,298.0212766
1475.75,300.05
1158.518519,299.8703704
1497.821429,299.8571429
1129.76,301.04
1153.135135,301.027027
1373.214286,301.4285714
1493.814815,302.9259259
1126.306122,304.4693878
1156.75,306.125
1265.975,305.325
1424.191176,306.6176471
1501.06015,308.7819549
1259.703704,308.2222222
1116.645161,310.0645161
1361.71875,310.84375
1123.507937,310.7777778
1259.315789,312
1141,313.625
1247.694444,312.3611111
1135.346154,314.8846154
1504.733333,315.8666667
1263.785714,316.5
1145.548387,317.2580645
1419.920635,316.952381
1142.72093,321.4418605
1506.053191,323.287234
1416.266667,324.3333333
1422.328125,322.875
1189.833333,325.2666667
1483.416667,322.5166667
1184.785714,325.8214286
1413.62766,328.1489362
1486.575758,327.8333333
1565.137931,326.2758621
1452.777778,329.3703704
1111.692308,329.3846154
1118.243243,331.0540541
1171,331
1516.75,330.75
1407.792453,332.9245283
1414,333
1122.388889,333.8055556
1452.5,334
1211.454545,335.0151515
1494.729167,333.25
1511.762295,335.295082
1105.375,335.75
1170.666667,336.25
1475.522388,335.0597015
1396.956522,338.7391304
1497.705882,338.0196078
1210.064516,339.8064516
1478.684932,341.2054795
1504.98,340.34
1490.375,341.375
1167.764706,345.0588235
1162.011364,345.4431818
1426.794118,344.4117647
1502.481481,344.9074074
1213.5,346.2222222
1510.04,345.76
1313.214286,346.9285714
1486.574468,348.7021277
1178.3,349
1218.372549,349.0196078
1224.352941,348.2352941
1479.65,349.5666667
1508.878049,351.5365854
1216.25,354.75
1231.72,352.32
1134.074074,352.0888889
1161.5,352.5
1221.243243,353.8378378
1481.814815,354.4814815
1059.5,354.5714286
1535.62069,356.7241379
1488.104167,357.3958333
1134.95,359.1
1482.027027,358.6216216
1471.333333,359.0617284
1130.5,360.84375
1459.035714,361.0357143
1533.285714,362.8
1345.277778,364.9166667
1511,364
1131,365
1504.727273,363.7575758
1450.526316,367.1578947
1474.528455,366.3739837
1504.085106,369.4042553
1446.552632,369.9736842
1192.591837,370.8163265
1463,370.5714286
1515.846154,371.3846154
1474.681818,373.3636364
1103.857143,373.8571429
1108.097222,376.1388889
1459.512195,374.6829268
1520.898551,375.0869565
1535.6,376.9333333
1565.555556,386.6666667
1101.602941,389.1029412
1304,388.1818182
1449.470588,388
1483.466667,389.1
1447.076923,391.3846154
1139.74359,393
1479.175,392.35
1486.945946,393.5675676
1497.340909,394.2045455
1481.833333,396.5555556
1562.877551,395.4693878
1426.018182,397.5090909
1492.459459,396.3243243
1438.246377,400.2753623
1445,398.5
1485.166667,398.75
1476.815385,398.6153846
1468.823529,399.2058824
1488.128205,401.1282051
1564.705882,401.6470588
1177,402.4310345
1419.090909,403.4090909
1202.789474,404.6315789
1469.175,404.05
1491.870968,404.6129032
1199.444444,407.8518519
1488.642857,408.0714286
1015.861111,409.9722222
1493.46875,411.21875
1485.769231,410.8461538
1533.702703,409.8648649
1260.705882,412.4117647
1479.430108,412.4946237
1127.538462,416.3076923
1337.185185,415
1461.102564,417.1794872
1491.5,416.875
