X,Y
0,0
0,6000
6000,0
6000,6000
1315.740741,216.8148148
1281.765957,236.893617
1262.166667,238.9166667
1275,250.0645161
1299.928571,251.3571429
1307.533333,252.0222222
1302.241379,256.9310345
1305.818182,256
1310.026316,258.6315789
1295.658537,256.6341463
1277.533333,260.5333333
1244.75,261.125
1300.181818,261.5
1296.341463,263.9512195
1286.666667,267.1111111
1304.352273,267.2272727
1319.148936,268.3829787
1311.163934,267.7213115
1279.486486,271.9189189
1294.970149,271.0895522
1273,273.6666667
1315.884615,274.6282051
1249.444444,275.2222222
1296.833333,277.2142857
1306.565217,275.3478261
1281.352941,277.0147059
1311.615385,278.7692308
1266.75,278.375
1283.46,281.56
1306.954545,280.8977273
1317.666667,280.8888889
1287.652174,282.3478261
1291.878788,280.3333333
1299.571429,282.2142857
1266.15,283.7
1304.909091,285.5454545
1341.5,283.7272727
1286.275862,287
1292.382353,286.7941176
1299.25,286.8636364
1317.731343,287.2686567
1274.012658,287.6202532
1265.5,291.5
1290,291.5862069
1297.292683,292.5365854
1233.333333,293.3333333
1292.958333,295.0833333
1301.846154,293
1298.619048,297.8571429
1227.527027,296.8648649
1223.666667,300.6507937
1268.625,300.25
1361.708333,299.8541667
1241.074074,302.4259259
1303,302.8125
1327.962963,302.2962963
1232.882353,302.4705882
1294.287879,302.9090909
1235.441176,307.3823529
1374,306.5777778
1294.255814,309.0697674
1273,310.6904762
1278.980769,314.4230769
1270.232558,316.7209302
1275.903226,319.0967742
1278.625,323.75
1281.44,336.4
1276.214286,342
1322.903226,352.7096774
1143.954545,410.0909091
1381.923077,841.4358974
1380.519481,860.8181818
1386.029851,858.2238806
1378.142857,869.3714286
1378.680851,878.6808511
897.3793103,1027.103448
892,1031.206897
900.4,1044.08
897.84375,1050.375
896.9444444,1054.666667
904,1057.064103
882.5714286,1060.363636
903.4444444,1064.888889
885.234375,1067.59375
899.5666667,1070.166667
887.0517241,1073.327586
892.6060606,1074.848485
893.7230769,1082.446154
879.1341463,1083.670732
884.4772727,1084.136364
898.7073171,1087.853659
898.1153846,1094.269231
890.547619,1095.095238
865.1666667,1100.875
896.1290323,1103.806452
888.1686747,1104.987952
872.6571429,1107.828571
878.8333333,1108.125
1436.205128,1110.230769
893.5,1112.269231
861.3191489,1114.978723
865.5769231,1115.961538
1494.358974,1116.769231
1493.113636,1123.522727
1501.677419,1122.612903
1507.2,1123.56
1373,1126.28125
1496.555556,1126.888889
871.4328358,1127.343284
853.1162791,1128.511628
1379.1,1128.15
1500.736842,1129.342105
1374.099174,1133.768595
1501.571429,1133.142857
1508,1131.521127
886.5660377,1133.735849
865.2625,1135.0875
1493.196429,1135.625
1498.27027,1135.594595
849.3684211,1139.052632
1379.148148,1140.111111
881.037037,1140.333333
855.75,1144.732143
872.2666667,1144.244444
869.5,1147
863.9054054,1148.959459
1355.411765,1146.470588
1373.43617,1146.319149
849.3693694,1150.513514
1362.694444,1145.805556
1379.3125,1151.21875
1346.22973,1150.432432
843.4117647,1155.294118
1351.3125,1153.5
1365.833333,1153.8125
1374.407407,1155.407407
858.4090909,1154.159091
1353.432203,1158.177966
851.28125,1158.78125
1356.666667,1155.333333
1366.192308,1159.557692
856.7105263,1158.868421
1482.072727,1160.072727
842.4536082,1162.360825
876.5,1162.875
1376.369863,1162.39726
1466.433962,1164.283019
1382.521739,1166.608696
1499,1166.5
1492.769231,1165.384615
1374.6875,1169.59375
853.3030303,1170.075758
1467.882353,1170.098039
1484.569231,1170.130769
1496.054545,1172.563636
847.85,1175.2
1475.365385,1174.480769
1500.869565,1175.782609
839.0196078,1176.431373
853.8409091,1176.659091
1504.974359,1178.615385
1468.46875,1177.96875
1470,1182.2
1474.767442,1180.860465
1495.794521,1181.69863
1466.137931,1183.034483
1474.366197,1186.577465
836.7164179,1186.164179
1459.038674,1189.104972
1477.315789,1190
842.3684211,1191.263158
1473.698413,1193.571429
1459.547486,1198.709497
1565.253731,1195.940299
1476.136364,1198.477273
1481.2,1199.15
1548.978947,1199.473684
830.5535714,1201.982143
1470.290323,1202.774194
1483.684211,1201.789474
1451.130435,1203.217391
1464.115385,1204.192308
1551.75,1201.75
1474.15,1205.4
1464.766667,1208.3
1456.907407,1207.555556
1544.111111,1207.736111
1552.173913,1206.543478
1559.969388,1206.459184
1480.416667,1208.361111
1379.5,1209.933333
1474.833333,1211.416667
1555.545455,1212.272727
1468.551724,1213.258621
1551,1214.729167
1467.166667,1217.9
1479.752381,1220.152381
1487.484848,1217.676768
1560.41791,1219.014925
1458.878788,1220.030303
1547.877551,1221.326531
1554.888889,1220.555556
1466.375,1222.75
1556.794872,1225.487179
1453.5,1223.647059
1550.5,1226.777778
1475.257143,1224.457143
1459.693333,1228.44
1453.884615,1228.461538
1541.94186,1229.395349
1463.181818,1227.454545
824.826087,1230
1449.166667,1230.375
1549,1231.083333
1466.425926,1230.407407
1554.191176,1233.323529
1469.425,1234.1
1546.352941,1233.352941
1503.454545,1234.787879
1558.928571,1235.071429
1542.913043,1236.782609
1548,1237.8
1462.235294,1239.764706
1542.326923,1243.769231
1545.214286,1247.214286
1448.509091,1255
1556.592593,1255.185185
1469.142857,1259.5
1440.2,1267.733333
1478.642857,1270.183673
1484.727273,1268.318182
1491,1270.03125
1457.4,1274.4
1469.783333,1276.333333
1395.25,1278.083333
1408.4,1281.6
1462.684685,1281.693694
1403.571429,1282.571429
1397.12069,1283.655172
813.4545455,1286.454545
1403.26087,1286.086957
1399.428571,1288.571429
1406.153846,1286.692308
1410.45098,1287.921569
820.6969697,1288.121212
802.3076923,1290.051282
1403.705882,1291.058824
1432.325581,1288.55814
1396.054545,1292.527273
807,1292
1416.352941,1291.803922
1422.433333,1291.666667
824.4285714,1293.619048
1401.307692,1293.692308
1412.095238,1293.761905
1427.692308,1294.692308
1408.176471,1295.176471
823.1538462,1298.230769
1419.6,1298.48
1407.104167,1300.833333
1414.232558,1300.604651
808.1794872,1300.769231
1466.795455,1302.363636
1421.953846,1303.507692
1553.655172,1301.482759
1568.868852,1302.262295
1491,1302.94
819.6582278,1304.708861
1487.727273,1305.363636
1500.125,1306
1353.62766,1307.978723
1490.583333,1307.5
1556.573529,1306.044118
797.4285714,1307.333333
1540.434783,1311.391304
806.03125,1310.953125
818.2244898,1314.55102
1499.930556,1311.180556
799.3043478,1315.76087
811.375,1315.825
1359.305556,1315.361111
1420.457143,1314.257143
1489.870968,1316.322581
1425.644068,1317.067797
1494.142857,1316.839286
1509.913793,1317.25
1421.071429,1318.571429
1499.903226,1318.645161
1507.666667,1321.888889
1510.571429,1322.857143
1360.021739,1322.478261
1431.967742,1322.483871
803.7586207,1323.827586
1503.423077,1324.307692
1367.016393,1325.180328
812.1875,1324.125
1382.942308,1325.769231
1509.888889,1327.37037
1515.44186,1326.302326
816.36,1328.76
1348.692308,1329.153846
1515.777778,1331.444444
1556.55102,1334.734694
1561.85,1333.133333
1103.516129,1336.935484
792.2962963,1337.537037
1460.333333,1338.222222
