X	Y
0	0
0	4025
4025	0
4025	4025
813.0853659	24.43902439
811.6568047	35.25443787
774.9640884	42.42265193
759.7741935	41.82078853
795.1458333	43.32440476
742.4080882	48.29044118
812.7922078	47.50649351
842.4670947	44.81380417
724.8496241	51.98997494
870.1472081	50.7106599
680.9304813	58.34759358
757.6993865	55.64417178
856.7747748	57.57207207
705.5034014	67.84013605
791.5068154	62.3283767
661.3099174	63.43801653
831.4767442	67.8255814
846.1127596	71.98813056
674.5432099	66.82716049
684.8306452	69.18548387
815.4672489	67.84716157
892.1541353	59.96616541
916.3338762	73.94625407
866.3659091	70.79545455
890.8375527	82.03586498
878.2011494	80.16091954
645.7287918	77.31619537
818.3004695	78.69014085
621.8067227	80.28571429
658.2603471	94.20961282
689.040107	84.81016043
751.6851852	85.78703704
940.8960396	82.5990099
607.4702703	87.23783784
851.5333333	88.94736842
914.3812317	89.47214076
774.2574257	90.16831683
927.6132075	88.10377358
621.4033149	91.82320442
860.8757764	92.51552795
878.3079096	96.11864407
593.0081301	94.1300813
761.2803738	92.74766355
945.3292434	93.29447853
639	98.55737705
672.5978261	97.7826087
803.9666667	93.37777778
790.8314815	99.19259259
684	97.00934579
823.2912088	94.92673993
662.4472574	105.5822785
580.4779006	105.7845304
626.7723881	104.1902985
738.0375	107.3375
761.6666667	102.5619048
826.0792683	106.7621951
608.988806	102.488806
871.0714286	108.0982143
857.1455399	105.3098592
918.9923372	106.8314176
904.1492537	104.9850746
842.9508671	116.5939306
937.6622517	109.3576159
897.5578231	111.0714286
606.5203837	116.5395683
704.1221591	111.8863636
739.425	123.025
811.1710214	122.6840855
956.9074074	117.7361111
653.8874172	116.3112583
572.4567901	116.1399177
778.9126984	120.2142857
990.2883721	123.9581395
873.4534413	118.8704453
914.94	119.67
555.6879433	122.2624113
794.737931	122.6666667
928.6396104	126.6347403
760.7553957	121.1510791
887.6723404	121.812766
772.1271676	128.9132948
973.4103943	122.7060932
605.6145833	128.5625
1043.180791	128.5367232
628.0935143	125.6832579
858.279661	127.9576271
1008.776903	126.6535433
757.8341232	134.7914692
1023.434921	133.9333333
698.5555556	132.7857143
849.63	131.61
905.981685	129.2087912
653.8467532	129.3194805
871.2375	132.7458333
542.6859504	133.2644628
1046.290135	140.6866538
747.4182692	140.5048077
833.7348066	135.3701657
790.1061224	138.8979592
819.7991803	131.5737705
971.5595238	138.4761905
984.64	139.232
576.7847222	142.6319444
779.1772152	138.1265823
878.9709302	139.1162791
1003.918819	142.2472325
852.3607595	144.193038
960.1011236	144.1011236
769.2	142.6333333
632.9164345	144.7994429
654.5	143.3409091
803.4178082	148.5547945
917.0797101	146.1304348
992.4193548	148.1209677
944.8394495	145.7752294
699.5510204	146.9285714
1026.705882	148.0647059
882.345912	154.5754717
813.8442211	150.8140704
524.6967632	158.0868825
765.7596154	152.6009615
782.4727273	152.2818182
551.3162393	156.8717949
670.7352941	152.5882353
826.6968504	148.1062992
925.8265583	154.2764228
1072.848101	161.0632911
1002.611111	156.7824074
603.5172414	158.7931034
501.507874	167.011811
751.4578947	155.9105263
894.2698413	165.2460317
939.8119658	160.2222222
645.6195373	164.6632391
803.5526316	165.3070175
844.1315789	162.7280702
1024.259813	162.153271
1054.471014	164.8043478
557.7311321	168.5801887
662.3673469	167.0918367
866.0753623	170.8637681
1064.041667	169.3229167
948.9340659	169.1538462
973.3412698	169.3809524
487.8502415	174.3961353
582.8671329	169.034965
924.5978836	173.015873
965.6226415	177.4737945
611.8	171.4444444
987.4854369	172.3300971
841.7958115	174.9528796
1038.275964	175.925816
1056.331034	175.9517241
548.75	178.0862069
913.6865672	175.2462687
946.3355705	180.6778523
563.1607143	178.8928571
1202.245455	187.8246753
1224.725664	183.6637168
654.3424658	179.0616438
530.6302521	182.789916
1237.215247	184.6816144
927.5681818	184.2575758
796.5632911	185.3417722
480.822695	194.8085106
500.0298507	193.0671642
557.0485437	186.592233
952.8690476	190.6547619
618.443038	189.6455696
963.8230089	190.1150442
1020.349515	191.6893204
1262.704545	193.7090909
527.6315789	193.3894737
1135.756579	197.3092105
771.0495868	198.7768595
863.4842767	191.9559748
661.2631579	198.7789474
459.1395349	197.6744186
469.5106383	199.393617
1238.189369	199.5481728
747.9889299	199.2066421
1207.832061	206.4007634
539.9617834	196.910828
1023.333333	201.1503268
1118.928571	199.8571429
1051.820513	202.2393162
1154.545455	199.0272727
1221.647059	201.1705882
1284.488479	201.2165899
1035.695313	207.015625
759.9809524	206.3809524
920.2840909	209.2045455
1278.933775	215.9006623
529.3604651	210.3837209
560.8099174	213.4628099
879.6896552	213.0551724
1011.800643	214.7974277
501.6551724	216.2068966
988.5560166	212.093361
851.9404762	213.3333333
1059.169355	214.6935484
1218.225	214.68125
460.2038835	213.1456311
840.8245614	217.9912281
862.9180328	213.3278689
800.4147727	216.0340909
947.491018	209.2784431
1104.369231	217.9384615
1035.71519	222.6297468
1232.569282	220.8180301
1047.190678	215.220339
663.648294	222.2782152
694.536	215.696
1123.077586	220.6637931
788.0743243	222.4662162
1019.367647	221.0661765
1263.434409	222.8602151
1317.026538	229.6320869
1295.383008	220.1044568
1192.089286	222.3392857
495.9215686	228.0098039
809.6832461	224.0052356
1171.017699	226.7256637
580.2237762	228.020979
816.9396552	228.9310345
457.2015504	228.7364341
842.1229508	229.5163934
503.5681818	225.9886364
941.9278846	234.2644231
1009.154839	228.0580645
1214.005263	229.7157895
1055.186275	230.3529412
754.7521368	233.7606838
1095.163043	231.0923913
646.2154472	231.5406504
866.9655172	232.4827586
895.5046729	230.7102804
426.6502058	237.5349794
465.9047619	230.047619
1062.306931	237.8514851
1236.560209	233.2617801
402.74613	234.2786378
1119.37751	236.5742972
1276.239617	236.086262
590.3978495	236.7849462
932.0548523	237.5611814
1014.362637	238.4615385
534.6865979	243.9876289
778.6445783	240.2168675
1030.205656	238.4987147
1079.026087	239.226087
819.3010753	241.4677419
903.9052133	237.4028436
1049.615385	237.5502959
1184.835766	237.4562044
1251.108108	237.8648649
1317.452991	242.2564103
691.4329897	243.1752577
1197.856061	240.5606061
787.923445	239.4736842
879.4863014	242.1369863
986.9677914	239.0782209
1208.847619	245.0571429
1005.098214	243.5982143
1140.512563	252.0753769
1216.871795	245.3162393
1069.611374	251.8815166
1353.452941	252.1411765
744.2773376	233.3708399
850.6333333	245.3148148
1174.356771	248.0963542
454.8317757	248.9626168
918.5	248.619403
1343.337386	241.1458967
1161.72028	251.2447552
1264.168784	255.199637
1370.118357	251.236715
478.6931818	248.5871212
646.0469799	245.5973154
764.4719626	245.182243
795.2131148	253.2568306
1115.528662	254.2977707
561.8363636	248.9418182
578.59375	248.2708333
674.25	249.3953488
885.8584071	246.4247788
1238.987296	249.8221416
1330.004566	249.8287671
862.6266667	254.8088889
901.8041958	252.3286713
999.5178571	252.5982143
1083.365979	251.507732
1103.462094	238.5559567
1224.189055	254.8457711
1194.900175	258.1348511
1255.614865	257.2837838
1294.898187	256.986053
1153.132653	256.0714286
418.6724138	254.4655172
429.5603448	260.8793103
462.8010563	266.1637324
874.4634146	259.4207317
975.3333333	257.8333333
832.2746212	254.217803
962.2636816	257.6368159
1092.938679	259.7264151
655.6144578	254.9698795
717.7988506	260.3706897
841.9069767	271.0443975
911.9363636	257.8363636
407.3408072	256.7152466
443.8342246	263.7754011
669.2865854	262.0914634
1311.596154	255.8894231
919.7553191	262.6595745
1169.32	263.0866667
983.319224	267.3897707
484.9665072	265.784689
778.2807692	264.9230769
936.2410714	263.2053571
