X,Y
0,0
0,6857
6857,0
6857,6857
583.9230769,189.6923077
661,868
644.2941176,891.5
633.4166667,944.25
761,949
704.25,968.4375
736.5,970.7777778
706,977
724.0714286,984.1428571
718.625,1001.8125
815,1040
796,1044.2
692.7777778,1047.388889
708.8727273,1053.418182
731.3846154,1058.384615
725.7826087,1063.173913
670.3125,1063.875
693.3636364,1064.454545
667.3571429,1066.785714
748.4210526,1066.842105
705.4333333,1069.1
718,1070.5
729.3,1076.3
638.5,1076.5
662.625,1079.8125
672.5,1079.8
648.0909091,1083.636364
639.1333333,1084.533333
644.3333333,1084.888889
684,1085
715.2,1086.4
731.5,1086.107143
646.5925926,1088.888889
694.5,1090.2
740.2,1090
681.8965517,1091.586207
691.125,1092.875
664.7692308,1095.230769
726.6315789,1094.789474
659.7777778,1094.611111
673.6153846,1095.615385
706.6666667,1097.111111
858.8181818,1099.181818
862.16,1099.32
675.6086957,1102.304348
632.0909091,1104.363636
678.7777778,1104.888889
743.8823529,1103.588235
707.9090909,1105.636364
660,1106.2
668.9090909,1106.636364
702.125,1107
719.1,1108.1
681.5,1108.5
645.3125,1110.9375
726.75,1112
632.2580645,1111.451613
637.2352941,1115.176471
682.1818182,1114.545455
677.2666667,1117.933333
712.5,1118
638.7,1119.65
644.5,1121.5
703,1121.8
729.5517241,1124.689655
700.5918367,1125.183673
683.6875,1128.8125
731.7647059,1131.588235
650.3333333,1133.733333
756,1133.758621
696.6363636,1135.272727
733.7619048,1135.857143
693,1136.666667
826.5,1138.5
700,1140
706.6333333,1141.433333
773.0909091,1142.636364
625.9661017,1143.949153
787,1145.05
730.9090909,1146.363636
713.875,1147.125
867.4285714,1148.714286
741,1150
637.8571429,1151.071429
744.5714286,1150.785714
745.75,1154.333333
819.6666667,1154.111111
692.875,1156
702,1156.2
866.0714286,1156.857143
683,1157.8
658.4666667,1162.133333
865.9333333,1161.733333
703.8888889,1164.333333
818.5,1163.5
672,1165.5
727.1176471,1165.529412
625.2,1166.1
646.6153846,1166.615385
656.4242424,1167.121212
735.7837838,1167.837838
681.8,1168.5
712.8,1168.5
762.8,1169
822.8461538,1170.461538
736.4615385,1176.384615
745.2068966,1176.241379
693,1178
623.1904762,1179.285714
629.4444444,1179.444444
649.5,1178
684.4090909,1180.818182
716.1666667,1181.361111
626.0789474,1183.447368
654.6,1186.6
617.1304348,1188.608696
724,1189.2
839.6,1191.6
631.3333333,1193.25
628.5,1196.416667
621.9210526,1198.684211
644.9090909,1198.636364
615,1200.309524
645.875,1201.875
625.5,1204.108696
631.3636364,1204.954545
612,1206
651,1207.2
645.1111111,1208.666667
657,1211.5
738,1212.5
869.2857143,1213.166667
785.1875,1214.375
609.1538462,1215.769231
772.9166667,1216.583333
595,1217.882353
615.1176471,1218.411765
621.6538462,1218.384615
651.9090909,1217.636364
671.8,1218
686.8181818,1218.181818
648.4736842,1219.368421
703.5,1219.178571
693.8823529,1220.470588
585.0909091,1221.363636
592.0833333,1222.833333
622.5,1223
712.4153846,1224.969231
646.375,1225.75
661.2266667,1231.573333
629.7142857,1230.571429
828.1111111,1229.333333
644.3846154,1230.615385
796.1818182,1233.181818
709.8979592,1234.204082
620,1235.583333
630.5294118,1237.235294
704.4074074,1234.37037
798.6153846,1235.615385
694.3333333,1235.833333
644.875,1236.875
705,1239
741.7586207,1238.051724
606.7142857,1241.5
658.8095238,1241.142857
691,1241
804,1241
698.6363636,1241.681818
619.1578947,1242.315789
623.6666667,1241.285714
679.8076923,1242
675.8846154,1242.461538
805.4285714,1244.214286
643.8571429,1244.928571
742.5789474,1244.894737
789.1136364,1246.704545
595.9,1245.8
600.0909091,1245.636364
583.3846154,1246.615385
742.4615385,1248.692308
597.375,1248.75
641.125,1249.125
655.5106383,1248.531915
775,1249
626.6,1250.35
691.6363636,1249.909091
750.5,1249.5
744.5769231,1251.230769
636.2125,1253.225
705.75,1255.107143
678.1428571,1255.857143
743,1256
604,1257.875
687.3636364,1257.909091
712.0714286,1258.142857
626,1259
615.9487179,1259.051282
630.8666667,1260
661.5,1260.5
795.5,1261
622.4666667,1262.666667
776,1262
645.5326087,1263.119565
684.8947368,1262.526316
792.4285714,1264.380952
678.1578947,1264.894737
629.8965517,1265.827586
668.0833333,1268.375
708.1,1268.033333
654.5,1268.5
682,1269
738.5,1270.5
616.5,1270.5
632.5,1271
667.1666667,1273.388889
692.6,1271.4
712.9090909,1271.909091
637.6296296,1273.074074
646.3846154,1274
678.5172414,1276
698.5,1275.863636
632.16,1277.76
656.875,1276.208333
650.1538462,1279.461538
707.7142857,1279.142857
666.7777778,1283.592593
674.1818182,1283.090909
677,1284
617,1285
626.2857143,1285.428571
717.3617021,1284.87234
724,1286.2
677.5833333,1287
648.6764706,1289.058824
615.4166667,1289.75
630.3636364,1289.909091
688.825,1289.75
593.9615385,1290.230769
747.5,1291.5
562.5,1292
590.6,1292.4
626.5,1292
657.1111111,1291.666667
647.3030303,1295.242424
741.75,1294.45
622.9375,1294.6875
798.75,1295.583333
564.8823529,1297.411765
632.0769231,1297.307692
627.8,1298.8
699.3333333,1299.285714
780,1298.526316
683.875,1300.125
663.5,1300.842105
599.2380952,1302.285714
650.125,1301.875
711.5,1302.2
719.2857143,1305.5
593.6111111,1305.722222
649.125,1305.875
688.2,1307.5
657.7567568,1307.513514
601,1309
611.5,1310
648,1310
621.3846154,1311
707.88,1311.56
604.1176471,1311.588235
607.625,1315.125
657.6363636,1315.090909
644.5333333,1315.433333
705.4545455,1315.636364
800.6363636,1315.909091
620,1317.5
715.9090909,1317.909091
799.2307692,1318.615385
677.7777778,1319.333333
710.76,1319.04
563.6,1319.6
674.5882353,1320.882353
628.9230769,1323
660.6,1321.4
602.3846154,1322.923077
594.5384615,1324.846154
661.2,1325.5
719.7142857,1326.5
677.4,1327.666667
628.6153846,1329.769231
672.5,1330.3
691.6363636,1332.090909
703.1111111,1332.666667
644.875,1334.875
630.2083333,1335.958333
611,1337
606.826087,1338.956522
648.5,1338.5
721.1818182,1339.818182
756.9090909,1338.636364
610.5,1340
673.5517241,1340.413793
696.1111111,1340.666667
610,1343.5
720.6666667,1342.888889
706.1111111,1345.111111
656.7878788,1346.515152
661.5,1346.5
722.5,1349.5
618.96875,1349.65625
626.625,1348.9375
595.3333333,1350.733333
654.875,1352.125
658.1904762,1353.714286
688,1355
632.7894737,1356.052632
691.2352941,1355.882353
616.1428571,1358.071429
677.1111111,1357.722222
702.5,1359.458333
645,1359.8
698.4615385,1359.846154
716.2,1360
629.6956522,1364.652174
654.3846154,1366.615385
646.75,1367.583333
690.5,1370.5
638.71875,1375.28125
733.3636364,1373
712.2666667,1378.933333
643.5769231,1381.384615
652.2272727,1382.090909
629.0333333,1383.033333
633.9565217,1383.73913
647.6666667,1383.8
726.5833333,1385.25
674.4347826,1387.086957
628.5384615,1388.846154
723.8333333,1390
712.8461538,1391.538462
737.4666667,1391.666667
757,1393
664.5789474,1394.315789
682.9333333,1394.133333
754.6666667,1395.111111
748.6666667,1398
749.6842105,1402.684211
642.25,1400.166667
701.0833333,1401.416667
705.8064516,1401.387097
645.4117647,1403.529412
690.6315789,1403.684211
648.375,1405.375
646.4117647,1408.529412
694,1410.56
611.5652174,1410.956522
646.25,1412.5
627.2830189,1411.943396
658.3076923,1414.769231
736,1414
616.0869565,1414.73913
619.3636364,1415.545455
623.875,1415.125
685.6071429,1416.5
728.3636364,1416.090909
694.125,1417.875
609.247191,1419.696629
731,1418.8
636.0361446,1418.879518
713.4230769,1420.423077
666.6153846,1422.615385
727.5833333,1423.25
618.625,1423.416667
687.09375,1426
638.8181818,1426.545455
643.2894737,1428.421053
667.5,1428.5
726.9166667,1429.25
618.6666667,1430
613.4264706,1430.455882
755.5,1431.5
642.3636364,1434.363636
727.3529412,1434.235294
666.4615385,1433.846154
761.1111111,1434.111111
634.875,1435.0625
696.9,1436.05
759,1436
619.5,1438.5
631.3636364,1437.909091
609.0434783,1439.695652
646.8461538,1440
612.9047619,1442.52381
631,1441.8
652.5061728,1438.888889
645.8333333,1444.166667
633.6666667,1445.433333
680.5882353,1445
615.9684211,1448.242105
661.4782609,1446.978261
608.8823529,1449.529412
732.6,1449.4
459.2857143,1449.714286
428.04,1450.76
449.9655172,1450.241379
658.952381,1451.761905
729,1451.5
445.3529412,1452.470588
643.1052632,1451.421053
651.4347826,1451.608696
433.9111111,1453.333333
617.3478261,1454.869565
632.8,1454.8
621.6774194,1456.677419
636.4444444,1456.111111
428.9285714,1458.428571
651.7777778,1457.222222
660.76,1458.36
414.0909091,1459.636364
648.2173913,1460.217391
449.6567164,1461.895522
456.2,1460.9
657.5555556,1461.166667
406.6944444,1462.166667
432.2222222,1461.333333
609.7310924,1458.89916
717.875,1462.125
459.5322581,1465.387097
414.359375,1466.375
424.0243902,1466.414634
635.9090909,1467.636364
430.1346154,1468.019231
668.5833333,1469.166667
409.0833333,1469.666667
423.2941176,1470.764706
440.4074074,1469.351852
739.6363636,1469.909091
776.1,1470.2
446.9166667,1470.333333
451.4285714,1470.428571
434.8709677,1472.032258
651,1472
429.6842105,1473.631579
413.5,1473.5
450.9705882,1475.705882
692.125,1475.125
712.0344828,1476.344828
422.109375,1478.125
651.4655172,1477.862069
440.92,1479.68
440.2727273,1484.69697
677.5,1483
734.1111111,1483.333333
453.8867925,1483.169811
711.2,1486.2
470.8055556,1489.416667
589.2894737,1487.842105
663.3076923,1488
585.3333333,1490.666667
656.76,1489.96
440.0769231,1491.269231
465.8888889,1491.444444
633.5789474,1491.105263
665.3214286,1492.428571
640.4444444,1493.166667
447.4444444,1494.333333
454.7857143,1493.306122
650.3529412,1495.823529
701.6969697,1496.151515
553.5263158,1495.736842
647,1496
433.8666667,1497.466667
459.0322581,1498.354839
574.8648649,1499.216216
589.5,1499.5
625.8367347,1501.367347
646.4166667,1499.75
558.3770492,1502.344262
715.1612903,1501.258065
453.4,1502.342857
642.5714286,1502.047619
669.4482759,1501.37931
705,1501.5
441.5,1503.25
446.3809524,1502.809524
476.1578947,1503.289474
699.3333333,1502.833333
430.8644068,1503.254237
425.3636364,1505.136364
637.75,1504.416667
459.175,1505.275
467.9166667,1505.15
621.4615385,1508.397436
635.28,1509.52
657.2777778,1507.166667
693.0909091,1508.363636
811.25,1508.416667
614.3809524,1509
429.6129032,1510.387097
455,1509.87037
644.2727273,1510.136364
777.2,1510
425.5263158,1512.526316
468.7222222,1510.777778
472.3846154,1511.384615
660.0909091,1510.666667
434.4117647,1511.529412
476.8461538,1512.269231
665.625,1513.333333
644.5,1514.5
737,1514
433.6842105,1515.052632
438.6875,1514.8125
458.1304348,1515.782609
618.6086957,1516.173913
747.7368421,1515.473684
652.4230769,1516.730769
429.9230769,1516.615385
550.8571429,1516.857143
643.125,1517.25
424.4146341,1518.682927
581.6363636,1517.909091
587.5517241,1518.137931
675.6875,1517.9375
694.3913043,1518.086957
781.5625,1518.25
555.375,1519.1875
628.4117647,1519.117647
636.2888889,1518.866667
440.9019608,1521.647059
456.5,1520.5
571.5384615,1520.846154
644.45,1520.95
707.5294118,1522.411765
552.8,1523
596.8153846,1522.8
626.6363636,1523.090909
639.9230769,1523.846154
445.3846154,1524.615385
601.7272727,1524.909091
650.8888889,1523.888889
549.7142857,1525.571429
618.875,1526.722222
483.1529412,1525.776471
636.5666667,1527.033333
653.5,1527.5
691.2903226,1527.806452
706.8823529,1527.764706
795.5,1527
439.225,1528.475
463.2258065,1528.419355
472.9454545,1526.618182
649.3333333,1527.333333
718.3846154,1528.615385
739.7674419,1528.325581
784.8421053,1528.263158
451.7272727,1528.863636
428.09375,1530.90625
516.1176471,1529
580.5,1530
589.7438017,1531.826446
710.5,1531.285714
473.9090909,1532.818182
531.7619048,1533.619048
435.4117647,1533.882353
579.877193,1535.421053
668.4736842,1535.078947
638.8240741,1533.351852
425.2307692,1535.615385
452.8421053,1536.736842
460.3846154,1537.384615
504.44,1537.08
513.2435897,1536.525641
548.6666667,1537
613.3076923,1537
727.875,1537.125
456,1538
474.8125,1537.625
652.5833333,1536.5
732.125,1539.125
632.0952381,1540.095238
682.0909091,1540.363636
751.3125,1539.75
793.3571429,1539.714286
438,1540.8
448.7857143,1540.642857
471.04,1539.88
592.8,1541.8
604,1540.8
618.5,1540.777778
658,1541
424,1541.8
608.0526316,1541.894737
654.0625,1541.75
809,1543
524.8,1544
583.6896552,1544.137931
612.2222222,1544.722222
753.0869565,1544.478261
769,1544
447,1545
473.3777778,1546.111111
659.8571429,1545.142857
443.8333333,1546
456,1545.5
489.3076923,1546
531.9,1545.95
575.5285714,1546.857143
636.7333333,1546.866667
679.6666667,1546.111111
694.3846154,1546.384615
516.0714286,1547.547619
617.8484848,1547.454545
628.5,1547
762,1547.142857
434.6415094,1548.264151
641.125,1548
718.5,1548.5
613.5,1549.2
590.8214286,1549.107143
605.8333333,1550.291667
469.2777778,1551.333333
499.9047619,1551.309524
728.5,1551.2
450,1552
531.6511628,1552.418605
437.5238095,1553.809524
463.2727273,1552.727273
474.8787879,1552.787879
526.2,1553
574.2222222,1553.111111
584.7380952,1552.619048
744.1481481,1553.185185
595.4210526,1553.789474
636.4285714,1554.380952
697.9444444,1553.777778
446.44,1554.36
440.6875,1556.1875
561.0625,1556.125
599.5,1555.9
647.5,1556
711.6363636,1555.909091
507,1557
529.4666667,1557.133333
585.3125,1556.625
609.5151515,1557.848485
693.7419355,1557.290323
732.6363636,1557.090909
533.2424242,1559.181818
623.75,1558.333333
458.0454545,1558.909091
527.1818182,1559.818182
573.5714286,1560.285714
601.4545455,1560.136364
641.8125,1559.625
499,1560.826087
559,1561
614.5,1562
675,1561.5
484.3846154,1563.384615
621.1666667,1562.916667
653.48,1564
589.8863636,1562.022727
682.7826087,1563.695652
705,1564
644.5,1564.5
635.969697,1566.606061
649.1153846,1565.307692
659.4615385,1565.846154
583.5,1567
616.8095238,1567.761905
529.0810811,1568.972973
597.875,1569.375
603.5,1569.5
570.5,1573.5
581.95,1572.95
524.5,1573.5
655.4117647,1575.117647
648.7,1577.3
580,1578.5
655.5238095,1579.380952
538.6538462,1579.730769
687.4782609,1580.217391
607.6666667,1581
622.8461538,1581.230769
561.8125,1582.625
581,1582.2
684.1904762,1585.619048
782,1587
769.3846154,1589.615385
567,1592.5
524.5,1593
