X,Y
0,0
0,6857
6857,0
6857,6857
706.1875,99.375
766.9411765,147.1764706
712.875,148.125
682.1111111,150.6666667
740.5,186.7142857
762.8813559,191
678,213.65
768,217.2
681.6363636,217.9090909
621,221.3529412
749.625,222.5625
674.5217391,231.9565217
677.483871,234.483871
786.2307692,245.0769231
789.1764706,253.2941176
674.0555556,269.1111111
688.75,271.3333333
675.4782609,274.4782609
679.6857143,273.1714286
639.3636364,283.0909091
650.3461538,285.2692308
754.12,303.96
749.125,305.25
820.575,306.9125
745.5,308
757.4242424,308.8181818
596.7894737,311.4210526
621.8333333,315.0833333
758.4404762,314.9642857
817.2941176,314.7647059
618.3846154,317.3846154
677.56,316.8
624.0909091,317.6363636
823.2307692,317.7692308
592.6,318.04
675.1290323,321.2580645
822.125,322.625
832.6956522,324.826087
674,327
827,328
749.1885246,331.4016393
768.0588235,330.2352941
758.3,329.9
686.625,331.75
812.7272727,332.8409091
756.4117647,336.5294118
760.71875,333.75
825.5,338
832.3636364,337.9090909
612.2564103,341.6410256
607.5,341.625
810.1818182,342.5909091
847.6538462,347.3846154
828.6513761,348.6238532
860.106383,352.787234
823.3829787,352.6808511
851.4893617,355.0851064
821.3333333,358.5454545
857.3125,358.1875
829.725,359.125
786.9090909,360.3636364
834.9090909,359.6363636
814.88,359.8
823.3939394,364.7878788
817.2307692,365
841.125,362.875
726,364
811.02,364.28
796.9680851,366.5319149
830,369
816.2,373.5714286
854.5,374.5
803.6923077,375.6
702.0909091,393.3636364
570.6153846,403.6153846
602,409.25
809.75,412.4166667
844.8717949,415.3333333
699.5625,413.125
703.6785714,414.6785714
700.6153846,421.6538462
693.96875,420.90625
885,421.2
619.1538462,423.3846154
694.3783784,426
622.1785714,425.5535714
688.4193548,427.7419355
732.125,428.7678571
866.3888889,430.8333333
613.5666667,445.8
830.5263158,446.8947368
799.3333333,454
621.125,454.875
819.6666667,456.5333333
633.6363636,460.3636364
795,460.6190476
636.1395349,463.744186
795.4736842,466.3684211
639.3333333,467.6666667
695.5789474,469.3684211
707.3,473.7
638,476.8
709.5,479.5
724.2083333,485.6041667
718.7142857,486.6122449
730.4,486.95
707.7258065,486.2903226
750.5,488.25
765.3076923,488.6538462
713,489.1515152
776,495.2
718.5333333,496.1333333
723.4,496.3714286
743.1111111,497.2222222
682.2,501.1
732.4848485,501.3333333
749.2121212,501.3939394
687.0769231,502.1538462
775.2,503.5
684.2666667,505.0666667
687.8,507.5666667
711.3076923,508.6666667
721.9714286,507
703.3333333,509.75
713.5416667,510.2083333
809.5555556,511.6666667
801.6666667,513
714.6666667,514.25
798,514.7083333
843.1875,514
753.8888889,514.4444444
758.4117647,515.8823529
783,515
692.7142857,517.2142857
703.8823529,518.4117647
633.1176471,520.1764706
725.2352941,519.3529412
794.8,519
688.8823529,521.5294118
698.5,520.5
798.5333333,520.7666667
763.8571429,523.2142857
687.4,524.65
724.8333333,526.875
789.8039216,527.8039216
797.5873016,528.3809524
802.7272727,528.8181818
806.125,530.375
624.6153846,531.6153846
772.9166667,534.25
654.6363636,536.0909091
768.4871795,535.7692308
806.7272727,537.4242424
688.1176471,538.5294118
774.6,539.775
622.2,539.9
781.325,539.7
765.0540541,541.2972973
770.0769231,542.3846154
687,542.5
682.2222222,545.3333333
818.516129,545.6129032
636.0131579,547.6710526
686.1304348,546.6521739
718.3333333,545.8888889
776,547
798.5,548
680.4761905,548.9047619
691.8076923,547.6923077
764.3548387,551.0322581
825.826087,550.173913
683.3478261,551.5652174
689.3636364,552.9090909
804.55,555.025
827.25,553.575
833.7380952,551.952381
840.6923077,553.2692308
707.3333333,554.6111111
678.5,555.3461538
774.9166667,554.8611111
816.625,553.9583333
682.7142857,556.8928571
820.375,556.9791667
838.8,557.35
632.3333333,557.3333333
756.2676056,557.7887324
814.0769231,557.6923077
831.4642857,557.6428571
701.047619,558.4285714
835.6190476,559.4285714
777.6666667,559.5333333
651.125,561.375
751.8,562
762.125,561.875
805.8,562
830.1538462,563.1153846
798.6363636,563.0909091
735.0909091,563.6363636
825.5967742,562.9032258
846,563.5
727,564.5
771.7666667,564.4333333
744.2692308,565.6153846
816.7647059,566.0588235
740,566.8
752.6363636,567.0909091
835,566.5
648.8089888,571.7752809
706,568.5
763.8333333,568.7592593
905.3013699,567.1232877
751.4444444,571.6296296
756.5344828,570.7068966
810.65625,570.3125
836.7647059,570.5294118
685.7058824,572.7647059
716.0967742,573.5806452
839.9130435,573.7391304
618.6,574.4
711.72,574.72
816.2941176,573.9411765
612.3846154,574.6153846
798.6944444,576.9166667
686.75,577.0833333
761.15,577.1
676.1,577.4333333
690.6666667,578.2083333
750.5833333,578.25
822.4141414,575.6969697
717.6666667,580.1111111
742.25,579.5625
814.8735632,580.9770115
654.0555556,578.9
739.2258065,581.9677419
762.75,580.5
599.0714286,581.1428571
659.7916667,581.2916667
825.5333333,581.8666667
646.5,583.2
687.1,584.1666667
691.6,582.3333333
733.5,582.5
762.7692308,583.8461538
776.4444444,580.962963
838.375,581.8214286
657.7647059,584.8823529
757,584.8490566
810.5,584
662,585
823.04,585.04
774.05,586.4
787.5,585.875
794.3333333,585.047619
804.4444444,585.3333333
654.3846154,586.8461538
692.6363636,587.1363636
784.0526316,586.4210526
839.7272727,587.4090909
768.9666667,587.0333333
819.137931,588.6206897
658.4418605,590.0930233
800.7,589.5
822.8,589.2666667
752.4102564,590.8205128
764.3333333,589.037037
777.1,588.35
795.8,591.4571429
827,590.4375
651.8679245,590.1698113
790.5319149,590.9148936
821.5333333,593.9333333
756.9310345,594.5862069
773.6490066,595.0860927
814.7894737,594.3684211
764.2,595.8
785.3666667,597.1
688.3076923,595.0769231
804.65625,597.28125
664.0588235,597.1764706
796,598
813.7777778,599.6111111
828.2692308,599.1923077
677.25,602.6666667
680.6111111,600.2777778
686.137931,601.8275862
806.9464286,600.5535714
751.5,600.625
783.8095238,603.1428571
939.125,603.46875
758.4489796,601.9795918
936,602.5
747.1111111,603.7777778
788.4166667,603.75
809.0208333,605.4375
834.3636364,603.3636364
955.047619,604.6666667
738.4117647,605.5588235
822.0454545,605.3181818
861.0833333,604.9166667
649.4736842,605.4210526
675.8181818,606.2727273
653.1,607.575
753.3283582,607.3731343
787.2777778,607.2777778
817.2222222,605.5555556
834.6875,606.8125
671,608
674.2,609
686.9444444,609.4722222
701.8,609
771.2222222,608.1111111
779.1578947,608.9473684
621,610
739.0416667,610.875
762.7692308,610
783.08,608.44
829.4347826,607.6304348
791.4375,611.3125
882.4285714,611.1428571
746.516129,611.7419355
754.7176471,614.8705882
775.2,611.9
788.0833333,613.5833333
822.6904762,611.7142857
865.1206897,610.4137931
646.5666667,609.4833333
718.1818182,613.1818182
815.1111111,612.0666667
827.5833333,612.5833333
830.1481481,614.5
652.9642857,613.3928571
697.5357143,616.5357143
703.047619,615.2380952
844.7272727,614.7272727
644.5,616.9545455
649.9166667,616.1666667
774.047619,616
716.2307692,616.4230769
795.3653846,616.25
636.3928571,617.7857143
640.0666667,619.6333333
653,617.9333333
806,618.2
842.3,619.2
898.3636364,618.9090909
707.3846154,620.3846154
723.2,619.6666667
801.85,619.4
817.5454545,619.1136364
654.9047619,620.031746
682.5,621.6363636
692.3661972,620.5352113
718.6363636,620.5454545
734.1578947,620.4210526
757.8444444,620.6888889
781.1,621.8
803.9393939,623.8787879
646,623.675
774,623.2
777.5416667,621.9583333
652.03125,625.9375
706.8571429,624.0952381
722.46875,624.53125
796.4468085,623.212766
748.2926829,625.3658537
770.8571429,624.3333333
787.7142857,624.3142857
834.6351351,623.8513514
641.5238095,625.7142857
792.2352941,625.7647059
629.4210526,626.2631579
657.0526316,627.3157895
677.5454545,627.4090909
693,627.5
703.7333333,626.8
768.5238095,627.7619048
779.6363636,626.9090909
797.125,628.5416667
814.8285714,627.9428571
827.5,627.05
831.2,628.6
840.6363636,626.9090909
818.5897436,626.974359
844.2727273,627.9090909
671.7777778,629.0555556
726,628.8
642.2727273,629.6363636
647.8113208,630.8867925
665.6575342,630.0821918
790.5081967,630.852459
801.8671875,633.1875
822.358209,628.8955224
842.3333333,630.25
866.6393443,630.7213115
654.2222222,631.1111111
703.71875,633.1875
715.1923077,632.0961538
759.9666667,632.1333333
771.5652174,632.173913
783.05,631.7
937.75,632.3888889
651.65,633.75
658.2162162,633.3243243
699,632.6
754.0645161,633.7096774
827.3,632.55
847.6428571,632.1785714
675.86,633.86
685.1100917,633.9724771
810.2857143,636.0714286
670.4285714,635.2571429
708.1136364,632.9318182
790.2105263,636.2105263
822.7857143,635.3571429
714.2105263,636.1052632
749.0909091,635.9090909
784.3,636.1
817.6666667,636.8
612.875,637.125
653.5,637.125
814.5714286,637.6428571
833.375,637.6875
647.2173913,637.6521739
723.6363636,638.0909091
635.4878049,638.2439024
660.96,639.7
708,639.3333333
714.5714286,640.875
822.3571429,639.8214286
651.8571429,640.1428571
656.7333333,639.4666667
693,640
747.6666667,640
774.2840909,640.4090909
786.5,640
670.9230769,641.6923077
678.8571429,641.7142857
701.65625,639.875
704.8181818,640.9090909
736.9166667,641.0833333
765.7428571,641.1714286
828.9615385,638.8205128
682.5526316,642.0263158
742.375,641.625
654.0434783,643.4782609
793.9,641.5333333
811.7234043,643.3829787
708.0285714,644.6
783.125,642.25
701.9705882,646.4117647
750.3333333,644.5
785.3636364,644.3181818
799.9393939,644.0909091
662.2777778,647.4722222
820.5324675,645.1818182
657,646.8965517
670.36,647.28
743.3333333,647.1111111
749.9,647.8
786.2972973,648.5405405
793.3461538,647.8846154
805.1403509,647.0175439
685.8510638,648.2765957
708,648.25
729.9444444,648.7222222
829.0526316,647.2105263
654.58,650.46
678.4166667,648.4583333
718.2272727,648.7272727
722.4705882,648.1176471
668.8947368,651.2105263
674.0416667,650.625
779,649.5
691.36,651.48
797.6206897,650.6551724
643.902439,651.0243902
709.9090909,650.8181818
728.2105263,652.9473684
680.6216216,653.5945946
686.5,653.6428571
697.7105263,652.3684211
791.625,654.1607143
711,654.2
721.5789474,653.4210526
754.1470588,653.7058824
778,653.5
800.3296703,656.6703297
807.5581395,653.4418605
820.440678,655.0508475
524.4,655.4
584.125,655.125
646.6666667,655.5555556
656.0277778,655.8888889
765.7209302,652.2325581
670.8484848,655.8787879
692.6,656.15
771,656.673913
536.8888889,656.6666667
688,657
706.025,655.8625
744.4157303,656.6516854
784.7857143,656.9642857
813.75,656
534.1,657.8
697,657.5
714,655.4189189
702.862069,658
718.4761905,659.0952381
726.1333333,658.2444444
766.48,658.96
777.375,658.75
815.6315789,659.4736842
828,658.5
666.7307692,660.2692308
749.7692308,660.8461538
811.4347826,659.9130435
685.9459459,661.2162162
789.3333333,660.6666667
691.8,661.4285714
700.2702703,662.4054054
722,661.8695652
779.1944444,663.0555556
675.1538462,663.2307692
747.875,663.125
793.5294118,662.4705882
697.1168831,668.0909091
725.5454545,664.8181818
799.6875,663.8125
659.6,666
721.3846154,665.8461538
784.12,665.04
790.3333333,665.8888889
705.1428571,667.2142857
744.75,667.3333333
760.8125,666.6875
679.7,668.35
690.8615385,669.5846154
786.53125,668.65625
791,669.3571429
795.4814815,667.1111111
661.0434783,669.5652174
752.6315789,669.3157895
778.8571429,668.8571429
631.5777778,670.6444444
713.84,670.56
720.8823529,669.4705882
740.3617021,668.0425532
724.6,670.55
806.5897436,669.6666667
545.6,672.1333333
746,672.2777778
811.1451613,672.0806452
539,673
765,673.2
719.9230769,675.3076923
794.3157895,673.1052632
623.5769231,674.9615385
806.3333333,675.7142857
724.88,676.68
738.9142857,676.2
788.75,674.9166667
754.3214286,677.9285714
595.2978723,680.1702128
623.6046512,681.744186
792.3333333,681
759.2592593,682.4074074
682.3636364,683.9090909
742.5454545,685.1818182
758.9,688.05
782.547619,687.3571429
748.3636364,689.5454545
789.8571429,689.6571429
795.5714286,688.9642857
779.4615385,691.1538462
710.1,691.475
735.875,692.2916667
784.3076923,692.4615385
759.75,693.0416667
776,692.6315789
796.5,692.9090909
789.3076923,694.3461538
747.0689655,694.862069
782.3636364,695.1363636
778.8235294,696.6470588
789.8421053,697.8421053
862.9473684,696.3859649
582.75,698.5833333
743.3235294,698.2058824
786.75,700
749.7037037,698.8518519
760.4107143,698.6071429
776.5217391,700.0434783
744.9375,702.6875
767.8928571,700.1071429
694.2,703
779.1,703.35
825,703.6666667
706.6428571,705.2857143
765.8571429,704.5714286
598,706
828.6,706.1
753.125,705.53125
772.0277778,704.25
767.8235294,708.4705882
778.4358974,707.7179487
772.8928571,710
825.8214286,708.8214286
758.4888889,709.5333333
768.25,712.5
752.1923077,712.6153846
690.5,713.1818182
758.7142857,715.4571429
688.6,716.95
683.0909091,718.6363636
687,723.75
679.3636364,724.3636364
684.1363636,725.7272727
680.7083333,728.6666667
766.5,731.5
744.6666667,733.8888889
748.125,740.125
743.8333333,741.3888889
837.2195122,742.2195122
760.9482759,749.6551724
761.4782609,754.6086957
817.7884615,756.4038462
753.5833333,760.75
777.125,763.875
758.8333333,767.3
686.7368421,769.1578947
892.0266667,768.8133333
768.1190476,770.5
649.875,778.875
685,780
796.6153846,780.4615385
649.125,781.875
717.1153846,782.9615385
723.2222222,784.2962963
684.1764706,786.4705882
703.3333333,786.75
689,793.5
698.5142857,795.2857143
694.3,798.3
676.5,799.5
737.7317073,798.4390244
713.0909091,800.3636364
716.65,800.85
623.2857143,801.5
734.64,802.6666667
624.2,804.6
673.7647059,806.7058824
717.3333333,805.3333333
678.4615385,808.1538462
777.5185185,807.7037037
712.8888889,809.5555556
671.8,810.5
718.4848485,809.4545455
987.9285714,810.8571429
715.5294118,814
613.3333333,814.1111111
719.8571429,814.7142857
665.9285714,814.7653061
816,814.9615385
614.9166667,817.1666667
660.0666667,818.2
815.8235294,819.8529412
643.5882353,821.4705882
719.1803279,821.6393443
671.9347826,823.4130435
687.8571429,822.7142857
631.4325843,822.4213483
695.972973,826.6351351
636.4705882,828.3529412
667.4166667,829.75
568,831.2
690.75,831.75
696.8888889,832.3333333
658.1294118,834.4941176
695,834.8
674.2307692,835.7692308
687.4722222,836.5833333
649.6315789,837.4736842
663.3421053,839.4210526
715.5,838
685.3571429,840.8571429
675.3333333,842.3333333
688.983871,843.9354839
655.2307692,841.4230769
701.25,842.875
706.1818182,843.5454545
666.8,844.4
824.125,843.875
