X,Y
0,0
0,6857
6857,0
6857,6857
705,6.825
731.8636364,9.636363636
724.6752137,11.22222222
736.0526316,12.57894737
707.2857143,11.63265306
688.4358974,13.94871795
715.6,13.6
734.2,15.9
742.55,16.925
678.1363636,21.88636364
682.7380952,25.88095238
689.9255319,26.19148936
682.6363636,31.63636364
671.3181818,48.02272727
654.0520833,53.42708333
751.3157895,52.73684211
727.7948718,56.69230769
747,60
749.25,61.75
751.88,65.56
754.0882353,70.67647059
742.3,70.7
745.5,73.43333333
726,75.8
636.0526316,81.13157895
704.3809524,80.85714286
705.5,83.8
800,85.8
632.9210526,90.76315789
733.5925926,95.07407407
794.9375,95.1875
729.5,96.375
718.6666667,101.2444444
730.5789474,99.89473684
686.875,111.875
688.7894737,116.7192982
783,116.2857143
625.4285714,117.5396825
715.8888889,117.0555556
802.6666667,116.9444444
820.2916667,117.4166667
739.1666667,119.7333333
800,119.1176471
805.8181818,118.5454545
823,124.5
692.1818182,132.9090909
786.2,137
799.6896552,137.7586207
830.1,137.7
833.6,139.5333333
789.9473684,139.2105263
733.1578947,142.7368421
654.075,149.15
645.6666667,150.7333333
658.4615385,150
622.4,152.4
730.8863636,153.4772727
724.25,155.4
719.4375,155.375
626.4680851,156.5531915
722.0384615,158.8846154
843.8,160.5
838.6111111,162.2222222
733.7916667,165.3333333
703.5333333,166.0666667
672.6428571,167.4285714
676.7037037,169.3333333
671.6666667,171.9583333
857.5957447,172.1276596
693.2142857,176.2857143
741.4680851,174.9361702
639.3636364,180.3636364
608.9387755,193.4897959
778.7692308,197.2692308
817.2,202.7
604.5925926,206.6666667
633.3636364,206.6363636
701.8787879,208.3333333
629.2,208.5
636.1666667,206.75
604.2758621,212.3448276
637.7857143,211.6666667
609.6875,212.5
864,217.1538462
871.8974359,218.2820513
860.9375,219.75
604.0555556,223.2962963
642.6363636,223.4545455
835.3333333,223.1111111
631,225.8
875.5652174,227.9130435
867.5652174,228.6086957
608,228.1458333
646.5555556,228.9444444
647.0952381,232
870.6666667,231.5555556
616.9411765,231.6764706
848.6904762,233.452381
843.5932203,236.4745763
765.9090909,237.6363636
849.9090909,239.3636364
664.9310345,239
839.6666667,239.1333333
665.1666667,242.0833333
611.8695652,250.4782609
615.5517241,251.6206897
877.8888889,252.6666667
721.6071429,254.4285714
856.3,257.6
594.9333333,258.6666667
603.8666667,258.4333333
757.2727273,259.0909091
871.1764706,260.2352941
754.5,261.2727273
763.0714286,260.7142857
766.3636364,259.9090909
760.375,263.1875
858.2142857,264
882.1538462,264
765.9583333,264.0416667
793.7837838,264.1891892
598.2,265.6857143
799.55,266.15
886.3181818,265.5909091
740.2702703,267.8648649
771.3,268.66
637.875,270.125
595.1666667,270.875
594.4736842,275.1578947
814.8461538,276.8846154
891.3478261,275.1304348
670.875,276.875
742.7619048,280.8095238
856.5,287
740.1666667,291.1111111
585.0294118,291.1470588
628.4848485,298.5151515
824.047619,298.6190476
619.4444444,299.4444444
633.3870968,301.0967742
616.7560976,300.9756098
637.5833333,304.25
625.1428571,307
603.6666667,307.75
622.3448276,308.5172414
611.8148148,310.8148148
659.0833333,312.5833333
836.6153846,312.8461538
583.6666667,314.6060606
662.1666667,314.4166667
855.8,317.5
707.8571429,330.0714286
832.625,330.4375
876.9166667,330.3333333
867.2586207,330.5172414
707.5,333.9
832.6666667,335
576,336
703,335.5
692,337.9090909
687.4,339.1
781.6923077,339.0769231
789.5,338.5
689.8461538,340.2307692
574.1836735,342.0612245
734.2142857,341.9285714
778.3142857,341.3142857
858.3684211,341.4736842
863.7142857,341.1428571
569.5909091,343.2727273
622.28,343.84
629.3235294,344.6176471
737.8666667,344.6666667
624.875,346.125
667.5,345.875
849.7619048,345.3095238
907.5882353,347.6470588
886.7391304,349.1086957
898.7307692,348.5961538
911.0714286,349.4285714
566.3,351.4
894.3181818,352.1818182
917.2380952,352.1904762
921.34375,353.90625
884.5,353.8
913.2857143,354.6071429
892.0285714,356.1142857
884.6153846,358.3846154
676.1428571,361.8571429
921.7096774,363.2741935
928.96875,365.1875
690.1052632,363.7368421
577.5,366
581.5789474,365
913.25,365.6666667
582.4358974,370.6153846
918.1724138,369.1034483
935.2105263,368.877193
658.3809524,371.6904762
684.75,371.6666667
848.9354839,372.1935484
937.7222222,373.6666667
702.3684211,372.1578947
731,373
899.2580645,372.4516129
579.2592593,373.9259259
845.4583333,374.9583333
903.4666667,374.4666667
891.875,375.125
930.1545455,375.7181818
688.6451613,374.8064516
705.6666667,376.1111111
717.7931034,375.6206897
583.5,377
565.4878049,378.9512195
829.0952381,379.2380952
832.875,381.125
649.6315789,383.3684211
760.9285714,382.8214286
764.3157895,383.4210526
873.5,383.2
566.4705882,384.4705882
927.9259259,383.0740741
570.4,385.88
678.4909091,383
714.7692308,385.2307692
602.4705882,386.7647059
717.8461538,386
874.3888889,386.1666667
730.5,387
727.8125,388.625
822.8076923,390.1153846
559.2666667,389.4
897.25,390.5
901.0789474,388.9210526
795.8235294,393.2352941
827.9130435,393.2608696
766.76,394.2
867.6666667,396.5208333
945,397
841.3636364,399.1636364
744.25,400.1666667
852.7222222,403.5
942.8113208,403.1132075
786.5263158,403.7894737
806,404.2
848,404
557,407.673913
846.9375,408.0625
851,407.3684211
650.3076923,410.9230769
957.8333333,412.6333333
652.625,413.4375
908.1904762,414.047619
565.6170213,415.8085106
930.9615385,418.4230769
552.3478261,419.0869565
562.2777778,420.0833333
927.2941176,421.2352941
587.8235294,422.3529412
822.5,423.5
930.6842105,423.2105263
558.5757576,424.2727273
906.8085106,424.4255319
956.3571429,424.3571429
853.0909091,424.6363636
857.6875,424.90625
862.7586207,424.6896552
590.96,424.6
683,425.4354839
611.8461538,426.0769231
853.6666667,428.2666667
938.4,429
609.2857143,430.5
963.9142857,429.9428571
820.5714286,430
685.9090909,432.3636364
843.5714286,432.0952381
551.625,433
919.1666667,433.6666667
546.3137255,433.3137255
762.6153846,434.5384615
808.3333333,434.8888889
922.8125,434.8125
590.7027027,437.4594595
583.4,436.7
806.4411765,438.9411765
955.25,440.1428571
548.5,441.7142857
629.68,441.48
549.1176471,445.4117647
834.5,446
602.3658537,447.5121951
830.4,447.8
920.6,448.4
621.7272727,450.0454545
922.9375,450.3125
543.0357143,449.8928571
779.3333333,450.0833333
666.75,452.5535714
776.68,453.2
869.4193548,454.6451613
892.7,453.8666667
654.9756098,454.0487805
885.2380952,455.047619
587.6140351,456.3157895
956,455
651.2580645,456.0322581
895.4375,456.4375
888.375,456.75
618.3636364,458.5454545
761.225,458.575
731.2173913,460.4782609
734.5,461
946.8571429,462.0714286
540.4883721,464.2093023
941.2894737,462.8684211
803.4,465.8571429
894.1764706,467
955.2352941,464.9411765
862.75,468.75
542.48,469.52
802.2142857,469.4285714
954.76,468.8
634.68,471.92
645.0714286,472.7857143
538.3809524,473.1428571
641.0588235,472.5294118
883.0588235,474.2941176
610.5333333,475.6666667
537.3214286,479.1071429
883.55,477.55
936.875,476.5
609.5555556,478.6666667
814.5,479.2
748.2903226,480.9354839
931.8913043,479.5217391
592.1875,481.625
605.3125,479.96875
813.3636364,482.4545455
976.4888889,480.2444444
603.72,483.08
544.3846154,485.8461538
594.0208333,484.7916667
815.6363636,486.1818182
819,487
538.1016949,489.1016949
542.3571429,488.7857143
885.9285714,489.2857143
907.875,489.875
974.0869565,495.3043478
654.5166667,499.3333333
678.2222222,498.3333333
976.1818182,498.5454545
888.2916667,499.625
562.9761905,498.8333333
671.173913,500.0434783
891.9473684,499.7368421
684.9347826,503.7173913
889.75,503.75
778.2962963,504.5185185
530.2,504.7
572,506.5641026
976.8837209,507.3023256
682.7931034,509.5172414
918.875,510.125
547.3653846,513.1153846
678.9333333,513.8
824.3636364,515.0909091
607.7058824,516.7647059
550.1666667,517.1111111
603.1111111,517.3333333
824.7857143,518.4285714
595.375,520.5
828.1515152,520.0909091
957.04,520
561.6666667,522.2121212
579.3846154,520.6153846
890.75,521
954,520.8
988.85,520.25
667.2222222,521.2222222
985.6486486,524.1081081
954.125,523.875
991.6666667,525.125
936.875,525.125
573.8181818,527.0909091
574.05,530.9
535.0892857,534.3571429
572,533.5
917.6666667,532
953.3191489,532.2765957
658.25,537.9166667
661.5,537
942.3809524,536.9047619
548.5,539.5263158
894.95,538.6
977.0666667,538.7333333
942,540
897.6153846,541.3846154
552.5897436,543.1282051
949.6349206,542.3650794
804.5,543
818,544
998.40625,542.59375
541.7368421,546.3157895
570.2741935,547.9193548
600,547
925,548
953.3636364,548.0909091
550.9047619,549
920.8108108,549.1621622
555.1785714,549.4642857
978.8846154,551.2307692
554,553.0833333
878.1,553.15
973.5714286,551.7142857
570.9090909,554.6363636
633.8,554.5
659.34375,557.21875
871.6666667,558
911,558
523.9090909,558.7272727
583.8636364,558.6818182
874.3571429,560.5
545.6547619,560.4761905
525.5,561.5
622.952381,563.047619
964.5084746,563.0847458
566.2,564.7
947.1176471,564.7058824
603.75,568.53125
657.3333333,566.1372549
963.3928571,569.6785714
660.1111111,570
608.8292683,571.9512195
832.2978723,570.7659574
578.7777778,573.6666667
866.6,576.05
870.2,576.3333333
814,576.8
572.1428571,578.9285714
1005.15,580.7
593.55,581.85
636.875,581.625
910.8857143,582.3142857
532.3658537,583.5365854
588.4528302,584.5849057
1003.833333,583.6666667
538.4615385,585.7692308
895.7090909,591.7272727
998.1333333,590.75
1002.842105,592.1578947
638.5909091,593.9090909
954.45,593.85
979.3888889,595.8333333
993.53125,596.09375
955.6486486,596.8918919
592.2,598.5
1014.666667,598.7435897
982.037037,599.2222222
898.125,599.875
987.3846154,600.0384615
949.4375,600.375
993.75,600.4
990.5,602.125
911.7692308,604.6923077
982.6944444,604.1666667
518,606.5
568.25,606.75
853.9615385,604.5384615
636.7727273,607.2272727
910.4,607.6
1009.357143,607.7142857
571.7142857,607.952381
568.4166667,610.75
854,611
601,612.1923077
634.1111111,611.8888889
978.484375,614.265625
596.5789474,612.7105263
887.8947368,617.1052632
539.625,618.375
597.6,618.4
961.8333333,617.7222222
506.6296296,620.8888889
675.6206897,620.5172414
543.5,620.55
925.375,621.375
1022.425532,620.9361702
973.2,624.425
794.56,625.76
677.2,625.9
952.4090909,626.8863636
632.2142857,627.6428571
771.4285714,626.9047619
976.2413793,629.3103448
816.3636364,629.0909091
874.125,629.2291667
901.5,630.2
985.804878,630.7804878
602.375,631.5
607,631.6666667
544.4722222,635.0833333
555.85,633.325
604.7,634.2
995.2727273,633.8441558
1006.111111,633.6666667
532.375,633.25
675.1875,635.875
1008.846154,636.2307692
1012.454545,634.9818182
509.04,637.3
608.82,637.8
971.375,640.825
1003.705882,638.4117647
581.5,639.8
625.4516129,639.2258065
643.9230769,640.1153846
648.875,639.875
821.5128205,640.6153846
1018.972222,638.8611111
703,641
706.85,642.25
747.6363636,642.4545455
974.7719298,646.3333333
807.6438356,641.3013699
830.9444444,643.4444444
572.9777778,644.1333333
632.9230769,644.2087912
903.8571429,645.4285714
592.175,644.175
906.75,645.4166667
752.8333333,646
694.6521739,646.2608696
828.55,647.1
823.2352941,647.5882353
834.6363636,648.4090909
674,648.5
804.2424242,648.6363636
1018.916667,649.5625
639.1666667,650.1666667
665.4333333,650.4333333
978,650
820.7307692,651.6923077
915.6785714,650.6428571
700,651.952381
800.4117647,651.5882353
816.5,652.1153846
962.4285714,651.047619
1025.84058,652.0724638
824.6,653.6
832.3166667,654.0666667
669.6875,653.0625
644.6666667,654.7333333
981.0555556,654.7222222
993.8518519,655.6296296
502.1956522,654.673913
666.7647059,655.2941176
637.3571429,656.5
697,656.8181818
984.8846154,657
1022.142857,659.7142857
504.0769231,661.0384615
574.0869565,662.3478261
808.9591837,662.4489796
860.1111111,662.3333333
919.5,663
563.0666667,665.2666667
637.4545455,665.8181818
1038.26087,666.9347826
667.0625,669.3125
1028.2,671.1
526.7027027,672.0675676
554,672
699.8,672.2
971.8421053,671.8421053
916.962963,673.2592593
1020.326087,672.326087
836.5925926,674.1851852
968.75,673.75
486.8833333,674.8666667
577.3142857,673.7714286
862,674.5
991,675.2727273
1011.789474,675.5
1016,674.25
498.7619048,675.3015873
840,678.3714286
692.6666667,677.5
1005.117647,675.5882353
533.05,677.9
1047,677.7941176
788.3939394,677.8181818
996.95,677.975
781.6111111,680.5
1018.854839,680.9677419
1051.446429,682.1428571
1034.285714,681.4285714
790.5,682.875
548.8478261,684.9891304
867.8666667,682.8666667
1044,683.9117647
870.5,684.5
773.6153846,687.6153846
525.3571429,688.7857143
604,689
490.1714286,688.6
910,690.5
607.9166667,690.1666667
605.3333333,692
817.5,693.5
942.8571429,693
474.125,694.5
490.6764706,695.4411765
764.0909091,695.3636364
841.2857143,694.5
947.8125,696.140625
1026.37931,694.5862069
1022.538462,695.7692308
473.2,697.5
481.3157895,696.2631579
681.1,698.55
966.0425532,698.8723404
902.8333333,700.7222222
736.6,700.6
900.0666667,703.4
544.8333333,706.1666667
