X,Y
0,0
0,6857
6857,0
6857,6857
717.2941176,13.23529412
705.5,17.22222222
714.030303,19.45454545
708.5833333,19.66666667
712.6666667,22.93333333
726.8888889,30.33333333
731.2,36.66666667
735.5853659,39.53658537
742.875,40.125
738.6666667,42.52380952
672.1060606,44.51515152
731.637931,47.4137931
734.75,47.25
672.54,51.74
682.24,49.8
731.2,52.4
667.1304348,54.69565217
679.3636364,55.72727273
751.3809524,55.42857143
671.7741935,57.22580645
692.3863636,55.84090909
758.4651163,59.06976744
683,60.8
698.9285714,63.14285714
764.1875,62.6875
707.0551181,64.11023622
692.6153846,68.61538462
772.7575758,68.51515152
780,74.5
776.125,80.875
805.9130435,106.2173913
846.125,105.875
813.4193548,116.5806452
820.2380952,123.3333333
828.2222222,130.5555556
831.0625,135.71875
833.4333333,145.5
732.8,147.7
784.7407407,146.7777778
788.7631579,148.8157895
736.2708333,150.8958333
782.25,152.2857143
783.8409091,156.4772727
604.4545455,172.1818182
722.6296296,176.8148148
718.1935484,178.7096774
726.6666667,182.0151515
770.893617,181.2234043
763.625,183.375
718.1944444,186.0555556
725.0666667,187.4666667
722.8888889,187.8888889
730.2631579,187.5789474
721,191.125
765.6976744,190.7906977
768.1578947,206.4736842
859.8148148,205.8888889
575.2272727,210.6363636
593.15,213.35
861.902439,213.3658537
863.8235294,218.2941176
865.8958333,223.2916667
591,224.2
867.8928571,230.4642857
869.4615385,234.6153846
592.980198,235.6633663
722.8387097,245.8387097
872.1568627,244.2745098
720.0357143,248.7857143
874.4,250.7333333
586.953125,248.671875
649.0243902,251.5731707
727.1944444,249.5277778
721.2045455,253.6590909
874.4074074,254.7777778
582.3510638,259.4468085
647.9,263.2
875.1707317,261.7560976
644.7222222,265.2777778
877.5142857,269.2
879.7333333,274.2
716.7692308,283
574.3636364,284
883.4754098,284.442623
822.3333333,290.8888889
797.4545455,295.5909091
889.3571429,294.6428571
568.4444444,299.7777778
868.1034483,300.8275862
897.766129,302.483871
889.5714286,312.6190476
683.78,314.76
787.25,316.375
621,318.5
905.6545455,321.7090909
913.5454545,322.9318182
622.9583333,322.25
681.5098039,323.6470588
615.7317073,324.1707317
677.1176471,331.5882353
791.6315789,331.4210526
556.9130435,333.1304348
914.2253521,334.3661972
887.0294118,339.4411765
909.1578947,340.6842105
919.5384615,340.8461538
888,345.5
816.3636364,347.5454545
903.9166667,349.8333333
912.1219512,359.3902439
904.0344828,359.0862069
905.7777778,363.8888889
907.0434783,365.9565217
911.7058824,368.7843137
923.0909091,365.7272727
900.4677419,368.016129
549.8,369.3714286
932.5104167,384.84375
938.8148148,392.3333333
935.5333333,395.1333333
940.6923077,396.3846154
942.9444444,400.0555556
531.6538462,403.4615385
938.7608696,403.3695652
546.8727273,401.6727273
608.0508475,402.5084746
545.3913043,407.5217391
613.1923077,408
946.9166667,409.75
791.5,410.5
940.7272727,411.1818182
899.9166667,414.3333333
543.125,417.125
791.6575342,417.3835616
947.7954545,421.5681818
787.3461538,422.8846154
914.7027027,425.0810811
818.372093,429
949.92,429.08
788.5,431.2857143
959.0577778,435.8977778
763.125,438.875
877.125,446.875
805.8,448.5
528.2857143,449.6428571
633.5,452.875
968.6530612,453.9489796
624,454
619.1428571,454.9285714
528.2328767,458.9041096
975.0625,462.5625
981.4444444,465.1111111
671.6363636,465.3181818
766,467.5
971.9745763,468.7711864
977.45,470.8
527.5714286,473.6
780.875,474.125
979.2,474.0666667
812,476
980,476
814.2222222,478.8333333
975.25,479.6
986.025641,478.5897436
981.9444444,482.2083333
959.6153846,482.6153846
976.5,483.9166667
985.815534,489.7475728
536,489
533.2,490.1
759.6315789,489.9473684
981.6451613,494.8387097
570.8571429,497.3333333
761.8780488,495.2804878
737.7307692,497.8076923
769.1153846,498.2307692
993.4603175,498.7619048
530.8684211,500.0526316
704.1935484,500
987.9318182,499
756.7333333,500
736,501.8571429
765.6086957,501.1304348
797.6818182,503.8636364
995.5,504.5
708.3333333,502.8888889
760.6071429,502.9285714
803.9677419,503.7741935
992.7681159,508.9275362
740.0821918,505.6438356
754.9183673,506
984.7402597,504.987013
765.537931,508.1931034
803.375,508.125
746.7586207,512
801.0204082,511.3265306
736.2432432,511.3513514
769.9285714,515.9642857
966.5714286,509.9285714
725.7826087,511.2173913
520.4117647,512.1176471
753.5,513.8148148
805.6071429,515.8928571
984.0204082,512.4081633
741.6896552,517.0517241
995.25,517.4423077
762.1176471,517.9215686
987.0958904,518.7808219
733.7555556,517.5777778
751.88,520.8
757.2131148,521.6229508
989.9444444,521.8888889
747.2941176,521.7058824
763.5625,524.75
746.4117647,526
760.3181818,527.3636364
800.05,525.75
749.3809524,527.3333333
754.2941176,527.7058824
770.4889435,535.8771499
989.0333333,525.6333333
999.7985612,528.4460432
737.674221,533.4362606
758.35,532.1
659.36,531.16
519,533
753.5555556,533.8666667
748.3888889,534.2222222
990.3888889,532.3555556
535.75,535.625
993.6666667,537.125
519.5,537
764.0465116,541.1627907
758.7317073,541.3658537
753.7721519,542.9367089
995.975,542.425
1003.955882,540.0147059
510.7272727,543.3030303
744.6268657,543.7761194
751.125,546
1001.296117,562.565534
956.0909091,547.3636364
763.1153846,548.3076923
1006.914894,546.9148936
740.1363636,550.9545455
685.9090909,549.6363636
773.8125,551.3125
1007.454545,553.6363636
695.8461538,552.4615385
749.4814815,560.8950617
766.047619,553.1904762
957.8928571,552.7142857
893.716129,556.1483871
969.0606061,554.3939394
505.6111111,555.1481481
749.125,557.375
760.537037,558.7222222
963.9782609,556.2826087
764.9,556.8
751.6666667,560.6153846
772.742268,557.6701031
750.2,563.2
769.8428571,564.5142857
503.2272727,562.3636364
779.2352941,563.5294118
993.6,564.8
505.5,564.5
895.5762712,565.9152542
504.8,568.3
732.1836735,567.3673469
769.8125,569.65625
764.0769231,570.8461538
777.7931034,570.2413793
730.5714286,574.047619
750.7666667,573.1222222
681.2592593,572.6296296
742.25,572.5833333
470.875,574.125
647.25,574.9583333
741.8571429,576.5
770.6666667,575.0877193
641.4193548,576.8387097
728.9444444,577.8888889
750.3617021,578.6808511
759.5,578.4090909
637.85,580.6
1002.270677,582.5263158
500.7254902,581.9607843
638.8571429,587.7
919.2439024,582.3902439
636,584.15
730.1282051,584.5128205
769.9343066,586.6313869
752.2649007,586.1854305
760.2142857,587.5
501.1818182,588.5
640.5,590.9166667
919.5,589.3793103
498.7333333,592.1333333
1021.740876,613.7481752
731.8076923,592.8076923
526.6041667,593.4583333
763.6041667,592.6875
496.6923077,596.7307692
748.0322581,593.9677419
772.4705882,597.5882353
868.8888889,596.2777778
855.1666667,595.952381
502.8888889,597.6666667
639.0348837,598.6744186
731.2666667,597.6666667
521.5128205,597.0769231
753.7916667,597.34375
723.2,598.7333333
748.45,601.5
761.9379845,602.0387597
866.3333333,601.5555556
513.2571429,603.4857143
801.4333333,603.8333333
753.6470588,604.4117647
754.5789474,608.6842105
721.1111111,609.3333333
747.4941176,609.4823529
492.5909091,608.6818182
640.0886076,610.0632911
1011.8,611.9
490.6842105,613.8947368
753.9473684,613.4736842
763.107438,614.4628099
738.65,611.8
646.8214286,615.3214286
642.8333333,615.75
495.3125,615.8125
734.88,615.9466667
747.25,618
1011.904762,620.6825397
894.5,619.8
491.5416667,621.7083333
495.6428571,620.75
757.6485788,629.9793282
647.625,621.75
765.8461538,623.2051282
488.0952381,624.952381
727.88,625.32
970.25,625.75
493.7083333,627
708.0869565,627.4782609
736.6875,625.9375
747.9487179,627.2307692
770.2333333,628.1333333
788.0142857,627.5428571
486.9047619,629.7619048
1043.730159,627.4285714
678.875,630.125
682.125,630.125
731.85,628.775
894.4615385,631.3076923
739.1807229,632.9638554
747.5,632
1046.777778,635.8888889
685.1904762,634.4761905
799.5,636.7
687.2,638
795.2631579,637.3157895
1035,641.4193548
740.8095238,643
1047.275826,679.4514463
1049.471264,645.3218391
759.3529412,646.3529412
734.1071429,648.5714286
752.4,646.55
727.6315789,649.7894737
597.5454545,652.7272727
745.8181818,650.9090909
767.5675676,651.3783784
951.6666667,653.0833333
1053.227273,660.1818182
1006.702381,655.8452381
745.25,656.96875
736.2727273,656.7272727
773.4545455,656.8181818
486.8378378,657.972973
724.9705882,658.6764706
928.7222222,657.8888889
855.4545455,658.8181818
772.7692308,660.2307692
703,661.5
753.15625,661
627.6111111,662.1666667
733.483871,661.1612903
633.5714286,663.6190476
926.4285714,662.2857143
472.6229508,663.4262295
724.2580645,664.9354839
628.9444444,666
749.4137931,666.862069
754.2222222,667.1111111
636.8181818,667.0909091
633.6153846,668.3846154
645.5142857,667.4571429
1054.166667,669.6666667
730.4761905,669.2380952
917.7777778,668.2777778
564.5,672.5
755.2142857,673.0714286
792.2325581,672.7209302
914.25,673.3333333
476.1571429,672.8714286
910.5882353,675.6470588
1054.833333,675.6666667
759.6585366,677.2682927
765.5111111,679.4888889
753.4772727,678.5
475.953125,682.71875
658,680
681.4666667,680.1111111
706.7317073,681.097561
1055.8,681.6
710.375,682.25
751.9,684.2
555.8688525,686.4262295
749.5058824,689.6470588
650.6859504,690.338843
904,687.125
682.7888889,689.6666667
759.030303,686.6161616
1057.04878,688.9756098
711.5526316,690.0789474
474.975,690.775
706.2142857,690.5714286
561.5522388,690.5671642
745.9166667,692.5
474.1,694.6
564.875,693.4375
916.8421053,693.4736842
1043.083333,693.4166667
568.0769231,695.7692308
813,694.5
826,695.25
758.9375,697.25
912.2857143,695.4285714
752.75,697.25
822.9354839,696.3225806
1042.733333,696.8
473.0833333,697.8333333
555.875,699.125
703.6842105,699.1578947
913.88,698.64
757.3333333,701.1111111
849.6470588,699.9411765
1059.346154,700.9615385
1042,701
753.969697,702.6060606
971.7166667,701.2166667
963.25,704.1428571
957.875,704.875
755.75,706.8125
953.8695652,706.0869565
1046.62963,709.8518519
483.21875,707.40625
910.125,707.125
483.9333333,710.2
973.62,706.88
827.2,708.5
830.5,709.25
966.25,708.625
979.0689655,710.2068966
1061.083333,711.9166667
617.875,713.125
971.8229167,715.5208333
843.8846154,715.0384615
630.7560976,716.0731707
979.6666667,716.75
1048.636364,718.5
616.5,718.125
635.4583333,719.0833333
469.2843137,718.4803922
966.6521739,722.1304348
613.1333333,722.1333333
616.2666667,721.8
1043.923077,722.1538462
972.2,724
1048.428571,723.8571429
609,725
1054.565217,726.6666667
918.7692308,727.4230769
1056.758065,738.5483871
1064.090909,727.3636364
967.7560976,729.3902439
1048.709677,730.2258065
465.4225352,731.4929577
464.6804124,740.628866
949.8958333,734.1041667
964,733.6388889
957.2666667,733.8444444
968.84375,736.15625
1048.4375,735.9375
970,740.6
1050.541667,742.5416667
651.6363636,745.9090909
1052.466667,745.7333333
459.7714286,747.7428571
1053.117647,749.2941176
1060.333333,748.8666667
461.6428571,751.7142857
465.6538462,751.2692308
1060.375,752.125
809.125,753.125
978.6666667,752.8888889
514.5,754.125
1054.956522,754.2173913
1058,753.8
1070.066667,754.7333333
850,754.5
987.7160494,756.7407407
1062.346939,756.6530612
456.5283019,755.6226415
848.1538462,757.1153846
992.0833333,759.0833333
1056.421053,760.1052632
464.8333333,760.2777778
545.2413793,760.0344828
704.6315789,760.4736842
808.7692308,760.2307692
1065.071429,759.1071429
453.4166667,764.4166667
527.5,763.125
700.3684211,762.2105263
552.6470588,764.8529412
679.7826087,764.5217391
1072.294118,764.2941176
558.056338,765.2957746
1067.114865,769.8851351
1048.888889,767.3333333
679.6666667,769.75
1060.333333,770
511.3333333,771.4444444
1071.7,773.7
1074.347826,771
575.4814815,773.2345679
451,774.7884615
563.3166667,773.45
653.24,775.2
1061.964286,775.2857143
608.15,778.975
1064.8,780.24
448.3030303,780.3939394
1065.583333,784.9583333
1070.633333,781.3666667
448.0454545,784.4090909
454.804878,782.5365854
511.2325581,781.3488372
608.5384615,784.1538462
1071.78,787.56
507.7857143,786.6428571
770.0714286,789.8571429
489.2857143,793.3809524
610,793
1074.632479,798.7094017
1079.8125,793.125
1066.875,792.55
450.8214286,795.2142857
922.0606061,796.8787879
1067.357143,799.7142857
1081.581395,801.6046512
613.5,800
1069.178571,803.4285714
1063,808
1076.548387,808.0967742
1070.116667,810.0333333
1084.411765,810.3529412
804.4615385,815.5
1055.875,816.125
1072.181818,816.3333333
1081.570093,822.3598131
1086.545455,816.7878788
635.3157895,817.2105263
992,818
1073.435897,821.4871795
937.2727273,820.2727273
799.3142857,820.6
803.2352941,820.5294118
812,820.8
931.0882353,821.2647059
997.1395349,820.4186047
1089,827
435.1111111,822.3333333
805.4583333,823.25
816.875,823.125
1002.166667,823.1111111
1077,825.475
800.72,826.32
932.4545455,827.7272727
1008.521127,824.7887324
942.2,827.3
1074.425926,831.537037
436.8166667,831.7333333
936.4358974,832.0512821
445.4285714,834.2142857
572,835
564.5,835.5
444.75,838.15
1089.843972,847.9893617
1073.875,838.0625
1080.366667,839.3333333
823,841.2
437.9655172,841.7931034
1076.083333,843.1388889
1082.08,844.84
797,848
935.2142857,847.5
1094.818182,851.4545455
1077.884615,848.6153846
1082.935484,850.5806452
751.8461538,851
797.7857143,851.7142857
1095.538462,854.6153846
810,855
751.0769231,857.1153846
799.1818182,856.8636364
438.9090909,857.3636364
1097.384615,860.8076923
806.7894737,861.4210526
1084.114035,859.5614035
443.1304348,865.7826087
1067.636364,866.4545455
1098.888889,867.5555556
1085.413043,870.3478261
1092.731343,880.4129353
436.2758621,875.3103448
1100.481481,874.1481481
858.9565217,875.7391304
570.5,878.2
1086.803571,880.0535714
857.5454545,880.1818182
1102.526316,881.6842105
485.0833333,883.1666667
855.3157895,884.2631579
853.8,889.3
1088.896552,892.5862069
491.9333333,890.7333333
512.125,892.125
880.4444444,891.8888889
877.2,893.4
526.125,895.125
867.5,895.5
873.1428571,895.0714286
1096.030769,902.1769231
433.2631579,897
859.8181818,896.9090909
872,897.8461538
1025.181818,898.3863636
838.6825397,900.7460317
1090.314815,901.2037037
856.0862069,898.8793103
775.3846154,902.6153846
1021.102041,904.7142857
428.6666667,901.8611111
1015.821429,902.9285714
526.3846154,904.4871795
531.5625,904.3125
491.625,907.9375
1087.117647,907.5882353
1040.333333,909.8333333
483.25,911.25
489,910.8
1097.75,912.875
494.3,911.9
518.6666667,911.8888889
1092.434783,913.4347826
415.7692308,913.2307692
439.6333333,914.0333333
