X,Y
0,0
0,6857
6857,0
6857,6857
773.609375,543.078125
782.2,547
768.24,549.18
765.3513514,553.2702703
768.8461538,557.2051282
772.4375,560.25
776.5,560
763.6545455,563.8363636
776.4166667,578.2222222
772.6896552,589.4482759
783,591
779.6666667,600.1111111
779.875,611.125
777.25,612.6666667
778.64,626.6
794.3,626.9
791.6024096,632.5662651
799.6097561,633.0487805
790.2682927,638.902439
799.265896,643.6358382
666.9090909,643.9090909
671.125,644.125
805.3333333,643.8
680.7058824,645.2941176
788.4516129,646.3225806
667.2352941,648.7058824
663.8461538,650
676.1,649.95
760.875,650.125
786.3333333,650.0952381
802.125,654.125
663.5806452,657.6129032
649.0714286,657.7142857
674.2424242,657.3939394
790.3108808,660.8082902
683.46,659.66
666.0338983,663.6949153
659.6363636,662.0909091
640.9285714,662.7142857
692.9411765,662.7647059
680,664.6666667
697,664
630,666.08
640.5,666.5
778.6081081,665.8108108
661.125,668.125
676.2121212,668.8181818
645.0344828,669.0344828
655.4,669.0666667
787.6,668.2
649.2666667,670.1333333
686.1304348,669.5217391
667.3571429,670.8571429
777.4,672.1333333
690.5925926,673.4814815
766.2,674
646.2777778,674.6666667
685.9090909,674.3636364
635.5,677
699.8,676.6
639.6206897,676.7241379
692,678
767.7333333,678.0666667
628.2941176,678.8823529
664,679
674.9285714,680.5
669,682.6666667
654.9230769,684.6153846
675.9333333,686.2333333
689.9047619,687.047619
674.6153846,691.6153846
791.9310345,1207.482759
789.75,1213.208333
791.4482759,1217.310345
772.5759162,1233.413613
775.0961538,1226.326923
756.969697,1229.515152
779.7045455,1231.75
805.6818182,1232.618182
811.6363636,1230.030303
785.1111111,1227.959596
795.2307692,1232.769231
749.2692308,1235.115385
753.4705882,1236.117647
777.0909091,1234.818182
757.3076923,1234.923077
832.7,1235.7
740.8,1240
726.9411765,1240.882353
751.6818182,1246.636364
751.37,1240.71
771.4666667,1242.133333
820.8888889,1241.851852
745.0681818,1246.704545
826.9583333,1243.208333
779,1245.5
788.2727273,1243.454545
748.5,1245.5
785.2068966,1247.172414
799.0277778,1247.138889
823.5849057,1250.622642
725.5555556,1253.333333
743.2,1254
758.7317073,1256.073171
806.9090909,1256.636364
685.7142857,1258.5
669.5,1259.714286
717.5853659,1260.097561
698.2,1262.5
807.7741935,1263.306452
706.5,1265.285714
798.21875,1263.03125
800.3555556,1266.911111
853.4418605,1264.767442
859.1153846,1265.673077
735.875,1267.5
790.1212121,1266.909091
785.3783784,1267.756757
810.8275862,1269.413793
722.5,1270.727273
670.5,1272.1
729.1304348,1272.391304
788,1273.5
798.3888889,1273.277778
708.2941176,1276.705882
827,1277.5
671,1278
686.9074074,1278.888889
716.7647059,1279
729.2244898,1279.244898
819.5789474,1279.210526
727.8888889,1283.444444
798.72,1280.92
647.125,1284.875
650.65625,1284.59375
734.5833333,1283.958333
777.7826087,1285.434783
783.5,1284.763158
821.7954545,1285.909091
831.8541667,1284.583333
856.125,1285.125
773.8,1286.6
729.95,1287.575
813.1269841,1287.52381
905.5,1287.5
790.34375,1288.53125
879.0588235,1290.411765
670.1568627,1290.823529
703.0454545,1290.909091
735.4285714,1290.738095
739.7931034,1290.37931
803.3783784,1292.081081
902.75,1292.416667
673.1935484,1295.677419
705.25,1295.583333
683.7272727,1298.909091
691.75,1296.375
864.3529412,1298.470588
688.3636364,1300.772727
693.8846154,1300.269231
784.5454545,1300.181818
821.2857143,1301.5
879.9615385,1302.711538
684.6666667,1303.333333
712.4848485,1303.121212
781.6818182,1303.545455
862.3809524,1304.571429
799.2222222,1305.111111
780.8823529,1307.235294
821.3333333,1306.358974
829.7922078,1305.376623
685.4042553,1309.12766
698.0357143,1306.892857
814.5,1307.692308
857.125,1307.875
919.4117647,1308.117647
702.5862069,1309.206897
913.4545455,1308.863636
713.1428571,1309.333333
877.902439,1310.073171
825.8723404,1312.297872
831.3529412,1312.470588
714,1313
820.2173913,1313.413043
895.8703704,1313.592593
917.6666667,1313.111111
931.0909091,1314.363636
653.4418605,1314.651163
815.0588235,1316.911765
690.8095238,1315.952381
861.2317073,1314.256098
687.5833333,1319.25
701.9333333,1319.4
875.28,1320.92
901.5483871,1318.516129
907.7179487,1320.589744
882.0526316,1320.947368
904.0625,1320.875
781.1666667,1322.541667
806.1176471,1321.588235
822.5,1321.137931
642.8333333,1323.083333
813.875,1323.354167
886.2727273,1323.181818
690.6153846,1323.615385
891,1324.111111
910,1324.625
869,1324.5
748.5,1328.75
828.3333333,1328.190476
908.3333333,1328.333333
904.5,1329.363636
871.0806452,1332.370968
835.2307692,1336.615385
830.0571429,1337.6
857.0909091,1339.636364
846.6623377,1338.480519
783.125,1342.125
867.6071429,1341.464286
749.2857143,1343.071429
857.0714286,1343.142857
860.1515152,1345.030303
669.8275862,1345.413793
876.2,1344.9
784.4,1345.6
794.6666667,1346.416667
713.0952381,1348.095238
667.2941176,1349.117647
730,1349
682.4,1350.675
745.88,1350.88
691.6666667,1352.083333
848.5,1352.2
771.9166667,1354.333333
649.4545455,1355.363636
693.4375,1355.9375
859.9038462,1356.903846
674.875,1356.625
646.9090909,1358.363636
853.6666667,1357.888889
886,1357.909091
670.6774194,1359.548387
690,1360.7
858.483871,1362.903226
720.2857143,1362.5
853.5789474,1363.105263
735.875,1363.541667
873.8,1366.166667
681.4516129,1366.193548
696,1367
853.8205128,1369.25641
860.037037,1370.185185
668.7058824,1371.470588
677.3157895,1370.912281
874.8571429,1374.333333
675.3,1375.6
858,1375.615385
878.3333333,1376.555556
790,1379
855.34375,1379.375
886.9756098,1378.341463
862.6111111,1381.055556
848.9285714,1381.25
882.6740741,1387.362963
794.7619048,1382.52381
854.8387097,1384.451613
885.9333333,1385.166667
675.875,1387.125
861.2307692,1386.673077
888.78125,1387.6875
700.6666667,1389.25
769.5384615,1389.153846
772.7142857,1389.071429
698.7142857,1392.571429
840.3846154,1393.384615
861.95,1395.6
784.4482759,1397.689655
867.7142857,1398.47619
854.25,1400.583333
823.1153846,1408.346154
728.02,1408.02
701.1818182,1411.545455
824.9090909,1413.090909
732.078125,1411.984375
740.6111111,1415.166667
733.6122449,1417.510204
792.9375,1419.0625
724.8450704,1419.253521
667.0909091,1423.090909
730.6666667,1424.638889
654.4285714,1424.619048
659.2647059,1425.735294
796.8421053,1426.842105
829.9074074,1426.092593
785.5909091,1426.75
742.1578947,1427.578947
735.2692308,1429.923077
821.8571429,1429.285714
660.8947368,1430.526316
723.7692308,1428.634615
750,1430.5
740.1153846,1432.153846
823.88,1436.2
730,1437
722.1666667,1438.722222
736.6153846,1438.615385
874.25,1437.5625
670.5,1440.5
793.6,1439.6
857.9090909,1440.363636
836.5,1443.25
880.3333333,1443.438596
943.8181818,1442.818182
715.5,1446.5
730.494382,1447.449438
815.1111111,1447.148148
837.3703704,1447.148148
862.7272727,1448.5
882.4,1448.6
615.2105263,1450.263158
823.8,1449.733333
829.5652174,1450.782609
870.1034483,1453
746.1666667,1453.933333
859.3076923,1454.461538
731.7142857,1455.5
742.2083333,1456.625
875.2105263,1456.947368
708.4615385,1458.615385
712,1459
733.5,1459
873.875,1460.125
773.5,1462
729.3333333,1463.083333
726.3333333,1464.8
738.3846154,1463.384615
770.875,1465.125
858.7142857,1465.392857
814.5862069,1468.965517
855.95,1467.75
866.3181818,1467.863636
731.8222222,1470.644444
737.5714286,1471.669643
775.34375,1469.09375
821.48,1469.18
859.75,1470.666667
770.6153846,1472.384615
863.5,1472.8
828.1153846,1474.307692
737,1480.894737
766.4827586,1483.034483
775.3170732,1484.768293
783.4210526,1484.894737
761.8611111,1488.777778
767.4,1488.6
561.44,1490.12
567.5,1490.2
838.7368421,1490.147368
555.5862069,1491.103448
744.0909091,1490.909091
773.0434783,1490.217391
823.4642857,1490.428571
752.9375,1491.6875
756.7272727,1491.848485
781.6451613,1491.645161
770.1666667,1495.809524
559.8823529,1495.176471
564,1495.173913
749.5185185,1494.888889
580.4782609,1495.608696
776.826087,1497.173913
821.1265823,1496.367089
828.1363636,1496.409091
755.0689655,1497.724138
582,1499.090909
809.4615385,1499.384615
783.0465116,1501.302326
734.1923077,1502.134615
818.8064516,1501.790323
579.0618557,1503.969072
607.5223881,1505.134328
812.6,1504.1
840.2142857,1504.357143
567.0833333,1504.833333
728.6833333,1505.933333
549.875,1508.125
586.68,1508.12
771.8421053,1507.842105
745.5714286,1509.5
783.5217391,1508.73913
810.6551724,1508.793103
815.6666667,1508.733333
818.8928571,1510.714286
583.875,1511.75
785.6190476,1513.095238
821.0666667,1514.066667
610.1818182,1515.363636
826.1304348,1516.478261
767.4,1516
744.6944444,1520.342593
762.875,1518.875
822.0909091,1518.363636
781.9508197,1519.327869
846.7894737,1521.105263
831.25,1522.3
777.0967742,1524.193548
785.4375,1524.0625
693.8421053,1527
762.5,1526.357143
726.95,1528.9
609.5714286,1530.714286
768.0571429,1532.857143
605.1666667,1531.861111
731.2,1533.5
793.82,1534.6
574.6666667,1534.666667
786.8870968,1535.548387
599.3333333,1533.5
780.8461538,1535
610.9189189,1535.513514
745.6781609,1534.068966
763.4,1536.4
776.8378378,1536.486486
766.6956522,1538.521739
600.1166667,1537.866667
730.5,1539
771.6538462,1539.461538
751.6,1541.75
748.6666667,1544
787.9777778,1543.022222
793.3529412,1545.176471
796.4,1544.733333
786.7272727,1548
639.8461538,1551.461538
813.0833333,1556.833333
701.5,1573.519231
737.5,1573
698.6818182,1578.181818
888.4117647,1585.117647
690.4,1588.6
696.875,1591.125
682.4444444,1595.111111
692.1363636,1594.636364
686.2,1597.4
622.8412698,1602.825397
619.8181818,1604.545455
617,1606.357143
616,1609.636364
676,1611.875
621.64,1611.24
623.8333333,1614.733333
680.2807018,1623.982456
678.7647059,1631.490196
675,1637.142857
679,1638.5
591.5,1648
853,1659.5
818.0909091,1660.363636
715.0588235,1663.235294
710.1875,1664.625
720.05,1666.7
736.6875,1664.0625
750.7826087,1666.304348
715.125,1670.333333
754.5517241,1670.034483
845,1674.5
477.7916667,1674.791667
752.6363636,1678.909091
761.9230769,1685.153846
469.6363636,1688.136364
482,1690
487.8823529,1690.411765
757,1691.2
753.8518519,1692.777778
494.5,1694.2
475.1041667,1695.677083
467.125,1699.125
470.5,1699.1875
732.125,1705.125
481,1705.691176
475.5957447,1708.404255
735.1052632,1708.421053
755.7916667,1710.708333
480,1713.033333
435,1714
479,1721.5
456,1730
478.2,1732.5
759.275,1737.825
787.5833333,1746.25
475.95,1748.125
537.75,1751.5
784.8965517,1750.689655
461.5,1757
540.671875,1756.109375
534.1,1759.657143
488.1,1760.05
472.7647059,1762.823529
537.8888889,1764.481481
476.4444444,1764.296296
495.6785714,1764.892857
528.9411765,1765.411765
486.3809524,1766.571429
477.0714286,1769.857143
769.4210526,1769.105263
781.75,1768.772727
791.125,1770.125
471.7297297,1771.135135
773.5185185,1769.62963
776.3125,1774.125
474,1775.272727
748.55,1776.1
764.0833333,1777.333333
685.5,1781
567.875,1782.125
752.5949367,1781.21519
473.826087,1783
523.1578947,1783.157895
731.875,1782.875
824.25,1783.5625
567.3333333,1785.666667
776.5428571,1786.742857
751.8571429,1787.732143
822.6842105,1787.684211
563.8947368,1790.210526
831.1875,1790.375
753.625,1793.25
958.7826087,1795.782609
824.3488372,1796.069767
671.6,1797.714286
504.75,1799.583333
565.8461538,1799.538462
668.0714286,1799.357143
464.5,1803.272727
496.6666667,1804.466667
445.3,1804.866667
509.1153846,1805.153846
563.3818182,1806.8
697.3,1806.9
555.6825397,1813.349206
559.5588235,1809.411765
636.8214286,1809.464286
655.9019608,1810.882353
573.5777778,1811.111111
580.3870968,1811.806452
567.8367347,1815.367347
578.7260274,1817.534247
587.3402062,1819.587629
660.125,1816.5
752.3859649,1818.157895
968.3333333,1816.888889
964.5,1818
546.2173913,1819.695652
759.75,1819.25
763.7931034,1820.206897
768.6666667,1819.047619
775.3617021,1818.765957
568.2941176,1820.058824
572.5,1821.578947
859.5,1821.944444
758.0588235,1823.235294
749.6323529,1824.426471
775.625,1826.65
548.825,1827.325
570.137931,1828.37931
1006,1828.5
577.3009709,1828.776699
585.0843373,1830.096386
971.7567568,1828.972973
752.0909091,1831.363636
770.5238095,1831.47619
651.6,1832.4
754.4285714,1832.785714
976.6388889,1831.861111
964,1833.5
552.6363636,1834.227273
851.5294118,1833.215686
775.9130435,1835.391304
583.85,1837.3
542.3333333,1838.888889
588.3333333,1838.666667
751.25,1838
844.2352941,1838.941176
766,1840.222222
576.1428571,1841
607.6111111,1840.861111
848.5,1840.714286
762.4615385,1841.846154
654.125,1842.875
842.7916667,1843.666667
708.6470588,1844.529412
753.5,1845.5
709.6153846,1847.846154
766.25,1846.6
957.5833333,1847.416667
567.9375,1849.6875
998.0833333,1849.333333
706.5,1850.5
711.6296296,1851.481481
848.6666667,1851.666667
681.9,1853.333333
766.0909091,1853.272727
699.3783784,1853.783784
852.7142857,1853.571429
991.25,1855.625
