X,Y
0,0
0,6857
6857,0
6857,6857
705.875,170.125
853.5,291.5
804,301
835.5,307
847.0625,348.6875
855.0322581,353.2580645
840.1935484,356.3870968
825.5909091,356.6818182
819.6285714,358.8857143
859.8,358.5
864.7058824,359.3529412
824.6388889,363.5
830.1428571,364.4285714
725.8974359,365.8717949
813.4666667,371.5
853.3932584,367.9775281
836.0185185,373.3518519
831.6818182,373.5909091
831.4893617,379.3404255
843.7021277,377.6382979
824.4583333,379.7083333
836.1071429,383.75
819.2571429,384.2
832.2727273,386.6666667
828.2222222,388.5555556
810.3764706,387.1411765
812.5531915,392.1702128
824.7714286,392.4857143
807.5882353,399.2352941
824.7058824,399.1176471
719.7241379,401.5172414
820.6363636,404.9545455
826.875,406.125
714.3235294,406.5882353
803.9090909,407.3636364
816.5416667,408
822.1,409.2
821.1052632,412.1052632
845.0810811,442.2432432
843.5185185,446.5925926
627.5,451.5
866.15625,458.28125
873.40625,471.90625
679.8823529,490.4117647
805.7727273,502.2272727
814.2571429,502.6857143
820.625,503
851.7826087,506.2173913
804.125,506.125
722.6666667,508.125
805.28,513.52
711.6923077,521.0769231
708.5384615,521.8461538
787.1052632,521.3684211
797.076087,526.3043478
805.8688525,521.5081967
552.0625,526.3125
779.6774194,527.1290323
726.3285714,526.2428571
784.3703704,527.7407407
802.8787879,527.7575758
746.9710145,528.0869565
790.7894737,529.3684211
633.4117647,530.8823529
768.1,531.025
763.5357143,535.4285714
789.75,534.0416667
743.0555556,535.4444444
793.1875,536.6875
593.8636364,536.8636364
746.2857143,538.5
596.6428571,540
758.5,540
591.6470588,540.7647059
742.9166667,541.6666667
595.3809524,543.2380952
810.9375,544.3541667
719.5,543.9375
723.4137931,544.5517241
779,544
795.2075472,543.6603774
711.7692308,545.2307692
799.2807018,543.3684211
779.3333333,548
718.4285714,549.0714286
792.8765432,551.5925926
710.6086957,549.4782609
756.326087,552.0434783
806.875,552.125
782.25,553.4166667
778.16,553.2
576.1176471,555.4705882
788.5882353,555.5882353
733.75,555.6666667
773.1290323,553.9354839
799.1886792,555.0377358
813.65625,555.09375
777.4117647,557.4705882
817,558.3181818
789.8387097,561.9032258
810.54,560.3
771.5735294,559.8529412
685.25,565.3333333
796.5842697,564.0337079
812.7058824,564.7058824
702.4736842,565.3684211
772.6,567.6
814.32,570.36
779.1666667,568.9166667
809.6170213,569.0851064
710.3333333,571.1111111
771.75,573.0454545
777,572.6923077
782.1724138,572.5172414
805.25,573.3125
797.25,573.375
801.6363636,573.9090909
824.9705882,574.8823529
655.625,575.2083333
687.2857143,576.2857143
711.0833333,575.5
725,576
791.8823529,576.7058824
784.2857143,578.3571429
710.75,579.4375
777.5,581.5
821.109375,582.84375
714.6666667,583.9166667
691.6666667,586.5555556
776.6521739,587.2608696
815.46875,589.03125
825.4246575,592.0821918
791.2777778,591.7222222
810.8241758,595.3516484
804.6666667,597.2222222
818.5,597.5
660.5531915,600.0425532
665.625,599.625
773.5324675,599.9220779
681.6493506,600.7922078
754.125,600.5
800.1428571,598.1571429
663.6923077,604.3076923
678.1081081,605.3513514
800.3469388,607.4897959
757,605
745.6086957,607.2173913
752.125,606.875
775.42,610.76
646,610.6666667
750.4,613.3333333
834.3846154,615.6153846
647.3421053,615.9736842
642.7857143,616.7142857
755.53125,618.375
666.6153846,621
756,622.0769231
729.5833333,625.75
754,627.5
836.6363636,628.9090909
826.5882353,629.0588235
637.15,631.95
726,630.8
810.1538462,631.5384615
667.625,634.625
636.3333333,634.8888889
672.0909091,634.6363636
762.125,636.125
842.6666667,637.2
683.9230769,637.8461538
664.3333333,639.3333333
772.96,638.6
777.1463415,639.4634146
887.4074074,639.5185185
679.9722222,640.6111111
831.0869565,645.8913043
819,647
786.3571429,647.7857143
852.2564103,647.3333333
741.5,649.8125
824.5714286,648.4857143
842.3076923,647.2461538
846.902439,645.804878
890.2916667,648.2916667
609.16,650.88
650.775,651.5
782.8235294,649.6764706
681,652
687.0909091,653.0909091
724.4864865,654.1891892
856.3333333,654.4666667
827.3870968,655.6451613
852.047619,656.1904762
740.8139535,657.3023256
808.7021277,658.2765957
727.5,660.5
839.53125,659.8125
794.0967742,660.7419355
829.3142857,661.6
762.125,663.875
834.0882353,662.9705882
698.5,665
755.9230769,664.8461538
800.7073171,666.1463415
847.1578947,665.7368421
850.4642857,667.7142857
830.8636364,670.0757576
842.4074074,667.2592593
720.8,669
837.6470588,667.3137255
844.5428571,671.2
775.7941176,670.7352941
826.1136364,670.9090909
802.2,673
839.9512195,675.1463415
823.25,675.5
667.8666667,676.5333333
790,676.5
829.2307692,677.7179487
692.9166667,677.3333333
849.4415584,676.7532468
837.640625,680.171875
788.5263158,681.6315789
796.8846154,683.4423077
832.1578947,683.3157895
844.0892857,683.9642857
952.625,683.75
711,685.5
957.0285714,684.9142857
809.75,687.5625
790.9166667,689
841,690.2
675.5909091,691.1818182
788.65,692.4
834.3333333,690.9333333
730.6153846,692.1538462
806,692.1111111
837.8461538,694.6153846
728.375,696
842.2173913,696.3478261
673.5384615,697.3846154
804.125,696.125
829.1578947,696.8421053
807.7857143,697.5952381
691.5,699.375
801.4772727,700.7272727
815.6153846,699.6153846
763.5416667,701.4583333
782.5,701
688.1875,702.375
758.862069,702.6206897
948,703.625
762.6571429,707.0571429
825.5,706.5
816.5816327,706.4489796
842.5,707.5
679.1904762,710.3809524
684.9090909,709.6363636
785.525,707.925
801.5333333,709.6666667
830.59375,709.09375
763.5,712.3181818
835.9272727,712.1272727
687.75,712.5833333
603.2083333,715.7708333
759.6666667,715.9333333
809.5714286,715.8571429
675.5,716.2727273
678.9444444,717
834.5,718
803,718.8
813,719.2
704.8846154,720.1923077
749.2222222,720.5
769.4210526,720.7894737
617.3333333,722
774.1052632,722.7368421
778.8,722.5
709.25,722.625
717.2413793,723.8965517
733.75,723
749.2916667,724.625
791.1044776,725.8507463
812.625,725.8333333
665.8181818,725.9090909
844.9047619,727.0714286
756,729
773.1818182,728.1818182
782.9444444,728.8888889
776.88,730.2
816.0175439,730.3684211
724.1071429,731.4285714
798.6836735,730.7857143
783.875,733.34375
810.9130435,732.826087
699.3888889,734.2222222
721.5555556,735.3888889
742.8387097,736.9032258
810.9393939,739.3939394
774.3488372,738
710.5384615,739.6153846
769.3846154,737.6923077
814.9,739.4
829.7142857,739.5
725.0571429,738.3428571
842.8095238,740.047619
720.08,740.56
768.6428571,742.2142857
832.8125,742.5
812.1875,742.75
812.5,746
832.7333333,746.7333333
741.3846154,747.3846154
719.7333333,748.4666667
748.2,748.26
774.3611111,747.6944444
714.5185185,749.1111111
821.5714286,748.7142857
726.8461538,755.3846154
822.2708333,754.5625
713.0967742,756.8709677
815.5909091,756.5909091
793.25,759.4642857
759.1333333,761.3777778
797.1333333,761.4666667
754.7692308,763.2307692
723.5283019,765.6981132
950,764
638,767.4782609
756.2727273,765.7272727
758.8,767.1
948.4545455,766.6363636
723.725,772.875
705.4615385,776.8461538
865.9411765,778.1176471
962.9302326,791.1627907
559.2352941,797.6470588
557,800.5
791.0434783,802.3043478
579.2857143,808.2142857
735.3953488,817.7906977
537.4615385,823.6153846
540.875,823.875
868.1428571,839.0714286
736.6666667,843
930.9473684,869.0526316
697.3333333,869.1904762
841.5384615,891.3076923
874.3529412,900.4705882
789.875,901.125
791.3846154,904.3846154
751.3529412,905.0588235
740.3272727,906.2363636
727.0909091,906.6363636
714.5625,910.25
801.6315789,911.2631579
733.5,912.2
718.9615385,911.7692308
813.5,913.2142857
714.4761905,914.7142857
741.5,915
806.6607143,914.9821429
841.4166667,914.75
698,919
591.8888889,920.3333333
657.1111111,920.4444444
812.125,923.875
761.4117647,931.5882353
771.5263158,931.7368421
768.2,935
678,941.5
1014.888889,941.3333333
767.25,945.25
678.1034483,946.8275862
748.8421053,951
774.3846154,952.4615385
692.8,957
686.125,957.875
885.3877551,960.9183673
805.5135135,961.7027027
742.6862745,964.8431373
736.8947368,966.4736842
862.037037,968.7407407
943,991.6666667
853.875,995.875
730,1023
811.625,1022.5625
707.1111111,1027.388889
759,1028.5
718.04,1031.84
774.3461538,1033.846154
793.5454545,1034.363636
897.6470588,1035.470588
713.775,1037.45
779.1612903,1039.870968
710.3636364,1041.454545
773.8148148,1042.444444
712.9090909,1043.363636
733.3809524,1042.904762
572.9545455,1046.090909
804.9090909,1047.636364
725.8119658,1055.435897
769.862069,1052.574713
734.6086957,1050.913043
793.5,1051.5
718.3809524,1055.365079
732.90625,1056.625
808.3571429,1055.714286
770,1057.107143
798.3636364,1056.818182
775.7857143,1058.214286
766.4411765,1060.147059
772.8,1060.733333
755.4166667,1062.75
1015.636364,1063.454545
750.09375,1063.96875
745.440678,1066.559322
918.3333333,1069.197531
913.1111111,1068.777778
824.5714286,1070.571429
817.5,1071
787.0194175,1069.194175
832.8571429,1074
724.5652174,1076.608696
795.5384615,1075.384615
827.4545455,1075.981818
818.2,1077.9
821.6530612,1078.77551
838.7377049,1077.934426
791.8536585,1080.268293
724.4444444,1082.111111
792.3157895,1084.421053
775.9006211,1082.236025
953.2,1085.56
751.5862069,1086.344828
776.4266667,1089.12
815.047619,1088.238095
858.7142857,1090.5
716.4761905,1090.47619
764.9076923,1094.738462
751.6,1093.5
759.5625,1095.5
752.7411765,1092.858824
781.9375,1096.3125
767.3888889,1099.333333
786.3809524,1099.142857
953.6153846,1100.615385
752.0769231,1100.144231
829.625,1104.8125
750.7272727,1107.570248
825.5714286,1105.380952
854.2,1105.4
782.6436782,1106.264368
720.6883117,1107.090909
727.0666667,1106.8
762.1071429,1106.678571
745.4166667,1108.666667
737.3333333,1109.190476
759.125,1111.125
766.7826087,1110.478261
728.8641975,1112.481481
791.7111111,1112.888889
816.1176471,1115.117647
822.2173913,1116.565217
745.6538462,1115.576923
754.1269841,1115.698413
949.5,1116
767.2777778,1117.222222
794.25,1117.8
822,1121
732.5,1121.5
739.6363636,1121.090909
768.1363636,1121.227273
783.6833333,1119.966667
792,1121.772727
837.8387097,1121.129032
754.25,1122.607143
786.5789474,1124.473684
736.3888889,1123.777778
826.6,1125.4
855.4666667,1125.333333
740.7878788,1126.030303
724.8,1128.5
768,1128
741.1153846,1131.538462
754.4,1129.6
867.0243902,1130.097561
733.09375,1129.171875
745.9268293,1131.365854
783.1111111,1132.444444
736.88,1135.42
767.0666667,1134.333333
728.1944444,1133.972222
831.4615385,1135.615385
742,1137.333333
750.4705882,1136.147059
760.3809524,1137.571429
787.2,1140.385714
757.9333333,1141.8
828.125,1141.125
743.125,1141.875
772.4761905,1141.666667
835.0909091,1142.363636
825.1111111,1143.333333
703.9473684,1145.421053
709.3414634,1144.463415
718.3157895,1144.789474
731.5972222,1144.611111
738.4615385,1144.846154
748.90625,1145.25
808.4285714,1145.928571
775.6923077,1146.384615
714.2073171,1148.54878
724.8888889,1148.444444
739.8125,1148.625
750.3,1149.8
828.4166667,1149.583333
704.9714286,1152.6
780.2592593,1150.814815
842,1152.5
721.6610169,1152.610169
641.3043478,1154.108696
728.8333333,1152.809524
708.3333333,1155.555556
715.6285714,1156.8
703.7234043,1158.765957
726.9090909,1158.636364
723.0454545,1163.090909
863.125,1164.625
703.4078947,1164.697368
858.8055556,1166.166667
463.8666667,1167.4
692.9,1167.1
756.6153846,1167.384615
725.6428571,1168.428571
775.4736842,1170.263158
693.4375,1171.4375
699.625,1170.9375
713.25,1171.6875
727.4545455,1171.818182
739.5,1172.5
764,1172
718.3142857,1175.6
773.8490566,1176.377358
723.1428571,1178
805,1178
696.7142857,1179.47619
709.6181818,1179.372727
787.04,1181
801.35,1182.6
771.525,1186.525
849.6,1186.08
693.6086957,1187.521739
739.125,1187.125
713.875,1192.625
706.6470588,1193.470588
705.4444444,1196.333333
777.5,1196.5
693.875,1197.125
720.4,1198.3
724,1198.441176
738.3333333,1198.47619
412.5882353,1199.705882
417.3076923,1201.076923
783.2857143,1201.5
694.25,1203
716.3333333,1201.655556
742.5,1203.714286
411.5789474,1204.526316
797.515625,1205.03125
417.875,1205.125
766,1204.5
739.5,1207.5
790.4833333,1205.45
825.037037,1206.592593
767,1208.2
708.0357143,1209.892857
703.3,1210.6
874.5,1211
798.12,1212.8
847.4666667,1213.866667
841.5588235,1215.529412
986.1176471,1214.588235
701.2820513,1214.948718
732.5185185,1216.296296
705.2325581,1221.581395
718,1219
725.442623,1217.770492
737.4347826,1220.565217
825.7058824,1218.294118
710.9036145,1219.614458
801.625,1220.625
980.2727273,1221.424242
682.1428571,1221.928571
847,1222
699.0945946,1221.797297
786.8421053,1223.684211
860.2745098,1224.254902
974.6153846,1223.384615
691.8653846,1223.211538
749.5333333,1224.333333
808.0943396,1222.830189
724,1225
754,1225.5
740.125,1227.125
802.5714286,1228.095238
703.1764706,1227.882353
844.9117647,1228.852941
679.6875,1229.9375
697.6580645,1233.090323
746.875,1229.875
709.6692913,1231.897638
683.1666667,1232.166667
854.7,1231.9
797.3636364,1233.363636
845.8787879,1234.545455
765.875,1233.875
790.6666667,1233.555556
841.4545455,1234.818182
733.5,1235.708333
754.2,1236
776.6956522,1236.217391
747.6153846,1237.384615
681.2051282,1236.974359
711.2,1239.133333
729,1238.5
794.2592593,1238.925926
955.0833333,1239.833333
680.7714286,1242.285714
763.96,1240.56
768.5,1241
688.3,1244
706.1034483,1243.172414
799.9230769,1242.576923
692.9365079,1242.634921
731.125,1243.875
742.8205128,1243.384615
756.7906977,1243.372093
699.6610169,1244.237288
709.1428571,1245.904762
763.9090909,1245.363636
957.5,1246.5
686.2777778,1247.833333
802.8444444,1247.933333
664.962963,1249.666667
836.5,1249.2
808.4210526,1249.947368
681,1251.333333
706.6666667,1250.277778
713.7605634,1251.253521
722.6666667,1250.916667
744.5625,1251.25
689.7368421,1253.526316
811.4,1253.133333
694.4888889,1251.688889
726.5333333,1253.733333
801.375,1253.75
702.1555556,1253.788889
745.4285714,1256.10989
814.625,1256.125
829.7115385,1253.211538
842.2777778,1254.944444
662.047619,1256.666667
722.6842105,1254.315789
734.265625,1255.3125
669.8333333,1257
710.2105263,1257.605263
750.1176471,1260.470588
783.5,1259
834.9230769,1259.288462
846.375,1259.75
676.9339623,1259.377358
728.2631579,1258.578947
826.7741935,1259.193548
722.1428571,1258.857143
805.5909091,1261
844.2666667,1263.2
