X,Y
0,0
0,6857
6857,0
6857,6857
700.3108108,98.12162162
707.2816901,103.1267606
702.4444444,111.2592593
708.3076923,109.8717949
563.3333333,112.3888889
566.0526316,115.5789474
743.4893617,117.4397163
568.1818182,119.7272727
756.5373134,120.5820896
766.0089286,121.125
707.3846154,123
737.5432099,128.0493827
745.6601942,128.0582524
711.1304348,129.7391304
729.2222222,127.5396825
756.1048387,128.9758065
728.8461538,138.5104895
738.6363636,137.9090909
775.0035971,136.6043165
797.52,139.44
720.7230769,141.6692308
783.3673469,150.8707483
799.4166667,146.9166667
789.25,150.6029412
751.5704225,148.6690141
792.1489362,152.1914894
757.6226415,152.5283019
763.4375,154.2083333
792.275,159.3875
773.8987342,161.7531646
765.6764706,160.8235294
743.0149254,156.3283582
758.6545455,161.7454545
785,163.9642857
752,166.7
575.1355932,162.059322
759.8615385,167.2923077
790.4285714,165.6571429
744.2674419,166.5232558
573.8055556,170.8611111
775.4285714,173.1098901
792.9736842,168.8684211
801.4339623,166.8207547
809.7068966,168.6896552
815.0731707,170.7804878
761.4,171.24
785.5,172
754.7761194,173.4029851
764.9565217,175.2608696
794.9351852,175.462963
806.2291667,178.1145833
571.3333333,177.1960784
744,176.075
783.5,175.7666667
815,177.0967742
793.8448276,184.4022989
757.9361702,180.7304965
778.2695652,181.4869565
768.4,185.0333333
567.5365854,185.2926829
778.9954128,195.3348624
793,194.6697248
800.8813559,190.2711864
568.2352941,190.8235294
784.1818182,193.1818182
652.7333333,193.9333333
565.8571429,196.9285714
789.5806452,201.4193548
844.4725275,200.6593407
773.7777778,200.6666667
563.875,202.4375
560.9411765,209.3529412
852.2771084,208.6385542
857.1785714,213.8928571
560.3333333,216.2857143
863.40625,219.6770833
871.0210526,228.4736842
558.2666667,228.9333333
727.44,231.32
866.3333333,234.8703704
875.8695652,239
861.2,238.04
545.2777778,239.2222222
818.4444444,240.9259259
857.9791667,241.3958333
812.9285714,242.1428571
542.875,244.9166667
882.4576271,244.4745763
850.9578947,245.0421053
888.7045455,246.875
871.7282609,245.75
857.7073171,249
863.4736842,246.7368421
539,249.88
817.5,248.7222222
843.6129032,252.6935484
877.826087,250.7391304
891.4109589,253.2191781
820.4444444,252.2777778
833.4705882,253.9411765
534.9545455,256.3636364
823.8888889,265.4214559
836.7966102,259.6271186
532.5,260.5
818.6410256,263.525641
842.5,260.625
812.3181818,263.7575758
530.8666667,263.6
898.5882353,264.7058824
809.1818182,268.5454545
904.0363636,266.8909091
530.9166667,268.6666667
805.5555556,269.4444444
801.7631579,272
527.9333333,269.8666667
797.4761905,274.9047619
901,273
785.0657895,281.3333333
905.8214286,274.2142857
525.25,276.8333333
769.5,276
810.72,276.32
854,277
807.9736842,279.4736842
905.8205128,278.7692308
780.4545455,282.1818182
803.53125,279.21875
653.2857143,280.2380952
800.5873016,285.1587302
776.1052632,284.1052632
908.452381,285.4285714
604.6363636,285.5909091
770.8055556,284.5555556
823.625,285.3125
775.65,289.15
796.3157895,290.1578947
807.75,289.9642857
530.5,291
910.25,293.1875
527.2,293.6
783.4642857,295.2321429
844.2340426,300.8085106
839.1578947,303.2631579
912.86,300.04
520.2857143,302.8571429
917.0222222,306.2
848,309
917.4761905,311.7142857
517.25,311.375
913.7857143,316
909.2592593,317.1111111
926.3333333,318
919.2,318.7
907.625,321.4375
916.5185185,321
786.6842105,322.2631579
911.2916667,322.375
839,323
919.125,325.625
923.4444444,327.7777778
932.0384615,329.7307692
927.525,330.5
829.8888889,337.6666667
927.7307692,336.0384615
936.2083333,336.6666667
938,341.3333333
837.9655172,340.9310345
930.9111111,342.3333333
868.5,346
506.875,345.875
933.8333333,347.1666667
506.6,349.5
941.3414634,350.9512195
937.3882353,354.6470588
511,361
940.3294118,364.4235294
944.7058824,361.7058824
514.1052632,364.4210526
519,366.9347826
940.4594595,369.6216216
953.2686567,372.3731343
943.75,373.4545455
949.3300971,378.9514563
856.0909091,380.8181818
959.2857143,378.9285714
951.9285714,384.7857143
957.5384615,382.9230769
953.0714286,387.2142857
961.3207547,390.3207547
950.3846154,391.6153846
954.7011494,393.7356322
855.2222222,391.3333333
853.48,395.36
958.2432432,398.3513514
960.0537634,403.6451613
851.0227273,400.9545455
853.8181818,403.1818182
963.1875,408.0625
966.7391304,406.0869565
732.3,408.3
971.9166667,411.0833333
507.1,413.05
965.358209,412.7014925
761.15,417
963.6174863,418.9617486
501,419.2
756.9,421.9666667
897.125,420.3125
737.12,422.72
762.875,423.125
766,426.1666667
969.5,425.2916667
495,428
761.5333333,427.3333333
965.2,430.2
970.2592593,430.2962963
934.2,431.6666667
765.5555556,433.8888889
967.2352941,434.9411765
969.8461538,437.9230769
498.5,437
728.5,436.5
761.3333333,440.1111111
762.1,442.8
507.1071429,442.7142857
972.5542169,445.0722892
765.4,443.6
916.45,443.35
515.65,445.75
914.2894737,448.0263158
507.125,447.875
622.1666667,447.8333333
722.1851852,447.7777778
969.9117647,450.0588235
528.8367347,453.1836735
535.0416667,453.625
972.3333333,453.8666667
976.515625,455.828125
530.9230769,459.1538462
598.84,459.52
974.75,461.75
726.9482759,461.4655172
731.4333333,457
982.1,461.86
977.53125,465.5625
738.6315789,465.2105263
986.4666667,467.5
483.2307692,467
981.5,468.5
734.75,468.5625
729.3666667,470.4333333
554.8333333,470.8333333
979.7241379,472.8275862
985.12,471.84
481.5,472.2222222
558.5333333,472.4666667
840.9285714,473.2142857
491,474.1904762
552.15,473.85
481.5428571,477.8
564.8787879,476.7878788
489.6222222,479.6222222
986.375,477.5833333
556.2352941,479.7058824
990,476.7857143
992.28,481.72
822.4285714,481.8928571
815.5106383,484.2553191
940.5,484.2
835,485.1428571
811.1944444,488.8611111
989.1104651,486.9244186
832.7619048,489.1428571
938.7931034,488.3793103
447.3823529,489.7941176
483.6666667,490.1111111
735,490
565.3684211,490.2631579
820.9054054,491.3108108
580.1875,491.875
829.4666667,492.4666667
478.9333333,493.6666667
566.3414634,495.3902439
939.5227273,495.8636364
997.5344828,506.091954
989.1315789,498.0526316
938.2727273,498.5454545
481.8125,499.5
773.625,500.34375
568.2307692,500.8846154
651.3333333,501.25
944.3846154,500.6153846
767.8947368,502.0526316
990.6486486,504.027027
476.1176471,503.9411765
932.8571429,504.0714286
573.6461538,507.0923077
782.3846154,508.3846154
481.2,510.9
477.7272727,514.9454545
784.6315789,514.1052632
999.5,514.3571429
524.625,515.75
995.3888889,517.25
1002.962963,520.6296296
723.2,521
720,522.1818182
797.28125,522.3125
999.6285714,525.7142857
476.34,524.9
1005.857143,528
1001.085714,531.7428571
1007.571429,532
473.6666667,532.7575758
1018.758204,560.6234888
846,535
851.4,535.4
1003.541667,536.375
767.5,537.5
472.8461538,538.6410256
554.125,539.125
848.5,539.5
475.0909091,542.1818182
476.1176471,546.1764706
470.6470588,548.8235294
475.2307692,549.3076923
864.4583333,551.4166667
855.952381,550.5714286
473.8421053,552.9473684
860.9428571,553.5428571
867.9,555.7
647.5,555.8
790,556
948.5,556.3076923
870.8181818,557
474.3103448,557.1724138
866.1,558.8
872.125,560.125
482.4313725,560.5686275
783.4615385,560
814.6666667,561.1111111
466.2916667,561.5208333
473.8793103,562.137931
755.1875,562.8125
779.2173913,562.3043478
875.2631579,562.7368421
776.3571429,564.3571429
868.6153846,564.6153846
471.8780488,569.3658537
463.6410256,569.6666667
776.6451613,570.6774194
773.75,570.4166667
736.05,574.25
724.5616438,578.7671233
655.2342342,583.6936937
1028.141304,589.5326087
654.2631579,589.1578947
600.0769231,590.1538462
974.75,591.4166667
977.9090909,592.3636364
1028.783133,597.4939759
684.7692308,592.8461538
600.46875,594.84375
969,591.7631579
458.6842105,594.5789474
1036.177778,618.230303
822.4390244,599.7560976
551.125,600.125
877.5405405,600.6756757
958.1785714,601.8928571
968.3103448,597.1206897
963.8552632,605.25
872.9444444,604.0740741
973,604
457.72,605.36
547.3125,603.4875
505,606.1914894
818.1944444,606.6388889
1017.21875,609.09375
456.7586207,612
653.2,611.9818182
1020.888889,610.6296296
1009.521739,612.9130435
887.3636364,617.6363636
1019.114286,617.4857143
452.0357143,618.2857143
797.3333333,620.3333333
1012.411765,621.8823529
886.3333333,621.7222222
1034.230769,625.3076923
449.9090909,626.9545455
879.6153846,627.6538462
885.0833333,627.6666667
638,628
1039.882353,633.3529412
1003.380952,634.0952381
1034.243902,634
997.6666667,635.0952381
408.3846154,635.6153846
1052.968037,652.0958904
744.5897436,637.8461538
1042.375,637.375
1050.666667,638.3333333
400.3846154,639.6153846
740.0416667,640.0416667
732.2,640.5
449.6935484,636.3064516
615.3461538,642.6538462
736.6666667,642.2
747.4333333,642.2666667
743.4210526,644.3684211
1044.783784,642.8918919
449.6734694,645.5714286
449.1818182,653
1047.553191,649.212766
1034.217391,656.0434783
1057.833333,659.5
445.7142857,660
449.4545455,660
655.1875,659.375
655.5744681,665.8510638
799.6,667.4153846
1055.060606,671.1212121
447.390625,668.96875
796.0526316,671.2631579
923.75,670.125
1059.649123,670.9298246
923.4285714,673.7142857
443.5853659,678.8536585
1059.047619,679.8095238
1064.344444,680.2333333
440.8571429,686.4897959
1068.941176,687.6470588
1065.894737,690.7368421
1071.216867,697.686747
438.25,694.375
760.3846154,694.6153846
1065.965517,695.5862069
471,699.6923077
1066.2,701.25
474.0952381,703.9047619
433.1363636,706
433.2068966,709.3103448
430,714
497.875,715.125
1071.03125,714.40625
1077.212121,715.030303
773.8,715.4
427.6666667,718
1077.433962,723.3773585
660.4444444,723.7777778
1078.208333,727.9166667
429.8695652,727.4347826
434.3571429,728.2142857
1081.233333,730.5333333
427.0909091,731.6363636
1081.243243,735.7567568
432.8461538,735.5641026
1082.906667,743.8133333
421.0833333,744.8333333
1077.317073,742
424.7777778,744.1111111
635.3846154,746.6153846
423.4615385,749.6923077
448.1818182,748.8181818
1081.196809,755.3351064
422.0416667,754.9583333
420.4375,759.5
797.5,761
1089.837838,762.1891892
1094.75,764.8214286
418.4727273,767.3636364
1080.819048,769.247619
513.6666667,769
1095.35443,771.3797468
517.5625,769.375
522.4230769,771.6153846
613.8235294,772.8235294
420.6666667,772.9166667
792.8571429,772.877551
416.25,775.45
803.6666667,776.1111111
417.3823529,780.3823529
612.1666667,780.8333333
616.36,780.58
798.1272727,783.8
1095.106383,782.1702128
614.6956522,786.0869565
610.3809524,787.1190476
1096.241379,789.0344828
414.9166667,788.9666667
530.25,791.625
417.92,791.88
1097.368421,793.1052632
610.3714286,794.4
1099.153846,795.6153846
539.8823529,799.4117647
1095.438596,801.3508772
607.0847458,799.6949153
1091.5,799.5
1100.461538,802.2307692
417.3548387,802.6129032
538.9090909,803.5454545
1103.365854,805.8536585
1108.494737,808.9473684
1097.797619,811.1309524
1106.448276,815.4482759
417.3786408,812.0776699
1115.1625,809.975
421.95,815.6
1105.310345,819.3793103
1098.735849,819.5471698
681.88,820.56
1112.018868,820.7924528
1106,825.6571429
996.1666667,826.3611111
1110.131579,829.2368421
1107.45,834.65
726.5789474,833.2631579
1063.5,836
890,839.2
730,841.8
658.4166667,845.75
1107.424242,845.9393939
417.8,848.2666667
410.975,850.4
740.9354839,855.3548387
633.1481481,858
943.125,857.875
476.7307692,861.25
1108.166667,861.6428571
400.9285714,861.9642857
510.25,863.375
516.7307692,862.0512821
400,865.8
1031.5,863.5
403.75,869.5
519.7647059,868.8823529
477.6153846,871.3846154
408.5,872
368.3793103,875.862069
397.8646617,874.5338346
429.2758621,877.7241379
1110.371429,874.8857143
373.7142857,879.2857143
380.1923077,883.5769231
396,884.7692308
427.3,884.1
1113.833333,883.2222222
433.8333333,885.4166667
481.2,887.5
397.1111111,890.8333333
485.2121212,886.7575758
993.72,888.6
1113.511905,892.2261905
361.3846154,891.3846154
987.5116279,890.9767442
384.1730769,891.8653846
388.4,892.9333333
398.1666667,894.4166667
487.075,892.55
403.5833333,892.9583333
982.6,892.6857143
392.2142857,896.6428571
482.5,896.5
398,899.2285714
486.2903226,899.8064516
1110.980392,901.4117647
362,901.8
361.1875,906.1875
962.6296296,906.2222222
968.9428571,906.6285714
960.75,909.625
359,910.5
792.826087,913.6956522
909.7857143,914.9285714
985,915.5
357.9615385,916.1153846
364.5,916.3
1109.9375,917.7548077
353.4,927.56
708.8,930.5
1112.774194,929.8548387
974.0909091,931.5
1107.277778,933.7222222
358.2352941,932.7058824
352.95,933.9
970.1923077,934.4230769
706.8148148,936.2962963
755.7631579,934.6315789
761.0082645,941.7272727
785.875,938.4375
352.8823529,941.1764706
781.5789474,943.1052632
1110.481013,948.5907173
768.2391304,945.0652174
785.7777778,945.1851852
921.255814,946.0232558
782.1282051,949.2051282
347.8644068,949.4237288
354.1481481,950.4444444
773.049505,949.3366337
786.625,950.75
782.1351351,954.4324324
352.9615385,954.8461538
774.8035714,956.2142857
799.047619,958.8095238
1115.703704,964.6790123
353.1780822,962.7808219
362.6153846,962.3846154
798.3636364,963.5
1015.175676,963.7027027
