X	Y
893.0526316	2030.578947
693.5	2032
724	2032
863	2033.5
794.5	2035.5
919.6315789	2035.526316
687.3809524	2037.238095
833.2105263	2037.947368
898.4210526	2037.157895
711.875	2038.125
776.3636364	2038.454545
855.75	2039.95
814	2041.8
883.5	2041
822.3225806	2042.129032
962.7692308	2044.846154
755.8571429	2047.714286
833.875	2048.125
821.8421053	2050.157895
765.875	2054.875
848	2054.625
641	2056.5
839.5	2057.5
736.3571429	2058.428571
814	2059.5
888.5	2059.5
694.125	2060.125
676.3333333	2061.555556
697.6666667	2062.666667
737.7142857	2064
548.2	2066
640.6363636	2067.090909
803.6	2067.2
808	2067
871.4375	2068.75
745.5263158	2069.368421
600.8461538	2070.538462
789.5	2069.5
856.3648649	2068.837838
865.8333333	2070.166667
808.5	2071
698.46875	2073.0625
674	2075.5
745.6666667	2077.111111
726.2272727	2078.227273
737.7692308	2077.769231
809	2078.5
846.5	2080.5
674.0666667	2082.266667
654.1176471	2084.588235
798.5	2085
895.173913	2084.434783
884.9090909	2087.363636
744.3333333	2088.466667
730.1904762	2090.857143
857.6666667	2091.666667
903	2093.5
912.0909091	2095.636364
928.5	2095.5
682.7222222	2095.833333
821.55	2095.9
832.5	2097
892.5	2097.5
672.9285714	2099.738095
730.875	2099.125
725.7142857	2100
824.6086957	2101.565217
915.8888889	2101.666667
867.9411765	2102.117647
776.1666667	2103.666667
659.5	2105.333333
704.2	2105.266667
749.8571429	2105.285714
810.047619	2106.190476
910.2	2105.6
896	2107.5
718.5555556	2107.333333
853.875	2110.125
805.9130435	2111.347826
860.8125	2110.8125
919.3548387	2111.83871
731.0625	2113.6875
690.3636364	2114.545455
761.4166667	2118.833333
911.8	2119.5
703.3846154	2122.384615
899.5	2122
887.5	2123.5
806.95	2124.25
766	2125.5
859.5882353	2127.882353
767.5882353	2132.117647
946.125	2133.125
701.8039216	2133.27451
871.3333333	2133.888889
816	2135
884	2135
904.6666667	2134.666667
865	2136
722.5	2138.5
888.3333333	2137.733333
641.4	2140.2
816.1875	2141.6875
954.2	2142.5
638.0909091	2146
806.6666667	2144.666667
819.6363636	2148.909091
861.9285714	2149.714286
941.3636364	2150.909091
606	2151.625
881	2154
768.3928571	2154.785714
893.5	2155.222222
802.5	2157.5
717.0909091	2158.636364
903.5	2158.5
631	2160
744.7142857	2162.380952
912	2162.285714
843.0666667	2163.6
732.8	2165
928	2165.285714
973	2165.5
838	2167.5
713.7	2168.3
773.2857143	2168.5
926	2168.5
853	2171.5
861.125	2170.875
639.25	2172
733.8	2171.6
849	2172
726.7777778	2174.5
868.5	2174
800.4736842	2175.736842
653.32	2175.76
682.2	2175.6
719.9428571	2177.142857
840.4571429	2179.228571
610.5	2183.5
930.4	2183.6
734.44	2184.2
786.5714286	2183.619048
913.5	2184.5
679.0909091	2186.363636
858.0909091	2186.363636
686.0666667	2188.666667
815	2188.8
820.8888889	2189.333333
840.5	2189.8
865.05	2189.25
775.5	2191.5
882.1538462	2191
768	2192
650.1176471	2193.529412
866.5	2194
796.875	2195.875
678.75	2195.833333
687.4	2197.6
790.6363636	2198.090909
864.2142857	2200.357143
856.5769231	2201.307692
739.1304348	2202.217391
689.375	2203.541667
792.3846154	2204.615385
940.8571429	2207.071429
714.3414634	2208
763	2208
639.5	2210.5
777.125	2209.875
813.1666667	2210.083333
888.0882353	2210.205882
846.1111111	2213.111111
760.6153846	2214.730769
976.5	2214
809.5	2215
664.65	2216.45
744.8571429	2216.071429
952.5	2217
576.4	2219.6
772.9090909	2223.363636
717.5	2224.5
797.1111111	2224.111111
938.8	2224
785.6363636	2225.909091
690.5	2226.5
707.3513514	2226.405405
759.6666667	2227.333333
753	2231.5
919	2232
762.1818182	2233.454545
961.5	2233
713.5	2234
928.5	2235.5
710	2236
854.4	2235.8
920.3333333	2238.733333
696.1111111	2241
758	2241
887.2857143	2241.428571
668.8181818	2243.545455
731.4166667	2243.041667
928.5263158	2243.368421
775.3333333	2244.111111
803.7777778	2245.5
720.5	2249
675.4137931	2250.172414
734.1428571	2250.285714
796.1666667	2250.166667
658.5	2251.5
