X	Y
0	0
0	6857
6857	0
6857	6857
730.8181818	70.36363636
565.8636364	90.63636364
564.2222222	99.11111111
769.6153846	105.6153846
555.6666667	112.5777778
630.8888889	123.1481481
554.765625	124.1875
553.2222222	132.1111111
626.1785714	130.8214286
554.8461538	134.7692308
555.7857143	139.6428571
554.6875	144.375
553.4090909	148.7727273
552.125	152.875
812	160.6666667
548.5	177.2352941
820.3928571	179.8571429
822.5454545	183.8181818
546.9615385	184.6153846
662.6666667	184.4722222
823.375	186.25
825.1666667	189.3888889
546.1612903	191.2580645
827.5882353	193.9411765
798.7692308	197.8461538
546.8695652	198.8695652
828.625	198.8125
771	201
542.8139535	203.0465116
541.6388889	209.5555556
760.4210526	210.5789474
832.8947368	212.9473684
726.375	214.6590909
835.4	222.25
837.1666667	227.3333333
838.5714286	231.7142857
839.0625	235
842.5757576	239.1212121
529.7826087	243.2391304
533.0652174	246.5217391
845.4761905	245.4285714
528	251.5
848.7333333	254.6666667
849.9285714	258.2857143
527.6	258.5
525.1666667	264.3
545.4210526	263.4210526
550.7272727	265
701.9473684	264.9473684
852.6111111	264.3333333
845.7424242	265.3787879
703.32	270.08
855.2592593	271.037037
847.25	272.375
522.05	275.15
854.3846154	276.4615385
856.987013	281.7272727
844.5774648	284.7746479
520.1206897	284.3965517
848.1232877	291.3561644
517.7910448	295.761194
861.2307692	288.5
863.1	292.7
847.8	295.76
849.3157895	300.0789474
867.047619	298.2619048
872	303.1071429
515.5744681	304.4255319
620.7317073	305.3902439
615.8	308.6888889
875.75	308.4375
514.1052632	309.8947368
865.6271186	312.3728814
513.5789474	313.6315789
879.4795918	319.8469388
866.8387097	319.2580645
769.0714286	318.5
871.7936508	320.5396825
513	323.826087
875.5925926	324.962963
765.88	325.56
866	327
871.0322581	328.8387097
510.88	337.2266667
576.5128205	335.974359
762.1578947	336.8421053
750.8	340.1
754.0833333	339.6666667
692	343.1666667
755.0294118	344.0588235
886.1818182	343.2727273
511.8409091	345.5681818
745.7916667	344.25
693.7333333	346.3333333
758.2272727	348.1363636
509.3142857	352.4571429
754.15	349.7
737.5555556	348.989899
746.4	350.4
750.3571429	350.5
887.0208333	350.8958333
893.258427	353.0898876
788.3285714	357.9285714
898.6136364	358.2045455
506.8888889	358.6666667
805.6153846	363.6153846
902.7142857	365.3116883
504.8461538	364.4615385
509.875	367.875
632.6666667	370.5555556
900.2413793	369.4482759
713.516129	373.3225806
510.0909091	373.6363636
634.0869565	375.0434783
906.1794872	376.7435897
509.9285714	377.8571429
638.1111111	380.3703704
903.96875	380.8125
508.875	382.25
911.0576923	384.9423077
638.5227273	386.4090909
907.65	387.4
913.6111111	390.8333333
532.2631579	393.4210526
910.877193	396.4385965
914.4347826	395.6086957
538.0909091	398.9090909
540.25	403.125
760.8333333	401.8333333
917.7368421	403.1052632
630.1	403.8
749.1818182	404.1818182
499.9615385	403.1153846
851.0740741	405.1851852
913.5526316	404.8157895
741.9655172	406.4137931
761.6111111	405.8888889
542	407
644.8823529	407.8823529
758.125	408.5
748.125	410.625
764	409.8823529
917.3018868	410.9433962
639.7692308	411.1923077
644.6	412.85
861.2941176	411.7058824
635.5789474	412.5789474
821.6428571	412.4285714
813.125	414
825.6153846	414.4615385
496.1578947	415
628.7272727	413.7727273
916.8846154	416.5384615
680.6666667	416.625
743.2307692	416.2564103
858.2727273	416.5454545
828.5	419.5
842.3333333	418.2
675.4565217	418.8043478
917.8	422.1
634.7894737	419.7894737
921.9555556	419.8222222
491	422.6666667
638.75	425.25
817.2	425
813.6	426.6
492	428.6
922.9375	430.25
491.0789474	433.2631579
929.1818182	431.4242424
720.125	432.125
798.9130435	433.7391304
555.890411	436.5479452
924.8333333	439.1666667
795.5	440.5
634.3030303	440.1515152
487.4558824	443.5147059
579.875	443.125
923.3225806	443.7741935
918.8571429	444.7142857
636.5952381	445.4761905
773.5	447.5
485.3333333	449.9047619
589.1190476	450.1904762
924.8448276	454.4310345
484.2857143	454.4761905
517.5	452.7142857
699.875	455.875
796.4545455	458.1818182
803.2307692	463.3076923
793.4444444	465.1851852
497.6349206	469.952381
789.1	466.1
924.4693878	469.6326531
678.8181818	468.4545455
481.5454545	468.4545455
777.7361963	475.3006135
790.3636364	471.3939394
785.0490196	473.8627451
479.9642857	473.8928571
771.5238095	475.3809524
924.5384615	479
477.25	478.75
895.2	480.5
925.7272727	483.4545455
686.6666667	484
897.1818182	483.8181818
893.5882353	484.8823529
483.125	487.875
475.1176471	488.1764706
723.0869565	489.4347826
477.7142857	490.5
756.5789474	491.6842105
629.8571429	492.3265306
475.5555556	495.3333333
703.1111111	495.2962963
645.4166667	497.75
477.2222222	499.8888889
663.6363636	499.5
702.5	500.5555556
477.2941176	504
482.027027	501.7027027
473.8571429	505.4761905
489.4909091	507.9272727
753.8863636	505.7954545
491.5238095	505.6190476
495.8888889	507.8888889
648.673913	509.3043478
653.2727273	508.6363636
746.2631579	510.2631579
918	509.5
691.8888889	511.3333333
475.6923077	513.9230769
645.2142857	514.6428571
677.5	515
680.4285714	513.3809524
587.7	515.7
621.8387097	515.8064516
578.6153846	516.9230769
698.9333333	516.8666667
477.2	518.8
630.702381	516.9166667
599.721519	516.3544304
622	521.4634146
585.2525253	522.8585859
599.6	524.6
603.2631579	524.4736842
623.1333333	525.4
594.3913043	527
475.2820513	529.1282051
703.875	529.875
588.7192982	531.2807018
595.4615385	532.3846154
603	532.5
693.56	534.32
597.3846154	538.4615385
786.5692308	543.4
474.8214286	543.6071429
491.9666667	544.0666667
499.2666667	545.5
487.3777778	547.4222222
779.8472222	549.375
474.3888889	548.5555556
629.7692308	548.1923077
768.2424242	550.3333333
674.7857143	551.7142857
630.7666667	553.8
777	555.8
531.779661	557.4915254
527.0833333	560.5416667
607.6875	560.8125
468.04	563.24
610.0434783	565.3913043
671.25	568.3461538
676.0987654	568.8024691
681.2156863	565.0588235
688.1702128	566.2021277
603.5	568.5
581.3461538	573
612	573
693.2906977	572.5348837
722.4871795	574.3846154
682	575.2
464.125	575.375
672.5384615	577.6153846
604	579
676.9375	579.75
693.6166667	579.9833333
720.1111111	580.3333333
639.7222222	582.7777778
725.95	581.9
461	582.5277778
687.2566372	585.1769912
670.1851852	583.7037037
616.85	586.3
681.3636364	588.0909091
695.1481481	596.1018519
608.2222222	588.5555556
460.6923077	591.4615385
619.0666667	590
593.3636364	591.0909091
686.625	589.875
613.0322581	591.9032258
680.5	592
570.8	592.4
684.3157895	592.8947368
618.3478261	596.326087
577.8187919	597.9932886
586	595
610.8571429	595.8
584.9166667	598.1111111
680.6	598.6
459.5	601.2083333
585.9210526	604.9473684
614.4166667	601.8888889
618.625	602
680.4117647	603.2352941
449.6585366	607.1219512
532.25	606.95
669.29	605.14
677.9047619	607.7857143
670.5641026	613.6538462
693.4666667	611.4
662.4153846	612.7692308
675.7051282	620.7179487
588.5	620.875
681.24	620.6
663.940678	623.3644068
764.8269231	620.3269231
683.3636364	624
770.2105263	623.1052632
692.6	621.5
686.8235294	625.4117647
647.5	629.2222222
643.3333333	630.8888889
679.5705521	633.7852761
687.9666667	630.9
668.75	631.7291667
462.1372549	632.745098
716.1111111	632.6666667
680.4710744	643.1239669
650.8095238	644.4285714
470	639.3333333
474.7777778	640.6296296
453.5652174	641.9130435
585.5	641.5
666.5858586	646.1313131
642.7272727	646.5
823.5	647
453.0714286	648.1428571
655.4545455	646.1818182
520.5	655.5
452.575	655.625
687.875	659.125
790.3902439	659.2682927
620.8	660
793.8518519	662.7037037
807.3333333	661.0833333
797.4210526	661.5263158
801.5918367	662.3469388
658.7534722	672.1319444
687.7826087	663.8695652
717	664.2
584	665.5
683.9	665.2
753.7272727	666
664.5438596	665.4736842
676.5538462	672.1384615
685.4938272	672.8641975
682.0857143	680.4857143
669.3243243	680.6216216
911.3231707	685.8414634
665.3647059	686.9647059
672.9230769	684.2307692
544.8181818	686.0227273
677.2222222	684.5555556
768.78125	686.78125
664.1851852	691.7037037
677.3953488	689.6511628
772.6666667	690.6666667
684.5333333	691.1
689.4117647	692.4117647
673.5	694
908.8333333	695.1111111
589.8	695.7
687.4516129	696.5806452
662.5	696.7777778
668.8518519	697.5925926
676	698.1176471
818	702.5
681.5970149	705.8880597
513.6	703.6
695.6896552	704.2413793
698.9166667	703.8333333
715.3333333	704.7777778
717.5	706.5
563.5357143	707.4642857
703.875	706.875
819.4117647	706.8823529
512.9761905	710.452381
723.3473684	712.0631579
671.1	714.3333333
818.8095238	714.1428571
675.4583333	714.2916667
686.44	714.96
814.6153846	714.4615385
672.375	717.25
811.7647059	716.2941176
514.0952381	717.0952381
681.8	717.5
515.4615385	720.6153846
775.8076923	719.7692308
687.7714286	720.8857143
846	722.3571429
629.3928571	724.9642857
690.1818182	725.7272727
781.3333333	725.8888889
861.4210526	727.3684211
513.8888889	726.5555556
849.96	726.2
682.875	730.125
854.5517241	730.3448276
695	731.0833333
859.25	730.6666667
518.0746269	733.1492537
682.8	734
686.4509804	736.6470588
723.9411765	738.6470588
866.8571429	738.4285714
520.4782609	741.7391304
731.1875	742.8125
567.4230769	743.7692308
683.125	744.125
690.5648148	744.2314815
866.2803738	748.3831776
686.9090909	750.3939394
682.8823529	749.5294118
695.8723404	750.893617
831.0869565	750.0869565
836.2380952	751.1904762
592.9	753.05
688.1875	754.5
871.9354839	756.3548387
692.28125	756.6875
833.7878788	756.5151515
767.5319149	758.893617
824.1985294	761.25
595.8194774	769.8028504
816.7222222	759.6944444
830.8666667	758.5333333
426.7669617	762.7374631
437.2307692	759.974359
877.5405405	762.5405405
436.8085106	766.1702128
873.5	765.5
744.1818182	769.4545455
829.5	770.5
575.1176471	771.4117647
444.2333333	776.3388889
633.1348315	774.8876404
450.3571429	775.4285714
446.3333333	782.6666667
638.1836735	780.9795918
824.7870968	782.0516129
831.4835165	783.8791209
841.2590361	784.7289157
426.8636364	780.0909091
885.4333333	781.6
845.3846154	781.5769231
849.3921569	786.4901961
739.8518519	784.1111111
425.7037037	785.2222222
882.9714286	785.4285714
635.4489796	786.6530612
628.04	788.4
820.03125	788.34375
419.1956522	792.3695652
633.2	791.72
446.3584906	791.1320755
637.826087	792
886.875	792.75
631.7142857	796.5
831.875	796.875
745	798.5
579.2727273	800.2272727
654.4298246	807.9824561
605.5	802.3333333
620.0714286	802.2857143
467.2571429	801.9428571
848.695122	804.3780488
412.137931	805.0344828
846	807.5454545
639.85	810.7
410.4871795	812.0769231
930.9019608	813.7254902
688.5625	813.75
847.5833333	816.3186275
902.887931	814.2672414
685.2727273	814.3636364
1012	815.5
415.5526316	817.8947368
683.3684211	817.4210526
409.4590164	819.442623
605.4102564	817.8461538
911.2934132	825.2035928
657.5	820.5
585.6	822
598.1428571	822.2244898
680.1153846	821.6923077
462.3809524	823.2380952
869.3	823.3
680.6363636	826.3636364
460.5833333	826.75
464.4166667	826.75
876.6923077	828.9692308
411.9741379	828.8965517
579.6538462	836
894.8666667	835.9333333
905.5	838
649.7619048	839
411.4148148	845.5259259
927.5903614	843.2289157
571.1090909	842.1090909
417.9411765	843.7058824
647.8636364	844.3636364
420.5909091	846.9545455
417.7727273	852.5909091
643.3333333	853.5172414
720	855.4285714
415	857.5
671.3409091	859.1136364
706.1176471	858.1764706
718.0666667	859.2666667
640.1639344	862.7377049
720.7	861.9
413.2857143	862.0714286
666.875	862.875
698.5555556	862.8333333
405.4090909	865.1818182
661.1875	866.1875
697.65	867
411.4375	866.5
403.1875	869.5
937.3636364	869.3636364
948.952381	869.8095238
652.6428571	870.7142857
636	872.5
777.1428571	873.0714286
788.5517241	872.2068966
445.1666667	874.2777778
655.9166667	874.3333333
689	875.1333333
783.8	875.2
400.3333333	876
641.875	876.125
741.3636364	876.6363636
944.7654321	874.0617284
407.2439024	877.5365854
449.5849057	878.0754717
455.2352941	879.2941176
759.4210526	880.1052632
888.2045455	879.4545455
893.5384615	879.1538462
704.875	880.125
406.2222222	882.3333333
404.2380952	884.1428571
397.4736842	884.5789474
639.8	884.24
402.2380952	887.047619
647.6969697	887.4545455
399	893.6136364
892.4160584	889.620438
930.3846154	893.5384615
646.90625	894
405.9411765	895.7647059
409.625	897.8333333
926.2	896.9
930.35	897.65
416.3055556	902.6111111
488.6363636	902.0909091
926.56	901.48
715.2727273	902.7272727
932.8928571	903.9107143
939.7423313	909.7423313
899	908.5
946.9583333	906.5416667
391.5594406	911.5804196
903.8	910.96
960.6153846	910.6153846
952.1900826	915.3223141
737.125	912.875
967.5	913.2857143
618.3846154	914.6153846
494.44	916.2
490.4	917.2
332.5	918
532.8596491	917.5964912
389.2105263	919.4736842
709.6666667	920.4242424
511.7815126	924.4621849
614.9692308	920.8307692
382.8461538	923.0769231
387.2222222	923.3703704
518.1518987	924.8987342
526.715	923.35
537.8181818	921.7727273
560.3136729	930.5630027
969.6363636	923.0909091
474.3	923.6
477.4615385	924.8461538
548.8962264	926.1320755
537.0526316	927.7894737
