X	Y
0	0
0	6857
6857	0
6857	6857
757.8793103	49.43103448
722.125	107.875
728	113
723.3571429	114.2857143
725	118.5333333
730.6842105	118.7368421
748.8196721	142.8360656
747.3571429	149.9642857
744.1	149.8
794.15	158.45
764.3870968	163.9032258
764.1	167.9666667
617.6296296	177.962963
742.1333333	184.9
722.6875	185.5625
682.3636364	189.0909091
712.4137931	189.5517241
743.1470588	189.9705882
785.4042553	192.1914894
683	192.5
738.6734694	193.7959184
778.4736842	195.6842105
784.7580645	197.9677419
773.3095238	208.8571429
737.125	223.125
717.1111111	229.6666667
754.4137931	229.862069
730.6545455	230.8545455
760.05	230.9
653.8695652	236.326087
749.7826087	242.4782609
752.4054054	251.1891892
741.173913	250.9782609
835.5	256.5
835	260
806.6071429	271.7857143
738	275.1538462
724.6	291.7
727.3703704	295.5925926
800.75	304.8125
805	306.5
801.4642857	309.1428571
690.2777778	313.4861111
825.1333333	314.9333333
867.4705882	321.1323529
768.8253968	319.3809524
833.0909091	324.3636364
836.5263158	324.1052632
631.6363636	325.1363636
628.0192308	327.2692308
767.0465116	341.0232558
692.8	344.6
693.8285714	349.1428571
690.7692308	352.2307692
827.875	354.125
747.3913043	368.0869565
908.3333333	420.8888889
813.4166667	425.4166667
797.8571429	434.1904762
800.8823529	439.5588235
629.95	439.05
630.6363636	443
781.3529412	508
766.15	511.3
782.5454545	513.8787879
784.7916667	517.75
684.5	526.5
739.375	538
713.7826087	539.4347826
824	543.7
695.875	548.2083333
706.3684211	549.2631579
723.7073171	549.5365854
838.3636364	548.9090909
691	551
701.9722222	550.6111111
711.3333333	555.3650794
692.1304348	555.826087
697.3658537	556.5121951
686.0909091	559.3636364
691.0833333	560.4722222
679.4657534	562.109589
709.1818182	560.1818182
630.3461538	561
714.0540541	560.9189189
730.5	562.2941176
707.8387097	562.7741935
796.08	562.52
663.8518519	564.2592593
802.5789474	565.8947368
806.8	566.5
649.195122	568.7804878
675.775	568.775
804	569.5
800.375	570.8125
679.6875	571.9375
653.0925926	573.0185185
684.1568627	573.9803922
749.25	573.5
753.1578947	575.6052632
631.9433962	578.7358491
693.3536585	578.4512195
719.875	579.125
666.6	579.55
687.1212121	581.0606061
681.6666667	581.1
664.8823529	582.4117647
722.75	584.5833333
671.2173913	584.173913
738.3913043	586.2173913
634	587
807	587.2105263
705	587
730.0967742	587.9032258
749.2380952	589.1904762
693.1666667	590.0833333
715.7777778	589
720.1851852	591.7592593
737.5185185	593.2962963
745.9387755	592.244898
697.75	594.4583333
753.8461538	595.7692308
681.25	597.7884615
668.1492537	597.0597015
692.6363636	597.9090909
650.8333333	599
723	598.5
673.9782609	599.9782609
715.3	600.675
635.125	602.625
654.3333333	603.6969697
658.6666667	604.3333333
680.1388889	603.5
802.0833333	606
628.6875	604.75
664.5416667	605.9166667
724.0526316	605.8421053
632.925	606.9
719.3561644	606.2191781
676.875	609.0833333
642.5555556	610.952381
780.8529412	609.8235294
646.7195122	616.5731707
671.9090909	612.7272727
684.0555556	613.7777778
782.5	615
802.8	613.8
635.9433962	613.9811321
750.7619048	616.5714286
821.4	616.6
663.5263158	615.2631579
747.4	617.2
758.2777778	618.1666667
710.0909091	618.3636364
731.9047619	618.1904762
805.8387097	617.0483871
633.4	621
681.1111111	621.3333333
744.5217391	621.2608696
834.8148148	622.8518519
663.1666667	622.5
676.9444444	622.8888889
738.8333333	621.9166667
787.864	624.232
822.6428571	624.7142857
676.5	626.7142857
840.7118644	627.4915254
665.55	627.775
670.8928571	627.75
733.5714286	625.5952381
713.5853659	628.8292683
817.6666667	630.1538462
557.2972973	630.9189189
647.3188406	630.6594203
800.0697674	630.7906977
811.2857143	630.1785714
704.9166667	632.3333333
717.4054054	633.1081081
744.5	632.5
787.7368421	631.7894737
823.4117647	633
634.1176471	633.1764706
657.2833333	632.4
828.5882353	632.7647059
629.125	633.475
731.6206897	634.0689655
945.5	633.7142857
831.2727273	636.6818182
699.4666667	636.9333333
759.125	636.875
816.8	636.96
634.25	638.375
749.1132075	637.9811321
811.15625	639.875
821.25	639.0833333
665.8888889	641.6666667
734.4615385	640.8461538
741.4671533	643.6569343
756.5135135	641.1891892
835.5757576	641.9090909
707	642.1
749.7586207	644.2758621
768.9090909	643.3636364
662.1363636	644.0909091
734.5	644.2857143
754.4285714	645.3809524
651.375	646.4375
703.35	645.2
813.7333333	646.8
828.8636364	645.7727273
804.3333333	647.8888889
557	650.5
731.08	650.44
737.3333333	649.8888889
750.6538462	651.3461538
679.1111111	653.3333333
793.9459459	654.5945946
830.7692308	655.2307692
986.125	655.125
711.6666667	655.8888889
621.5	657.5
700.5454545	656.1818182
734.4366197	657.7323944
755.8421053	656.5789474
815.1666667	656.7777778
653.9285714	660.1428571
719.8888889	659.8888889
790	660.2857143
793.4210526	659.8947368
797.7083333	660.0833333
707.2307692	660.7307692
669.1428571	661.6785714
751.24	661.84
774.5189873	661.3797468
785.5384615	661.5128205
740.4054054	662.4054054
671.7096774	666.0645161
732.2592593	664.7037037
654.0952381	666.4285714
775.4230769	666.6923077
666.4583333	667.0833333
689.76	666.82
702.8	667.1111111
790.4615385	667.8307692
820.4117647	666.2941176
835	666.7083333
642.7159091	670.2840909
777.5	669.8076923
907.85	668.3
910.7142857	669.7857143
701	671.2
665.2105263	672.6578947
726.24	669.88
772.125	670.875
635.9444444	672.0555556
781.6	671.8
650.5675676	671.6891892
691.6315789	672.7368421
656.9387755	675.6326531
671	673.5
707.6477273	674.1590909
737.2857143	674.047619
788.3333333	673.6111111
797.5333333	674.1333333
688.4545455	677.3636364
695.5	676.56
747.875	676.875
662.0714286	677.3571429
699.7692308	677.8461538
806.3950617	678.3209877
723.3793103	677.6206897
788	679.2
796.5	680.5
762.25	680.8928571
779.8947368	681.5789474
765.7692308	683.1538462
718	683.6363636
729.2727273	684.6363636
733.2068966	684.3103448
627.547619	687.4166667
724.0566038	685.6226415
754.8	686.4666667
642.1363636	687.2272727
651.7826087	688.9565217
750.5	688.5
562.9090909	689.6363636
660.1408451	692.1126761
692.25	690.175
673.8571429	690.5238095
768.9285714	691.8571429
665.7407407	692.7037037
654	693.0666667
624.6585366	695.2195122
774.6153846	695.7692308
793.1428571	695.5952381
780.0625	697.3125
653.7647059	698.3529412
757.6419753	697.4197531
798.24	696.48
775.6666667	699.0833333
622.6896552	700.5517241
703.6	701.6333333
677.125	700.875
758.1428571	702.0714286
778.05	703.85
663.1964286	703.6964286
832.7692308	703.2307692
917.7317073	705.1707317
761.1351351	705.8918919
829.75	705.6
921.3125	707.3125
522.875	709.125
672.0277778	709.2777778
691.1777778	709.7333333
998.5	710.2222222
738.6666667	710.25
756.75	709.875
827.5333333	709.8666667
666.5	709.6818182
727.3076923	709.2615385
635.3529412	711.8823529
763.7	712.85
971.6363636	713.9393939
629.0833333	713.75
759.2702703	714.6756757
823.3968254	711.8730159
701.6666667	714.9166667
754.6666667	715
772.5	714.7
776.5517241	714.4137931
647.875	716.125
968.1	716.1
761.5	718
708.5142857	718.8571429
713.1818182	720.9090909
833.0909091	721.6363636
728.607438	730.1735537
709.9333333	725.0666667
740.7619048	726.1904762
663.8666667	728.4666667
748	729
781.5	728.6666667
776.5789474	730.1052632
620.3333333	736.4074074
713.5625	737.3125
717.8181818	737.8181818
677.6071429	738.5714286
684.1369863	741.890411
721	740.2
687.6	741.1
803.5	742
685.4615385	746.9230769
813.3	746.5
929.6363636	748.9090909
711.3529412	753
973.4166667	761.25
971.5625	764.375
552.5806452	770.4032258
553	773.4444444
651.5263158	783.2368421
756.3846154	786.3846154
623.95	787.75
650.8421053	798.1578947
774.25	803.5833333
653.6666667	804.1851852
522.1111111	809.3333333
892	813.5
615.1568627	815.4509804
867.1290323	818.8387097
669.0222222	827.5111111
1018.842105	830.1578947
836.609375	839.953125
788.8076923	844.3076923
721.4	848.4
765	857.3
941.6451613	869.5806452
939.5	874.8333333
657	876.5
865.9333333	878.5
656.2272727	880.3181818
865.2307692	883.4615385
930.9411765	887.4117647
478.0746269	891.7313433
959.9090909	890.3636364
708.3636364	891.3636364
710.8484848	894.5757576
481.1428571	897.0714286
573	898.9166667
574.9090909	909.6363636
569.6938776	910.5306122
677.3636364	913.0909091
598.0909091	916.3636364
588.2692308	916.6538462
703.625	917.4375
564.75	919.1730769
572.6853933	921.1123596
712.35	921.35
596.5	923.5
987.0434783	932.8695652
731.0357143	937.6428571
915.1639344	938.4262295
657.72	943.6
661.2	945.6
933	948.2
493.5185185	948.8888889
799.4615385	954.5384615
864.5454545	953.0909091
795.2820513	956.1794872
857.6111111	954.7777778
756.0952381	957.5238095
795.7413793	965.7586207
878.3333333	964.3333333
881.8846154	966
725.5	968
747.6666667	971.1111111
876.7777778	972.5
717	976.5
596.1538462	978.3846154
732.8636364	977.9545455
522.5	979.7272727
622.1428571	980.6666667
1011.631579	986.6842105
701.5	988.8055556
709.7333333	990.4
1014.384615	991.6153846
744.3125	993.0625
723.7	993.5
779	994.2
747.6666667	996.7333333
779.8461538	998.4615385
708.5652174	999.6086957
744.0454545	1000.045455
694.4615385	1002.461538
707.1153846	1003.192308
692.5	1005
743.6	1003.9
1006.341463	1009.682927
785.75	1009.875
695.8918919	1013.594595
758.3333333	1012.888889
763.25	1013.464286
897.1111111	1014.666667
671.8421053	1016.105263
713.2058824	1014.911765
789.8214286	1015.910714
707.45	1015.95
760.8181818	1015.454545
1018.555556	1016.074074
771.05	1017.35
803.7555556	1018.666667
1005.224138	1018.62069
1014.235294	1018.352941
736.04	1019.92
1010.461538	1018.461538
671.9130435	1021.782609
1009.407407	1023.185185
758.35	1022.25
697.8	1023
733.3125	1025.4375
802.2051282	1024.205128
809.875	1027.666667
1009.258065	1029.629032
774.372093	1030.953488
771	1033.105263
700.3225806	1031.919355
707.1132075	1034.396226
716.25	1036.85
712.2413793	1038.206897
779.7636364	1038.090909
703.6744186	1041.348837
765.5555556	1040.333333
831.5	1042
827.5	1042.785714
775.6428571	1044.261905
704	1047.5
716.3684211	1048
742.2727273	1048.636364
874.7	1050.066667
935.0909091	1051.363636
680	1052
677.2307692	1053.846154
745.5970149	1053.746269
728.4	1055.6
830.296875	1058.695313
674.25	1057.416667
666.2	1057.5
708.625	1057.5
703.84375	1059.9375
819.2727273	1060.681818
868.7894737	1060.868421
874.1100917	1064.59633
718.9275362	1061.971014
823	1063.705882
885.2352941	1062.882353
860.9285714	1063.357143
881.6666667	1064.1
853.1333333	1064.4
777.4545455	1066.5
666.8571429	1067.928571
859.5263158	1068.073684
1006.775862	1066.465517
831	1068.258065
834.6923077	1069
666.1176471	1071.411765
845.9393939	1072.424242
752.5555556	1072.688889
794.625	1073.75
798.4285714	1074
589.0909091	1075
703.8333333	1076.333333
856.6778846	1083.817308
865.0666667	1075.666667
842.1034483	1077.172414
769.875	1078.125
784.375	1078.8125
741.4166667	1079.166667
833.952381	1079.428571
779.3333333	1080.666667
690.8333333	1080.722222
704.08	1081.32
622.2222222	1083.444444
730.4210526	1083.105263
795.6081081	1081.689189
850	1083.8125
705.5294118	1085.882353
791	1084.8
625.7368421	1086.842105
778.0447761	1085.402985
845.5833333	1086.333333
668.5555556	1089.511111
689.4952381	1086.761905
793	1088.2
829.8461538	1088.5
771.3571429	1090.214286
778.5	1090.8
754.125	1091.71875
876.9672131	1092.213115
784.5882353	1093.705882
866.9622642	1095.037736
708.7333333	1095.966667
774.4210526	1097.736842
877.5384615	1097.153846
690.8297872	1099.829787
870.6896552	1102
874.75	1100.214286
783.9358974	1105.076923
833.3396226	1104.886792
770.6145833	1107.114583
806.5918367	1103.183673
682.4210526	1104.157895
763.4444444	1106.148148
839.2830189	1105.188679
675.7916667	1107.333333
682.6666667	1109
729.0909091	1109.636364
805.8	1110.44
811.1428571	1109.809524
867.4285714	1110.166667
765	1112
781.7142857	1112.5
778.125	1112.875
695.8333333	1114.666667
802.5833333	1114.875
828.5	1115
835.7692308	1114.423077
843.3846154	1115.384615
763.125	1116.125
766.3636364	1115.909091
812	1116.5
832.1538462	1116.538462
692.3157895	1117
697.5	1119
713.4915254	1118
986.9090909	1118.636364
666.2054795	1122.547945
815.2857143	1122.114286
695.3333333	1122.142857
746.7727273	1123.590909
819.1428571	1122.714286
662.3214286	1124.821429
805.7808219	1124.383562
874.44	1125.2
635.8125	1128.1875
702.2142857	1127.571429
779.8095238	1128.380952
856.2405063	1128.43038
676.12	1127.04
776.125	1129.125
820.3571429	1129.595238
640.1428571	1129.666667
872.4324324	1129.837838
668.5517241	1131.103448
673.2692308	1131.769231
700.5862069	1133.362069
828.24	1132.12
660.5	1133
803.4666667	1134.533333
980.547619	1132.47619
638.1176471	1134.901961
707.5	1136
783.8235294	1136.058824
840.1956522	1137.043478
823.6764706	1137.147059
875.375	1137.267857
872.2162162	1141.959459
738.173913	1139
751.3333333	1138.888889
758.75	1138.5
792.9655172	1138.413793
801.4736842	1139.157895
786.9767442	1140.604651
861.847619	1137.571429
816.8671329	1144.27972
762.5	1142.5
766.5	1142.2
683.21875	1143.53125
758.8636364	1143.181818
824.7916667	1144.083333
894.4	1143.6
798.921875	1143.625
460.5438596	1147.596491
829.2857143	1146.571429
614.2666667	1145.933333
679.3636364	1147.454545
743.12	1147.64
774.5294118	1147.647059
799.9166667	1149.666667
790.1333333	1149.2
795	1148.666667
864.2898551	1150.782609
686.4680851	1152.716312
692.7777778	1149.888889
732.345679	1151.888889
817.5116279	1153.348837
839.5	1152
875.7894737	1151.394737
795.6086957	1152.956522
811.8125	1152.75
743.5	1153.5
770.8888889	1154.2
777.4363636	1151.927273
788.5263158	1153.368421
800.55	1156.3375
859.5384615	1156.307692
726	1156.75
648.8125	1157.375
745.72	1157.4
777.8	1158.2
786.25	1157.7
820.0857143	1158
655.5	1158.714286
684.2857143	1159.357143
850.7647059	1159.5
750.902439	1159.390244
757.9387755	1163.020408
790.8888889	1160.666667
809.0666667	1161.6
815	1159.5
656	1162.692308
796.3636364	1162.090909
813.2941176	1163.235294
838.1076923	1163.430769
856.4897959	1164.265306
807.2857143	1165.5
761.9230769	1166.153846
795.3181818	1165.818182
725.8	1167.5
775.4269006	1166.438596
667.3636364	1168.090909
861.6521739	1167.347826
821.2333333	1168.316667
672.7560976	1170.609756
726.4761905	1171.47619
