X	Y
0	0
0	6857
6857	0
6857	6857
746.3548387	19.09677419
752.6666667	18.11111111
766.1176471	18
674.125	19.5
761.7272727	20.40909091
752.2424242	21.78787879
758.3414634	24.19512195
768.969697	26.5
715.2142857	26.35714286
773.3333333	30.8
742.75	29.5
783.9438776	37.94897959
693.5376344	32.08602151
769.8947368	34.10526316
699.1153846	31.34615385
700.1780822	36.49315068
773.0227273	38.95454545
698.4347826	40.91304348
702.2352941	42.20588235
719.3305085	48.01694915
780.9615385	42.07692308
705.0909091	45
670.125	42.875
730.9354839	42.22580645
810.35	43.15
664.6527778	47.83333333
702.3333333	47.0952381
796.625	49.875
818.6666667	46.33333333
696.2352941	45.88235294
733.6875	46.25
673.1621622	48.10810811
767	48
681.1538462	50.8974359
693.59375	47.6875
775.779661	49.27118644
688.4745763	51.44067797
700.1842105	50.42105263
796.6666667	54.11111111
671.8333333	52.80555556
716.625	53.46428571
787.0425532	51.14893617
792.3589744	53.61538462
662.6896552	54.86206897
699.0857143	55.71428571
790.4473684	58.34210526
801.1509434	58.24528302
649.0882353	57.85294118
785.8	59.06666667
783	58.6875
645.9259259	61.51851852
652.7619048	64.52380952
804.6024096	65.65060241
796.9545455	66.40909091
640.24	66.16
649.8	68.68
644.0410959	70.57534247
636.5102041	74.6122449
806.2727273	72.24242424
813.0649351	73.97402597
643.2844037	79.05504587
634.3	84.88333333
819.4821429	82.76785714
688.9705882	86.67647059
756	89
798.5	88.5
828.6239554	102.2144847
632.5949367	91.50632911
633.9444444	96
636.9333333	99.26666667
632.2571429	100.6857143
625.5444444	99.81111111
628.2	107.2333333
620.097561	107.2195122
804.9863014	106.9178082
811.7333333	109.7333333
633.1333333	111.2
824.9545455	111.6363636
625.6666667	113.4444444
830.375	116.1875
621.1142857	116.2571429
616.6363636	116.8636364
841.4035088	119.4736842
613.5263158	120
828.875	123.125
837.2407407	124.6481481
612.3	123.75
845.5454545	127.5151515
611.3571429	127.6785714
805.9047619	128.0952381
829.3333333	131.6111111
842.8421053	129.6315789
841.3541667	132.1458333
607.3690476	134.202381
836.8409091	134.25
841.3478261	140.173913
845.4130435	142.1956522
849.8596491	137.9824561
609.3225806	141.1612903
747.5	141.5
604.1	143.875
711.25	142.3333333
600.2857143	146.5
614.5	146.2083333
818.9142857	146.1714286
831.6797153	149.2562278
848.4166667	146.7916667
841.3431373	151.3627451
742.5267857	149.9910714
802.765625	147.40625
850.5	150.6111111
598.6551724	152.1724138
732.3846154	150.6153846
792.9324324	152.1351351
798.9365079	152.9206349
607.3636364	156.7272727
811.2083333	157.125
856.9444444	157.4305556
850.8653846	159.2307692
822.8666667	160.5333333
595.1176471	163.5882353
849	165
593.5714286	167.3571429
597.6818182	168
608.0625	169.15625
603.6666667	170.9393939
859.5432099	170.6790123
674.6363636	172.9090909
853.5333333	173.4
865.0357143	172.5714286
593.6734694	176.122449
603.8333333	177.5833333
866.7857143	177
770.6470588	176.9411765
775.1666667	178.5833333
780.9615385	179.4230769
869.4179104	183.0597015
852.5	183.5
772.0666667	186.8888889
777.6086957	184.7391304
783.3809524	184.9761905
589.5	186.5
592.5	186.2222222
766.0689655	184.8275862
620.6857143	186.4571429
777.8823529	188.5882353
596.625	188.5625
589.047619	190.7142857
758.125	192.125
777.7313433	192.8059701
593.9444444	192.6111111
630.4769231	193.2307692
587.2857143	195.0285714
599.6382979	194.1276596
854.875	195.125
641.125	195.875
731.9846154	196.9076923
755.1818182	197.4545455
763.6666667	196.8333333
635.3043478	197.7826087
591.9636364	199.4545455
771.06	199.6
876.7711864	196.5084746
765.4285714	201.7142857
751.8095238	201.1904762
775.0833333	203.5625
749.32	204.68
584.3571429	204.6428571
757	205
640.96	205.24
781.6478873	206.2816901
881.7419355	206.1612903
796.2307692	209.2307692
772.6326531	210.5510204
833.8333333	211
778.8452381	215.4047619
884.6296296	211.0555556
581.9117647	213.5294118
797.8	214
887.1	215.3
773.6	215.6
891.6428571	217.6428571
579.84375	218.53125
585.3125	219.4375
771.7419355	220.2258065
621.5	220.5
651.3333333	221.0740741
767.7301587	225.1904762
890.9302326	223.0232558
579	225.9130435
659.3846154	225.6153846
650.9444444	226.4444444
735.3333333	228
891.6190476	231.8888889
732.3	230.7333333
580.7619048	230.8571429
886.9545455	230.7272727
894.8888889	230.5555556
757.8	231.6666667
584.875	232.4375
754.4871795	235.4615385
581.9166667	235.1666667
819.7659574	235.4255319
576.9206349	237.0793651
762.4225352	233.2676056
896.8285714	236.4428571
727.7530864	238.2222222
722.25	244.5982143
752.631068	245.4854369
761.7833333	241.8833333
644.4693878	245.7959184
579.4880952	246.547619
759.3157895	246.6315789
891.6153846	246.3846154
722.1923077	250.3269231
899.1034483	246.0172414
758.08	251.34
680.8125	249.59375
712.4814815	250.6666667
875.4285714	252.5306122
707.2222222	252.7777778
717.6964286	254.9821429
726.75	253.55
587.40625	254.875
901.2972973	252.7837838
579.7222222	255.4444444
573.3409091	255.0681818
760.0526316	257.3684211
904.853211	261.8165138
681.3846154	258.4615385
723.5789474	261.8947368
569.8181818	262.1818182
714.1904762	261.3809524
573.2	263.56
587.7777778	261.6111111
761.7076923	264.2
752	265
679.0714286	266.1428571
715.7575758	267.3939394
721.2727273	269.2272727
759.1428571	268
901.5	268.4333333
898.4210526	269.5789474
568.7076923	269.8769231
574.7142857	270.6428571
718.0666667	271.6
909.9285714	272.375
821.2777778	273.1666667
685.7272727	274.8636364
566.8837209	276.6976744
572.6363636	275.6818182
676.5	276.5
911.5128205	278.1794872
721.0819672	278.4918033
915.0769231	279.9615385
677.2	280.5
565.8571429	281.9285714
618.8125	283.25
913.8548387	286.3387097
563.2682927	285.9756098
696.375	285.3333333
768.5	288.275
815.3589744	288.5641026
821.7037037	289.6296296
562.0833333	289.9166667
809.7142857	290.5
831.5	290
692	289.825
910.9387755	292.4489796
773.2857143	293
918.5909091	290.3636364
559.1666667	294.3611111
882.96875	293.40625
564.0222222	295.9111111
814.625	295.1875
822.8823529	295.5294118
920.4369748	300.0168067
691.0925926	296.1296296
683.9393939	298.5757576
775.4285714	298.3571429
869.0909091	298.6363636
731.5405405	299.2432432
799	300
913.4285714	301
679.4166667	302.3333333
687.0769231	301.3846154
734.0909091	303.7272727
801.5652174	305.5
681.8181818	305.8181818
792.5882353	306.6470588
917.125	305.875
673.2142857	307.2857143
685.5483871	305.3548387
567	309
560.2234637	308.1340782
751.3636364	310.0909091
908.5913462	312.0480769
922.625	309.875
800.65	312
795.3793103	312.0344828
843.4545455	311.6363636
918.5357143	312.7142857
567.6538462	313.2307692
751.5	315.5
850.4166667	314.6666667
605.1176471	316.4117647
728.6666667	317.3333333
853.3888889	316.7222222
566.9117647	318.3235294
796.8478261	318
916.5438596	319.7719298
606.9714286	320.4285714
676.2592593	320.1851852
921.1428571	319.6428571
926.8062016	319.496124
794.9090909	322.9090909
682.6	323.7714286
565.0285714	323.9428571
626.625	324.8125
747.7472527	325.4945055
756.0833333	323.6111111
911.3478261	325.2173913
930.5797101	330.115942
739.2068966	325.5517241
801.6046512	326.7906977
758.1363636	328.3181818
919.1507937	329.3888889
569.7222222	327.1388889
809.7272727	329.3636364
734.7575758	330.1212121
568.9473684	332.2105263
664.4705882	332.2941176
803.8	332.56
825	333
560.7096774	334.1290323
687	334.5263158
921.2	335.4
669.3924051	337.6075949
677.7241379	332.7471264
935.1515152	337.2727273
682.3333333	337.4666667
927.7096774	335.2903226
647.326087	337.9782609
773.8	338
918.8461538	341.0769231
557.5	338.5
602.0357143	338.3928571
609.6153846	339.3846154
613.6363636	338.5
784.6428571	339.7142857
929.675	340.35
601.3939394	343.3939394
556.5	342.1818182
565.4090909	342.1363636
791.4017857	344.1875
925.8076923	342.2307692
672.6309524	345.702381
701.2	343.5
783.875	343.5625
740	344.5
568	345.4
933.9117647	344.9117647
677.8888889	345.6666667
598.3333333	347.2222222
931.2307692	348.7307692
635.5	348.2
603.4	349.6
711.3157895	350.8421053
668.8181818	351.1212121
913.9189189	352.4504505
936.8055556	351.9166667
828.7076923	354.5769231
756.9	355.4
609.5	357
536	358.5
939.1935484	359.4516129
665.96	361.096
755.4285714	358.7857143
753.4666667	362.3333333
659.5	363.5
821.9	362.7
534.6428571	363.4642857
944.3	364.75
862.6363636	367.4545455
533.1621622	368.9459459
810.875	370.125
939.5882353	369.7647059
633.4137931	372.6896552
947.4	370.8
714	373.5
615.7419355	376
717.5	376
530.1538462	376.974359
864.8695652	377.173913
950.8518519	380.8148148
771.4	379.9333333
531.7692308	381.7692308
874.2142857	382.3571429
878.2758621	384.1034483
534.9183673	387.2857143
875	387.0909091
933.4411765	386.1617647
939.9090909	385.4363636
927.5714286	390.7142857
953	389.7037037
534.6111111	392.8888889
921.5	392.5
957.4848485	392.8484848
538.5	395.5
529.6538462	398.3461538
962.8356164	401.0273973
754.6666667	399.3333333
957.2982456	402.1052632
793.3916667	404.5416667
803.1071429	402.2857143
798.4285714	406.3571429
527.7391304	406.4782609
527.1538462	412
963.6470588	412
793.7368421	415.1973684
606.3561644	416.1369863
620.6521739	416.0434783
625.2142857	417.0714286
510.2173913	418.9130435
604	419.8666667
526.3956044	421.5384615
614.6184211	419.3815789
963.3548387	419.9032258
783.875	422.875
913.3863636	422.2727273
909.75	424.75
904.2727273	425.8787879
970.2631579	427.3684211
928.8333333	426.8333333
523.6153846	430.1923077
930	430.5
924.3684211	433.8421053
927	433.6666667
971.7142857	434.3571429
519.1818182	441
523.6041667	439.3958333
823.3333333	442.2380952
971.7341772	441.9240506
826.7272727	446.2272727
789.6666667	448.4666667
832.6666667	448.2222222
948.4814815	449.4074074
975.2702703	449.5675676
972	454.5
977.65	456.575
777.3846154	455.3846154
518.6904762	454.452381
510.625	457.8125
665.967033	463.1098901
978.4666667	463.5333333
858.1818182	464.5454545
515	469
666.24	471.76
803.68	474.44
977	474
618.6363636	474.4545455
934.6153846	474.6153846
870.3333333	476.1111111
663.962963	476.5925926
517.733871	477.8790323
913.1290323	481.9032258
663.6842105	483.1578947
736.875	483.875
513	484.8
625.3636364	484.5454545
515.8	487.4666667
631.8421053	488.0877193
781.1666667	486.5555556
840.8484848	486.5757576
912.2	487.24
614.1	488.2
676.3888889	488.8888889
778.25	493.296875
837.5	493
920.2285714	493.2571429
697.875	494.125
925.5	494
929.3571429	495.7142857
827.8076923	496.3846154
978.6315789	496.3684211
853.3333333	497.8888889
513.75	499.3333333
545.5	498.5
981.825	499.825
769.5	500.5
775.0149254	502.5970149
791.2916667	503.7916667
824.4166667	502.9166667
786.0416667	503.4166667
808.375	503.5
517.6875	507.625
783.7887324	508.7042254
804.6451613	508.3225806
811.5882353	508.1470588
513.1515152	506.1515152
657	509
776.4054054	509.4054054
797.5217391	509.0434783
511.0491803	515.6393443
799.2083333	512.5833333
983.3636364	511.2727273
772.5263158	515
792.9444444	514.6666667
790	515.8
784.25	517.625
984.4285714	517.2857143
788.4705882	521.3529412
985.4358974	522.3333333
796.7666667	519.5166667
511	525
789.7777778	526.2222222
794.1333333	525.0666667
978.8	527.1
736.4142857	526.1142857
530.125	529.875
730.4761905	528.3333333
745.7142857	530
794.12	530.56
986.3333333	531.3333333
736.8	532.6666667
741.38	533.36
510.5882353	533.6764706
565.625	532.75
732.5652174	534.3043478
749.0638298	532.893617
979.7045455	532.8181818
902.8461538	535.3846154
726.8608696	536.6
565.7647059	536.6176471
508	539
736.1935484	538.3870968
731.6923077	543.1538462
851.2307692	540.6153846
621.5	541.6
740.6555556	543.3666667
988.8461538	540.9230769
531.8157895	543.8947368
511.0526316	543.6052632
976.7	543.7
723.8181818	544.8181818
981.3103448	545.2413793
727.25	550.96
755.826087	547.3043478
747.3027523	550.3944954
981	549.8
506.4363636	553.3909091
633.0588235	550.0588235
991.6351351	551.472973
734.3121387	555.4046243
985.75	553.95
509.7777778	555.4814815
640.8888889	557
745.6428571	556.4642857
597.6363636	557.0909091
954.6956522	556.3043478
634.5	559.5
500.5972222	562.0416667
734.6818182	562.4090909
747.0789474	563.1052632
754.3584906	559.509434
730.0925926	569.962963
738.2903226	564.9892473
751.8461538	566.8076923
492.2564103	569.6666667
515.2777778	569.8148148
888.407767	572
524.3636364	570.9090909
496.5555556	572.7222222
757.7368421	570.6842105
761.8181818	572.1636364
767.625	573.25
750.3157895	572.0877193
748.2297297	578.3783784
756.4223602	582.8881988
487	577.1
966.3636364	576.9090909
740.352518	574.2877698
887.2307692	577.1538462
728.3461538	577.2115385
714.6818182	579.6363636
723.125	578.46875
488.3793103	582.7241379
892.5454545	581.5454545
718	582.2
739.8222222	583.3777778
762.6666667	583.0606061
483.0909091	583.6363636
733.1224018	599.1778291
743.862069	587.6551724
483.6875	587.1875
723.0561798	589.0449438
492.9285714	590.1428571
726.75	589.3333333
744.516129	592.9032258
750.7105263	593.1315789
761.578125	592.546875
1010	593.8888889
477.173913	594.1304348
767.76	595.02
993.9354839	596.4516129
485.4285714	596.5
740.12	596.76
1014.25	595.75
744.5913978	600.9032258
1017.074074	602.3333333
714.0327869	604.9508197
746.45	605.8
759.5906736	603.0362694
750.5322581	605.6290323
475.5098039	606.8431373
1016.220339	607.559322
1019.45	612.7
480.8333333	611.9166667
685.7948718	612.8205128
745.984127	613.3809524
1014.139535	615.6395349
770.1428571	614.4489796
477.7857143	614.9285714
760.3189189	615.5675676
742.3529412	617.5294118
736.1428571	618.6428571
759.125	625.4916667
473.8421053	622.8289474
717.3333333	622.5
735.0512821	622.8974359
740.4583333	621.6666667
771.3142857	621.4
929.6538462	622.5384615
1021.266667	622.4666667
672.5833333	622.75
768.4473684	626.7368421
1022.625	626.5625
930.3043478	626.0869565
470.5	628
739.0434783	628.2826087
937.4603175	628.7301587
836.2083333	631.0833333
875.0909091	631.3636364
757.9216867	639.5963855
473.9032258	632.9677419
766.5357143	632.3214286
740.9166667	633.2083333
838.2857143	633.8571429
943.4098361	634.2622951
765.5625	636.375
1025.235294	635.9764706
797.875	636.6666667
802	638.5
474.96	642.9733333
743.4142857	640.1
789.8461538	639.7692308
946.0625	640.0625
710.6027397	638.4246575
731.6363636	641.0909091
536.9375	641.6875
799.6071429	641.9642857
950.16	642.52
1031.107143	642.0357143
476.7272727	644.6363636
626.6315789	643.4210526
624.9375	646.875
