X	Y
0	0
0	6857
6857	0
6857	6857
717.1111111	13.33333333
705.7142857	17.5
713.4	19.36
708.7647059	20.05882353
712.7272727	22.72727273
733.6716418	38.2238806
738.2777778	42.22222222
671.9672131	44.40983607
729.5	45.15384615
733.1509434	49.77358491
671.9487179	51.33333333
682	50
667.1363636	54.81818182
751.6470588	55.47058824
670.95	57.25
692	56
758.0857143	58.71428571
699.1	63.2
707.1009174	63.89908257
772.5789474	68.26315789
780.1666667	74.41666667
806	106.2
813.3684211	116.4210526
820.5	123.2
831.1	135.8
833.1333333	144.4666667
734.2222222	147.5555556
784.6363636	147.0454545
786.8208955	151.8208955
736.5	150.8529412
782.375	152.375
721.3943662	178.2676056
770.875	181.4875
763.4090909	182.9545455
726.9690722	185.9381443
718.0163934	186.1803279
721.9375	186.4375
765.52	191
767.7	205.9
859.7272727	205.4545455
574.5	210.5
593.2647059	213.2941176
862.2954545	213.4545455
865.5576923	222.2692308
868.2068966	231.1724138
593.453125	235.5
722.5263158	246
872.6764706	245.2941176
645.3076923	249
720.04	248.92
874.4615385	250.8461538
586.5897436	249.2051282
650.2142857	251.6964286
727	250.12
721.25	253.3611111
874.5882353	254.7058824
582.6716418	258.7014925
875.3793103	261.7931034
877.6206897	269.1034483
574.5384615	284.1538462
883.1834862	283.2752294
797.5333333	295.6666667
889.2857143	294.6190476
867.6842105	300.8421053
897.0707071	301.7272727
889.5625	312.25
683.59375	313.71875
685.2727273	318.4545455
905.8780488	321.1707317
912.08	319.8
623.25	322.1875
681.025641	323.3846154
615.2692308	324.3461538
915.3508772	327.1052632
677	331.5
791.5	331.5
557	333
915.16	335.12
886.88	339.44
887.875	345.875
816.125	347.875
904	350.3235294
909.2307692	356
913.5416667	359.6666667
906.2093023	363.372093
913.6111111	365.9444444
901.0487805	368
549.6206897	369.137931
933.3030303	386.4545455
938.65	392.25
935.75	394.75
942.0666667	399
531.7083333	403.25
546.6060606	403.3636364
605.2941176	401.5882353
938.65625	402.625
609.5238095	403.2857143
613.3809524	408.2380952
946.9122807	409.1929825
791.5	410.8181818
900	414
791.3857143	417.2571429
947.7647059	421.6470588
787.2857143	422.9047619
914.7333333	425.2
818.65625	429.09375
950.1395349	428.9767442
958.4301075	435.2043011
788.875	431.125
528	449.8
968.1338028	453.5633803
619.2	455
528.3728814	458.4745763
972.6785714	461.8571429
671.84	465.8
974.0123457	468.0987654
971.7272727	472.4318182
978.7	473.8
527.3333333	474.0416667
812	475.9444444
979.6666667	475.8333333
975.8666667	479.4
985.9333333	479.1333333
976.8571429	483.0714286
981.557377	481.5409836
986.6470588	488.9764706
533.125	490.125
759.75	490.3333333
571.2	497.1
761.8701299	495.4025974
737.8421053	498.1578947
768.7	498.35
992.0666667	497.4333333
530.7142857	499.8928571
704.1666667	499.7222222
988.3428571	499.2
756.7333333	500
736.1764706	501.8235294
994.7	502.4333333
760.6666667	502.7037037
804.3	504.6
992.2777778	507
740.1016949	504.6779661
755	506.106383
984.7931034	505.6034483
763.7068966	507.112069
803	508
746.5333333	511.9111111
801.137931	510.862069
736.4285714	510.7142857
770.5142857	509.2571429
725.4285714	511.3571429
753.5660377	513.754717
984.2857143	513
741.3529412	516.5882353
805.6428571	514.7857143
771.2272727	517.5454545
762.3389831	517.1694915
767.3846154	518.3846154
986.106383	520.3617021
734.3541667	518.3125
751.88	520.8
758.9784946	523.0537634
747.2941176	521.7058824
746.4117647	526
800.125	525.875
749.3809524	527.3333333
753.6785714	526.9642857
736.4691358	525.0493827
1001.616667	528.2833333
773.95	530.1
768.9	527.8571429
659.5	531.5
737.7446809	536.387234
753.5652174	533.7173913
759.5087719	532.6491228
747.1320755	534
535.9090909	535.3636364
990.5463918	532.4742268
764.6666667	538.4444444
757.5833333	538.9166667
773.1333333	537.7619048
750.7222222	539.8055556
994.8695652	541.1086957
1004.868421	540.5526316
509.75	542.375
775.3414634	544.7560976
743.7346939	542.0408163
996.5263158	545.1578947
748.0740741	545.962963
1006.736842	546.7368421
996.6666667	548.4848485
740.2857143	550.6666667
748.7818182	553.0363636
1006.888889	553.2222222
695.8888889	552.6666667
892.7402597	553.2727273
1000.797546	556.809816
969.1304348	554.3043478
505.6585366	555.4146341
965.0322581	556.1935484
743.3777778	555.4
895.7868852	560.0983607
748.5384615	561.4615385
774.0923077	558.5692308
742.0645161	562.8225806
772.1842105	564.6052632
778.9166667	563.3333333
1003.547945	565.6438356
503	562
994.0857143	564.2571429
892.8947368	564.9473684
897.1	565.9666667
732.0508475	568.9661017
747.9428571	567.2857143
771.4	569.4
777.9090909	570.0909091
748.1041667	573.1458333
1002.235849	572.8301887
681	572.5
742.3333333	572.6666667
741.6	576.3
647.3	575.2
771.7741935	576.1935484
641.3333333	576.8333333
728.6363636	578.0909091
749.46875	578.71875
638	580.6315789
1002.344828	582.4137931
501	582.4347826
640.9032258	584.2580645
919.2413793	582.7931034
636.25	584.25
730.0322581	584.1935484
750.2083333	583.4166667
770.1359223	583.3203884
747.3214286	587.5714286
751.40625	589.28125
501.05	588.45
639.3103448	589.5517241
770.4347826	589.8695652
773.5154639	593.3814433
919.58	589.26
498.75	592.3333333
636.3888889	592.2222222
1006.202532	590.4683544
526.4634146	593.804878
731.84	593.12
766.2307692	593.6923077
496.875	596.25
855.0909091	595.8484848
638.961039	598.3246753
730.9	597.8
521.75	597.1428571
723.2	598.7
749.9270833	597.7916667
762.9444444	602.9888889
511.9285714	604.1428571
515.1333333	602.4666667
801.7619048	603.8095238
753.25	604
1011.423469	600.1785714
1021.875	613.328125
754.375	610.3035714
748.0526316	609.3289474
492.125	609.4375
639.953125	610.078125
491	613.6923077
763.0181818	614.2454545
738.3548387	612.4193548
646.68	615.44
642.9166667	615.5833333
495.3793103	615.8965517
735.0806452	616.2741935
748.4857143	617.7714286
1011.666667	620.4166667
491.8	621.75
495.5	620.7692308
753.1805556	620.8611111
647.5555556	622.2777778
765.8	623.55
1032.633508	627.4397906
488.2857143	625.0714286
728.3888889	625.7222222
493.8181818	626.7272727
736.6153846	626.0769231
770.16	628
708.1176471	627.5294118
748.3125	627.75
758.1098901	625.0879121
787.9821429	627.6785714
486.9090909	629.3636364
1043.352941	627.0392157
732.5365854	629.5121951
764.3968254	631.1428571
739.641791	632.6716418
1046.705882	634.7647059
754.8641975	634.691358
1040.147059	636.5735294
799.6666667	636.6111111
686.1621622	636.2702703
795.3714286	637.2285714
760.9571429	638.8571429
1035.32	641.6
740.625	642.8125
1041.096154	643.1730769
758.325	646.675
751.5416667	645.875
1045.777143	666.1485714
733.7777778	648.3555556
1040.84375	649.125
1044.307692	651.0769231
728	649.5
767.7083333	651.4166667
599.6086957	651.4782609
745.5882353	651.0588235
595.8235294	653.3529412
952	653
1052.8	656.95
1010.833333	653.9444444
745.55	656.15
773.125	656.875
1007.285714	656.3214286
486.6333333	657.7333333
928.5714286	657.7857143
1003.458333	657.3333333
724.875	658.625
855.125	658.875
772.875	659.875
753.1111111	661.1851852
627.5	662
733.1428571	662
475.7142857	663.7142857
633.5555556	663.2222222
472	663.6944444
724.3928571	664.3928571
646.1111111	667.5185185
749	666.6363636
753.7297297	667.0540541
730.1428571	669.6428571
917.5384615	668.6153846
755	672.8
792.3888889	672.7222222
911.2	674.9333333
914	673
476.3090909	673.0909091
760.3913043	676.9130435
765.6153846	679.1282051
753.1290323	678.1290323
657.875	680.125
681.3529412	680.2647059
704.3333333	679.8888889
475.6271186	682.4745763
708.0909091	681.7878788
555.6190476	686.047619
750.0574713	689.045977
653.7755102	688.3877551
682.8727273	687.6
759.0923077	687.2615385
1057.363636	688.5
710.7142857	690.1190476
475.0454545	689.7727273
652	692.7
1049.983333	692.75
474	693.375
560.890625	690.515625
647.3265306	691.4489796
682.4583333	692.8333333
745.6666667	692.2222222
565.4878049	693.902439
916.5	693.4375
758.3888889	697.6296296
752.8846154	697.0769231
823.2424242	696
1043	697
1053.404255	708.5106383
703.6875	699.1875
913.5357143	698.1071429
849.6923077	700
1059.45	700.65
1042.052632	700.9473684
1047.255814	701.627907
753.9677419	702.5806452
973.1212121	700.8484848
963.4347826	703.9130435
755.5	706.75
953.5	706
1046.795455	709.3409091
483	708.0588235
827.5	708.5
972.2741935	705.8548387
966.4545455	708.6363636
979.6153846	709.3846154
977.7272727	712.2727273
971.908046	715.2298851
843.7894737	714.8421053
630.5806452	715.8709677
977.8	717.1333333
981.5	716.5
1048.565217	717.6086957
635	719.3333333
468.8	719.5333333
967.5757576	722
613.0909091	722.3636364
616	722
1044	722
1048.5	723.5
918.8947368	727.2631579
1054	725.4166667
967.15625	729.375
1048.586207	730.0344828
465.375	731.265625
1056.087719	732
965.4864865	733.9189189
957.7173913	733.8043478
950.5333333	734.2666667
1048.090909	735.3636364
466.0454545	737.3863636
968.9230769	738.5384615
1056	737
464.0888889	743.3777778
1057.338462	742
1050.823529	742.6470588
459.75	747.5
1052.933333	747.5666667
1060.1	748.5333333
461.25	751.375
465.8571429	751.2142857
850.125	754.875
991.8823529	754.8235294
1055.095238	754.1428571
1061.616162	755.9090909
457.2962963	753.3703704
988.9047619	756.2857143
848.0714286	757.2142857
455.6190476	758.952381
984.6285714	758.3142857
992.2727273	759
1056.411765	759.8823529
464.3846154	760.3846154
546.7352941	759.6470588
808.6666667	760.4444444
704.5	760.5
453.2631579	764
700.5	762.3333333
552.7666667	764.8333333
558.3709677	765.4193548
679.8	764.45
1065.6	764.95
1069.205128	772.8717949
1073.125	767.875
1060.111111	770.6666667
1074.2	771.3
575.5441176	773.3088235
450.4473684	774.8947368
563.5576923	773.5
653.3333333	775.125
1062	775.6875
608.2	779.5333333
1063.615385	779.7692308
448.3461538	780.3846154
1065.35	784.15
1070.846154	781.4615385
447.9375	784.125
455.0625	782.28125
511.2058824	781.8529412
608.875	784.125
1071.095238	785.952381
507.8888889	786.6666667
1072.466667	788.7333333
489.3571429	793.2857143
610.125	792.875
1072.375	793.15625
1067.176471	794.3529412
450.952381	795.6190476
919.5178571	796.8571429
926.9230769	796.0769231
1075.206897	800.7241379
1067.277778	800.2777778
1081.066667	798.7333333
1069.105263	802.7894737
1076.333333	808.3333333
1070.306452	809.2741935
804.4117647	815.4705882
1072.3125	816.15625
1086.029412	815.0294118
635.2	817.7
1075.5	819.625
799.516129	820.6774194
802.5833333	820.4166667
930.862069	821.3103448
997.6764706	820.5588235
1073	822.6363636
1005.285714	821.5
804.9583333	823.125
1080.806584	822.9835391
1002.432432	823.6486486
800.6666667	826.0952381
932.5294118	827.3529412
1009.122449	825.2857143
942.3125	827.0625
1088.97561	827.2195122
1074.87234	831.8723404
436.8888889	831.7222222
936.5517241	831.7586207
445.3333333	834.1111111
444.8	837.3
1074	837.7241379
1080.366667	839.3333333
822.875	841.125
1088.587302	839.468254
438.1578947	841.6315789
1076.205882	842.9117647
1089	847.5686275
1082.08	844.84
1094.411765	849.7647059
1077.916667	848.4166667
1083	850.5
797.7777778	851.8888889
1095.45	855
1090.953488	858.0465116
751.3636364	856.8181818
799.0714286	855.8571429
1097.125	860.25
1084.317757	859.364486
443.1428571	865.7142857
1085.795455	870.5681818
1092.15	870.4333333
436.4166667	874.5833333
1100.8	875
859.0714286	875.7857143
1092.966667	882.7111111
1087.613333	880.6133333
1102.222222	881.1111111
856.3333333	882.3333333
1094.40625	889.65625
491.8888889	890.7777778
867.5	895.2
1095.528302	896.9433962
1025.15	898.375
838.9411765	900.5490196
1090.028169	899.0985915
856.3148148	898.6481481
775.1111111	902.3333333
1021.195122	904.195122
428.5882353	902.0588235
1016.181818	903.1363636
524.125	904.875
526.8823529	904.1176471
530.5882353	904.7647059
1095.825397	905.7460317
1087.5	908
1098	912.0869565
518.75	912.125
1092.352941	912
416	913.5
439.5769231	914.3461538
475.8	913.5
1017.5	913.8
1023.035714	914.6964286
465.1333333	915.4666667
468.3636364	914.9090909
472.7391304	914.5652174
976.5263158	914.5789474
458.6326531	916.1836735
948.85	916.45
972.7419355	915.7419355
417	916.8
452.1212121	918.4242424
1098.426667	920
952.4444444	918.8888889
1019.615385	919.3846154
444.8611111	919.6666667
923.0909091	919.6363636
935.25	920.375
503	921.5
838.238806	919.9552239
998.097561	921.7560976
1031.526316	919.7894737
425	922.5
528.875	923.125
924.2857143	923.5
428.3333333	923.4761905
1053.3	924.2
1057.916667	923.9166667
1094.25	924.375
1000.833333	925.0833333
1049.692308	925.0769231
1069.461538	925.0769231
533.125	925.875
427	927.9117647
1080.5	927.5
484.5384615	928.6153846
1017.666667	928.8888889
1096.461538	928.8461538
406.4	929.6666667
480.6086957	929.8695652
1056.090909	931.7272727
1106.727273	931.530303
552.5	932
1095.155556	933.9111111
1102.121951	934.3658537
1117.076923	931.3461538
1047.1875	934.3125
1116.75	937.90625
1015.6	938.4
1113.411765	941.5882353
1106.388889	941.7777778
398.4615385	942.8461538
1085.1875	942.28125
1110.793103	944.0344828
1107.882353	946
848.2857143	946.6428571
