X,Y
0,0
0,4714
4714,0
4714,4714
978.8705882,85.6
955.1666667,147.8333333
948.8857143,146.9714286
758.5,152.4375
952.0294118,148.8235294
756.625,152.75
754.7857143,159.8214286
904.7962963,217.1481481
725,228.625
972.1142857,244.4571429
1025.25,245.375
737.9189189,248.1891892
968.7,248.7
1061.76,272.06
909.4,274.1142857
911.4736842,278.6315789
906.21875,278.78125
927.3414634,281
904.7647059,282.9705882
925.8095238,285.5
927.71875,291.75
868.5,300.2941176
919.5689655,306.2413793
690.4074074,320.5
749.48,320.98
807.1875,353.3125
699.9433962,376.8490566
713.6956522,425.0869565
776.1860465,432.1627907
741.7,437.65
661.9322034,439.1355932
1083.315789,442.5526316
709.7317073,450.2926829
680.1549296,467.4225352
991.6,467.6
660.0909091,472.9090909
1014.15625,479.046875
678.7115385,491.5769231
720.8714286,505.1571429
698.5555556,506.3703704
788.9833333,517.3166667
816.5,531.5
570.6428571,544.3571429
720.5,564
783.4637681,564.1884058
803.5,569.625
640.2745098,578.745098
820.22,587.4
786.4852941,606.5735294
808.7142857,606
796.2647059,607.2058824
813.8166667,609.9333333
791.6086957,613.0652174
835.7377049,613.0327869
790.1351351,619.8108108
608.125,631.875
822.6818182,633.6363636
995.375,630.734375
537.0851064,641.7446809
573.3207547,643.8113208
648.4444444,644.0555556
610.2115385,645.9423077
639.9019608,671.5098039
642.9032258,675
567.3030303,676.5757576
846.5333333,678.64
622.1153846,681.1538462
839.4242424,682.8787879
854.5396825,691.5396825
556.4166667,693.2666667
652.5102041,713
740.5666667,717.8666667
827.6315789,719.5263158
592.8095238,726.1428571
768.3,735.5
596,739.5
654.2153846,739.5692308
824.8684211,742.3684211
728.6842105,744.5438596
792.7826087,749.1304348
824.7966102,750.0338983
729.5,751.2727273
857.4482759,756.2413793
786.7741935,769.6344086
548.0888889,770.2888889
512.4642857,772
787.2820513,777.3846154
973.2051282,786.9487179
912.5789474,791.1052632
768.5106383,791.9787234
1032.265306,794.6938776
760.8688525,793.9508197
908.2631579,796.6842105
763.3636364,798.8636364
476.3111111,799.2666667
767.5,799.5
920.7307692,800.3461538
788.5526316,802.1578947
913.9805825,802.7961165
751.0714286,804.1904762
768.1372549,803.9803922
716.9487179,804.6153846
828.556962,806.2025316
683.5813953,805.1627907
685.5185185,809.3703704
733.3846154,807.8205128
756.5641026,809.0769231
794.3783784,809.8243243
762.3076923,812.025641
815.8541667,811.3541667
565.6756757,813.2162162
800.9473684,814.8596491
902.6530612,816.2653061
1150.625,817
769.3833333,817.1333333
912,817.5
942.7368421,819.1052632
477.0512821,824.1282051
733.4444444,826.7777778
765.2807018,824.3684211
912.1847826,823.8152174
732.7727273,823.3787879
788.625,826.1071429
867.0736842,827.9473684
878.3947368,831.5
669.8714286,832.3857143
727.4444444,833.7777778
790.5,834.1333333
1086.469388,833.6122449
882.06,836.26
895.7042254,836.7605634
980.5185185,834.8518519
939.9137931,836.137931
681.4639175,837.7731959
739.8630137,840.6164384
823.1315789,841.9210526
726.6666667,842.8888889
901.5555556,842.6481481
935.4871795,842.7179487
965.3571429,842.4642857
941.35,844.4
763.2903226,845.5483871
767.3488372,845.1162791
891.2475248,845.049505
734.8,846.275
926.9545455,845.8863636
931.3548387,845.3225806
968.0487805,846.1463415
759.125,847.6666667
640.4107143,847.3928571
848.8857143,847.0285714
861.9206349,848.5238095
853.4102564,849.6666667
959.8461538,849.4615385
540.2727273,851.5
721.4545455,851.469697
670.6712329,854.5753425
439.125,853.5
898.7777778,854.0555556
937.0405405,854.1081081
875.1666667,856.4375
735.5588235,857.7058824
809.4558824,856.7058824
805.5416667,858.9166667
947.1538462,859.1153846
1148.727273,860.5909091
1144.916667,861.4583333
673.6923077,862.0384615
530.1458333,863.7916667
859.3962264,864.9622642
734.546875,865.765625
1074.636364,865.6363636
662.17,864.57
1021.818182,867.1636364
672.5714286,867.8928571
885.8888889,868.8888889
675.8923077,871.9076923
951.4342105,871.4342105
889.9459459,872.3513514
1112.405405,872
936.1794872,874
945.4117647,873.7843137
853.4516129,874.8387097
941.4666667,874.1333333
802.64,877.78
941.5,879.4333333
742.9473684,878.9210526
1035.806452,877.8064516
854.7777778,880.7777778
1031.637681,881.2173913
777.704918,883.0163934
1039.4,881.96
425.8571429,882.877551
690.0857143,883.4
797.9078947,883.25
694.6969697,884.3333333
850.8888889,886.3333333
805.0735294,887.5441176
842.5121951,888.5365854
847.2419355,891.483871
1085.78125,891
741.0576923,893.1730769
1021.166667,892.7222222
672.5675676,894.2972973
1088.423077,893.6538462
688.8333333,895.8666667
855.6,895
923.3658537,895.3658537
944.1111111,896.6888889
810.7419355,897.2580645
750.2045455,901.6363636
860.8947368,902.8157895
523.0508475,903.6101695
427.7592593,904.3518519
752.1818182,906.3409091
787.4347826,904.9710145
782.4545455,906.5909091
786.6666667,910.6666667
781.75,911.46875
1033.243902,912
474.8958333,912.8333333
868.734375,914.484375
612.1940299,916.8208955
706.7619048,916.9365079
702.5238095,919.7857143
694.7625,921.0125
865.3666667,923.5333333
1001.632184,923.6436782
1104,925.5
858.8636364,926.1363636
861.3714286,929.1714286
882.0364964,930.0875912
733.0666667,929.4666667
812.9466667,928.12
713.8181818,930.969697
800.2542373,932.0847458
476.7692308,933.5692308
552.5555556,933.1746032
842.7777778,934.0555556
921.952381,937.2380952
802.5696203,939.8987342
853.08,940.92
917.56,939.08
931.056338,945.028169
823.6666667,945.4333333
926.8148148,945.9259259
825.875,949.46875
959.7,947.5
731.5,949.5
799.4390244,952.7195122
440.2222222,956.6666667
781.025,959.1375
1075.96,957.68
645.7333333,958.7
651.0606061,960.1212121
725.6933333,959.0666667
710.8888889,960.7222222
1076.97619,961.7857143
765.6666667,968.0666667
803.1935484,968.8709677
896.8125,968.9791667
855.5,973.1612903
825.8448276,972.5
721.7058824,977.2941176
509.5,978.3793103
370.9166667,983.0833333
431.8867925,982.9811321
844.9090909,985.9909091
738.6545455,987.5454545
993.6666667,986.1388889
551.490566,988.3773585
714.5660377,988.0566038
722.8644068,987.3898305
447.8024691,988.4691358
556.5897436,990.8717949
785.96,988.76
681.5277778,989.4166667
750.8909091,991
984.9069767,991.5813953
