X,Y
0,0
0,4714
4714,0
4714,4714
840.4117647,170.8823529
823.7241379,246.7241379
819.08,251.56
831.1666667,266.7222222
809.2307692,267.9230769
821.5,271.5
799.3333333,277.2222222
846.9302326,286.8837209
854.754717,291.2264151
811.9705882,295.5588235
807.8,308.44
820.137931,311.5862069
816.0909091,317.6363636
823.2205882,318.3088235
801.4358974,321.1538462
844.4324324,323.4324324
843.2881356,329.9661017
849.372549,328.0980392
853.5,332.2727273
805.1830986,334.9014085
808.8571429,342.0571429
819.7857143,349.1785714
800.8333333,353.8571429
790.3076923,360.7692308
799.59375,362.34375
783.25,368.95
832.7575758,371
818.1538462,379.8846154
825.1860465,393.7674419
724.8846154,683
791.8474576,711.5762712
779.9358974,713.4230769
753.5909091,720.3181818
737.2075472,730.5660377
731.1168831,731.6363636
769.56,731.52
766.7837838,735.5945946
772.1276596,738.9148936
737.0273973,738.7671233
725.4571429,739.2428571
678.9318182,745.6363636
723.5,748
728.4,756.25
728.6296296,764.7037037
751,767
739.0769231,773.9423077
700.6,778.16
756.3043478,780.1086957
749.32,787.16
787.2352941,799.4705882
743.2666667,813.0666667
694.3846154,825.974359
673.7582418,836.6483516
654.1363636,849.2272727
677.8181818,857.1818182
735.3214286,860.3214286
639.9591837,868.3673469
735.4,870.6
756.1111111,910.3333333
750.2777778,911.1666667
658.9649123,914.0701754
661.8205128,910.1025641
784.7777778,921.2222222
683.5,927.5
737.24,930.24
821.7924528,931.4716981
810.9230769,933.6153846
685.6363636,936.3939394
785.030303,937.1818182
695.1666667,938.3571429
735.1111111,941.0740741
751.76,940.4
827.5,946.0833333
799.76,948.64
736.7073171,949.1463415
745.8095238,957
750.7910448,961.0895522
824.5142857,960.3428571
694.047619,963.8333333
721,964.3076923
738.2916667,965.6805556
746.7142857,966.5238095
751.5588235,967.4117647
664.6666667,984.8412698
629.5443038,1017.987342
628.2307692,1025.769231
762.3333333,1032.074074
651.3636364,1042.454545
796.0833333,1046.566667
764.3653846,1049.730769
790.5529412,1085.517647
804.0344828,1087.517241
687.3913043,1089.652174
795.8666667,1093.533333
696.7586207,1100.896552
691.9722222,1104.194444
701.6521739,1102.73913
699.8888889,1107.305556
695.8055556,1109.138889
639.1904762,1110.5
699.7118644,1116.830508
707.1904762,1119.047619
767.5172414,1119.310345
695,1120.695652
670.64,1122.88
745.6666667,1135.266667
700,1139.5
724.7868852,1147.131148
721.3658537,1163.902439
779.5,1164
648.8431373,1201.313725
756.75,1205.333333
605.24,1225.32
698.3333333,1228.466667
750.1666667,1227.583333
727.4074074,1235.444444
630.2564103,1244.564103
672.0294118,1246.323529
678.5,1249.5
720.7826087,1252.065217
738.8514851,1252.613861
695.1212121,1260.79798
703.0454545,1257.006494
723.5,1262.5
694.875,1270.125
718.92,1272.44
655.9361702,1290.234043
695.8333333,1291.5
751.4482759,1303.241379
692.42,1323.76
686.852459,1325.672131
665.3611111,1356.166667
525.5744681,1368.425532
744.3333333,1368.733333
554,1375.5
647.5952381,1382.642857
731.1333333,1384.9
760.1388889,1392.305556
648.2820513,1421.641026
654.7424242,1422.893939
708.137931,1423.551724
651.1282051,1427.74359
524.3529412,1430.666667
574.1538462,1439.653846
555,1442.5
459.8181818,1443.454545
541.21875,1444.890625
457.5747126,1452.333333
688.3684211,1449.736842
469.96,1457.12
684.1818182,1468.181818
472.3,1496.15
623.5294118,1498.029412
750.2105263,1502.736842
478.7272727,1522.045455
818.3,1525.65
466.7777778,1528.5
482.6486486,1529.891892
608.5,1532
628.4615385,1531.846154
446.5,1537.764706
473.5915493,1542.014085
828.8125,1547.1375
491.1891892,1550.243243
438.5882353,1550.882353
609.9130435,1551.434783
433.40625,1551.5625
643.5,1552
821.6388889,1556.611111
409.68,1559.92
614.3111111,1559.222222
607.7843137,1560.784314
692.2857143,1563.238095
454.2830189,1565.716981
604.7272727,1566.560606
619.4222222,1566.955556
411.3859649,1566.912281
613.2333333,1568.066667
458.8333333,1576.875
475.6744186,1581.232558
602.4269663,1584.033708
456.0512821,1584.179487
485.1612903,1585.870968
486.7435897,1589.923077
429.7142857,1590.5
442.8947368,1594.802632
465.4117647,1598.117647
691.5,1607.375
431.2222222,1608.5
437.6,1616.4
702.4528302,1617.358491
485.8378378,1621.310811
670.8888889,1622.666667
513.5925926,1634.777778
470.8521739,1637.165217
517.4166667,1642.125
682.3043478,1659.304348
704.2727273,1659.5
679.3888889,1665.888889
685.3902439,1669.756098
750.9183673,1675.081633
356.7368421,1708.842105
387.5,1713.4
354.5,1729
333.8,1748
729.1333333,1750.333333
791.5921053,1749.486842
389.52,1761.64
382.8243243,1763.648649
816.1515152,1767.787879
369.4367816,1778.574713
744.137931,1777.482759
749.8461538,1779.230769
787.4842105,1781.136842
754.2857143,1781.535714
357.7209302,1783.55814
774.5882353,1784
386.4,1787.5
804.8571429,1787.5
363.1358025,1792.753086
357.2,1799.65
794.8611111,1802.611111
362.2678571,1807.410714
387.175,1808.225
371.0985915,1809.84507
353.9508197,1820.901639
790.4736842,1820.789474
603.5,1821.714286
799.5862069,1822.827586
404,1822.571429
793.3902439,1824.365854
796.2,1828.96
404.9354839,1828.709677
386.9333333,1830.288889
738.36,1838.96
742.8688525,1842.57377
561.2222222,1842.037037
823.4137931,1842.275862
733.0357143,1843.142857
797.5,1843.777778
601.5697674,1845.116279
398.2553191,1846.574468
725.7,1846.65
594.6363636,1847.272727
759.5405405,1855.081081
674.875,1858.5
675.5,1867
648.8181818,1868.727273
787,1868.5
527.9387755,1872.693878
398.9722222,1882.027778
416.6578947,1882.394737
667.52,1882.9
371.5,1885.25
657.3333333,1892.25
682.1875,1904.21875
586,1904.5
645.6666667,1907.25
397.5,1909
587.6571429,1911
371.8823529,1917.588235
626.9210526,1918.894737
635.5,1921.285714
540.8604651,1922.883721
536.0147059,1928.411765
582,1930.086957
355.8378378,1932.743243
603.24,1944.52
386.4929577,1945.577465
684.5833333,1949.75
601.8,1954.92
673.6923077,1955
664.1578947,1957.157895
321.5769231,1959.807692
364.7560976,1964.02439
317,1968.6
342.631068,1968.067961
572.4324324,1970.567568
630.5,1973.5
386.9259259,1977.592593
555.1304348,1978.391304
318.4285714,1978.367347
