X,Y
0,0
0,4714
4714,0
4714,4714
806.9230769,261.3846154
821.4074074,296.0740741
796.2352941,315.8823529
836.6875,322.8125
788.6481481,323.7407407
779.7419355,328.483871
804.4545455,329.1818182
807.4857143,333.2571429
833.1034483,333.7241379
824.2682927,335.4390244
785.6923077,336.6153846
823.4444444,342.3333333
830.25,344.3888889
775.877551,347.3061224
798.4375,358.25
806.1538462,358.1846154
820,360
812.1304348,362.2391304
780.490566,364.5849057
824.875,366.125
782.8518519,370.0740741
794.6307692,367.3692308
813.9315068,369.3972603
764.972973,375.4594595
788.8,376.6
783.8666667,377.7333333
800.6363636,379.5
814.0172414,378.6724138
778.2352941,381.0588235
787.5882353,381.5
813.7966102,386.4067797
802.3181818,388.0454545
785.6410256,390.9487179
801.2765957,395.5319149
797.5952381,691.6428571
725.9636364,699.2181818
1051.826087,702.7608696
803.9166667,704.0833333
1053.333333,710.4444444
793.6875,721.2083333
762.0727273,719.3
773.6575342,723.2739726
767.8823529,726.1470588
1058.538462,727.7692308
730.9615385,726.0769231
762.6785714,726.7857143
772.7,729.9
769.3846154,731.3076923
764.5434783,732.8478261
779.6184211,736.2368421
744.1428571,738.2321429
744.2608696,742.4782609
718.4186047,741.9069767
810.1463415,743.3170732
726.2307692,745.5230769
715.7407407,748.8703704
722.0322581,749.2580645
755.0454545,751.6818182
705.2467532,751.4155844
711.5048544,757.5436893
728.9253731,754.4626866
722.24,757.88
704.375,758.75
701.6181818,763.8909091
662.6538462,764.8461538
784.0384615,771.6923077
740.125,781.5416667
790.6938776,782.1428571
798.8181818,784.1136364
790.3529412,787.2941176
793.8571429,785.4285714
724.28,788.32
729.5862069,791.0344828
739.1627907,791.9302326
733.9130435,793.6521739
745.4,794.6
718.3114754,797.2786885
719.3636364,801.5
724.0555556,802.3611111
735.7857143,807.7142857
741.0821918,806.890411
780.78125,811.625
712.4285714,818.2142857
685.2173913,826.0869565
734.1884058,824.884058
729.452381,828.9047619
697.6666667,839
680,842.2
729.106383,863.7234043
639.9313725,874.745098
648,881.1666667
634.2909091,885.1272727
629.3461538,885.0384615
640.1666667,890.2619048
659.3888889,892.75
750.4772727,903.2045455
726.3488372,906.4883721
685.7142857,907.5
653.4,910.04
761.6,911.5714286
651.3181818,915.4090909
764.7368421,916.1052632
647.6710526,922.8157895
692.4285714,926.3214286
651.0235294,931.0705882
834.2727273,930.1515152
808.8888889,931.8888889
648.0588235,934.5294118
748.7948718,934.025641
820.3165468,933.6115108
721.8666667,936.6666667
648.4833333,939.8666667
757,938.9032258
810.5714286,941.1632653
693.0769231,943.3076923
738.75,943.4166667
781.28,945.6
803.972973,946.2702703
859.6363636,945.6545455
647.3382353,946.4264706
642.8545455,951.0727273
733.5625,949.15625
726.1851852,950.5555556
715.2826087,950.3695652
742.5,950.8
868.7297297,950.7297297
639.9166667,955.1666667
716.85,954.4
769.4,952.575
760.3103448,956.4482759
712.34,960.28
852.1219512,963.5365854
637.8125,967.75
684.0888889,968.2888889
697.2666667,968.3333333
724.3469388,967.0102041
753.8965517,971.1724138
850.6756757,973.2027027
728.6,975.84
734.5238095,976.3809524
855.7833333,975.5833333
673.8666667,976.5
787.4814815,977.3333333
641.8064516,978.0967742
829.8220339,978.5762712
761.3333333,979.8888889
673.6769231,981.9846154
712.5,981.2068966
722.2289157,981.626506
707.3939394,985.8787879
716.6129032,986.8387097
766.5869565,994.3913043
831.125,995.3333333
691.8888889,997.6666667
813.1886792,1002.679245
628.92,1004.6
653.75,1002.75
630,1019.71875
741.8181818,1023.818182
744.483871,1032.774194
732.9130435,1044.086957
726.8113208,1048.735849
749,1048.545455
639.5,1059.5
648.8947368,1087.473684
644.0454545,1090.272727
782.5609756,1090.853659
707.0816327,1092.081633
788.9302326,1095.27907
621.2,1097.2
643.6567164,1100.104478
793.8139535,1103.046512
703.625,1104.625
621.8,1108.630769
676.4722222,1117.638889
674.2727273,1122.060606
683.5164835,1121.527473
652.8837209,1123.116279
622,1125
678.115942,1127.884058
765.75,1125.305556
712.4074074,1128.259259
700,1130
682.6140351,1132.964912
756.7931034,1135.310345
675.7272727,1135.424242
685.4375,1137.083333
659.7032967,1141.252747
687.5625,1147.145833
705.8918919,1148.675676
655.9166667,1149.666667
680.6097561,1151.95122
792.2758621,1156.586207
686.2,1157.7
787.0333333,1157.433333
744.7567568,1167.513514
692.9019608,1167.882353
764.8378378,1168.864865
739.3142857,1171.4
705.2647059,1179
737.1578947,1180.508772
733.1428571,1194.128571
770.5675676,1194.621622
686.4210526,1206.855263
763.2666667,1205.833333
679.7307692,1209.730769
699.5061728,1209.333333
709,1218.173913
667.1282051,1224.871795
729.7241379,1227.275862
731,1251.5
737.4605263,1257.065789
731.2352941,1263.882353
665.3157895,1263.5
688.3035714,1264.214286
695.4307692,1267.015385
709.5,1267
689.6571429,1272.642857
683.0869565,1268.652174
696.7560976,1274.097561
677.6140351,1271.45614
627.826087,1274
679.4761905,1276
684.1,1274
672.5,1277.291667
692.5714286,1279.619048
685.7402597,1280.142857
679.7589286,1284.330357
693.4736842,1284.763158
641.6363636,1285.5
644.28125,1291.34375
653,1291
733.2222222,1290.5
739.6969697,1299.424242
641.3409091,1300.204545
693.9615385,1301.923077
703.7083333,1307.958333
697.06,1309.42
693.483871,1314.806452
631.4242424,1321.666667
685.9473684,1327.078947
697.245283,1330.396226
686.9090909,1338.484848
703.2093023,1339.116279
675.9102564,1344.166667
684.4,1345.233333
672.39,1351.32
648.7557252,1366.587786
744.8,1365.5
675,1376.6
689.25,1389.375
514.9393939,1391.787879
539.6986301,1397.328767
633.0384615,1401.230769
754.5,1398.892857
634.2631579,1405.473684
758.7678571,1406.232143
727.9818182,1404
510.8837209,1407.209302
744.6315789,1407.815789
684.4090909,1408.818182
747.4166667,1412.75
545.6333333,1417.633333
748.8095238,1421.345238
529.3162393,1444.230769
458.2962963,1443.333333
694.076087,1444.097826
641.5,1444.981481
509.3333333,1445.738095
635.537037,1447.314815
651,1446.5
535.4594595,1449.067568
451.8780488,1448.5
513.25,1451
450.3877551,1454.734694
644.1842105,1452.368421
460.5217391,1455.347826
518.975,1455.15
467.6507937,1455.253968
445.1666667,1458.125
