X,Y
0,0
0,4714
4714,0
4714,4714
910.6428571,195.0714286
921.1842105,427.3157895
917,430.2
788.1388889,489.7222222
739.7906977,593.4418605
735.5806452,598.0645161
747.469697,600.8787879
754.255814,607.0348837
731.0131579,607.4605263
716.4477612,609.6268657
722.8947368,611.6315789
760.4736842,613.1842105
768.0204082,616.8571429
758.1165049,630.776699
746.6862745,630.3137255
767.1428571,630.038961
724.296875,646.453125
763.4466019,647.5728155
722.6785714,651.0357143
763.0384615,656.0961538
768.12,657.86
768.2352941,666.5735294
727.0434783,665.9565217
777.4583333,662.1666667
772.8157895,666.8157895
781.2045455,670.3181818
774.2352941,672.8823529
741.1521739,671.8478261
747.3333333,671.4848485
740.5670103,679.3298969
751.2666667,675.3555556
774.9464286,679.1964286
747.4705882,680.3529412
755.9756098,680.097561
760.8125,680.8125
740.0666667,685.2666667
750.9761905,683.8333333
768.3846154,683.9846154
777.5428571,686.0285714
745.7586207,686
773.4545455,684.4545455
740.7234043,689.3404255
748.7727273,689.9545455
750.15,692.925
760.7555556,695.7333333
732.6623377,703.2467532
732.3142857,709.5428571
759.9642857,713.9642857
756,716.4693878
747.6702128,719.8617021
753.4705882,719.2941176
737.7768595,722.4049587
753.787234,724.5319149
759.1904762,722.7619048
742.4090909,724
744.4285714,728.2857143
749.55,730.05
744.3170732,732.804878
754.0714286,731.5357143
750.9705882,735.9117647
710.2916667,749.5
716.2368421,749.0789474
707.3333333,754.3333333
704.15,759.45
713.3,757.25
708.5714286,762.0571429
715.1875,763.6
723.0363636,764.8545455
714.56,769.04
711.0930233,771.3488372
851,802.875
739,804.5833333
844.9565217,805.5434783
852.8,806.7
739.5,808.75
854.8235294,809
849.8275862,810.3793103
861.3382353,808.7058824
859.3235294,813.4411765
853.7272727,812.8181818
848.8913043,815.3478261
850.6044776,821.8208955
850.7741935,825.8064516
832.1518987,825.0506329
858.6341463,826.2926829
852.75,829.3333333
865.3846154,826.9230769
826,829.1578947
868.0909091,829.3636364
854.8888889,832.6444444
860.7692308,831.6153846
834.7659574,830.5744681
871.5737705,832.704918
862.5466667,837.6133333
831.1851852,837.4814815
841.6,832.6857143
679.32,837.3066667
784.7391304,836.7391304
821.2884615,836.1730769
842.9302326,839.6627907
867.9411765,837.2352941
884.2857143,837.6428571
789.5142857,839.6
675.75,846.40625
823.4313725,843.4705882
827.9166667,841.3333333
868.0294118,842.0294118
882.0487805,843.2926829
705.4285714,846.7714286
837.9745763,846.9830508
789.8412698,849.3174603
880.0147059,850.6911765
674.4761905,853.2380952
828.1341463,851.4634146
675.3571429,856.6071429
846.25,853.375
877.877551,859.1836735
600.0666667,856.45
833.3636364,853.7272727
837.0294118,855.5882353
885,857.5384615
825.627451,859.2941176
841.3333333,858.9333333
832.8571429,859.8809524
845.6081081,862.7027027
830.5172414,864.6896552
884.1153846,862.8076923
821.6307692,865.2769231
873.5555556,862.5555556
835.5,866.2222222
874.7058824,867.0392157
884.1666667,867.875
788.1296296,867.9444444
828.3928571,868.8214286
853.0272727,871.9545455
868.75,868.7857143
841.3207547,868.8113208
860.8979592,868.122449
820.7833333,871.2166667
844.4117647,872.7058824
860.7666667,876.4333333
832.6792453,872.0566038
870.744186,873.5116279
832.6,877.5
874.1724138,876.9310345
790.2911392,877.4050633
815.2857143,875.8095238
821.4242424,878.9848485
838.6842105,877.3157895
851.0833333,877.1666667
826.1208054,885.2483221
866.5686275,878.745098
851.8636364,881.8636364
876.9814815,881.462963
648.2253521,879.0422535
867.25,883.21875
834.8965517,883.0344828
814.7532468,882.8051948
858.4725275,887.4175824
654.3253012,885.0361446
650.5666667,890.6
866.7692308,888.6666667
873.6216216,888.2297297
809.5434783,891.5217391
816.9148936,891.4255319
863.15625,893.09375
813,890.6666667
614.804878,894.0731707
647.8518519,894.5185185
805.9166667,894.5
818.32,895.72
866.3809524,897.5238095
878.2941176,896.8529412
811,898.744186
817.4285714,900.1428571
872.3658537,896.9512195
866.9263158,903.9052632
861.8448276,906.5689655
695.2874252,924.9640719
1031.15,919.1
661,919.0833333
652.3692308,922.8923077
657.16,923.32
678.4871795,923
689.6111111,923.2222222
668.4444444,925.1481481
662.1395349,925.8604651
682.1492537,928.8059701
688.8666667,926.8666667
673.3829787,930.6489362
689.9736842,935
674.375,943.925
667.530303,944.6060606
657.2580645,946.8064516
662.7647059,950.0294118
676.1666667,949.9375
670.9642857,951.9642857
666.4473684,954
680.2769231,954.8923077
687,955.5384615
691.9705882,955.1764706
671.7317073,959.1219512
666.32,959.6
695.5789474,960.8245614
684.265896,964.699422
676.8723404,963.2340426
664.5483871,964.9032258
669.3,964.2
691.66,968.4
671.6590909,967.9090909
665.5238095,969.2857143
673.7692308,972.1538462
667.42,974.98
815.14,1020.4
572.8448276,1025.551724
811.6075949,1027.189873
815.8888889,1029.5
818.3541667,1032.291667
807.6875,1034.34375
796.7741935,1037.935484
801.2307692,1036.807692
726.4864865,1039.324324
823.9615385,1037.730769
844.2340426,1038.12766
819.137931,1041.793103
825.1851852,1042.592593
802.1754386,1042.192982
842.3333333,1043.375
849.9,1044.08
803.6761905,1048.790476
833.3673469,1044.55102
795.3888889,1045.888889
815.9777778,1045.955556
820.2920354,1051.59292
839.9454545,1047.981818
828.2461538,1050.553846
902,1049.333333
907.3703704,1049.740741
793.0576923,1051.134615
786.0408163,1051.714286
805.25,1053.85
866.6857143,1055.371429
799.7313433,1058.477612
870.826087,1058.652174
794.0909091,1059.272727
787.4095238,1061.295238
794.0153846,1065.323077
779.5142857,1064.771429
795.8,1069.44
800.7777778,1068.148148
791.4509804,1075.588235
776.2666667,1072
770.9803922,1073.529412
796.75,1074.525
769.6666667,1079.02381
894.8367347,1079.653061
732.3243243,1096.013514
726.5932203,1102.067797
792.2641509,1102.943396
800.4230769,1103.115385
783.96875,1106.03125
796.3235294,1107.352941
788.7608696,1109.76087
798.2777778,1111.388889
805.4428571,1111.7
791.875,1112.1875
795.4193548,1114.16129
775.4736842,1124.298246
789.5,1129.615385
773.2142857,1130.728571
779.6666667,1130.878788
756.5,1133.329268
766.2173913,1134.347826
784.7027027,1136.081081
752.375,1138.90625
790.7,1138.14
785.0882353,1141.588235
