X,Y
0,0
0,4714
4714,0
4714,4714
824.5,145.7272727
833.6086957,174.7826087
872.8125,217.15625
770.7037037,225.1481481
792.5,229.7142857
699.7222222,234.3611111
703.4545455,234.7272727
893.6190476,243
676.6571429,244.8
673.5714286,245.9047619
734.2758621,258.4137931
768.4285714,259
796.6363636,264.3636364
796.24,268.68
794.8,275.5
805,286
785.5454545,288.5
797.875,291
802.5,294
695.8947368,297.4210526
783.3333333,299.125
789.0645161,305.7096774
673.8928571,309.0357143
774.1190476,320.1428571
900.6,321.525
781.7173913,323.8695652
788.1333333,323.4
779.7333333,327.8
862.5,326.7142857
599.0571429,338.1428571
769.3846154,346.6153846
596.0625,350.15625
593.625,363.84375
694.8421053,379.8421053
640.7931034,381.3793103
940.7142857,381
578.5641026,384.3589744
599.6571429,397.5714286
585.03125,414.359375
821.7575758,421.4848485
637.8611111,429.3888889
691,432.7894737
892.5,447
661.1707317,448.7317073
953.5454545,466.8636364
539.5,472.6315789
621.3125,476.8125
913.71875,476.5
539.3333333,481.5
578.7272727,481.1363636
667.2619048,493.1904762
633.9166667,497.8333333
940.7142857,509.3571429
648.32,511.44
638.6666667,520.0416667
663.2380952,530.6190476
488.2352941,537
508.4,542.9666667
675.5,560
479.5128205,564.6153846
483.3333333,564.6
696.2857143,576.5
489.375,583.25
466.2564103,586.6923077
468.9333333,587.7333333
534.3333333,600.8958333
735.875,604.3333333
973.6538462,609.3461538
476.2903226,612.2903226
673.8518519,615.7037037
703.125,619.125
451.4038462,620.6730769
548.3409091,625.5
752.8461538,628.6153846
722,629.5
445.7894737,631
482.3157895,634.9473684
487.175,636.675
746.9677419,635.6451613
444.5102041,639.6326531
1029.5,640.5
449.0333333,642.4666667
469,642.7037037
471,645.3333333
444.8888889,646.8888889
742.7317073,647.5609756
653.5806452,649.0645161
689.6153846,650.3846154
509.625,650.390625
724.5,653.5
436.0666667,656.4
460.875,656.5
609.96,656.4
631.3846154,657.3846154
477.5384615,661.4230769
429.8,669.1333333
653.7428571,673.4857143
436.0263158,675.6842105
431.6,675.8666667
779.5,682.5
426.137931,686.3793103
801.4848485,689.9090909
804.4482759,697.137931
723.5,699.5
675.2592593,707.4074074
422.3333333,712.4444444
573.5,712.2
1014.833333,715.5
513.1860465,717.9767442
425.05,717.3
413,719.5
448.1176471,722.4411765
451.8947368,722.4210526
555.1,725.05
412.8,725.5
582.08,726.56
905.2093023,735.1046512
913.8723404,733.8297872
659.5,735
677.6,735.4
899.047619,736.8095238
912.2173913,738.5217391
915.6666667,740.6333333
907.8,741.32
404.0454545,742.4090909
576.7954545,745.8863636
533.6,748.9333333
565.4,754.9333333
394.6956522,765.9130435
412.7380952,765.547619
413,769.6956522
393.75,769.5
432.5,769.2941176
792.5,769.1875
731.4074074,786.0740741
676.6,787.35
678.6086957,790.826087
569.9545455,791.3181818
591.7692308,792.1538462
727.5,793.5
392.3636364,796.9090909
392.3913043,800.7826087
434.3809524,802.7619048
514.0434783,804.2608696
382.4444444,807.2222222
382.6363636,812.0909091
385.2608696,808.9130435
388.525,816.15
383.575,818.6
601.3513514,818.7837838
918,819
702.5,820.5
376.4285714,826.1904762
631.4,827.56
806.375,828.125
752.8,829.5
519.2916667,836
751.5,837.5
856.5,836.5
657.5,839
670,841
368.5416667,843.6666667
721.5,845.3846154
616.7857143,848.6428571
918.1111111,851.7222222
598.5,853.5
667.5,855
824.125,857.125
431.122449,857.8367347
813.5,859.5
778.6363636,861.5454545
456.0769231,863.1153846
460.0909091,862.4545455
361.6285714,864.2285714
738.5,864
598.3333333,866.875
956.4242424,867.4242424
645.875,867.8333333
548.9047619,869.0714286
724.9318182,875.9318182
803,877.173913
352.7941176,880.9411765
903.9285714,880.1428571
497.6153846,880.6153846
626.9333333,887.7
631.1111111,889.5555556
987.6666667,895.0833333
990.2352941,896.7647059
344.3939394,898.0909091
400.52,899.88
706.1428571,900.4761905
860.5333333,902.8666667
373.4716981,909.2830189
960.5,909.6
538.3076923,913.8846154
532.6153846,916.0769231
735.6666667,916.1111111
640.8461538,918.3846154
618.3846154,918.6153846
743.5,920.5
549.4117647,934.8823529
329.5,936
332.6153846,947.3846154
873.44,949.08
488,949.6206897
485.0454545,951.9090909
481.0434783,952.7391304
493.54,955.92
609.5,957.2
493,962.4
487.2051282,960.7948718
534.3636364,963.9090909
622.3333333,969.5
485.5714286,972.2678571
764.5217391,970.7391304
412.0714286,972.1428571
821,974.125
486.2702703,979.3783784
453,981
1015.5,985.5
585.8837209,987.4418605
631.84375,987.375
922.8888889,987.5185185
748.95,991.9
444.5,993
1050.540541,997.1621622
912.4482759,998.6896552
1053.533333,999.3333333
683.5,1000.636364
704.4117647,1004.882353
327.25,1007.25
605.7027027,1006.837838
470.5652174,1007.826087
816.6060606,1010.515152
521.5,1014.5
449.875,1014.666667
788.9428571,1015.028571
557.7352941,1019
858.5,1021.5
901,1028.222222
302.1333333,1028.866667
637.7142857,1029.5
615.6666667,1031.875
488,1034.5
643.3571429,1035.357143
644.1764706,1038.529412
334.1153846,1044.461538
539.8939394,1044.318182
307.9814815,1047.388889
364.0697674,1044.534884
712.0731707,1047.926829
565.5882353,1048.882353
600.2352941,1049.882353
686,1051.5
1042.175,1052.25
319.1818182,1052.818182
661.4117647,1056.117647
658.6333333,1061.633333
969.7058824,1062.5
506.4594595,1064.162162
403.6792453,1067.924528
591.675,1064.975
743.4347826,1068.086957
885.5,1068.2
380.75,1070.944444
546.5135135,1071.405405
423.1111111,1071
686.0566038,1073.90566
727.5806452,1075.774194
343.754717,1082.660377
534.1034483,1083
738.4545455,1082.909091
341.2142857,1085.357143
666.4242424,1084.393939
681.3333333,1084.757576
670,1087.076923
703.4,1086.6
918,1087.5
405.6296296,1088.759259
962.96,1088.4
698.2903226,1089.870968
666.2142857,1095.5
506.78125,1096.875
550.9259259,1096.12963
641.3571429,1097.904762
899.3684211,1097.736842
1070.5,1099
441.3529412,1099.588235
536.7619048,1108.238095
539.8888889,1109.277778
289.2083333,1113.291667
373.0909091,1112.5
410.8,1113
270.5833333,1114.75
654.8823529,1117.588235
340.5757576,1120.454545
271.8965517,1122.551724
788,1122.5
795.5,1122.5
