X,Y
0,0
0,4714
4714,0
4714,4714
755.5,35.5
765.0566038,38.16981132
748.0425532,56.06382979
752.5,73.5
782.0555556,110.2222222
896.2285714,181.4285714
899.125,224.875
612,227.5
650.375,226.5625
890.4736842,226.6842105
884.9354839,227.483871
653.2307692,229.8846154
886.9375,232.40625
881.8051948,237.1168831
886.5,237.2142857
894.6686747,234.7951807
888.7368421,240.2105263
886.2888889,244.7333333
892,244.6666667
635.4146341,248.3658537
582.16,277.64
777.5,289.5
628.6538462,295
568.2222222,296.1481481
853.4909091,297.0363636
801.6666667,300.6666667
573.5555556,305.2345679
777.9090909,304.9090909
761.2173913,313.9130435
807,315.5
838.4074074,326.0740741
554.6078431,328.0588235
650.4210526,329.4210526
815.7692308,330.0769231
719.452381,331.8095238
843.7540984,337.1967213
844.3636364,353.0606061
685.9361702,354.9787234
700,357.1363636
720,365.28
777.9508197,365.1311475
753.2666667,365.3333333
706.5,373.7857143
530.1666667,378.2666667
535.375,377.4166667
532.65,381.55
756.1818182,380.1212121
751.0833333,384.25
716.5686275,385.3921569
729,387.2941176
717.3,390.6
722.0909091,390.3636364
528.9189189,401.5405405
746.125,405.25
744.6282051,417.3589744
761.75,421.75
860.7647059,424.2647059
567.5428571,425.6428571
713.9512195,427.2926829
650.1034483,427.9137931
591.0188679,429.0377358
519.1290323,437.1290323
536.9090909,436.9090909
521.4166667,444.4166667
674.8163265,444.8367347
631.5333333,446.25
648.4642857,464.1428571
908.1785714,467.3214286
498.3246753,469.6103896
584.0434783,482.0869565
491.0882353,507.9117647
682.7878788,514.2727273
634.5,519.5
536.88,534.04
561.8163265,551.1836735
530.6,558.5090909
597.7586207,567.7931034
664.1851852,570.5925926
572.2083333,575.125
557.2692308,579.3076923
896.8,603.5
643.5,611.5
606.2222222,615.6666667
463.7857143,631.5
434.125,633.875
629.5,650
502.4262295,665.0163934
648.2307692,684.2564103
652.4516129,686.3225806
857.6896552,695.5517241
706.4,698.6
728.5,699.5
722.875,712.875
401.147541,716.8360656
591.4193548,717.4516129
657.4545455,722.7090909
396.962963,749.5925926
656.75,757.75
677.7,764.8
769.875,764.625
626.5,765.5
665.75,773.6666667
371.4347826,778.3913043
370.82,789.62
585.5660377,806.0377358
737.1,806.95
535.1176471,810.5882353
644.2586207,813.0344828
563.9591837,817.5714286
810,819.5
873.5,819
610.5454545,820.2121212
463.5098039,828.4705882
669.6875,829.46875
590.1034483,831.9655172
993.7931034,831.9655172
503.6119403,835.8955224
530.5102041,838.2857143
688.5238095,848.7619048
663.7954545,850.8863636
372.3513514,852.1351351
620.1176471,853.4117647
552.8888889,856.6296296
664.8571429,875.7714286
654.5,879.5
564.2571429,884.6857143
506.5454545,888.8636364
641.3,890.2
420.0882353,896.5147059
425.5454545,896.2121212
345.4255319,898.9574468
968.7692308,909.3333333
336.8571429,911.5
506.35,912.4333333
414.4571429,914.8
642.3076923,923.6153846
777,927.5
842.5,927.5
375.3333333,927.6315789
931.6,930.75
418.4193548,931.9354839
395.7213115,935.8852459
644.0869565,940.7826087
574.975,944.3
590.5,947.5
531.4339623,948.0566038
768.7777778,955.5
514.734375,956.375
537.1111111,959.3333333
528.440678,972.9661017
709.8888889,973.0888889
564.8837209,979.1162791
852.4594595,983.0810811
383.6,985.28
785.4117647,986.1176471
462.1627907,989.1627907
837,989.3103448
706.04,990.4
750.7391304,990
514.4385965,998.8245614
794,997.5
322.8913043,998.9347826
673.5757576,1000.333333
702.1956522,1000.782609
749.7575758,1003.30303
615.1363636,1004.318182
696.3571429,1004.785714
753.68,1006.12
606,1007.324324
437.372549,1011.019608
723,1012.173913
666.7272727,1013.954545
835.5,1015.5
560.1875,1017.875
683.2083333,1020.291667
755.5,1026
866.5789474,1025.578947
727.5714286,1030.285714
780.4705882,1030.970588
950.2575758,1031.060606
753.5454545,1036.227273
321.5064935,1047
716.1081081,1050.972973
917.5,1055.5
993,1054.823529
597.7027027,1056.405405
282.8333333,1061.166667
409.1086957,1062.086957
675.7391304,1067.086957
425.1698113,1068.150943
763.5,1068.714286
536.6458333,1080.229167
925.5,1084.230769
677.3,1085.3
793.4857143,1086.342857
559.4102564,1095.282051
1029.5,1096
651.1176471,1096.588235
442.8571429,1099.5
705.326087,1098.891304
780.53125,1099.65625
512.4347826,1102.608696
867.35,1105.35
1025.333333,1106.125
600.3030303,1107.272727
760.5428571,1107.8
532.5,1110.142857
714,1110.1875
664.6904762,1111.928571
947.1578947,1111.421053
727.8571429,1116.519481
774.5714286,1117.357143
465,1117.5
412.2222222,1120.944444
897.5882353,1125.882353
656.7368421,1127.631579
592.9677419,1129.258065
354.85,1135.5
808.3684211,1134.736842
875.3529412,1135.470588
668.2941176,1136.5
765.4193548,1139.548387
256.3333333,1144.533333
816.4516129,1143.580645
599.6304348,1144.717391
762.2,1144.888889
671.1666667,1146.277778
648.75,1151.25
577,1151.5
522.3469388,1153.163265
620,1152.666667
326,1154.326087
689.1071429,1153
777.8571429,1154.4
548.8888889,1155.166667
257.673913,1155.391304
687.8409091,1156.613636
681.96,1156.92
654.8541667,1159.916667
763.8857143,1161.028571
727,1174.604651
613.0655738,1177.688525
755.4,1178.96
315.5,1181
306.1176471,1182.617647
310.2173913,1183.782609
649.2142857,1184.071429
693.9333333,1186.333333
675.8717949,1187.589744
716.2142857,1187.5
737.92,1188.44
441.3,1188.8
577.09375,1189
506.5185185,1190.222222
672.5,1192.681818
697.4067797,1192.677966
661.7391304,1194.608696
683.8,1196.72
391.2413793,1198.965517
371.6904762,1201.52381
678.8809524,1203.785714
718.7647059,1204.705882
785.5,1208
573.5238095,1209.904762
982.2142857,1213.714286
593.3442623,1213.327869
738.3333333,1216.777778
873.0666667,1217.622222
942.7727273,1222.272727
973.8823529,1225.588235
602.6190476,1227.761905
1003.027778,1233.055556
485.4285714,1236.380952
505.90625,1235.8125
312.5,1241.25
435.2592593,1243.296296
242.3076923,1243.769231
405.9333333,1243.133333
661.9473684,1244.394737
880.6923077,1244.461538
557.625,1246.75
594.1034483,1254.827586
901.5,1256.272727
744.9,1257.033333
753.3478261,1258.173913
757.9090909,1257.909091
331.5681818,1259.340909
242.8723404,1259.425532
