X,Y
0,0
0,4714
4714,0
4714,4714
847.9591837,275
855.325,282.15
859.25,282.1875
866.3421053,281.7631579
840.6,290.4
852.8695652,291.6521739
872.0461538,293.8461538
862.2051282,295.6153846
854.625,298.21875
855.7777778,303.5185185
834.5,310.5
859.0952381,311.5952381
854.3428571,316.0571429
859.8157895,317.5789474
847.1714286,336.4857143
860.92,560.24
857.7407407,564.1111111
862.6206897,564.862069
784.5606061,612.3787879
787.0756303,619.7647059
777.1875,626.0267857
761.1960784,625.0980392
786.1428571,625.7380952
761.6186441,633.5677966
770.8095238,626.7380952
768.6727273,632.5454545
782.3947368,631.7105263
783.5084746,637.7627119
801.125,636.75
808.1153846,640.8076923
802,646
755.76,650.68
774.5,655
784.0595238,657.2380952
797.9423077,657.3076923
764.6888889,657.0888889
757.58,659
830.7818182,662.4727273
794.9315068,674.6575342
812.4270833,678.1145833
798.0588235,680.1764706
792.4285714,682.1428571
785.2857143,683.9795918
781.4545455,689.0454545
750.3466667,690.2133333
788.4230769,688.8076923
837.7474747,704.010101
780.2903226,703.5806452
781.3571429,707.3571429
779.2083333,710.125
775.2777778,717.7222222
812.2280702,721.245614
818.5777778,721.2222222
820.2115385,727.6153846
848.5409836,728.3278689
807.7195122,727.7195122
814.2040816,732.0612245
838.3557692,734.8076923
820.0964467,738.2893401
794.745098,736.254902
839.75,739.375
829.4117647,738.2352941
851.6111111,739.1388889
832.3913043,739.7826087
774.1851852,744.1944444
781.6555556,745.7111111
787.627451,740.5490196
826.7894737,745.1754386
833.5789474,746.754386
809.56,746.08
829.25,748.75
838.704918,749.8360656
788.35,749.45
778.5581395,754.3488372
746.424,747.728
749.6875,756.5625
746.3373494,760.8433735
806.9166667,762.0833333
760.575,763.625
776.6428571,763.3571429
769.82,768.14
809.2,767.6727273
774.8714286,775
802.9130435,770.8695652
778.4,773.5333333
796.1846154,770.7076923
770.6666667,774.7333333
781.9361702,772.1276596
780.0588235,780.2352941
826.6239316,781.8034188
823.6363636,785.2727273
741.9821429,787.875
773.375,789.8472222
748.5555556,794.8888889
754.9130435,798.7391304
721.4919355,801.5
739.4090909,799.4545455
588.7333333,803.3333333
758.0909091,803.8787879
729.6216216,805.4324324
720.7272727,813.7727273
775.9333333,816.3333333
720.826087,824
773.4354839,825.5967742
747.8,828.84
784.7297297,833.0405405
768.6428571,834.7857143
735,835.8857143
779.2592593,836.2592593
758.1510791,835.6330935
759.6410256,842.7435897
774.5897436,843
703.1621622,846.4324324
787.8181818,846.3977273
729.6041667,849.75
757.4054054,851.4054054
873.2857143,852.2571429
762.4666667,856.1333333
723.3636364,857.2727273
730.4285714,857.6285714
747.6363636,861.7272727
870.1578947,862.1578947
702.44,863.84
782.125,865.21875
881.0833333,864.125
716.8181818,867.7424242
745.440678,868.9322034
727.3854167,871.1041667
722.8076923,871.2692308
717.7,872.35
879.3333333,871.65
813.7419355,873.8387097
753.1,874.8
716.9615385,876.7692308
760.9565217,876.0652174
873.0181818,875.2909091
766.875,880.125
874.2537313,882.1641791
752.0930233,881.7906977
774.4722222,882.1111111
845.36,884.6
866.1428571,886.4642857
754.5384615,888.1923077
770.8607595,888.8860759
687.0909091,890.0909091
768.53125,895.125
860.8492063,894.5793651
869.3225806,892.4516129
889,893.8
777.375,895.1785714
867.8333333,897.0833333
805.4137931,896.3793103
859,901.1333333
917.4111111,899.8333333
772.5434783,899.9347826
923.5116279,899.6046512
803.5227273,902.8409091
761.5,904.5
844.9148936,901.5106383
850.15,905.2
771.26,907.34
748.1071429,909.8214286
853.65625,913.2375
756.3684211,911.7368421
846.9534884,909.8604651
864.0983607,912.0491803
791.7407407,910.2037037
790.6,916.6
655.5,916.5
861.75,917.3125
912.7575758,919.7171717
923.6041667,916.8125
771.7272727,917.6363636
870.1111111,918.3333333
716.8901099,920.8571429
785.75,917.925
859.5714286,920.4761905
903.8947368,920.4526316
828.0416667,922.2916667
820.75,922.625
855.7714286,923.3428571
862.9230769,925.8653846
868.0555556,926.0277778
772.1632653,926.122449
859,927.3571429
752.125,928.875
782.4237288,930.0508475
908.0793651,928.4285714
712.6060606,930.4848485
817.1066667,928.5466667
848.04,929.72
894.1428571,934.8739496
900.2826087,931.9565217
852.9230769,934.2692308
933.1935484,933.2419355
859.4857143,934.5714286
905.5490196,936.372549
836.7166667,936
900.9230769,938.7692308
864.9803922,937.9901961
929.12,939.66
894.2,942.1333333
891.0169492,943.6440678
678.0344828,942.4137931
857.091954,943.1954023
775.6538462,946.3076923
904.7752809,944.8426966
904.3913043,949.9565217
896.9705882,949.9852941
674.1666667,950.9333333
850.0759494,952.1898734
779.2978723,951.8085106
732.4489796,954.4081633
891.7058824,954.0392157
713.9642857,954.5357143
744.9,956.3444444
670.9565217,957.326087
711.84,959.6
757.5131579,959.5657895
680.5833333,961.8333333
669.8846154,964
673.5,969.2983871
720.3469388,974.7346939
715.2307692,980.6153846
749.3061224,982.9727891
752.3703704,987.5555556
696,986.7105263
723.2641509,987.8113208
692.1714286,991
697.7021277,995.5319149
718,993.8
689.1208791,997.6373626
704.9473684,993.2763158
704.3461538,1000.211538
715.3214286,1001.035714
690,1002.6
701.119403,1004.567164
693.8444444,1006
698.3125,1010.4375
697.7205882,1016.058824
892.25,1012.75
692,1015.027778
706.2631579,1035
693.8863636,1043.636364
742.2058824,1047.882353
821.9555556,1051.644444
829.64,1055.2
745.8536585,1059.073171
748.04,1064.48
790.8703704,1065.092593
707.5106383,1067.787234
810.2741935,1069.080645
963.5,1070.5
846.1071429,1071.857143
937.7272727,1073.818182
694.1492537,1072.134328
697.6666667,1074.761905
700.9333333,1074.433333
835.6982456,1088.884211
847.0555556,1076.972222
705.6785714,1077.392857
710.05,1076.8
830.7647059,1078.323529
691.7058824,1079.411765
825.4693878,1084.214286
926.2093023,1080.162791
713.5277778,1080.722222
806.9615385,1081.711538
848.3181818,1083.666667
688,1083.716981
705.8571429,1083.785714
746.7647059,1090.176471
918.8526316,1088.463158
705.4090909,1091.590909
715.6756757,1092.648649
617.9259259,1094.592593
676.2,1097
869,1096.661017
819.2340426,1099.808511
858.516129,1098.483871
718.4285714,1098.952381
791.5806452,1101.451613
