ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,161,784.545454545,1300.18181818,161
1,162,821.285714286,1301.5,162
1,163,879.961538462,1302.71153846,163
1,164,684.666666667,1303.33333333,164
1,165,712.484848485,1303.12121212,165
1,166,781.681818182,1303.54545455,166
1,167,862.380952381,1304.57142857,167
1,168,799.222222222,1305.11111111,168
1,169,780.882352941,1307.23529412,169
1,170,821.333333333,1306.35897436,170
1,171,829.792207792,1305.37662338,171
1,172,685.404255319,1309.12765957,172
1,173,698.035714286,1306.89285714,173
1,174,814.5,1307.69230769,174
1,175,857.125,1307.875,175
1,176,919.411764706,1308.11764706,176
1,177,702.586206897,1309.20689655,177
1,178,913.454545455,1308.86363636,178
1,179,713.142857143,1309.33333333,179
1,180,877.902439024,1310.07317073,180
1,181,825.872340426,1312.29787234,181
1,182,831.352941176,1312.47058824,182
1,183,714.0,1313.0,183
1,184,820.217391304,1313.41304348,184
1,185,895.87037037,1313.59259259,185
1,186,917.666666667,1313.11111111,186
1,187,931.090909091,1314.36363636,187
1,188,653.441860465,1314.65116279,188
1,189,815.058823529,1316.91176471,189
1,190,690.80952381,1315.95238095,190
1,191,861.231707317,1314.25609756,191
1,192,687.583333333,1319.25,192
1,193,701.933333333,1319.4,193
1,194,875.28,1320.92,194
1,195,901.548387097,1318.51612903,195
1,196,907.717948718,1320.58974359,196
1,197,882.052631579,1320.94736842,197
1,198,904.0625,1320.875,198
1,199,781.166666667,1322.54166667,199
1,200,806.117647059,1321.58823529,200
1,201,822.5,1321.13793103,201
1,202,642.833333333,1323.08333333,202
1,203,813.875,1323.35416667,203
1,204,886.272727273,1323.18181818,204
1,205,690.615384615,1323.61538462,205
1,206,891.0,1324.11111111,206
1,207,910.0,1324.625,207
1,208,869.0,1324.5,208
1,209,748.5,1328.75,209
1,210,828.333333333,1328.19047619,210
1,211,908.333333333,1328.33333333,211
1,212,904.5,1329.36363636,212
1,213,871.080645161,1332.37096774,213
1,214,835.230769231,1336.61538462,214
1,215,830.057142857,1337.6,215
1,216,857.090909091,1339.63636364,216
1,217,846.662337662,1338.48051948,217
1,218,783.125,1342.125,218
1,219,867.607142857,1341.46428571,219
1,220,749.285714286,1343.07142857,220
1,221,857.071428571,1343.14285714,221
1,222,860.151515152,1345.03030303,222
1,223,669.827586207,1345.4137931,223
1,224,876.2,1344.9,224
1,225,784.4,1345.6,225
1,226,794.666666667,1346.41666667,226
1,227,713.095238095,1348.0952381,227
1,228,667.294117647,1349.11764706,228
1,229,730.0,1349.0,229
1,230,682.4,1350.675,230
1,231,745.88,1350.88,231
1,232,691.666666667,1352.08333333,232
1,233,848.5,1352.2,233
1,234,771.916666667,1354.33333333,234
1,235,649.454545455,1355.36363636,235
1,236,693.4375,1355.9375,236
1,237,859.903846154,1356.90384615,237
1,238,674.875,1356.625,238
1,239,646.909090909,1358.36363636,239
1,240,853.666666667,1357.88888889,240
1,241,886.0,1357.90909091,241
1,242,670.677419355,1359.5483871,242
1,243,690.0,1360.7,243
1,244,858.483870968,1362.90322581,244
1,245,720.285714286,1362.5,245
1,246,853.578947368,1363.10526316,246
1,247,735.875,1363.54166667,247
1,248,873.8,1366.16666667,248
1,249,681.451612903,1366.19354839,249
1,250,696.0,1367.0,250
1,251,853.820512821,1369.25641026,251
1,252,860.037037037,1370.18518519,252
1,253,668.705882353,1371.47058824,253
1,254,677.315789474,1370.9122807,254
1,255,874.857142857,1374.33333333,255
1,256,675.3,1375.6,256
1,257,858.0,1375.61538462,257
1,258,878.333333333,1376.55555556,258
1,259,790.0,1379.0,259
1,260,855.34375,1379.375,260
1,261,886.975609756,1378.34146341,261
1,262,862.611111111,1381.05555556,262
1,263,848.928571429,1381.25,263
1,264,882.674074074,1387.36296296,264
1,265,794.761904762,1382.52380952,265
1,266,854.838709677,1384.4516129,266
1,267,885.933333333,1385.16666667,267
1,268,675.875,1387.125,268
1,269,861.230769231,1386.67307692,269
1,270,888.78125,1387.6875,270
1,271,700.666666667,1389.25,271
1,272,769.538461538,1389.15384615,272
1,273,772.714285714,1389.07142857,273
1,274,698.714285714,1392.57142857,274
1,275,840.384615385,1393.38461538,275
1,276,861.95,1395.6,276
1,277,784.448275862,1397.68965517,277
1,278,867.714285714,1398.47619048,278
1,279,854.25,1400.58333333,279
1,280,823.115384615,1408.34615385,280
1,281,728.02,1408.02,281
1,282,701.181818182,1411.54545455,282
1,283,824.909090909,1413.09090909,283
1,284,732.078125,1411.984375,284
1,285,740.611111111,1415.16666667,285
1,286,733.612244898,1417.51020408,286
1,287,792.9375,1419.0625,287
1,288,724.845070423,1419.25352113,288
1,289,667.090909091,1423.09090909,289
1,290,730.666666667,1424.63888889,290
1,291,654.428571429,1424.61904762,291
1,292,659.264705882,1425.73529412,292
1,293,796.842105263,1426.84210526,293
1,294,829.907407407,1426.09259259,294
1,295,785.590909091,1426.75,295
1,296,742.157894737,1427.57894737,296
1,297,735.269230769,1429.92307692,297
1,298,821.857142857,1429.28571429,298
1,299,660.894736842,1430.52631579,299
1,300,723.769230769,1428.63461538,300
1,301,750.0,1430.5,301
1,302,740.115384615,1432.15384615,302
1,303,823.88,1436.2,303
1,304,730.0,1437.0,304
1,305,722.166666667,1438.72222222,305
1,306,736.615384615,1438.61538462,306
1,307,874.25,1437.5625,307
1,308,670.5,1440.5,308
1,309,793.6,1439.6,309
1,310,857.909090909,1440.36363636,310
1,311,836.5,1443.25,311
1,312,880.333333333,1443.43859649,312
1,313,943.818181818,1442.81818182,313
1,314,715.5,1446.5,314
1,315,730.494382022,1447.4494382,315
1,316,815.111111111,1447.14814815,316
1,317,837.37037037,1447.14814815,317
1,318,862.727272727,1448.5,318
1,319,882.4,1448.6,319
1,320,615.210526316,1450.26315789,320
1,321,823.8,1449.73333333,321
1,322,829.565217391,1450.7826087,322
1,323,870.103448276,1453.0,323
1,324,746.166666667,1453.93333333,324
1,325,859.307692308,1454.46153846,325
1,326,731.714285714,1455.5,326
1,327,742.208333333,1456.625,327
1,328,875.210526316,1456.94736842,328
1,329,708.461538462,1458.61538462,329
1,330,712.0,1459.0,330
1,331,733.5,1459.0,331
1,332,873.875,1460.125,332
1,333,773.5,1462.0,333
1,334,729.333333333,1463.08333333,334
1,335,726.333333333,1464.8,335
1,336,738.384615385,1463.38461538,336
1,337,770.875,1465.125,337
1,338,858.714285714,1465.39285714,338
1,339,814.586206897,1468.96551724,339
1,340,855.95,1467.75,340
1,341,866.318181818,1467.86363636,341
1,342,731.822222222,1470.64444444,342
1,343,737.571428571,1471.66964286,343
1,344,775.34375,1469.09375,344
1,345,821.48,1469.18,345
1,346,859.75,1470.66666667,346
1,347,770.615384615,1472.38461538,347
1,348,863.5,1472.8,348
1,349,828.115384615,1474.30769231,349
1,350,737.0,1480.89473684,350
1,351,766.482758621,1483.03448276,351
1,352,775.317073171,1484.76829268,352
1,353,783.421052632,1484.89473684,353
1,354,761.861111111,1488.77777778,354
1,355,767.4,1488.6,355
1,356,561.44,1490.12,356
1,357,567.5,1490.2,357
1,358,838.736842105,1490.14736842,358
1,359,555.586206897,1491.10344828,359
1,360,744.090909091,1490.90909091,360
1,361,773.043478261,1490.2173913,361
1,362,823.464285714,1490.42857143,362
1,363,752.9375,1491.6875,363
1,364,756.727272727,1491.84848485,364
1,365,781.64516129,1491.64516129,365
1,366,770.166666667,1495.80952381,366
1,367,559.882352941,1495.17647059,367
1,368,564.0,1495.17391304,368
1,369,749.518518519,1494.88888889,369
1,370,580.47826087,1495.60869565,370
1,371,776.826086957,1497.17391304,371
1,372,821.126582278,1496.36708861,372
1,373,828.136363636,1496.40909091,373
1,374,755.068965517,1497.72413793,374
1,375,582.0,1499.09090909,375
1,376,809.461538462,1499.38461538,376
1,377,783.046511628,1501.30232558,377
1,378,734.192307692,1502.13461538,378
1,379,818.806451613,1501.79032258,379
1,380,579.06185567,1503.96907216,380
1,381,607.52238806,1505.13432836,381
1,382,812.6,1504.1,382
1,383,840.214285714,1504.35714286,383
1,384,567.083333333,1504.83333333,384
1,385,728.683333333,1505.93333333,385
1,386,549.875,1508.125,386
1,387,586.68,1508.12,387
1,388,771.842105263,1507.84210526,388
1,389,745.571428571,1509.5,389
1,390,783.52173913,1508.73913043,390
1,391,810.655172414,1508.79310345,391
1,392,815.666666667,1508.73333333,392
1,393,818.892857143,1510.71428571,393
1,394,583.875,1511.75,394
1,395,785.619047619,1513.0952381,395
1,396,821.066666667,1514.06666667,396
1,397,610.181818182,1515.36363636,397
1,398,826.130434783,1516.47826087,398
1,399,767.4,1516.0,399
1,400,744.694444444,1520.34259259,400
1,401,762.875,1518.875,401
1,402,822.090909091,1518.36363636,402
1,403,781.950819672,1519.32786885,403
1,404,846.789473684,1521.10526316,404
1,405,831.25,1522.3,405
1,406,777.096774194,1524.19354839,406
1,407,785.4375,1524.0625,407
1,408,693.842105263,1527.0,408
1,409,762.5,1526.35714286,409
1,410,726.95,1528.9,410
1,411,609.571428571,1530.71428571,411
1,412,768.057142857,1532.85714286,412
1,413,605.166666667,1531.86111111,413
1,414,731.2,1533.5,414
1,415,793.82,1534.6,415
1,416,574.666666667,1534.66666667,416
1,417,786.887096774,1535.5483871,417
1,418,599.333333333,1533.5,418
1,419,780.846153846,1535.0,419
1,420,610.918918919,1535.51351351,420
1,421,745.67816092,1534.06896552,421
1,422,763.4,1536.4,422
1,423,776.837837838,1536.48648649,423
1,424,766.695652174,1538.52173913,424
1,425,600.116666667,1537.86666667,425
1,426,730.5,1539.0,426
1,427,771.653846154,1539.46153846,427
1,428,751.6,1541.75,428
1,429,748.666666667,1544.0,429
1,430,787.977777778,1543.02222222,430
1,431,793.352941176,1545.17647059,431
1,432,796.4,1544.73333333,432
1,433,786.727272727,1548.0,433
1,434,639.846153846,1551.46153846,434
1,435,813.083333333,1556.83333333,435
1,436,701.5,1573.51923077,436
1,437,737.5,1573.0,437
1,438,698.681818182,1578.18181818,438
1,439,888.411764706,1585.11764706,439
1,440,690.4,1588.6,440
1,441,696.875,1591.125,441
1,442,682.444444444,1595.11111111,442
1,443,692.136363636,1594.63636364,443
1,444,686.2,1597.4,444
1,445,622.841269841,1602.82539683,445
1,446,619.818181818,1604.54545455,446
1,447,617.0,1606.35714286,447
1,448,616.0,1609.63636364,448
1,449,676.0,1611.875,449
1,450,621.64,1611.24,450
1,451,623.833333333,1614.73333333,451
1,452,680.280701754,1623.98245614,452
1,453,678.764705882,1631.49019608,453
1,454,675.0,1637.14285714,454
1,455,679.0,1638.5,455
1,456,591.5,1648.0,456
1,457,853.0,1659.5,457
1,458,818.090909091,1660.36363636,458
1,459,715.058823529,1663.23529412,459
1,460,710.1875,1664.625,460
1,461,720.05,1666.7,461
1,462,736.6875,1664.0625,462
1,463,750.782608696,1666.30434783,463
1,464,715.125,1670.33333333,464
1,465,754.551724138,1670.03448276,465
1,466,845.0,1674.5,466
1,467,477.791666667,1674.79166667,467
1,468,752.636363636,1678.90909091,468
1,469,761.923076923,1685.15384615,469
1,470,469.636363636,1688.13636364,470
1,471,482.0,1690.0,471
1,472,487.882352941,1690.41176471,472
1,473,757.0,1691.2,473
1,474,753.851851852,1692.77777778,474
1,475,494.5,1694.2,475
1,476,475.104166667,1695.67708333,476
1,477,467.125,1699.125,477
1,478,470.5,1699.1875,478
1,479,732.125,1705.125,479
1,480,481.0,1705.69117647,480
1,481,475.595744681,1708.40425532,481
1,482,735.105263158,1708.42105263,482
1,483,755.791666667,1710.70833333,483
1,484,480.0,1713.03333333,484
1,485,435.0,1714.0,485
1,486,479.0,1721.5,486
1,487,456.0,1730.0,487
1,488,478.2,1732.5,488
1,489,759.275,1737.825,489
1,490,787.583333333,1746.25,490
1,491,475.95,1748.125,491
1,492,537.75,1751.5,492
1,493,784.896551724,1750.68965517,493
