X	Y
0	0
0	4714
4714	0
4714	4714
890.12	163.44
920.9	374.1
709.2857143	600.5
725.5625	605.625
736.8681319	606.5824176
743.2153846	614.0153846
738.8666667	612.6666667
747.8888889	609.7407407
734.5	611.75
725.8	611.28
750.0508475	614.1525424
722.5531915	616.8510638
729.5576923	614.8461538
735.9285714	617.2142857
753.4	620.6
743.0930233	622.6976744
733.3835616	623.3972603
748.4666667	622.8444444
740.1176471	624.6470588
711.0782609	629.3652174
740	629.72
751.75	627.45
743.4202899	633.0869565
715.8	633.2666667
748.7294118	637.0352941
717.6470588	636.2941176
721.04	638.2
756.2597403	637.6363636
725.8	637.2666667
701.9375	642.8125
748.8125	646.2291667
754.25	645.5357143
757.2285714	648.8571429
746.9210526	652.3684211
752.5454545	655.6477273
775.537037	654.2592593
767.25	654.8888889
757.4385965	662.3157895
762.296875	657.5
771.9710145	660.1449275
780.15	662.275
747.826087	662.4782609
741.54	664.9
775.9090909	665.1212121
747.8333333	667.1666667
763.9824561	667.2280702
735.1	667.0666667
756.2777778	669.037037
773.8709677	668.4516129
741.1904762	669.047619
768.125	671.53125
776.7878788	671.7878788
780.4545455	675.4545455
731.4146341	676.2926829
728.59375	678.90625
795.8235294	678.4705882
723.3026316	681.5921053
779.5	682.0833333
798.9302326	684.1627907
790.8823529	683.2058824
794.4444444	683.3888889
778.775	692.4625
773.8427673	704.5283019
806.7222222	696.0555556
752.8444444	698.9111111
807.2580645	700.2419355
747.2033898	700.2033898
782.03125	700.6041667
768.3846154	704.6923077
795.5	705.5
744.1162791	705.7674419
784.5263158	706.7894737
811	708
743.962963	711.4074074
754.3561644	710.0136986
787.8241758	714.956044
768.2222222	711.7037037
779.5	712.5
811.6571429	713.0857143
773.1538462	714.4615385
793	713.85
759.3953488	718.2651163
769.3684211	716.8947368
775.0517241	719.5172414
782.5636364	717.5090909
745.2424242	717.2121212
749.9666667	719.5666667
796	720.1090909
740.8888889	722
745.5121951	725.5365854
770.0625	724.53125
791.828125	724.984375
754.2888889	726.2222222
749.9090909	730.2545455
738.3548387	728.2258065
754.7857143	730.7857143
759	732.1111111
543.4117647	734.1176471
764.7340426	737.5106383
732.5128205	740.1025641
740.4666667	740.25
773.0545455	741.8363636
757.2424242	744.4848485
764.0625	743.75
768.7619048	745.9047619
729.1746032	749.6984127
740.7837838	746.0540541
777.5128205	745.5897436
734.8709677	747.4516129
746.3030303	746.969697
740.2037037	751.8518519
737.75	754
732.3181818	756.6363636
741.3333333	757.6904762
788	763.5
784.8431373	768.5490196
644.3658537	771.097561
673.5555556	774.3333333
690.2592593	778.9259259
419.442623	785.4918033
706.1	789.05
690.4814815	789.4444444
498.5	790.5
707.5555556	796.8611111
702.3571429	797.2857143
713.53125	798.625
716.4285714	802.3571429
704.3125	802.53125
714.9538462	808.5230769
709.9692308	807.8923077
704.6363636	809.1818182
746.7922078	807.7142857
699.6363636	817.5
706.6931818	818.4204545
739.8461538	820.5384615
748.5454545	820.5454545
656.0344828	821.4827586
661.2857143	820.2857143
724.7446809	822.1914894
694.3538462	822.2615385
703.0526316	823.8421053
664.8	824.2222222
694.4545455	826.8181818
756.5859873	821.5477707
690.4761905	826.3333333
700.5	827.1
733.5633803	827.3873239
660.1320755	828.4339623
725.1578947	828.9824561
745.3831776	826.588785
763.0689655	829.6551724
692.3793103	830.4827586
742.2325581	830.9767442
699.0909091	831.5681818
723.5432099	834.9876543
844.6075949	834.5316456
451.609375	834.765625
708.6911765	834.4117647
663.647619	835.8857143
693.0714286	836.3571429
701.6296296	835.7777778
756.3650794	835.2619048
835.5	833.35
744.483871	836.3548387
750.2666667	836.8
718.5925926	837.6296296
746.9411765	839.8235294
841.8888889	836.6666667
695.047619	842
699.3636364	840.4090909
707.25	839.9285714
833.0185185	839.2962963
837.8571429	839.4285714
713.8181818	841
750.4716981	843.6792453
682.48	841.96
691.4861111	845.0694444
842.2702703	841.5945946
719.6521739	843
713.8372093	848.7209302
828.2567568	844.1891892
709.3333333	847.0714286
775.1686747	846.8313253
823.5384615	848.3076923
845.8863636	845.6590909
682.8034188	849.991453
814.6226415	847.0943396
726.2980769	846.8173077
763.2	848.6666667
719.1351351	849.027027
815.826087	851.3913043
844.1923077	850.5384615
676.5	849.6666667
733.3428571	850.1142857
768.28	848.18
831.978972	859.1728972
665.3829787	850.106383
764.5897436	852.6410256
715.5925926	854.6666667
819.7	853.0666667
736.0377358	854.2264151
773.2758621	854.6206897
803.9534884	854.6511628
822.7058824	854.7058824
658.9714286	855.6857143
742.9565217	854.9782609
665.5	857.2857143
769.7391304	857.5652174
808.195122	856.8780488
735.7692308	858.6923077
822.3076923	858
881.4285714	858.8571429
741.0707071	864.3838384
816.4137931	861.0689655
820.3673469	862.9795918
884.0952381	862.952381
720.1538462	864.1794872
880.3088235	865.8088235
732.5555556	866.1111111
888.5438596	864.2280702
796.3378378	868.0945946
882.2	869.8
811.2222222	867.962963
818.0540541	869.027027
740.9574468	870.8085106
735.7419355	872.0322581
811.2068966	873.0344828
739.3	874.9
812.6923077	876.3846154
795.5	874.25
756.125	874.1666667
817.1666667	874.5
822.9268293	875.195122
764.9375	875.609375
823.6	879.24
834.4179104	876.6119403
758.1463415	878.8292683
845.7	877.8
739.4347826	879.6086957
828.1111111	879.7777778
877.75	880.25
817.025974	881.9220779
829.0833333	885.8333333
833.627907	884.0465116
839.6428571	881.2380952
870.5	883.6315789
861.0714286	884.6428571
840.3142857	887.0571429
876.21875	885.1875
821.375	886.75
830.8421053	886.5263158
865.75	886.15
798.9285714	886.1428571
870.3076923	888.0769231
790.5441176	888.0147059
866.25	890.3
882	889
800.5862069	889.137931
811.05	889.1166667
827.925	889.7625
861.6	890.6
683.8588235	892.6588235
820.8235294	891
837.0192308	892.4230769
873.0377358	892.0754717
801.8970588	895.3088235
788.6666667	894.4444444
814.9322034	894.9830508
795.625	894.5535714
820.9230769	895.3076923
811.6875	898.5625
829.2307692	896.6153846
682.6923077	897.0384615
804.9666667	897.0666667
862.875	894.7916667
787.16	898.52
860.2830189	899.0566038
805.44	901.8
866.1176471	899.9411765
895.8717949	899.3461538
900.7027027	900.2972973
808.75	900.6875
