X	Y
0	0
0	4714
4714	0
4714	4714
854.4242424	99.42424242
780.8181818	114.8181818
761.4137931	179.5862069
769.3333333	186.75
777.6086957	194.0434783
825.08	206.68
697.2857143	210.5
854	241.1666667
785.547619	250.8571429
791	248.88
777.9	319.36
797.2068966	323.4310345
825.6	324.8545455
666.8108108	336.2162162
638.9433962	342.2075472
670.8529412	345.0882353
804.952381	346.1904762
811.4222222	345.6444444
821.2131148	353.442623
719.28	354.08
793.8421053	356.1578947
815.1904762	363.4047619
604.25	374.5
692.7241379	379.2758621
774.25	379.0833333
969.3703704	382.6296296
968.9210526	388.5
972.6111111	385.8888889
965.0520833	396.9479167
969.7142857	393.2857143
707.92	394.2
955.5	405.5
597.8148148	405.8518519
979.25	408.8611111
653.8548387	416.0967742
714.15	441.55
705.7083333	445.7916667
907.7083333	445.7083333
752.1428571	450.9285714
624.5714286	466.6190476
860.3	468.75
739.5	475
755.5	476
923.2857143	476.9047619
915.5714286	477.8214286
908.8372093	480.2790698
900.725	484.625
893.5	488.2
789.9473684	488.4736842
887.26	493.7
880.9777778	500.2444444
703.1111111	505.2222222
875.6132075	509.8679245
866.3913043	511.9565217
833.7857143	514.3571429
825.7142857	512.2653061
859.7931034	514.3448276
855	515.4545455
827.8461538	516.6153846
849.90625	515.84375
817.5614035	515.9824561
845.7272727	517.5454545
839.3035714	518.2321429
831.5740741	520.8518519
823.4615385	522.8769231
843.05	523.75
817.4242424	525.8484848
805.1779141	524.6380368
760.24	528.21
798.3650794	531.1111111
812.2702703	528.4054054
628	530.8
790.6506849	536.3972603
817.875	532.875
720.3421053	540.7894737
751.4857143	543.1942857
748.030303	555.6060606
743.0689655	554.4482759
741.1612903	558.8064516
738.2962963	561.6296296
744.9090909	563.7272727
736.7540984	567.2459016
741.5909091	569.2272727
930.0952381	574.3095238
737.7173913	574.7826087
732.2580645	575.2258065
733.8135593	582.0508475
731.1538462	587.5769231
727.0666667	591.9111111
733.0833333	594.5416667
726.1176471	597.8529412
731.1	598.35
723.7567568	604.0810811
728.8461538	604.7884615
758.4411765	630.9705882
707.3508772	640.7368421
709.3548387	645.2580645
622.1212121	645.030303
863.3272727	648.1272727
866.3375	652.4
464.625	659.175
466.3833333	667.2833333
472.0740741	664.462963
877.1333333	664.1333333
463.2631579	666.7894737
496.952381	674.5238095
499.2727273	677.969697
796.5322581	677.9354839
750	680.75
785.32	679.64
747.6842105	682.5789474
786.1192661	691.0733945
792.1627907	681.8139535
723.4736842	685.8947368
756.4210526	687.0350877
752.125	689.375
791.1923077	690.0769231
762.3615385	686.7384615
780.0454545	689.0909091
621	691.8888889
732.125	691.125
779.875	692.875
774.6071429	692.9821429
750.7802198	697.9230769
903.3333333	694.6666667
721.8076923	695.7884615
727.2439024	694.6585366
779.4761905	697.9047619
727.6744186	701.6046512
760.974359	697.3846154
770.6410256	699.8974359
790.7647059	700.0588235
734.8833333	699.6833333
726.4444444	702.2222222
754.05	702.95
758.9347826	701.2608696
742.3043478	703.7391304
731.7857143	706.9642857
737.12	705.2
735.8125	709.25
754.578125	708.234375
859.9189189	708.5405405
765.4814422	726.7645811
777.5	708
742.2245989	714.5668449
763.3239437	709.1126761
810.7307692	709.8076923
701.7708333	711.6458333
728.7857143	712.7142857
757.9491525	714.6779661
723.90625	714.34375
734.28	714.96
749.4736842	714.3684211
780.4615385	714.8461538
791.0540541	709.2432432
656.0555556	715.8888889
787.6756757	713.6594595
684.962963	719.5925926
692.1692308	721.5692308
968.5	719.5
443.2380952	720.8571429
794.1568627	722.372549
692.6842105	727.9473684
697.8043478	726.1956522
741.3623188	726.5072464
584.5102041	729.7346939
571.5	729.8
577.9	730.5
738.6	732.1333333
693.6666667	733.0833333
721.0229885	737.7547893
683.3793103	733.7241379
724.425	734.875
787.6388889	736.6388889
775.875	737.25
713.7142857	737.3571429
738	738.1388889
702.1956522	741.5217391
651.5	743.5
708.9922481	745.7674419
908.6031746	742.9206349
715.1	747.2
702.4893617	746.212766
879.6346154	746.6153846
764.6	747.3
741.4237288	749.2711864
795.62	747.79
698.9393939	753.6969697
396.4444444	753.4444444
801.0425532	752.7659574
844.9090909	752.7272727
711.3111111	754.6222222
785.06875	751.90625
817.4516129	755.0322581
704.8571429	755.9285714
393.5	756.7
397.5	757
560.047619	757.7619048
747.3125	760.03125
795.4107143	758.9107143
786.0901961	772.7411765
754.5428571	762.8857143
773.9166667	764.0297619
799.2962963	764.2962963
690.8055556	766.1944444
770.6666667	772.3939394
795.1818182	767.1818182
996.1025641	770.6410256
750.8382353	773.0735294
838.1666667	776.9166667
792.1666667	779.4583333
704.2307692	778.9615385
796.8809524	779.8571429
735.3333333	779.4385965
742.6666667	782.5555556
805.4594595	785.3513514
738.4444444	786.6666667
721.0172414	787.2758621
736.6551724	791.6206897
990.7567568	793.3108108
540.9655172	797.8793103
739.8333333	798
586.8888889	803.7222222
591.0357143	803.2857143
634.9411765	802.3529412
711.4210526	803.4210526
850.3	802.9
904.5357143	802.7142857
790.5906433	803.4561404
635.3611111	808.75
740.7692308	807.0307692
901.5714286	808.4285714
359.6363636	809.6363636
728.125	807.875
796.4444444	811.3333333
742.4	813.5714286
731.8169935	813.745098
792.8863636	815.2045455
355.4333333	818.1833333
800.4482759	814.3448276
1048.837838	816.6756757
623.75	819.25
570.0384615	819.8076923
806.8125	820.9375
872	819.3571429
1054	819.6190476
350.1111111	822.2222222
1044.777778	823.5555556
351.7894737	826.8421053
877.2051282	823.0512821
635.6136364	824.9545455
884	825.6176471
624.4117647	826.0588235
694	828.2
1035.5	828
454.6153846	829.6153846
483.7096774	830.4516129
347.3773585	831.7358491
824.1538462	831.8846154
343.7272727	839.4318182
341.7272727	844.8181818
625	842.8
339.7857143	850.4285714
699.7037037	851.0740741
694.9333333	852.5
337.1176471	854.8823529
680.0322581	854.6774194
670	856.3076923
334	858.5
540.3333333	859.1428571
331.8181818	861.0909091
639.3333333	862
692.0909091	861.6363636
634.5505618	868.9550562
670.6071429	877.125
658	878.2
662.375	880.5625
1010.222222	881.6296296
470.9354839	882.7096774
643.9358974	882.025641
863.7857143	883.5
674.6280992	882.8264463
744.2777778	883.4166667
