X	Y
0	0
0	4714
4714	0
4714	4714
998.0862069	134.1206897
896.0243902	138.8780488
1001.633333	140.6666667
1009.444444	160.4222222
919.7083333	182.2916667
1027.928571	182.4285714
849.2	188
931.5	222.2222222
875.8125	232.5
880.3414634	232.2682927
961.90625	247.03125
878.1428571	254.9285714
887.4705882	264.4117647
1050.4625	265.8375
892.4166667	281.5833333
1006.652174	294.5217391
987.8863636	297.5
781.8148148	299.5925926
923.8846154	303.7884615
982.2068966	309.2758621
901.1176471	310.5882353
879.5714286	313.7142857
922	328
780.4347826	334.173913
908.4	334.36
805.6363636	345.9090909
696.75	368.5625
895.8	379.1
891.8571429	392.7142857
811.08	421.66
1115.517241	423.2413793
867.2352941	428.3921569
861.3571429	428.6785714
863.0625	433.09375
789.0384615	434.1923077
881	446.6190476
725.1333333	452.2333333
666.5641026	508.0769231
777.8461538	513.6538462
651.5	518.5
1068.631579	520.4473684
766.7373737	534.4242424
1044.984375	532.140625
1021.8	533.1
1029.862069	532.7586207
1038.310345	532.3103448
1017.481481	534.1111111
1004.304348	535.8913043
1009.565217	535.3913043
1013.518519	535.4074074
997.5348837	538.4186047
763.1190476	540.9285714
994.4090909	541.5454545
799.1142857	543.6714286
807.546875	542.453125
990.6111111	543.4166667
977.3934426	551.2622951
850.6590909	553.2727273
979.6666667	555.3030303
1002.727273	562.3333333
1007.217391	563.7391304
1006.434783	568.0434783
1010.681818	569.6818182
687.2941176	572.3235294
1023.176471	581.7941176
831.6363636	640.0909091
749.0869565	645.3913043
831.4457831	650.6626506
739.6	652.4
612.9736842	654.5526316
833.3809524	657.3809524
801.173913	659.1304348
835.5	659.5
837.4210526	661.1578947
611.0357143	661.3928571
847.2777778	666.3888889
843.24	669.52
583.2105263	678.3684211
811.3461538	677.3076923
815.9782609	679.5434783
829.7777778	680.5
660.7647059	693.5588235
662.3777778	698.9555556
799.4242424	705.4242424
638.5862069	715.9310345
820.826087	722.9130435
1024.555556	731.6666667
775.9027778	760.4166667
1047.2	764.5
1040.9	766.7
781.2051282	767.0512821
649.4137931	793.7241379
878.6333333	797.3666667
1154.175	798.325
924.7222222	811.0277778
725	814
754.4594595	818.7837838
795.5	818.7777778
556.5151515	820.6060606
655.4117647	822.1176471
923.2272727	821.3181818
810.4482759	827.4137931
875.6	829.4
899.5714286	829.8095238
904.1666667	830.8333333
931.5208333	832.4583333
903.9418605	836.8139535
806.0526316	842.5789474
855.5789474	840.3157895
747.6315789	840.6842105
891.6363636	840.9090909
936.125	840.9166667
897.4	843.44
1028.125	846.3333333
1033.432432	847
794.8378378	847.5675676
906.5277778	848.6111111
1039.96875	848.3125
760.5777778	848.7333333
788.15	848.85
1045.323529	849.1470588
911.24	849.76
1051.5	850.25
858.8181818	850.8181818
743.0526316	851.9473684
1061	851.5882353
802.6666667	854.3333333
899.5	854
786.5707071	859.5606061
794.2758621	854.8275862
1084.133333	856.6
782.9210526	856.6052632
801.4285714	858.3809524
1088.384615	857.8461538
579.6216216	858.7837838
881.4358974	858.9230769
907.3396226	859.7924528
896.625	862.5416667
902.5777778	863.6
892.3125	865.9375
912.8425197	868.5590551
903.1527778	870.9722222
931.5	866.2
894	869.3043478
950.3111111	868.1111111
898.1666667	872.7619048
920.8	869.5
907.952381	868.6666667
922.875	871.5
931.9310345	872.5862069
937.6129032	873.2580645
890.1612903	873.8709677
894.1818182	875
940.0526316	877.0175439
891.6666667	881.7222222
899.673913	879.0652174
889.5	878.5
907.5	879
929.2291667	879.2916667
886.7692308	880.8461538
936.9387755	884.8979592
947.2830189	880.3584906
800.2352941	882.4117647
885.1333333	883
943.3611111	884.0277778
514.4	886.6
720.5625	888.375
780	888
896.1818182	888.9545455
892.6315789	888.1315789
931.3333333	889.3541667
938.5	892.8888889
944.5652174	889.826087
552.4	895.0285714
775.9852941	893.1029412
779.625	897.78125
1142.25641	896.974359
775.7777778	899.5555556
943.2	898.8
1145.7	900.2
1146.96875	903.3125
725.5925926	926.1851852
764.4186047	926.8139535
760.0133333	932.6933333
1075	931
1158	930.5454545
756.5555556	933
745.5416667	939.8333333
749.3478261	942.3478261
745.7241379	945
859.2068966	943.6896552
741.9	951.4
733.2857143	955.5
737.8863636	954.5227273
994.0384615	955.7692308
999.9230769	954.8076923
986.4166667	956.5833333
708.35	956.75
974	958.3333333
747.875	969.6145833
754.7	966.0444444
737.5581395	967.372093
631.7166667	966.5
760.745098	971.3921569
755.125	972.75
696.6315789	971.0263158
1025.285714	972.8571429
741.8695652	974.9565217
736.6756757	977.0540541
671.826087	981
1030.5	986
572.7096774	991.2903226
711.8888889	990.3148148
711.1	996.2
715.9459459	1002
737	1005
1040.857143	1004.928571
1055.3	1004.85
694.5384615	1005.846154
650.5833333	1006.888889
646.7142857	1007.928571
541.1111111	1008.666667
904.2121212	1009.69697
706.4642857	1010.25
714.1666667	1011.5
1132.622642	1011.811321
537	1025.21875
656.6727273	1027.090909
484.4285714	1031.690476
922.46875	1030.90625
658.0689655	1035.413793
886.6842105	1035.973684
890.4444444	1037
485.4210526	1040.894737
754.2285714	1040.457143
1120	1041.5
1110.666667	1042.866667
917.2112676	1044.661972
1103.6	1044.7
892.08	1049.4
1090.12	1048.56
1085.647059	1050.411765
1077.727273	1051.5
1082.285714	1051.571429
891.4347826	1054.391304
1087.407407	1056.814815
539.1212121	1060
653.2	1059.5
657.7096774	1058.709677
389.625	1065.5625
641.1666667	1066.266667
918.0212766	1069.106383
1000.5	1070.5
699	1072.5
867.3608247	1074.515464
295.5	1076.5
394.9166667	1076.291667
394.9259259	1080.851852
1069.409091	1083.272727
777.2	1084.92
1075.868421	1086.894737
1120.615385	1085.384615
721.85	1086.775
726.8888889	1088.388889
776.90625	1089.9375
668.5217391	1096.478261
1234.263158	1097.315789
496.7777778	1102.638889
501.6949153	1107.610169
455.5	1106.5
673.6052632	1109.157895
869.4090909	1108.681818
812.6153846	1112.615385
866.25	1112.583333
566.95	1114.825
870	1115.541667
1236	1115.5
536.1052632	1116.578947
524.6969697	1117.242424
864.7826087	1118.369565
822.7027027	1119.162162
1238.090909	1121.090909
535.5641026	1122.076923
851.8	1122.333333
1023	1123.925926
1027.777778	1123.666667
