X,Y
738.8,1519.5
440.9259259,1521.648148
456.6818182,1520.454545
571.5882353,1520.882353
597.5681818,1523.113636
644.4583333,1521.25
483.9268293,1522.926829
707.3809524,1522.190476
553.0714286,1523.357143
626.4666667,1523.133333
640.3529412,1523.823529
668,1523.2
445.5625,1524.75
549.5,1525.5
650.9090909,1523.636364
618.5287356,1527.206897
482.6111111,1528.111111
637.6904762,1532.571429
653.5,1527.5
691.027027,1527.594595
795.483871,1526.806452
438.6216216,1528.702703
441.75,1528.625
463.1081081,1528.621622
472.8888889,1526.380952
649.3333333,1527.6
706.8823529,1527.764706
718.3846154,1528.615385
739.6470588,1528.411765
785.0434783,1528.391304
432.875,1528.875
451.6333333,1528.8
567.875,1528.875
428.25,1530.833333
516.3157895,1528.947368
579.9444444,1529.666667
643.0833333,1527.625
589.8561151,1531.985612
710.7777778,1531.055556
715.2,1530.5
466.9090909,1532.636364
435.4117647,1533.882353
474.0714286,1532.857143
531.962963,1533.777778
580.1,1535.671429
668.5,1535.045455
601.5,1535.2
607.2,1534.933333
657.125,1534.875
425.0625,1535.5625
721.875,1536.125
452.9,1536.85
460.4,1537.6
504.5925926,1537.074074
513.2758621,1536.965517
548.8965517,1536.793103
613.45,1536.65
652.3157895,1537.157895
728,1537.2
456,1537.8
418.125,1539.125
474.8787879,1537.727273
732,1539
632,1540.222222
682,1540.411765
751.3125,1539.75
793.1578947,1539.736842
438.2857143,1540.5
448.9333333,1540.733333
471,1539.916667
593.1071429,1541.285714
603.7142857,1540.5
618.7083333,1540.708333
658.5,1540.714286
424.3571429,1541.785714
531.75,1541.666667
608.0909091,1541.818182
654.5,1542.392857
809.1666667,1542.875
524.6666667,1543.75
583.5517241,1545.275862
612.25,1544.7
753.1153846,1544.615385
769.125,1544
447,1544.8
473.3137255,1546.058824
659.9090909,1545.272727
443.2352941,1545.764706
456.2380952,1545.619048
489.0588235,1546.235294
532.0740741,1546.259259
575.402439,1546.817073
636.5294118,1546.705882
679.5,1546.285714
694.3846154,1546.384615
431.6315789,1546.736842
515.8444444,1547.555556
617.925,1547.225
628.5,1546.714286
761.9565217,1547.391304
436.1351351,1548.918919
641.3333333,1548
718.5,1548.5
454.0909091,1549.363636
613.3846154,1549.384615
590.45,1548.775
605.852459,1550.442623
664.1818182,1550.454545
469.2727273,1550.954545
500.0576923,1551.057692
540.4166667,1551.166667
670,1551
728.5,1551.5
807.125,1550.875
450.5,1552
518.6363636,1551.909091
531.9130435,1552.478261
437.36,1554.24
463.4117647,1552.647059
474.8787879,1552.787879
526,1553.266667
574.5,1553.5
584.8269231,1552.25
618.6666667,1552.888889
640.8888889,1553.333333
744.2666667,1553.2
446.3214286,1554.5
595.3181818,1553.818182
636.76,1554.32
697.8095238,1553.761905
626.875,1555.125
440.9444444,1556.222222
560.6521739,1556.956522
581.25,1556.416667
647.5,1555.714286
711.5833333,1555.75
506.8181818,1557.181818
528.4285714,1558.285714
585.3888889,1556.722222
609.4883721,1557.674419
693.6206897,1557.482759
732.6153846,1557.384615
532.8918919,1559.432432
623.5882353,1558.117647
458.16,1558.96
641.9047619,1559.52381
573.9,1559.966667
601.0285714,1558.928571
817.8888889,1559.333333
498.96,1560.6
675,1561.5
614.5,1561.714286
484,1563
620.7368421,1562.842105
653.6666667,1563.833333
589.7959184,1561.918367
644.6153846,1564.384615
682.875,1563.666667
704.7857143,1564.357143
649.0740741,1565.407407
636.0571429,1566.6
659.5,1565.714286
583.5,1567
616.6666667,1567.7
528.9069767,1569.069767
597.6,1568.9
603.25,1569.55
581.8275862,1572.965517
615,1573.5
808.5,1573.5
524.1176471,1573.764706
570.5,1573.5
655.3684211,1575
648.5,1577.5
655.6521739,1579.478261
759.875,1577.875
580.4,1578.6
538.5151515,1579.484848
564,1580
687.4782609,1580.217391
574.8,1581.5
607.5,1580.875
622.5555556,1580.888889
561.7,1582.6
581,1582.5
625.875,1583.125
683.7777778,1586.277778
782.1111111,1586.944444
543.4166667,1590.25
769.5,1589.5
593.0666667,1591.266667
566.9333333,1592.366667
524.6,1592.9
666.125,1593
816.2941176,1594.529412
571.3846154,1595.384615
552.5454545,1596.636364
678.7333333,1598.933333
498.9333333,1600.733333
511.4827586,1602.577586
689.7333333,1600.633333
768.6153846,1601.384615
772,1600.129032
585.5333333,1603.133333
626,1602.8
791.5,1602.25
521.2,1604.5
549.5384615,1606.153846
904.5,1606.5
793.2040816,1608.326531
688.8,1608.5
697.2083333,1607.583333
507.88,1609.34
613.2903226,1608.548387
823.3142857,1609.085714
632.1333333,1610.466667
648.5,1610
807,1611.307692
523.1052632,1612.421053
628.8,1612
602,1613
606.6153846,1613.615385
743.6666667,1614.111111
793.875,1614.5
609.6428571,1615.357143
618.5,1615.5
776.3846154,1615.384615
806.1724138,1616.482759
823.8461538,1616.192308
595.9,1617.1
734.8,1617
527.0714286,1617.285714
