X	Y
0	0
0	6000
6000	0
6000	6000
416.1290323	69.06451613
415.75	74.72222222
434.6666667	75.09090909
443.25	77.4
383.5	85
282.1818182	86.11363636
439.3	85.7
199.8837209	86.86046512
365.7017544	91.59649123
379.375	95.82142857
414.6129032	94.50806452
192.2631579	96.73684211
212.625	98.15625
479.7209302	106.3255814
535.9534884	105.8372093
517	113.375
162.8461538	116.0769231
164.6	119.6857143
216.7142857	120
239.86	119.68
186.4242424	121.5757576
169.0408163	125.1836735
275.9019608	124.8627451
526.9056604	127.1320755
436.3478261	131
538.8627451	139.5098039
509.5555556	142.7222222
397.1111111	145.1111111
449.047619	145
166.627451	146.9215686
558.0833333	146.8333333
213.3428571	149.5428571
619.0612245	148.8163265
217.0882353	154.1470588
271.8846154	155.5
348.1304348	155.8043478
651.8823529	159.5882353
307.9473684	159.8421053
519.5	163.5
476.5294118	163.4313725
248.9714286	166.9142857
356.3611111	174.2222222
591.3043478	178.1304348
632.8474576	180.5762712
516.968254	180.9206349
563.66	180.52
161.7647059	182.4901961
268.2631579	185.3684211
190.55	190.85
418.375	199.0357143
359.3589744	205.2051282
600.4912281	207.4035088
638.4893617	207.212766
162.2941176	209.5
659.5	212.5
558.8245614	218.9122807
203	235.5
468.212766	237.6382979
656.3421053	239.3947368
671.8888889	241.1333333
704.125	244.125
731.0833333	245.625
368	246.625
527.25	253.6666667
355.4117647	258.8823529
815.6129032	266.3225806
578.0888889	267.6444444
160.0625	271.1666667
407.2857143	273.6571429
338.640625	274.4375
459.3611111	277.6944444
210.7428571	278.8285714
666.825	279.05
449.893617	289.9574468
806.4025974	297.3766234
466.2941176	300.7647059
316.875	307.5
573.625	319.425
164	322.1538462
900.5217391	329.3913043
905.8846154	331.8461538
895.4871795	334.1794872
831.08	338.98
520.375	351.125
636.2121212	354.0909091
786.7321429	355.0178571
457.5	364
358.7096774	364.7096774
226.9411765	365.4901961
359.7068966	371.1034483
351.1	373.0333333
524.9615385	373.8846154
625.1944444	375.5833333
620.3428571	377.2285714
950.7674419	382.7209302
953.8823529	392.5
959.8888889	392.1666667
926.0576923	396.1923077
482.1304348	396.9130435
426.3333333	398.125
420.3636364	402.3181818
334.1025641	403.7179487
389.1666667	406.0185185
407.3	406.65
436.0789474	406.8552632
406.2894737	412.7631579
438	416
928.3291139	416.2531646
500.71875	417.65625
474.4594595	420.4324324
514.6666667	422.0833333
433	426.8
518.4255319	429.2340426
289.7837838	430.6756757
271.1886792	438.4339623
983.9333333	439
464.7058824	442.2352941
806.85	445.45
655.6923077	447.1538462
752.0454545	447.2045455
850.5	460.7272727
460.4	463.8
1008.75	464.125
468.76	472.88
301	473.875
233.3392857	476.5357143
572.25	477.5909091
354.0769231	477.6153846
701.5	479.5
1003.451613	479.4193548
753.7837838	482.3243243
505.0714286	482.6428571
384.8235294	483.7058824
251.5	487.4615385
837.8484848	488.4848485
872.6226415	489.0188679
531.5	493.1666667
1057.95	493.1
657	497.5
230.8666667	498.7111111
976.8831169	507.2077922
560.05	507.925
796	508.4117647
1035.922078	509.1038961
557.9285714	518.5892857
300.1320755	519.3584906
771.75	521.6666667
899.1851852	521.4074074
604.8571429	522.1904762
817.5862069	523.4482759
626.4074074	524.1851852
1076.2	523.3090909
967.2285714	525.5714286
677.4761905	526.3809524
1013.685714	526.9142857
631.7	527.48
398.875	534.21875
288.4727273	537.8727273
1103.956522	538.0869565
215.4615385	539.2307692
643.5	541
773.6538462	540.8461538
457.6896552	543.3103448
1060.58209	542.880597
720.6086957	545.1521739
295.5967742	550.1129032
1099.4	550.525
419.6	551.96
680	558
1112.411765	558.3921569
591.0363636	558.9636364
674.5882353	560.4117647
485.3015873	561.6031746
730.7777778	563.5
1084.485294	565.6323529
870.90625	565.71875
889.5	567.5
273.5102041	568
804.6944444	573.8611111
738.5	575.6666667
962.6222222	576.4666667
392.22	584.16
688.8	583.5
1013.671875	588.375
267.8636364	590.5454545
775.6666667	591.4242424
922	592
1067.138889	592.0277778
536.8409091	593.5909091
662.7727273	593.2045455
499.08	595.2
1078	595.5
870.3428571	595.6857143
874.516129	597
992	600
875.4242424	604.3333333
1082	605.7142857
702.7878788	607.2727273
778.3421053	607.3947368
472.4393939	609.2727273
466.025	612.025
526.6222222	610.7333333
437.8679245	615.3396226
549.3972603	615.9315068
622.4583333	615.6458333
721.0461538	615.9692308
1151.771429	615.3714286
922.8222222	618.1555556
775.5217391	619.3913043
766.9032258	623.1612903
1044.446809	623.1489362
450.7391304	624.3043478
1019.609756	625.2682927
698.75	625.9642857
516.6363636	629.5454545
848.4615385	631.0769231
594.1388889	631.6388889
876.4090909	632.4545455
421	633.90625
922.6666667	634.9
924.5625	638.5625
660.4418605	638.5581395
730.84375	639.375
1142.808511	639.4042553
559	640.3018868
407.6567164	647.8955224
917.6333333	652.3666667
952.3695652	651.9782609
990.05	652.1
1006.157895	651.8421053
866.8888889	657.2777778
1120.240741	656.6111111
1169.025	657.3
781.6	660.5
907.2857143	660.4285714
851.8965517	660.6206897
621.4	662.04
803.5	667
419.6363636	668.1590909
1092.1	667.92
749.3783784	669.3783784
762.1515152	670.4242424
893.2903226	674.4516129
1139.698113	673.9056604
775.4375	675.25
884.5625	674.28125
953	675.5
713.8666667	677.9333333
756.5853659	677.7317073
887.0204082	677.877551
347.2830189	678.8867925
816.96	679.4
388.5441176	681.1323529
692.05	682.825
730.3695652	684.1086957
751.75	685.0227273
1053.424242	684.5757576
465.0606061	686.9545455
643.106383	687.4468085
433	688.3333333
546.0731707	688.2682927
963.1724138	690.4482759
958.3235294	692.5
663.1568627	695.9803922
738.1904762	695.5238095
969.9333333	696.0666667
1018.5	695.7058824
364.0833333	697.2666667
706.4509804	700.5490196
457	703.9230769
691	706.7777778
382	711.5
666.9454545	710.8
359.3666667	714.0833333
768.6190476	713.952381
873.2903226	714.2903226
920.53125	713.65625
330.4339623	715.0566038
399.4117647	717.0441176
817.3023256	719.9534884
958.875	724.9166667
422.1791045	725.880597
1024.55	726.65
642.3469388	730.9795918
519.5	733.5
1147.5	734.5
1090.836364	735.3636364
315.6	740.24
959.75	740.3611111
899.5	741.7777778
735.8421053	744.3684211
739.3548387	746.6129032
924	746.2647059
772.6229508	747.852459
805.5	748.5
881.5	749
1154.925	748.225
477.0465116	749.744186
589.5283019	752.0188679
334.0909091	753.3636364
