X	Y
0	0
0	6000
6000	0
6000	6000
403.7090909	259.5636364
406.9615385	262.7307692
473.2195122	263.5121951
382.6666667	273.7843137
412.1162791	273.6744186
418.4137931	273.9310345
446.0483871	276.0806452
445.9387755	289.4489796
452.8571429	290
462.7777778	291
492.952381	292.3809524
454.4	293.55
486.8333333	294.2666667
447.8035714	296.3928571
402.6595745	300.3617021
431.8717949	300.1282051
396.76	301.76
471.54	301.68
477.9347826	304.2391304
447.0526316	305.4912281
459.3513514	307.4594595
464.5	307.3076923
467.9545455	310.8181818
396.9	312.95
391.5306122	322.9387755
482	323.2857143
350.3589744	326.8974359
334.4680851	334.0851064
339.88	335.24
335.3333333	339.2666667
516.3559322	338.3050847
339.8604651	340.1395349
346.8	338.88
352.1162791	338.9069767
345.9354839	343.0967742
342.75	346.0357143
416.4507042	348.3380282
354.6612903	348.7177419
479.9824561	352.8947368
416.3623188	355.826087
469.95	353.025
474.25	353.3928571
429.4722222	356.8055556
456.0465116	357.8139535
345.875	364
341.9428571	370.3142857
345.5526316	372.3947368
505.212766	372.2553191
508.8392857	378.6428571
418.4578313	382.5301205
429.1694915	382.9491525
362.5	385.1666667
483.4878049	385.4878049
513.2222222	385.5555556
448.7333333	387.55
366.1764706	389.4705882
358.0810811	398.3243243
461.5121951	403.5121951
412.8985507	407.1304348
484.7166667	406.7333333
489.52	409.24
492.7317073	411.6585366
418.9767442	412.0232558
412.25	414.5714286
426.6229508	415.2459016
366.6666667	417.4444444
460.3538462	417.3692308
437.90625	417
436.9318182	421.4772727
514.852459	422.1803279
455.3809524	434.4761905
564.09375	435.0625
395	445.7619048
440.442623	452.6065574
460.9	453.0333333
484.7301587	456.1111111
535.8484848	464.9393939
399.625	467.5
529.0384615	471.5769231
582	474
522.1884058	474.5072464
530.8947368	476.8421053
562.9473684	477.4736842
414.8275862	477.5862069
490.7924528	485.3962264
496.9459459	490.1351351
492.2857143	496.8571429
497.0833333	496.5833333
517.1333333	497.56
611.1686747	496.9036145
546.5595238	520.5357143
549.9583333	524.4166667
554.6521739	523.3913043
576.6666667	532.7333333
572.245283	538.4716981
574.92	542.04
589.4745763	542.6271186
623.5245902	543.3934426
448.6451613	546.7419355
577.5	557.5714286
569.6	559.8181818
564.0833333	559.0555556
563.8823529	564.5294118
639.7368421	568.2105263
708.122449	568.1836735
701.6603774	569.9245283
708.0454545	572.6363636
694.7142857	575.2857143
684.09375	585.765625
656.0357143	588.5892857
660.4137931	589.7586207
724.3043478	591.173913
728.5	590
693	591.2857143
734.137931	590.3965517
712.8571429	592.7912088
684	593.5
682.4313725	599.3137255
716.0416667	601.7083333
736.0659341	603.5824176
685.9880952	606.5952381
682.2857143	609.8571429
698.7362637	610.6703297
671.2941176	616.0784314
669.1935484	619.9677419
768.7272727	625.2424242
797.4642857	627.2857143
803.4827586	628.8103448
624.4285714	630.2857143
810.9431818	633.0681818
634.4324324	638.0540541
670	637.3888889
670.0740741	642.037037
689.4107143	640.5
781.7419355	640.9354839
824.3296703	642.8791209
633.6428571	648.4047619
847.057971	648.6086957
858.42	648.08
696.0196078	649.8823529
848.5102041	655.6530612
827	655
623.0192308	656.0769231
799.2121212	657.9090909
622.2391304	661.4565217
790.1428571	660.8095238
637.2	671.1
760.2564103	671.6666667
661.0757576	675.1363636
892.1571429	674.0428571
760.56	677.12
885.08	675.84
691.5	677.5
869.5	678.2222222
846.5744681	678.8510638
851.3076923	679.0769231
841.245614	682.9298246
890.0322581	688.6451613
907.6086957	688.2608696
800.0666667	691.8666667
840.9130435	700.9130435
696.8181818	703.1818182
946.0204082	711.5918367
914.5	713.5
921.9298246	714.7368421
694.030303	716.7575758
943.7183099	719.3521127
916.0909091	730.0909091
854.9285714	734
753.7333333	740.4222222
861.7230769	746.3076923
913.5	755.9583333
879.4680851	756.4042553
890.0625	757.09375
791.32	758.12
792.1034483	762.7586207
950.8	760.0666667
807.8157895	763.2631579
965	764.173913
974.1351351	763.3513514
801.6349206	764.952381
979.056338	767.0704225
986.4	767.6
897.0144928	767.5217391
909.02	768.66
932	769.3684211
915.0909091	773.0909091
902.5238095	776.2142857
893.9666667	779.1
656.4390244	791.097561
927.375	790.75
933.6578947	793.9473684
938.1891892	792.1891892
879.4761905	797.8571429
918.047619	802.5
947.7582418	805.8241758
866.3953488	805.5348837
941.5952381	817.3571429
878.21875	820.84375
888	832.4933333
844.9642857	845.5833333
855.6610169	882.3220339
875.1086957	901.6304348
970.2	916.35
967.5671642	921.5223881
936.0512821	931.7948718
939.3589744	936.8205128
934.6103896	940.4805195
931.9354839	948.6774194
931.1632653	952.5918367
899.5	954.1428571
963.5128205	964.0769231
975.382716	964.5679012
885.9245283	967.1320755
903.8913043	972.6304348
992.8870968	974.7580645
988.8666667	979.7333333
976.1052632	983.2105263
1004.15	986.725
1003	993.125
857	1001.5
988.5977011	1003.264368
1023.986111	1002.430556
854.76	1015.24
918.8148148	1023.685185
963.6229508	1028.704918
955.5	1029.375
927.875	1031.5
979.3484848	1033.787879
910.9310345	1036.724138
943.75	1036.59375
937.6764706	1038.558824
959.1153846	1046.807692
945.875	1052.333333
980.5	1078.2
662.6133333	1124.28
651.7333333	1131.533333
707.5	1132.586957
657.7230769	1136.338462
702.5	1136.733333
709.24	1136.68
714.2	1135.775
637.6578947	1151.026316
720.2307692	1151.538462
624.8965517	1157.827586
659.8857143	1158.314286
678.5714286	1165.742857
654.8928571	1171.964286
1073.125	1174.125
708.0769231	1176.038462
710.4705882	1179.470588
614.9130435	1188.065217
658.8333333	1206.361111
730.46	1206.4
736.8636364	1213.659091
719.36	1218.88
648.037037	1220.592593
682.0681818	1222.340909
685.2083333	1238.25
670.7714286	1241.771429
657.7571429	1242.442857
707.5	1246.5
669.245614	1249.070175
861.28	1251.52
855.1296296	1251.518519
857.4848485	1256.090909
725.6538462	1256.346154
711.8088235	1261.029412
865.6590909	1261.022727
696	1262.833333
702.2307692	1264.371795
789.1	1267
631.296875	1269.96875
807.8125	1270.5
622.2459016	1271.540984
795.7301587	1271.52381
649.3684211	1276.263158
627.2205882	1279.132353
813.372549	1281.196078
882.0727273	1283.727273
846.2222222	1289.703704
779.5744681	1291.170213
1037.6	1291.833333
786.1851852	1293.518519
800.0416667	1292.666667
1032.380952	1292.571429
1035.5	1296.625
878.5510204	1297.020408
670.0909091	1305.909091
