X	Y
0	0
0	6000
6000	0
6000	6000
342.6904762	58.80952381
347.9166667	64.33333333
235.3636364	89.01136364
161.4444444	103.6666667
149.9230769	131.0384615
255.6516854	146.0449438
451.65	153.05
207.3962264	169.6792453
472.8148148	177.5185185
144.734375	186.53125
546.0333333	193.3
146.68	196.08
330.1724138	206.2241379
551.3846154	212.2692308
503.32	213.92
558.1538462	244
452.7407407	263.7962963
580.7135135	276.5675676
820.875	280.125
493.0588235	281.4117647
504.9310345	280.0689655
426.2272727	281.6363636
176.4	283.04
444.4727273	281.2181818
451.78125	281.8333333
583.6078431	286.1078431
797.2962963	284.962963
481.0909091	288.6363636
485.6938776	289
450.4772727	290.75
448.75	296.1428571
474.7605634	295.0140845
482.3896104	297.0779221
456.0510204	296.0714286
371.6590909	299.8863636
412.3	299.3363636
494.5102041	302.4693878
475.5	307.5
446	311
152.8235294	322.6176471
187.4736842	324.6315789
246.9090909	328.969697
544.2142857	329.5
254.125	332.25
521	332.2
390.0526316	333.7719298
490.7692308	338.2307692
495.2321429	339.9821429
392.8609626	339.6042781
398.2083333	347.2083333
508.5555556	344.7777778
489.4516129	348.7096774
515.4777778	349.1444444
508.3846154	352
416.9189189	358.6621622
414.1864407	365.1186441
491.7567568	369.4864865
412.3793103	371.2413793
470	372.0444444
482.8484848	370.8181818
368.5882353	372.1176471
499.925	373.225
381.0495868	372.0330579
374.1960784	376.7647059
704.8	376.4
304.8787879	376.969697
355.9615385	378.0769231
483.8728814	377.5847458
495.0555556	378.1888889
368.1186441	382.3050847
375.3333333	382.4666667
473.0535714	380.1607143
490.1891892	383.9459459
520.9	381.75
480.6516854	385.8426966
469.9081633	387.4489796
524.9387755	386.4081633
421.4722222	387.3888889
419.8181818	392.2727273
475.0769231	394.1538462
490.6206897	392.3448276
412.6206897	394.862069
481.5762712	394.9830508
489.7	395.9
486.2631579	400.0526316
501	405.0789474
480.9384615	410.7230769
389.9230769	415.6923077
514.030303	415.7575758
532.3214286	418
523.9863014	419.1369863
537.6	421.32
532.9655172	423.5172414
517.8571429	423.1428571
526.0571429	425.9857143
483.1363636	428.9545455
517.695122	429.2195122
478.2598425	433.6062992
408.4166667	439.3333333
452.4637681	441.0289855
552.8405797	442.1304348
447.8378378	446.1351351
453.1304348	448.4347826
242.5	451.5
409.5151515	453.1136364
528.8461538	456.1076923
534.9375	460.6785714
454.4925373	460.3283582
543.1470588	459.2941176
422.875	461.9375
511.6666667	461.25
403.5321101	464.2568807
545.9032258	465.3548387
518.7647059	465.1176471
525.1525424	465.5423729
537.3333333	468.2280702
530.9166667	468.875
540.972973	471.6486486
488.7	470.3
460.5473684	470.8526316
822.7	470.75
827.5454545	472.4545455
526.3529412	472.7058824
468.7948718	478.9487179
440	483
736.452381	484.3809524
448.875	486.125
473.9393939	485.4848485
522.5581395	491.6395349
479	492
522.0384615	498.1153846
527.3870968	497.3870968
486.9619048	501.0285714
734.4473684	505.8157895
558.8	512.5
999.1052632	517.5789474
798.1	532.7
628.7692308	539.6025641
254.875	541.6666667
632.8333333	543.5
637.7681159	546.5652174
395.8928571	550.6785714
388.2571429	552.6571429
653.972973	554.1081081
510.8717949	559.6410256
626.0131579	563.7763158
629.7058824	567.8529412
635.0625	567.3125
632.011236	575.3483146
786.5	571.75
623.1044776	572.3731343
666.7435897	573.4358974
720.3170732	574.8536585
639.972973	576.2162162
672.5897436	577.6923077
658.125	577.78125
646.52	578.72
723.0217391	580.3478261
652.3684211	581.7368421
666.7209302	582.1860465
793.1818182	581.8181818
267.0967742	586.4516129
648.3225806	586.483871
656.0689655	586.4137931
873.3333333	587.25
963.8095238	587.047619
627.5657895	586.2631579
728.95	587.9
582.0833333	588.9166667
761.4444444	587.8148148
634.0123457	593.6666667
714.6086957	589.5652174
625.2736842	594.7684211
736.5806452	594.7741935
755.4	594.6666667
760.7777778	596.1111111
630.2	595.1
432.826087	596.6956522
655.1142857	597.4857143
745.6666667	599
750.7924528	599.3396226
427.6111111	599.9444444
730.0925926	599.6851852
725.2758621	601.137931
622.1470588	605.4117647
391.2352941	606.3529412
696.9090909	605.6363636
630.7037037	607.3703704
729.8095238	606.8571429
749.8181818	605.9090909
538.4166667	608.2916667
636.1875	607.6875
724.2244898	607.8979592
615.3265306	608.4489796
649.74	607.91
399.4	611.7
543.4705882	611.4705882
621.8648649	612.1351351
616.7297297	614.1351351
744.1111111	613.1666667
889.9032258	614.1935484
728.3939394	615.030303
645.7027027	615.9594595
653.6666667	616.8
758.8809524	617.7857143
636.5901639	619.6721311
924.75	620.03125
809.7457627	620.4915254
820.2653061	621.1836735
643.3529412	621.4705882
752.1911765	623.3823529
834.8235294	622.4117647
951	623.1363636
829.9166667	622.875
813.9076923	626.1846154
822.0508475	628.440678
817.4444444	632.6388889
771.5	632.1875
739.9189189	633.4594595
679.5833333	634.1666667
673.2857143	637.7857143
697.4117647	639.0588235
682.0806452	640.4193548
676.2962963	644.6666667
757.4117647	643.8823529
763.3913043	644.3043478
497	645.8
701	647
807.05	647.55
685.7687861	648.9421965
769.2040816	648.0408163
644.9285714	649.8571429
814.3125	646.6875
878.4	648.15
811.7619048	649.8571429
821.2037037	649.537037
604.5681818	651.4772727
870.4482759	651.4137931
704.5652174	652.8695652
746.7567568	654.3918919
666.44	654.6
874.1111111	653.6666667
736.5625	655.1458333
547.375	657.5625
711.0472973	655.9864865
744.1428571	659.3571429
803.584507	658.8873239
761.7631579	663.5526316
654.7435897	666.4615385
939.5	668.7777778
800	669.625
874.3461538	669.4615385
898.9672131	671.4918033
659.6923077	672.8205128
792.6470588	672
1133.411765	674.8823529
799.475	675.7625
480.09375	678.125
707.2580645	678.4516129
719.9354839	677.3870968
808.6190476	677.9761905
885.025641	677.4871795
909.6666667	677.9166667
895.7313433	678.2089552
802.1153846	682.0769231
619.5	681.7857143
768.5882353	683.5392157
815.047619	683.3809524
808.4285714	684.5714286
890.6266667	683.56
681.3863636	686.1590909
721.40625	684.96875
803.6842105	687.1578947
510.3846154	687.3846154
870.5	689.125
812.9375	690.6875
902.8	691.1666667
873.2444444	695.4444444
709.8636364	697.9545455
681	703.1363636
873.1296296	703.4444444
719.8611111	703.9166667
688.7384615	703.4307692
988.1176471	705.5882353
1029.928571	706.9285714
685.4084507	710.5633803
694.0857143	709.1142857
639.2413793	710.1034483
862.7083333	709.9583333
