X	Y
0	0
0	6000
6000	0
6000	6000
457.0833333	37
312.54	45.84
401	49
518.8518519	55.74074074
489.44	58.74
343.6984127	80.14285714
478.2	82.075
574.3278689	87.19672131
511.983871	88.56451613
307.2045455	92.11363636
402.7241379	98.74137931
590.8	99.5
454.7428571	112.7714286
635.0833333	112.8333333
594.3888889	116.1388889
246.9387755	121.6530612
534.9473684	121.7894737
545.8285714	123.9285714
389.8181818	125.2727273
663.4444444	132.8888889
676.7	139.5
260.3870968	140.516129
728.2093023	163.255814
342.3333333	164.5238095
688.637931	179.1206897
708.4285714	183.6734694
657	187.5
408.8571429	194.2380952
670.5813953	200.1627907
787.5	204
772.75	206.3636364
797.6111111	210.2777778
618.2608696	211.5
706.8518519	212.4444444
491.96875	213.46875
730.3409091	216
632.6545455	219.5454545
296.3382353	225.6470588
737.2	226.6615385
385.9142857	226.9285714
776.1267606	229.4366197
412.2307692	233.5384615
473.1666667	236.8888889
792.82	236.42
482.8684211	238.8947368
699.6666667	238.9285714
474.4230769	242.6923077
444.8181818	243.969697
348.1041667	244.9583333
368.3	245.7
653.6363636	248.2181818
463.08	247.6
590.92	249.98
340.1818182	250.8181818
363.4150943	251
382.4262295	252.5901639
688.1694915	252.1355932
462.4516129	254.5806452
366.3888889	258.3055556
462.9230769	260.5769231
763.5084746	263.1355932
863.56	267.14
599.5	269
476.6190476	269.5238095
490.9846154	271.1230769
527.7714286	270.9714286
871.0512821	270.8205128
334.5531915	272.4042553
516.175	273.6
841.0535714	274.0535714
536.2195122	275.1707317
316	278.2608696
435.5	279.3333333
415.1333333	282.1333333
786.625	285.1
248	285.3870968
405.9347826	286.1086957
496.2	295.44
774.5714286	295.5714286
282.75	298.75
392.5833333	299.5
658.375	298.75
241.7407407	304.2592593
444.9615385	304.0769231
516.7777778	307.7222222
550.3	308.6
565.6071429	310.5178571
374	311.5
454.1111111	314.3333333
514.2075472	313.5660377
275	314.9032258
578.8253968	315.6507937
534.9344262	318.3442623
512.0851064	319.3617021
527.48	321.08
465.96875	328.84375
928.9787234	330.1276596
881.8627451	334.4901961
536.8461538	337.1025641
356.2241379	339.3103448
488.8	343.5
282.3243243	346.6216216
794	347.0307692
440.25	348.6111111
521.55	348.85
733.8735632	351.908046
932.6595745	350.4255319
458.8181818	351.969697
485.2727273	353.5
450.3846154	354
421.2926829	355.3414634
492.9090909	355.5
404.1111111	357.0833333
659.5666667	356.95
414.4255319	357.6808511
591.8815789	357.3815789
639.2888889	361.0222222
410.125	361.875
420.3333333	362
528.8837209	361.8837209
415.4222222	364.4444444
400.8709677	365.9516129
501.0638298	376.4680851
522.03125	377.5625
592.3333333	377.2666667
868.3076923	376.7692308
977.2586207	378.2586207
408.4347826	378
318.6904762	379.7380952
452.6111111	381.7222222
943.4848485	382.1969697
486.1230769	382.8
957.6527778	383
441.9375	384.890625
539.7727273	382.7272727
476.5	387.9318182
622.5	388.9130435
493.7714286	389.6285714
895.969697	389.8181818
487.32	397.26
481.125	397.5
639.1746032	397.9206349
222.2666667	402.1666667
477	402.4179104
418.2727273	405.8181818
510.1111111	405.9814815
734.8	405.5428571
329.8780488	407.0243902
621.6363636	408.9090909
298.1315789	410.3684211
461.7627119	410.0169492
589.7727273	410.8409091
1002.84375	411.625
1010.603774	413.8113208
478.8085106	414.3404255
250.6226415	416.0377358
917.7361111	419.9583333
559.125	423.3
530.3442623	424.6065574
991.2419355	426.3225806
743.5	430
956.1052632	430.2105263
490.3461538	440.4807692
560.4375	441.375
920.65	442.6
838.92	446.12
507.6857143	446.6571429
576.7096774	446.4516129
663.6304348	445.3043478
668.1086957	448.8478261
721.1034483	448.3275862
321.05	450.6
505.3333333	455
527.3255814	454.6744186
1008.510638	456.2340426
631.3636364	464.3333333
249.7142857	466.4
926.5409836	465.8032787
422.1111111	467.3703704
595.5	467.5
651.725	470.0083333
619.754386	470.7017544
784.2962963	471.6296296
1014.163636	471.4545455
660.75	472.75
893.962963	473.7777778
831.0361446	474.1927711
673.18	479.62
730.4146341	478.195122
769.6875	480.125
742.0204082	480.8571429
349	483.5
1082.04	487.4
678	488.1538462
215.1428571	490.0714286
727	489
668.3043478	493.4782609
613.7931034	494.8850575
774.1538462	496
692.1818182	497.1818182
943.3968254	497.6190476
683.0172414	499.362069
695.25	498.6875
810.8387097	499.3225806
758.2777778	500.0555556
640.6666667	503.4444444
672.5882353	502.8823529
707.5	503.6470588
554.7746479	507
664.744186	506.7906977
699.8305085	505.6949153
537.4166667	508.3166667
613.4222222	508.4444444
517.5576923	510.2884615
713.5416667	513.25
983.2898551	513.5217391
697.030303	513.7676768
704.1578947	515.1578947
658.4444444	518.2222222
720.2884615	518.5192308
258.7288136	519.7966102
600.3088235	520.8382353
640.7837838	520.2162162
655.1818182	523.9090909
776.8684211	524.5263158
646.9186047	525.2093023
716.16	524.92
743.0898876	524.9325843
819.6935484	525.7741935
848.6153846	525.6153846
950.2	526.0857143
767.2835821	526.7910448
1015.04918	526.8032787
723.1956522	526.8913043
780.25	528.125
608.490566	529.1509434
1000.269841	529.7777778
412.7741935	531.2580645
805.8214286	530.9464286
774.0344828	532.4482759
718.7906977	533.2325581
814.64	532.9733333
711.25	535.6071429
557.3764706	535.1294118
671.0441176	536.0735294
608.3548387	537.7419355
655.9302326	538.5116279
785.3139535	539.0232558
814.8181818	541.3409091
809.3636364	539.6363636
696.6226415	541.4150943
648.6615385	541.5076923
685.7254902	545.7647059
299.787234	546.9361702
550.04	548.8
710.7948718	548.974359
768.1525424	548.8983051
481.7272727	549.5151515
856.4137931	549.5517241
648.82	550.9
671.4615385	551.7692308
659.5	555.5
866.2857143	555
649.6666667	557.2307692
670.5441176	557.5882353
1116.075	557.35
805.3972603	557.2191781
903.3846154	559.3846154
500.0769231	560.1025641
840.6382979	560.8723404
682.4464286	562.6785714
1131.108696	562.6304348
409.6078431	564.0784314
731.2142857	567.547619
662.8222222	568.2666667
670.3703704	568.1481481
739.6585366	568.3414634
830.3846154	569.0769231
762.725	570.025
867.5	572.1290323
727.7777778	573
969.2666667	573.1666667
684.3125	573.3125
1056.977273	578.3409091
676.1355932	579.4576271
1143.352941	579.5
357.4032258	580.2096774
767.9552239	580.880597
1008.610169	583.2033898
1127.545455	582.7727273
675.6315789	584.7368421
583.6315789	586.6842105
668.3157895	585.4210526
612.625	586.75
