X	Y
866.5555556	424.2539683
243.9180328	423.6557377
429.56	424.28
273.4428571	424.5142857
539.9130435	425.0434783
611	426.1538462
530.2	427.5
435.4819277	428.9638554
223.1272727	428.8363636
467.25	428.6666667
944.2680412	431.1752577
221.9583333	433
186.2666667	431.6666667
195.3291139	430.6329114
514.0740741	433.5925926
441.968254	434.9365079
351.6	435.425
889.2962963	436.1111111
159.5147059	436.8529412
355.04	437.76
520.9333333	436.6
753.9830508	437.3728814
1007.596774	441.0645161
476.5	440.5
993.0566038	441.8679245
528.5	442.6034483
591.2727273	443.4909091
238.6666667	444.7916667
1064	449.5
521.8571429	449.9285714
499.5	451.5
749.3870968	451.6290323
517.1777778	455.4
532.0869565	456.7826087
933.8939394	456.6818182
593.2666667	462.3333333
825.4545455	462.2121212
178.440678	464.0338983
648.0684932	463.9041096
1040.1	464.1625
194.9111111	466.4222222
371.057971	466.4637681
200.4444444	468.2222222
189.9361702	469.1489362
171.5	472
223.9	470.8
395.7377049	473.2786885
277.0731707	475.5853659
195.8611111	482.3888889
444.09375	483.25
642.3406593	483.6593407
281.9361702	486.106383
286.5957447	484.2765957
648.8627451	486.6666667
1021.898734	486.278481
406.86	487.04
1110.615385	492.6153846
430.1086957	493.7608696
423.1269841	496.1746032
656.4166667	496.4166667
1079.659091	496.1590909
661.78125	499.78125
1008.527778	503.1666667
672.7954545	506.7272727
655.4	508.5142857
645.6296296	509.7037037
700.0888889	514.7111111
933.4716981	515.2075472
871.8823529	518.3921569
401.3636364	518.7818182
1129.86	518.52
474.5764706	520.0235294
1135.410256	522.7435897
215.3	522.9
747.5	523.5
1029.84	524.74
665.15625	525.875
1051.4125	527.7625
627.0350877	528.5614035
701.6181818	527.1636364
271.2352941	528.2941176
771.2222222	531.5
251.4285714	531.0571429
944.9	531.75
707.3793103	533.5862069
735.5882353	532.5882353
246.45	535.78
668.5789474	535.4210526
267.6363636	536.0909091
353.6125	537.0625
403.7826087	536.3043478
680.5	536.5
1069	536.9122807
1067.653846	540.6923077
659.5	540.8
604.8392857	544.5714286
502.7647059	545.1764706
631.4489796	546.3877551
650.4477612	547.2835821
711.3333333	547.2962963
1138.732394	545.8732394
1154.580645	547.1935484
619.3035714	549.1785714
677	550.5
814.7804878	551.5121951
426.9836066	551.2295082
637.5441176	551.3676471
665.9459459	552.972973
741.2608696	553.6086957
658.6551724	554.3448276
670.5806452	556.8709677
1096.323529	556.9117647
969.8490566	558.0566038
639.6129032	559.2903226
700.2608696	559.4130435
821.8666667	560.2444444
667.3095238	561.2142857
1017.851852	561.7777778
799.3150685	562.0821918
240.1166667	562.5666667
262	563
731.5	562.8333333
743.8043478	564.2173913
1151.797872	566.1170213
812.0769231	564.4423077
811.1153846	569.9615385
866.1956522	569.4130435
1172.622951	569.9836066
411	571
571.6415094	571.1698113
543.3584906	573.3773585
691.2051282	572.7692308
442.8064516	573.5806452
683.0483871	574.7419355
1086.123288	576.3972603
833.6764706	576.4117647
678.5405405	578.8378378
1090.388889	578.1666667
869.1463415	579.3658537
423.4615385	581.3076923
633.627907	580.4883721
