X	Y
0	0
0	4025
4025	0
4025	4025
856.8	620.9
814.9090909	649.9090909
813.5	656.2
806.4615385	662.6923077
818.5813953	666.496124
837.5333333	670.7
810.4545455	671.6818182
805.3333333	675.8974359
844	676.4390244
850.4516129	680.4967742
788.6060606	683.8181818
835.3796296	687.5231481
827.7943925	694.4672897
822.7424242	697.7272727
797.6	696.825
813.8162162	699.7405405
798.9518072	706.686747
812.2261905	707.3095238
793.5	712.5
818.9649123	713.1140351
810.4230769	719.2211538
763.0555556	721.1666667
830.4393939	722.8787879
816.1568627	726.6078431
824.3925234	724.5700935
855.4464286	727.1964286
810.1851852	729.962963
869.575	738.5
876.1176471	740.3823529
865.3846154	744.4615385
1070.85	766.4666667
836.1682243	770.3271028
992.7575758	773.1818182
730.2727273	791.2727273
711.9473684	794.0526316
718.8888889	796.7222222
732.7037037	798.1296296
707.1162791	798.1395349
724.8636364	799.5454545
701.3809524	803.031746
820	804
834.3571429	806.2857143
1092.688889	806.7333333
729.175	809.0375
791.3783784	809.2432432
1059.5	810
802.8965517	812.7586207
1120.037037	815.8148148
747.5	820
839.9756098	820.0121951
1131.736842	819.8421053
1124.162162	823.4324324
1102.070175	825.0526316
836.2222222	826.5555556
1135.361111	827.4444444
1018	831.3333333
1144.256757	832.3851351
709.5333333	834.1333333
770.0357143	843.1071429
714.8474576	846.5254237
1155.846154	845.5384615
1527.226415	852.8113208
1451.5	855.7692308
727.7439024	857.2439024
1564.08	856.88
875.0434783	858.3913043
1345	860.2
1558.116279	860.5348837
731.6538462	862.2692308
728.5555556	864.8333333
1460	865.8571429
724.5526316	866.2368421
1527.737288	864.1355932
1519.982456	868.8596491
1565.789474	868.3157895
799.9	869.9
1466.851064	871.5106383
1514.75	872.5
779.3888889	875
874.28	874.52
1530.045455	876.4090909
1606.333333	876.1111111
1508.953846	876.7538462
1610.227273	877.6818182
1516.333333	879.015873
782.5434783	881.7608696
716.0526316	883.2105263
1583.933333	882.2666667
1337.404762	883.6428571
659.5	887.3333333
641.8387097	889.1612903
987.0322581	889.8709677
646.9090909	892.4242424
1125.633333	892.3666667
1241.75	892.5
747.5	894
1017.931034	893.8965517
1030	894.1666667
763.5	895.5
1027.04	897.76
640.056338	897.4929577
669.2428571	898.1
1047.280255	899.6815287
611.3939394	900.030303
1014.375	899.7916667
1321.973684	901
1331.5	901.2222222
1037.441176	902.8970588
1142.526316	903.3947368
628.96	905.4
641.8192771	904.939759
822.0625	905.484375
736.0178571	904.3660714
742.0714286	907.1428571
1649.571429	906.8571429
686.875	907.6875
1036.282609	909
728.4473684	910.6973684
1544.253731	910.6268657
913.2857143	912.5
1006.771429	912.3714286
1402.613636	912.8181818
1142.568182	913.3409091
1037.492063	915.2539683
1333.97619	913.5833333
858.1111111	916.4444444
1367.258065	915.5806452
628.1707317	917.1707317
882.5555556	918.3333333
1003.419355	917.7419355
1533.318182	922
1355.5	924.7142857
619.1764706	926.0882353
1196.894737	926.7894737
1514.173913	928.4347826
709.3068182	930.8863636
1187.742857	930.7714286
1149.722222	933.3611111
1103.090909	934.0909091
1109.333333	933.8888889
698.8857143	936.5428571
704.2	936.68
1134.5	938.5
688.7727273	941.4772727
702.5294118	944.3823529
992.5	942.875
1588.181818	943.0454545
622.3548387	944.7096774
629.8590604	946.2483221
995.3571429	943.8571429
1553.409091	945.2272727
1145.708333	946
1625.041667	945.9270833
689.3157895	946.0526316
696.3846154	947.7788462
715.5	949
1283.5	949.2083333
1323.326087	948.5652174
1589.183673	948.2857143
1616.875	950.875
1625.060606	952.9393939
703.8235294	953.1470588
1547.48	954
1320.222222	954.9365079
1455.767442	956.2790698
1555.142857	956.8095238
707.375	959.15625
699.2745098	960.372549
1582.642857	961.3035714
1593.133333	961
665.3606557	961.3606557
1328.846154	964
1175.142857	966.9285714
1558.074074	969.0740741
877.1875	973.5089286
1263.225806	970.9032258
1637.117647	970.5882353
1516.105691	972.8211382
869.2666667	971.5222222
1180	973.5
1284	974.1944444
1298.563636	975.1363636
1003	977.6190476
642.4428571	978.4142857
850.9351852	976.2222222
842.1304348	979.4782609
860.07	977.86
1606.866667	979.9333333
588.8717949	983.0512821
637	981.1290323
1174.4375	982.25
1519.911765	981.2647059
865.804878	983.9756098
881.25	985.375
1211	984.826087
1377.5	984.8
1392.333333	985.5333333
1620.780488	983.8373984
1193.275362	984.2971014
1471.175439	986.1052632
1612.185714	985.2142857
596.75	986.9444444
1466.666667	983.5789474
1520.36	986.3
643.2410714	987.3839286
746.5714286	990.75
850.78125	990.625
1387.681818	992.0454545
591.3291139	992.2025316
1012.443396	993.754717
650.9268293	993.2926829
1144.411765	994.1764706
1574.763636	993.4363636
735.4705882	996.3529412
596.2115385	998.2692308
703.65	998.85
715.5	1001.111111
798.4459459	1002.486486
1151.333333	1001.166667
1511.846154	1000.769231
1562.422222	1002.733333
712.6470588	1003.529412
728.3636364	1002.909091
1178.6	1002.28
747.5384615	1004.461538
1527.092308	1001.615385
721.6615385	1004.476923
755.3170732	1009.597561
1155.1875	1005.8125
1520.273585	1005.584906
1532.666667	1007
1527.914286	1013.285714
743.5833333	1009.291667
992.4074074	1009.925926
720.5257143	1012.228571
1597	1011.136364
1176.38	1013.26
1123.8	1017
1431.666667	1017.060606
783.6086957	1019.043478
1258.3625	1023.3
774.25	1026.846154
1180.949153	1027.830508
1272.2	1028.3
1221.298969	1032.340206
1188.55814	1032.77907
710.9268293	1033.829268
1244.241379	1036.241379
1217.868421	1038.578947
742.6724138	1038.913793
1234.398601	1039.517483
1391.883333	1042.05
1203.043478	1046.391304
1491.5	1059.5
1268.027027	1061.108108
736.875	1061.25
669.4672897	1068.186916
642.0714286	1073.444444
745.75	1076.5
1248.153846	1082.384615
668.7619048	1084.31746
646.8252427	1085.359223
579.6857143	1086.085714
1430.029197	1084.175182
1460.527273	1085.945455
684.5789474	1087.421053
638.2222222	1087.968254
653.875	1088.125
1320.5	1089
1469.4	1089.25
1201.787879	1088.242424
1196.617647	1090.411765
1240.823529	1090.235294
651.4666667	1094.758333
1208.4	1095.06
584.9666667	1096.883333
1185.459459	1097.378378
1200.6	1097.333333
657.5	1101.703704
643.4736842	1109.578947
1577	1112.5
572.03125	1114.333333
1203	1116
1230.384615	1117.384615
1456.92	1118.2
565.2592593	1120.061728
1211.5	1120.8
1223.786667	1121.24
640.3943662	1119.922535
572.1702128	1126.007092
628.5	1123.5
1213.315789	1125.947368
585	1126.826087
559.3090909	1128.854545
1245.715596	1130.009174
1535.25	1128.416667
1257.928571	1128.714286
550.7419355	1130.564516
536.5641026	1132.974359
1261.888889	1134.666667
1227.5	1135.666667
1255.466667	1137.533333
1260.090909	1138.636364
575.3272727	1138.727273
1529.315315	1140.936937
1545.666667	1141
1253.263158	1141.473684
651.7142857	1142.857143
1414.473684	1143
673.5	1145.285714
1599.484375	1148.414063
1533.205128	1148.615385
1678.6	1154.72
629.25	1154.625
1636.5	1156.285714
630.2745098	1160.078431
616.0416667	1159.791667
1511.403509	1160.929825
1403.962963	1161.975309
636.5714286	1164.824176
1470.25	1165.666667
1652.596386	1165.843373
1401.416667	1167.541667
507.5	1168.111111
1683.25	1170.5
1477.75	1174.5
1678.144444	1179.244444
583.2	1178.5375
1758.875	1182.125
636.2805755	1184.122302
1332.355828	1183.128834
588.5	1189.166667
1347.052632	1191.105263
579.8181818	1196.181818
1407.95	1196.1
1677.269841	1201
572.1470588	1203.323529
618.5714286	1204.371429
649.5	1205.1875
1611.810811	1205.540541
577.5625	1206.75
