X	Y
0	0
0	4025
4025	0
4025	4025
806.6923077	527.6923077
800.5714286	531.1714286
761.92	556.14
788.6451613	558.483871
802.6333333	557.5333333
797.44	559.82
786.4	568.12
804.606383	566.8617021
794.8965517	567.0804598
778.5555556	572.1944444
766.7307692	575.9615385
818.4318182	574.9431818
795.4042553	574.1489362
769.8	577.4
784.4886364	577.7386364
789.6190476	581.6984127
803.8910891	578.4059406
777.3478261	581.115942
812.8613445	586.3865546
789.9487179	586.1538462
770.1061947	585.5221239
798.443299	587
821.2972973	588.4324324
796.1388889	593.7777778
823.2790698	595.1395349
794.5	598
728.4473684	602.9210526
808.6712329	601.7534247
816.5	599.5925926
732.3846154	608.1538462
783.2307692	609.2307692
806.6470588	611.7058824
829.6666667	610
816.5625	608.96875
821.2051282	611.5897436
732	616.09375
752.0833333	613.5277778
792.425	616.25
826.3764706	613.0235294
822.75	619.7083333
814.8181818	619.8116883
834.9634146	620.5853659
755.4042553	623.1914894
804.2479339	623.2479339
766.7682927	622.5853659
760.3458647	622.7443609
789.3924051	624.6075949
754	630.173913
776.7424242	623.0858586
794.7966102	628.779661
812	630.3469388
784.3972603	630.7671233
804.3673469	630.8367347
780.0306122	638.9285714
823.7578475	631.103139
766.5660377	637.0150943
792.177305	638.0425532
801.9834711	640.1157025
737.7179487	638.7435897
810.5416667	637.0416667
829.9150327	637.0653595
744.875	638.3333333
725.2285714	639
720.4375	647.125
785.593985	648.5639098
729.546875	651.96875
751.1590909	654.3863636
758.625	654.5178571
770.0894309	650.5121951
793.4705882	655.7058824
738.4078947	654.9473684
732.1940299	659.8656716
743.0833333	657.6666667
778	657.5
785.9465649	658.610687
719.6911765	660.5073529
725.375	662.15
710.7625	665.7125
730.6567164	666.4477612
742.3052632	666.0315789
788.6363636	667.7045455
779	667.5
749.6842105	669.2368421
701.7142857	668.877551
826.7352941	668.5058824
737.1282051	672.1282051
812.3846154	672.5734266
745.3333333	674.6818182
757.6363636	672.8727273
827.8714286	675.9285714
724	676.5
690.1866667	679.7866667
703.8285714	677.2285714
767.796875	683.546875
790.625	683.75
799.2242424	683.1090909
695.5947712	683.9477124
776.2753623	685.7536232
803.0227273	692.25
838	692.6923077
768.75	693.875
795.6585366	692.2195122
790.8235294	695.0588235
773.625	698.2142857
801.84375	698.921875
783.8921569	699.0588235
794.76	701.95
666.0571429	705.1047619
673.8636364	709.5454545
699	709.5
811.4307692	704.8538462
681.2307692	712.6153846
805.8961039	715.1688312
819.5	715.2857143
675	716.5555556
694.5104167	719.6458333
802.5675676	721.1351351
695	723.125
810.2083333	721.2916667
680.7058824	722.1323529
1255.3	724.5
672.7896175	728.852459
695.3333333	734.8849206
681.5	734.6
677	738.5
666.3529412	742.5588235
671	743
689.25	743
706.375	744.75
694.9512195	746.495935
709.6923077	748.7692308
670.6136364	750.9545455
689.7209302	752.627907
942.5294118	750.5882353
952.5135135	753.7972973
698.9333333	753.8933333
767.8666667	755.9555556
946.3063063	759.8018018
951.7666667	763.1333333
639.4	762
776.93	760.44
628.8698225	764.9526627
784.6666667	763.3125
1304.7	765.775
766.3809524	768.8095238
771.1195652	773.673913
776.1428571	769.6571429
789.525	769.05
630.8405797	772.4492754
766.5	772.6923077
781.1132075	774.7264151
698.7407407	774.5925926
1053.416667	774.1666667
754.5	775.5
626.74	776.88
660.9333333	776.4666667
803.5	777.4
617	777.6769231
1081.972222	777.6388889
739.2666667	780.5
1276.05	780.05
666.5	782.2916667
695.5882353	782.5294118
765.7	779.7
1041.159091	782.1136364
623.25	781.9166667
1086.275	783.95
690.7936508	783.4126984
753.125	784.1875
1011.258065	785.4516129
1077.36036	784.4684685
659.0852713	786.4418605
1072.631579	786.5263158
666.8	787.24
765.2727273	783.7090909
774.8	785.1777778
1069.416667	788.3166667
733.5	788
621.010101	789.3434343
637	788.9
651.3272727	791.7363636
676.5338346	787.4736842
799.8070175	790.9122807
1282.413793	788.8850575
755.3859649	788.3684211
1002.483871	790.3870968
727.8629032	793.0403226
1078.095238	792.7142857
740.125	792.875
769.5056818	794.3125
673.2462687	797.5671642
804.3333333	795.462963
973.5882353	794.8823529
1010.916667	794.9166667
1281.111111	794.3333333
622.75	795.8125
748.7802198	797.6043956
760.6698113	796.0283019
798.8571429	798.4285714
723.0833333	798.4583333
965.7	797.9
995.5	797.2142857
1088.269231	797.6153846
1072.555556	798.7777778
1078.788462	799.4230769
1150	799.5
1333.519481	799.3896104
633.5	800.5
1096.071429	798.8809524
708.3428571	802.2857143
731.3333333	802.3111111
1083.978261	801.5217391
699.5	802.2222222
1426.721519	802.3797468
936.0952381	802.5238095
1097.138462	806.1384615
1267.5	802.0333333
1412.73913	803.5652174
719.293578	802.8623853
925.4776119	804.8656716
1018.090909	804.0909091
1200.632653	803.3265306
1432.625	805.05
642.6526316	803.3263158
746.1612903	804.5806452
1174.290909	806.0363636
1420.260163	803.6585366
1451.407407	806.4814815
713.1176471	807.7058824
765.9047619	805.952381
789.5	807.3125
801.2	807.01
1090.707071	807.6666667
760.0350877	807.7368421
1180.571429	808.1785714
1201.888889	807.8333333
746.4	810.3333333
1084	809.3958333
1312.625	810.125
681.5454545	810.0909091
794.8512397	812.6363636
1448.018519	809.7592593
764.6	812.0666667
813.5714286	811.1428571
1102.733333	811.6222222
1473.37931	811.862069
1514.266667	811.9333333
752.744898	811.5
929.025641	811.3846154
937.6869565	809.7043478
1201.6	813.4
1324.036585	813.195122
1438.666667	810.7936508
711.3584906	813.0377358
1462.176471	813.6877828
1496.068966	814.2068966
1093.078431	815.7647059
1108.818182	814.5454545
807.0526316	816.5855263
946.2804878	809.8414634
951.8787879	814.2323232
1105.037037	817.1111111
1114.911765	815.9411765
1202.6	816.2
1308.365854	816.4146341
926.902439	817.2682927
1189.333333	816.5
1270.652174	818.5217391
1381.69697	816.1212121
1443.339623	814.7358491
1481.763158	817.2894737
1436.75	818.6363636
759.3924051	818.6582278
943.1717791	821.3435583
1455.84	819
1474.512821	818.8717949
1131.833333	820.5333333
1316.404255	817.3829787
631.0641026	822.8974359
750.2909091	820.3636364
1386.666667	822.0625
1448.156028	822.8865248
1126.473684	821.8947368
1309.5	821.9
1323.892857	820.1785714
1351.75	822
1452.684211	818.6315789
1468.565217	823.3913043
584.8461538	822
934.4615385	826
1147	822.1891892
1377.101266	823.9873418
655.5	824
903.6851852	823.7037037
942.423913	827.7717391
1133.636364	823.9090909
1152.387097	823.7096774
1305.75	824.15
750.6756757	826.2162162
959.6530612	823.3469388
1123.315789	825.4736842
1182.064516	822.9677419
1278.916667	825.8333333
1326.436364	824.7272727
703.3892617	827.5100671
1317.508475	826.8644068
666.34	826.68
672.8823529	827.2352941
923.7714286	825.5
1188.3125	825.4375
1299.21875	826.640625
759	828.3673469
1313.197674	829.8372093
1358.290909	828.2
1445.486486	828.2432432
1437.494253	829.9425287
635.4583333	831.6041667
1146.163934	830.942623
1152.857143	829.9795918
1169.649123	828.9473684
1176.8625	830.9875
1442.52	833.46
626.1071429	833.2642857
932.0606061	833.2121212
949.125	832.6875
991.4150943	829.5471698
749.2583333	833.6916667
984.7608696	830.6956522
1003.75	832.03125
1130.66	831.88
1137.833333	832.1666667
1324.5625	834.2291667
1428.338983	830.9491525
670.6153846	833.9230769
920.125	831.5625
1182.909091	833.3636364
1304.378378	835.1486486
1359	836.1875
1421.670213	834.2234043
1457.814815	834.5185185
1482.064516	835.0645161
681.3333333	835.0666667
763.2580645	836.7096774
925.1428571	835.2142857
1102.584416	838.961039
