X,Y
0,0
0,6000
6000,0
6000,6000
320.5641026,60.66666667
308.5319149,63.9787234
433.9433962,68.54716981
296.1967213,73.03278689
229.4285714,75.52380952
282.4074074,75.11111111
495.75,90.03571429
374.625,91.78125
266.4459459,92.71621622
508.0181818,95.4
386.6764706,96.5
326.5671642,100.6268657
201.0819672,101.5737705
235.6025641,108.7307692
550.76,107.8
485.3,109.14
152.8837209,115.3255814
569.9347826,116.6086957
370.1443299,117.6804124
387.5,119.6891892
589,124.5
258.6111111,125.6111111
184.6078431,128.0588235
482.0909091,130.9090909
594.2857143,138.2346939
557.5795455,141.1590909
522.9772727,141.3181818
618.9464286,141.625
557.173913,146.173913
402.5675676,146.7567568
111.1162791,151.8837209
597.0612245,151.6938776
624.1818182,162
484.125,165.125
120.1111111,177.1111111
673.2948718,186.1410256
651.7540984,188.9836066
496.0701754,192.5263158
657.2181818,193.3090909
95.92156863,196.5294118
518.3823529,196.5294118
575.1126761,200.0422535
257.173913,201.173913
693.5441176,201.5
108.3333333,204.5666667
94.2,208.8
139.5,215.2857143
100.6,219.6571429
627.32,224.3866667
93.09090909,224.7727273
261.2,224.8545455
167.0833333,225.7083333
527.3636364,226.0909091
573.3793103,226.5344828
122.1071429,228.1785714
736.4929577,228.4507042
425,234.8
325.2682927,235.8780488
125.8275862,236.6896552
380.9032258,236.8387097
330.5925926,242.9259259
489.627451,244.0784314
371.8604651,247.7674419
247.6,249.5142857
763.5,249.5
199.875,250.4642857
452.6818182,251.7272727
600.6956522,251.5
380.2539683,254.2222222
400.9189189,254.5405405
468.68,255.12
703,255.5
771.5,254.5
325.7066667,262.0533333
228.4027778,261.625
386.5652174,265.0434783
712.4411765,265.7058824
360.6078431,268.7058824
453.0714286,269.1071429
350.90625,272.9375
261.8888889,275.5
451.175,276.7
418.5,278.6363636
726.641791,278.6865672
414.1724138,283.5517241
355.28,284.6
805.390625,285.53125
342.8181818,289
372.25,292.25
411.0454545,292.0909091
706.4769231,292.3230769
599.372549,294.0588235
321.7058824,295.2941176
332.6849315,295.9726027
686.109589,296.7945205
795.8024691,299.0123457
311.7307692,301.0384615
253.8490566,302.2075472
159.0181818,303.9818182
708.1428571,303.8571429
358.5,305.265625
325.1269841,306.1587302
398.7142857,307.5
440.5757576,309.5757576
497.4615385,312.1538462
812.5,315.5
372.2352941,316.1176471
130.2380952,319.8571429
499.1176471,320.2352941
354.8333333,322.2777778
469.1555556,321.9333333
801.75,321.9821429
490.6,323.5
693.2419355,322.4032258
96.04166667,326.125
541.5,327.4
494.1944444,330.3611111
190.4029851,334.3880597
213.7142857,335.877551
751.8421053,336.4210526
474.8157895,336.7368421
629.0277778,337.4722222
831.6792453,340.5849057
626.125,350.6666667
313.25,352.3333333
487.7045455,351.6136364
355.1071429,356.3214286
517.5,356
788.1836735,355.6734694
116.4722222,368.1388889
778.5283019,373.0377358
166.0277778,376.9166667
881.2,376.6727273
818.625,378.1071429
602.0666667,379.9333333
458.4230769,381.1346154
291.1304348,384.326087
431.5806452,385.8709677
408.4615385,388.5641026
425.1627907,389.6744186
863.359375,390.734375
134.6363636,391.4545455
316.18,391.56
492.3076923,391.5128205
681.4285714,394.2285714
355,397.3214286
634.5,396.5
122.5714286,398.9428571
844.9032258,400.1935484
354.8,403.5
467.5833333,404
513.7894737,404.3684211
455.3333333,407.1333333
743.4166667,406.4333333
529.2564103,408.4358974
241.0909091,408.9090909
255.6304348,410.5217391
380.6153846,413.6153846
467.5277778,415.3888889
251.5,418.3333333
391.1666667,420.2666667
383.826087,423.5652174
406.2666667,424.8333333
850.3859649,426.4035088
382.7368421,429.6315789
882.8974359,429.3589744
402.1,430.8
435.6,434.96
396.4246575,441.9452055
432.4814815,443.1604938
478.5961538,444.0384615
902.2769231,443.4307692
460.4,446.1777778
713.7037037,444.7160494
222.122807,447.245614
427,447.5
454.9130435,447.6521739
501.7702703,446.0675676
154.6785714,448
176.8225806,447.7741935
591.4444444,448.2539683
943.3265306,452.0408163
988.125,452.5
448.6896552,452.5517241
453.375,453.8958333
442.7346939,453.8571429
385.9830508,455.9152542
546.8536585,457.2195122
991.1666667,461.952381
257.7659574,464.212766
408.6428571,464.4642857
615.5576923,470.0384615
348,470.5
389,471.5
960.3015873,471.5873016
487.8863636,480.0227273
602.091954,481.2183908
410.4262295,481
228.8095238,481.952381
416.9387755,481.4897959
902.9714286,488.2571429
696.6530612,488.4897959
822.8095238,490.047619
953.5,492.5
494.5,494.5
671,499.5
160.5,499.7272727
327.8421053,502.1578947
1008.08046,502.2298851
166.7083333,504.5
832.6567164,508.2238806
485.3658537,510.4390244
590.25,512.2777778
282.0666667,512.7333333
906.6792453,512.9622642
279.1764706,519.2352941
563.6829268,519.4878049
258,519.6756757
850.76,520.04
201.0555556,522.1851852
1009.75,521.7083333
584.1086957,524.4782609
513.9285714,529.9285714
704.4594595,530.0810811
183.3714286,533.9428571
611.5882353,533.8823529
445.6041667,535
551.5833333,539.25
656.2641509,539.7358491
186.9090909,542.6363636
864.2,544.1333333
584.9772727,548.25
485.4324324,550.6216216
598.4941176,550.1294118
195.9487179,554.2820513
894.2857143,554.5238095
1064.302326,554.9302326
682.6388889,555.2083333
1069.051282,556.7948718
638.8857143,562.1142857
837.060241,560.4698795
675.6875,564.8125
822.72,565.88
363.0444444,568.6888889
614.1034483,569.1724138
677.5333333,569.4333333
1077.363636,570.3030303
674.7307692,575.3461538
546.5,575.5
688.1,576.95
926.6862745,576.8431373
572.0967742,581.1774194
225.6,583.4
780.6333333,583.6333333
519.5789474,584.5789474
670.8108108,587.7567568
302.2804878,590.0609756
647.7460317,589.031746
799.1666667,590.375
528.9240506,594.1898734
498.1176471,595.3529412
803.2857143,596.1904762
684.2,598
1119,599.28
423.6969697,601.5606061
835.1818182,601
809.5531915,602.7446809
730.2962963,607.2222222
647.6923077,607.2692308
480.5,609.3157895
651.7407407,609.4814815
1045.944444,609.4166667
834.9142857,609.6571429
749.0576923,610.8846154
992.8,612.3
703.4516129,617.5806452
731,617
1023.958333,617.7083333
635.75,619
743,622.0779221
359.0697674,622.5348837
676.1578947,626.5263158
444.1388889,627.3888889
726.9090909,626.6363636
815.5,627.5
702.6764706,629.9117647
895.4933333,633.2266667
792.2666667,635.3333333
1066.724138,635.2586207
508.2941176,637.7941176
899.1833333,638.9166667
335.5,640
