X,Y
0,0
0,6000
6000,0
6000,6000
556.3333333,229.9166667
419.5,234.0666667
424.4,235.56
425,239.8275862
432.173913,242.3913043
417.8837209,241.0930233
423.1538462,244.1538462
398.7027027,247.1891892
419.5555556,249.6666667
424.0769231,249.6538462
417.1,253.1666667
429.82,251.14
437.4964539,260.4539007
443.2393617,255.1117021
486.34,255.16
501.4528302,254.7169811
429.4761905,256.5238095
423.09375,255.0625
432.4444444,256
416.7349398,261.3855422
423.452381,260.047619
453.4539474,259
491.5581395,258.2093023
429.9393939,261.4848485
494.962963,253.9135802
490,265.2166667
428.826087,265.0869565
498.8666667,266.825
407.2857143,267.9142857
433.1777778,269.8222222
502.3134328,273.5820896
414.6592593,270.6814815
425.9895833,271.5625
441.1153846,272.8653846
447.2619048,270.9761905
405.3555556,273.3777778
397.8529412,273.8529412
434.6046512,276.5116279
448.8666667,277.24
406.4,278.7
411.5,279
420.3392857,277.9821429
440.1212121,280.0606061
393.1617647,283.1029412
415.2941176,282.9705882
424.0666667,282.4333333
428.7222222,281.0277778
432.6,282.9
437.5373134,286.119403
469.6909091,281.7454545
477.2166667,280.1333333
409.3783784,283.9189189
401.626087,283.8695652
420.2333333,286.3666667
428.9090909,288.8701299
473.5192308,286.9807692
412.4615385,289.2307692
416.9677419,290.516129
406.9454545,292.3636364
465.7,291.7
390.4803922,288.8627451
454.8,291.6857143
474.4634146,292.1219512
397.6754386,297.3684211
390.8421053,295.1578947
423.0169492,294.1355932
440.1363636,294.5606061
481.1694915,292.8474576
430.9268293,295.5609756
476.5862069,297.5862069
482.1538462,298.4615385
434.7727273,298.3636364
487.9315068,300.8493151
405.5333333,299.3333333
446.2916667,298.3541667
455.2619048,300.3809524
492.6818182,300.2727273
390.7837838,302.9459459
473.2692308,302.25
405.2727273,304.1136364
439.5,301.875
458.9310345,304.3793103
397.32,305.64
485.4057971,306.0724638
518.3162393,304.9059829
406.6973684,309.2763158
451.6363636,306.9480519
388.0606061,308.2424242
426.08867,309.2068966
440.1666667,307.7777778
444.5106383,306.9574468
479.994709,315.2222222
435.4923077,307.6307692
473.3833333,307.9166667
507.1875,312.46875
458.3802817,313.5774648
442.1,313.6
470.6111111,313.1296296
438.0882353,317.1470588
536.6086957,314.9782609
466.4285714,316.5952381
512.4285714,317.6666667
487.1818182,320.1515152
507.5263158,321.2236842
537.95,323.1142857
494.3243243,323.6666667
515.7428571,322.7714286
481.1964286,326
500.7333333,323.4666667
475.375,326.575
401.2222222,325.5555556
546.2571429,326.3142857
531.75,329.05
513.6538462,331.2051282
505.9473684,332.9342105
423.9909091,334.3272727
542.4022989,333.5977011
392.7391304,334.0434783
429.3043478,333.8695652
535.2222222,332.7111111
534,338.9393939
476.4,342.1333333
389.7735849,339.4150943
451,343.8461538
390.74,345.14
454.975,349
384.25,352
423.7391304,351.7826087
389.8059701,353.3432836
398.34,355.24
430.1111111,355.9365079
409.5652174,355.6086957
406.1956522,358.8913043
412.5,361.8888889
472.637931,363.6724138
387.5,364
478.5227273,364.6363636
507.5,364
536.5,378.8
549.8,382.5
398.6451613,384
536.4444444,383.8055556
406,385.9354839
553,387.1
386.2419355,387.9677419
486.75,390.25
520.1509434,391.7169811
525.2413793,391
545.1709402,391.2393162
420.8888889,393.9444444
393.9902913,395.1165049
401.7272727,394.7878788
460.38,394.14
486.2352941,394.6470588
418.3766234,397.5974026
467.0344828,399.0344828
408.3513514,397.472973
533.25,396.2314815
482.4193548,399.2903226
541.125,398.65
477.4117647,403.5588235
444.9583333,403.875
538.1351351,405.7297297
451.475,405.4
531.6046512,409.3953488
439.3333333,407.5757576
449.0645161,410.3655914
438.2962963,412.0740741
540.9642857,410.8571429
432.5714286,413.2857143
527.3,413.2
537.5263158,413.5789474
522.6052632,415.0789474
416.5070423,414.5915493
425.2027027,417.1756757
528.6,416.85
535,418.5882353
505.3,416.8333333
539.5483871,417.8387097
522.5,419.3076923
531.48,422.02
507.826087,421.8913043
525.2619048,424.2619048
480.7894737,423.3508772
513.0238095,425.0952381
480.8333333,431.4166667
488.04,431.2666667
515.9583333,431.375
520.4782609,434.4782609
481.7894737,435.2982456
519.9178082,439.3835616
524.921875,444.671875
518.3684211,450.6140351
504.6,450.4333333
510.8421053,452.8421053
526.5555556,451.9444444
512.4117647,456.0588235
555.6,464.0666667
653.9705882,499.9117647
650.4225352,504.1690141
658.48,505.9
665.5660377,508.1698113
673.9393939,508.1818182
679.8235294,509.1764706
664.8888889,512.4444444
659.925,513.625
671.8053691,515.8993289
685.5636364,515.1636364
697.9565217,516.2608696
692.125,518.125
600.5757576,522.1818182
628.3814433,522.1237113
647.5,526
623,528.3214286
662.5510204,526.0612245
701.9795918,527.7142857
709.9142857,527.3
715.7272727,529.3030303
724,530
664.9677419,533.5376344
704.8333333,532.5277778
711.2413793,534.4137931
638.5,534.2
719.125,533.4583333
734.3157895,534.8684211
644.9634146,534.597561
751.1515152,536.8383838
708.5970149,539.5074627
674.5789474,540.6578947
717.6105263,541.6105263
726.4050633,539.6075949
646.1111111,544.0666667
652.0138889,542.2916667
754.7333333,544.6666667
735.2040816,542.4183673
730.0909091,546.0909091
724.0714286,548.6
737.6315789,549.2894737
685.890625,550.734375
624.2786885,547.4754098
698.9016393,549.8032787
650,552.4347826
730.4545455,552.7045455
740.9777778,553.6666667
722.72,554.36
742.7241379,557.7241379
788.6666667,557.6666667
712.6296296,560.5
654.5806452,561.3709677
723.4848485,559.1212121
797.1287129,562.2178218
630.4545455,563.1818182
661.0754717,563.3962264
726.9244186,563.877907
745.2195122,562.6585366
791.5652174,569.2934783
666.0588235,564.4117647
695.6842105,563.0175439
797.1891892,567.7297297
687.9473684,564.1842105
705.8139535,566.2325581
737.1870504,565.5107914
716.1666667,565.5
750.7857143,567.1190476
642.1869159,563.7009346
808.3333333,568.1111111
636.0147059,571.0882353
652.2795699,568.5591398
672.1578947,568.7894737
693.8235294,569.1764706
685.78,569.78
644.1769912,575.9734513
675.35,571.7
731.0571429,572.2
716.3018868,571.8490566
737.7317073,574.8536585
800.4074074,572.1111111
690,573.7142857
743.8333333,572.6333333
813.8,572.9666667
857.7662338,573.5064935
806.5526316,574.4473684
711.44,577.9
669.6575342,579.4246575
799.4,578.62
811.6515152,579.2575758
864.0930233,577.0465116
717.2941176,579.4705882
740.2307692,579.8461538
818.86,579.96
