X,Y
0,0
0,6000
6000,0
6000,6000
492.925,95.85
500.7575758,97.36363636
508.2702703,95.67567568
283.8888889,114.4074074
225.375,126.4375
347.5151515,138.6060606
577.8148148,140.7222222
639.779661,151
571.6296296,148.8148148
568.02,155.9
571.5555556,161.7777778
679.0333333,166.2666667
277.6363636,167.8484848
646,174.5
516.45,175.9
319.8846154,179.3461538
226.8536585,182.6097561
656.9333333,191.7333333
184.8,194.9142857
458.7,231
440.625,233.5
422.6428571,233.2857143
429.6857143,234.7714286
437.76,237.04
421.1481481,237.962963
426.5,239.9074074
418.8947368,243.5789474
436.0666667,244.9777778
422.3863636,247.5227273
429,247.5
443.1071429,246.3571429
441.6,251.4
415.5555556,254.2962963
406.7,256.2
482.8333333,258.3787879
397.5121951,259.6097561
402.7068966,259.8965517
428.6636364,263.2818182
396.3333333,266.5
419.875,267.125
427,267.8461538
432.7692308,267.8461538
383.2439024,268.097561
388.6984127,270.4761905
375.745098,271.3529412
411.32,272.48
489.95,274.5
373.7272727,279
493.8333333,280.9333333
505.4,278.7
489.5714286,281.6428571
510.04,280.56
731.5,281.5
373.4166667,283.75
501.6491228,284.0877193
510.8285714,285.1428571
518.6470588,285.8235294
497.7368421,292.5263158
456,293.5714286
343.7857143,309.0714286
527,310
532.7948718,309.5128205
488.3888889,310.2222222
501.1489362,314.4468085
414.5806452,316.6129032
448.4375,317.4375
384.5454545,319.3636364
443.9285714,321.6428571
451.7346939,323.2040816
518.1111111,321.5555556
391.5,324.6346154
502.5217391,322.826087
418,324.6419753
508.2833333,326.4333333
448.5714286,328.7142857
415.1428571,331.4047619
410.6956522,334.673913
472.8591549,332.2816901
509.1052632,336.8947368
462.968254,338.7936508
471.8,339.5230769
506.0980392,341.2745098
408.9146341,340.9146341
455.9259259,342.4444444
528.2307692,342.3076923
406.1463415,346.4634146
558.5416667,348.4166667
411,348.5
462.8809524,352.6904762
487.5,357.6071429
492.195122,356.7195122
490.1,366.3777778
503.592233,380.5242718
511.5531915,384.4468085
504.3510638,389.5744681
515.3666667,389.9333333
474.4070796,389.3097345
513.8636364,394.9090909
524.4444444,394.1666667
515.8076923,399.6153846
530.8375,400.9625
475.1,399.425
603.3666667,402.3666667
475.95,404.425
480.4,408.1
698.1139241,421.6582278
597.5,443.6315789
554.5517241,455.6896552
681.8518519,456.5185185
271.1142857,461.7714286
612.1578947,488.3157895
638,491.8
588.3666667,507.2333333
645.875,507.59375
636.8333333,508.5952381
715.0344828,509.137931
649.3333333,512.5555556
283.5,516
755.5,518.5
655.7647059,519.1764706
585,520
275.3333333,520.875
291.5,520.8
658.5,522
651.3454545,530.9090909
659.8275862,529.7068966
604.8,532.8
647.6363636,534.1818182
657.1086957,535.5869565
649.3333333,541.5
310.6666667,543.0185185
656.3333333,544.4444444
654.72,549.52
877,547.9583333
671.9148936,560.6382979
657.9,560.2666667
647.5,563.5
681,567.5384615
726.9117647,569.6176471
678.86,572.42
736.3173653,576.0359281
686.3888889,572.5185185
746.7352941,576
753.6206897,576.0344828
674.7692308,578.1208791
690.7413793,579.862069
732.4375,579.40625
396.4272727,581.7545455
682.2954545,580.6590909
754.5,581.0666667
402.5116279,582.0697674
567.59375,583.34375
688.3571429,583.8928571
815.0526316,583.5
820.5,586.1315789
792.1428571,587.3469388
798.2142857,589.6785714
796.8709677,594.3225806
820.6363636,595.4545455
379.9565217,596.3913043
826.0909091,594.6363636
833.7590361,594.2168675
826.75,598.8333333
851.4761905,599.5714286
740.5263158,601.5789474
836.2666667,602.16
826.3387097,604.6129032
492.3174603,605.2539683
485.7301587,605.9206349
818.9318182,604.1136364
876.5,606.5
763.0212766,606.1276596
832.3103448,607.4137931
841.2,607.4666667
930.3913043,609.5217391
885.8846154,610.2307692
744.7391304,612.1304348
826.4201681,613.5798319
840.5,612.1911765
750.8636364,613.1363636
749.6410256,617.7435897
830.1836735,619.3877551
835.7931034,617.8275862
772.9701493,617.2238806
857.9259259,619.5925926
453.5,622.9166667
740,622.9444444
971.1111111,624.0555556
736,626.0909091
967.5882353,627.2352941
896.9655172,632.5258621
892.4528302,636.8301887
885.2608696,638.1594203
888.6086957,643
788.6,644.1333333
881.1785714,644.3214286
885.5263158,645.4736842
899.3921569,643.6470588
846.7217391,648.426087
794.3384615,651.1076923
788.1590909,651.1818182
781.8135593,651.4576271
766.1111111,654.3333333
680.3125,655.875
913.1612903,655.1612903
775.0689655,656.2413793
833.5903614,658.6144578
657.2068966,661.6896552
766.9875,664.4
1134.896552,668.5517241
768.7058824,669.1176471
773.4883721,669.2325581
903.9166667,669.8333333
584.7941176,672.2058824
591.1851852,674.7222222
768.8666667,674.3
578.4210526,675.1052632
773.8947368,675.5789474
895.9083333,675.0166667
888.3043478,677.0144928
865.4166667,680.7083333
687.3333333,685.1666667
821.2903226,689.1290323
906.0227273,690.3636364
911.4204545,692.4659091
918.2173913,691.2608696
655.25,693.625
823.7241379,694.3448276
841.1264368,694.137931
865.578125,695.59375
890.7317073,694.4390244
833.2142857,695
848.0277778,699.962963
862.3333333,700.4313725
830.3529412,700.2352941
834.5,702.1363636
840.6444444,704.0444444
854.75,703.25
880.2352941,703.9411765
888.1666667,703.1666667
828.6296296,703.962963
870.797619,708.4642857
836.4193548,706.8064516
820.4507042,707.0915493
882.5526316,708.5263158
824.5789474,707.2631579
827.05,709.8
834.9791667,712.3333333
849.6666667,710.3
829.0454545,714.3636364
824.516129,716.1612903
893.8529412,714.3235294
854.4651163,714.2790698
859.9111111,718.9555556
887.9577465,723.0140845
862.8888889,723.9444444
895.5294118,723.6470588
890.6,728.9636364
880.7258065,731.3870968
888.4761905,736.9047619
923.5652174,743.0434783
929.9148936,746.5319149
958.875,749
621,756.4285714
521.7619048,762.3809524
807.5428571,765.9142857
812.9090909,769.9454545
808.4736842,773.2894737
677.7090909,777.6727273
815.1290323,779.7741935
808.0892857,781.0892857
812.0588235,784.5882353
808.4,787.8666667
816.3181818,786.6363636
953,788.5517241
778,792.6666667
810.7021277,791.9787234
817.8,792.2545455
812.8,796.1
816.0833333,800.3958333
485.5,803.5
693.5405405,804
839.3448276,807.2241379
844.6296296,806.1481481
691.2916667,808.9166667
697.0740741,808.5925926
847.5543478,811.0434783
693.9090909,812.4545455
815.3626374,816.032967
602.255814,824.2325581
687.125,842.1666667
721.8135593,844.5254237
603.5,862.8888889
