X,Y
0,0
0,6000
6000,0
6000,6000
367.3220339,33.45762712
381.6428571,33.4047619
269,35.5
308.8064516,39.41935484
226.2592593,43.85185185
319.2857143,45.875
388.5737705,45.57377049
290.8307692,53.52307692
337.15625,53.640625
188.047619,54.80952381
326.9444444,60.66666667
199.25,62
344.6034483,61.9137931
168.9444444,74.77777778
414.8225806,75.5
379.5,80.2
213.0338983,84.37288136
356.1612903,85.67741935
298.8474576,86.98305085
169.1,90.95
400.440678,91.96610169
553.1612903,96
504.6666667,100.4385965
160.1632653,102.6530612
340.2307692,106.7692308
603.0192308,110.7307692
274.4225352,115.1971831
384.2238806,115.9402985
155.96,116.8
214.3442623,117.3114754
620.7272727,116.5
172.3508772,117.4385965
625.8918919,121.6756757
316.0714286,131.1785714
342.8888889,130.4814815
421.0930233,133.1860465
395.0289855,136.1014493
403.5,135.5
348.1489362,136.8085106
655.6333333,135.8833333
152.4,137.7
660.7959184,146.7959184
667.3018868,146.6792453
374.1136364,150.4318182
329.8717949,152.3076923
421.5294118,154.4558824
471.1639344,156.1311475
510.962963,158.8518519
194.6133333,162.5733333
280.5074627,165.1343284
143.8961039,169.987013
569.3478261,172.5507246
128.4565217,173.2391304
676.8051948,174.4675325
432.6818182,177.3636364
711.9642857,178.2857143
704.702381,181.7619048
733.5846154,187.2307692
165.9875,189.125
740.3432836,191.1044776
750.6,193.9333333
199.8181818,195.9545455
712.625,195.0833333
542.6363636,198.0909091
232.5102041,199.1836735
749.8888889,207.5740741
755.0454545,206.0909091
767.2531646,208.2531646
502.1538462,207.8846154
503.26,211.88
316.65,212.25
453.3888889,212.5185185
763.4615385,213.7692308
783.25,217.9166667
126.875,218.9583333
419.6041667,219.1458333
732.5684211,221.5684211
387.9473684,222.4561404
794.3396226,223.4339623
417.2903226,225.7096774
772.4634146,226.1341463
136.3846154,228.4423077
652.5,227.5526316
470.9166667,228.9722222
559.625,229.7083333
805.3859649,231.3859649
430.3030303,233.3333333
494.3333333,234.2142857
753.25,233.75
196.921875,234.546875
425.7802198,234.1978022
810,237.5
412,237.6774194
501.0144928,236.9855072
179.8913043,239.6304348
570.5294118,241.4117647
394.7592593,241.962963
449.9692308,242.1230769
617.9166667,242.0277778
490.6909091,241.5272727
485,243.8604651
120.8333333,245.5833333
421.2,246.5
788.0357143,247.3928571
386.8292683,249.2439024
394,250.0652174
830.3157895,249.0526316
389.3333333,252.5416667
453.6,251
480.4583333,251.0416667
824.875,253.125
400.5,254
434.5,253.4142857
479,255.125
486.8548387,253.5967742
446.6885246,255.7868852
491.75,257.375
830.9264706,258.0294118
844.4333333,257.1333333
388.6341463,257.6585366
507.8428571,258.8857143
838.3965517,259.0172414
438.7352941,259.9117647
496.088,257.712
396.2058824,261.2794118
386.8245614,263.5789474
845.1428571,262.6428571
837.3571429,264.6428571
455.2083333,264.7083333
505.2777778,264.8333333
851.4827586,265.3103448
399.8055556,266.8055556
373.7894737,267.3684211
353.8414634,267.7926829
471.745098,269.1568627
386.4666667,270.6222222
202.5507246,271.6086957
426.975,272.625
748.7755102,271.4489796
127.1923077,273.6923077
366.5357143,272.6339286
378.6,275.5
432.5813953,274.2093023
242.9428571,276.5714286
384.3548387,276.2258065
491.4117647,275.9705882
409.5882353,277.1176471
417.254902,276.8039216
472.8113208,276.6792453
486.3414634,276.4390244
507.9433962,279.0188679
556.173913,280.5942029
425.5285714,282.1428571
371.7647059,284.372549
430.7647059,284.8039216
447.26,283.55
479.3255814,283.1162791
483.3076923,283.5384615
499.64,283.78
606.1020408,283.7142857
601.7857143,284.2619048
658.0909091,284.7727273
811.3396226,287.4339623
388.125,288.625
521.6666667,289.3636364
334.3333333,290.1428571
513.2954545,291.1818182
856.469697,289.8484848
397.3925234,292.9158879
479.8,292.0181818
485.4313725,292.8039216
307.8125,292.828125
517.6410256,293.1025641
433.4594595,293.4594595
886.8888889,295.4074074
691.9692308,296.8615385
378.7741935,298.7096774
496.0786517,299.2022472
434,299
470.1294118,300.2823529
514.90625,299.8125
409.1935484,300.9032258
512.5319149,305.7234043
781.9210526,305.2631579
488.9076923,307.7538462
900.326087,309.5217391
504.3220339,308.4067797
651.4347826,309.8478261
443.1142857,310.5714286
224.525,312.45
397.3809524,313.2380952
506.6785714,315.5178571
885.9074074,318.537037
827.9111111,318.7111111
289.4153846,319.9384615
196.0980392,321.4705882
511.2753623,321.6956522
367.2419355,322.2580645
402.7090909,322.1454545
395.8863636,322.9545455
426.1770833,323.4791667
531.2075472,324.0566038
388.2,325.7
369.9210526,330.0263158
813.2142857,330.5238095
379.7142857,331.5
845.5890411,331.0821918
755.5254237,332.220339
400.9090909,333.6363636
515.8333333,336.9166667
934.6760563,341.1971831
363.2727273,344.3636364
878.8666667,345.7111111
471.4393939,346.6363636
489.9189189,347.5405405
753.0641026,349.2051282
372.9666667,349.0666667
770.9275362,351.7681159
863.8550725,351.9710145
502.1363636,353.25
527.8214286,353.5892857
946.875,354.1625
382.3793103,355
374.9666667,356.2
456.8421053,356.8421053
685.5483871,356.5967742
892.5454545,357.6818182
413.8157895,357.9210526
530.4680851,364.5319149
446.4,366.56
574.7352941,365
956.6987952,366.9759036
312.7,367.225
755.95,368.025
961.2307692,368.0769231
327.525,370.7
797.15625,370.671875
232.4390244,372.7317073
393.745098,372.5294118
530.9803922,372.745098
359.3030303,373.7272727
381.5272727,374.2
907.5,375
544.7777778,376.4444444
973.34,376.46
964.0578512,375.8595041
448.36,377.78
818.5,378.7222222
814.9705882,381
969.8181818,382.0909091
482.6388889,382.6111111
550.2173913,383.0652174
465.32,385.1
149.4565217,385.7826087
382.6511628,386.9534884
975.4719101,387.3258427
914.1636364,388.6363636
553.1702128,392
441.6545455,393.6363636
989.2941176,393.7647059
375.796875,393.84375
423.0298507,394.3432836
529,394.8
982.4,394.7
429.2166667,396.1166667
882.2987013,396.2987013
750.3018868,397.6981132
447.7857143,399.0952381
996.382716,401.7037037
411.5810811,402.4662162
442.08,403.76
498.556962,404.9873418
525.8372093,402.9534884
989.5,404
392.6,404.7833333
755.8536585,406.2195122
338.7058824,406.5882353
949.4705882,407.4313725
474.2682927,411.2439024
1000.285714,410.5
839.8666667,411.4666667
451.7,415.5363636
548.8636364,414.2045455
665.5428571,415.6857143
1012.403226,416.4032258
434.4,417.4
458.52,421.28
559.2115385,421.0769231
