X,Y
0,0
0,6000
6000,0
6000,6000
195.4117647,31.88235294
208.8333333,66.93333333
403.5,91.5
305.0454545,95.59090909
402.6521739,99.82608696
200.6086957,105.9130435
402.5,108
469.3,109.3
402.6315789,114.7894737
595.3636364,115.3030303
548.5471698,122.9056604
548.8095238,147.1428571
334.640625,151.890625
239.4358974,154.4102564
653.6666667,158
350.4137931,170.8275862
656.8823529,172.0588235
282.7454545,176.1636364
294.4237288,176.8983051
301.1714286,182.2857143
607.4736842,198.5
491.5,206.3076923
440.0093458,222.8971963
493.7857143,224.5535714
430,227.5
448.4705882,234.6470588
441.9156627,238.3855422
504.1896552,242
423.2323232,238.6767677
431.125,241.125
494.8703704,240.5432099
728.25,243
408.5,245.1
418.2,244.6307692
425,247.3333333
485.7692308,247.3846154
408.2596491,256.1508772
435.5961538,254
474.4347826,251.7391304
402.7,252.55
500.9354839,254.1935484
417.7714286,253.1428571
422.7978723,255.7978723
374.1111111,257.3333333
509.0344828,257.7356322
483.8333333,257.0075758
501.2972973,260.8108108
578.3214286,260.4642857
393.8518519,262.0123457
402.1734694,266.0408163
826.8796296,263.9907407
493.1111111,263.0555556
369.6216216,263.6756757
438.4954955,263.1981982
481.6790123,264.4567901
428.0588235,264.2156863
432.8333333,266.5833333
268.16,267.68
740.6666667,268.125
352.5818182,269.9454545
493.25,268.7
440.1875,269.6875
445.4444444,271
451.0746269,274.3731343
457.2352941,274.5588235
817.969697,274.4242424
815.3928571,279.6785714
455.2857143,282.0571429
779.3333333,282
443.1219512,279.9512195
447.8888889,279.6111111
505.4615385,282.9230769
531.0833333,283.3333333
442.7058824,285.2941176
448.3191489,285.2765957
543.547619,285.7857143
522.5365854,288.8292683
444.037037,290.8888889
446.2807018,296.8421053
634.6,296.4
308.2105263,303.0789474
408.6410256,303
447.5135135,304.0810811
528.8076923,304.9230769
522.8181818,305.2727273
377.3258427,308.1685393
546.6603774,311.1698113
679.9313725,310.6568627
422.6615385,313.6
512.125,312.75
869.9090909,313.3636364
380.1190476,317.047619
849.5,315.5
868,316.5
440.3333333,317.0512821
480.8888889,319.6666667
446.3728814,319.3898305
684.3571429,319.8571429
554.92,321.8
850.7857143,321.9285714
385.3707865,322.7640449
658.2258065,321.9677419
550.04,323.76
439.8051948,324.7662338
451.0204082,324.0816327
651.9811321,324.3962264
392.745098,327.2156863
686.6769231,326.2461538
453.2391304,329.7608696
544.9393939,326.4545455
866.7096774,323.1290323
430.2727273,329.0454545
434.46875,327.65625
645.7093023,333.372093
393.2222222,332.5555556
444.6122449,330.3673469
637.173913,332.3695652
684.125,332.125
547.375,333.125
626.1451613,334.5483871
436.8536585,333.6341463
449.3333333,333.8
581.3666667,336.2333333
614.9019608,336.2745098
863.9827586,335.8103448
269.6666667,337.7333333
683.5185185,339.0740741
276.4166667,339.0833333
443.4842105,338.7684211
283.1818182,341.5
289.7608696,342.8695652
811.1935484,342.9677419
298.75,344.1944444
645.3043478,345.4782609
539.9354839,346.0645161
308.8088235,346.2205882
428.5974026,347.6233766
544.1538462,348.3846154
438,349.5
433.5357143,349.6428571
339.5,351.5
513.1395349,350.8139535
509.2380952,352.452381
548.9615385,354.4230769
451.4081633,359.0408163
540.75,357.375
681.0294118,351.5441176
399,358.5
532.8307692,358.5846154
539.75,361.55
578.125,361.3333333
646.962963,364.037037
875.5,363.5
527.8888889,364.4814815
535.0638298,365.1914894
914.5365854,365.2926829
426.6818182,366.0909091
300.5892857,367.9642857
398.688172,365.9247312
520.9545455,367.4318182
644.5,369.1666667
429.3157895,370.4736842
307,371.6666667
503.6170213,369.8297872
945.5789474,371.2105263
310.3913043,374.7826087
678.7634409,368.9354839
416.75,377.875
548.9333333,379.4
503.559322,379.6355932
534.106383,380.6808511
364.0487805,383.9268293
426.0289855,383.3333333
418.7524752,384.6138614
548.2,384.1
535.4736842,387.4210526
368.8,386.48
568.5555556,384.6666667
473.4328358,387.0895522
501.4408602,388.1182796
542.2096774,385.4193548
563.2777778,386.3333333
483.2,386.675
557.6516854,388.8651685
570.3421053,390.0526316
442,390.7560976
483.2040816,391.4897959
491.0666667,391.96
544.8125,392.296875
551.5789474,392.0921053
536.3902439,394.3170732
622.5,396
482.36,396.2
421.6363636,398.9090909
490.5692308,399.3384615
547.775,399.05
481.8275862,401.1034483
528.3541667,401.1041667
632.5681818,402.9318182
976.7222222,403.9166667
557.0666667,406.4
244.962963,409.8888889
730.7272727,417.3939394
734.0740741,415.9259259
955.5,423.5
439.2424242,423.030303
1016.363636,428.9090909
905.6875,428.84375
899.6969697,433.6666667
476.1666667,435.9166667
475.9090909,439.3636364
627.24,444.2
855.5909091,446.7272727
299.0869565,447.5652174
624.7647059,448.3529412
858.2711864,450.8474576
536.8461538,451
627.8846154,451.2692308
635.075,450.275
867,451.5
584.7959184,455
721.1014493,460.3623188
621.2571429,465.5714286
746.2962963,470.4814815
1020.344828,474.7241379
852.8214286,477.8928571
1053.75,477
1046.606557,480.8852459
683.84375,482.71875
706.0909091,482.0909091
660.4772727,488.1363636
668.0243902,487.3170732
695.4117647,490.6764706
658.2413793,493.2758621
669,493.3214286
664.4666667,495.5166667
480.1428571,495.7857143
701.7560976,496
990.4029851,495.2985075
609.3191489,499.0638298
290.5581395,498.8604651
893,499.5
887.8529412,501.6764706
419.5,502
684.775,503.35
814.5,503
691.1818182,505.5818182
882.6956522,506.4782609
663.28,509.8666667
654.4285714,509.1428571
770.0645161,509.3548387
684.8214286,509.8928571
399.3235294,510.6176471
606.0961538,514.4807692
831.8421053,514.6842105
685.4666667,517.1333333
343.3666667,522.3666667
493.6666667,522.75
603.4117647,523.1176471
1082.171429,525.5142857
664.1111111,525
736.6315789,525.7368421
643.68,526.92
1069.089552,527.0895522
694.8470588,529.3529412
719.5,530.35
737.6428571,530.1428571
743.9305556,528.0277778
604.6440678,530.6440678
655.6875,529.34375
731.8461538,530.6153846
687.7391304,530.9565217
725.5714286,533.1020408
639.5769231,532.8076923
932.6511628,533.5581395
684.9583333,535.9583333
715.375,535.625
739.3846154,536.1923077
689.5365854,538.6097561
695.8275862,537.9655172
752,537
917.7888889,537.7666667
645.8285714,542.2857143
907.6666667,543.2666667
733.8030303,543.3484848
728.1111111,545.6666667
739.6153846,546.6153846
711.7619048,547.6349206
801.2631579,546.8070175
898.9242424,548.3181818
626.3692308,547.4615385
