X,Y
0,0
0,6000
6000,0
6000,6000
334.3055556,111.1944444
370.7454545,118.2545455
461.8987342,133.9873418
505.5454545,140.9090909
421.6296296,152.0555556
394.5254237,155.0677966
278.109375,159.5625
450.2439024,163
515.0724638,163.9275362
243.8846154,175.1538462
543.0769231,176.4358974
581.6307692,175.4307692
531.6714286,184.2714286
594.6266667,194.92
274.2142857,194.5142857
462.3703704,195.3703704
181.3684211,207.1403509
427.875,209.125
207.25,211.9615385
568.7857143,213.9428571
351.3043478,226.8043478
684.1216216,230.1081081
712.6019417,240.8932039
403.5,246.2
579.3,256.2
660.025974,256.1038961
356.1690141,256.0140845
641.125,263.9722222
446.6394558,265.0544218
436.0849057,267.509434
479.9418605,267.3837209
433.037037,278.1296296
736.0882353,277.9558824
443.1408451,278.5915493
480.9824561,280.0175439
452.6176471,281.9705882
706.6727273,291.2
431.4285714,301.6857143
518.1384615,300.6615385
195.6031746,304.1269841
451.0212766,303.8297872
569.4347826,304.173913
234.0576923,305.1346154
434.4722222,309.0277778
426.3218391,309.6781609
440.1296296,312.3518519
482.09375,312.390625
710.9074074,313.7777778
450.76,313.648
604.9552239,316.0447761
520.3,315.72
470.4852941,317.3823529
511.2340426,317.1914894
446.7608696,319.9565217
476.125,319.875
509.1142857,322.1142857
674.9558824,322.2058824
387.8461538,323.5
432.8,323.5
471.1,324.88
450.7567568,325.3783784
445.8,326.76
493.25,328.25
504.8412698,326.8888889
359.8392857,330
436.3488372,332.2093023
510.04,336
568.2666667,335.9333333
447.0338983,338.0338983
507.5,339
538.5735294,342.9411765
566.6461538,342.8615385
393.1818182,345.1818182
503.8636364,345.1666667
513.5526316,344.9078947
438.6486486,346.7837838
509.5,347.8
715.5,353
766.0153846,352.8769231
474.6666667,354.4
416.1,354.825
512.9615385,357.7307692
520.6428571,357.9285714
662.3384615,361.3692308
627.5,362.5
684.9166667,362.6666667
403,362.8679245
766.2222222,363.5
454.53125,364.0625
396.8611111,364.75
516.5,366.125
400.1923077,368.2307692
459.037037,367.1851852
570.4324324,367.4054054
413.9705882,369.7647059
522.9836066,370.1639344
450.8059701,371.7462687
270.0833333,378.8333333
535.4666667,381.1555556
531.4038462,384.3076923
746.7833333,383.4666667
424.0617284,385.4814815
457.0714286,385.2857143
553,387
583.7714286,387.1142857
806.5,390.5
363.9090909,391.8727273
541.5074627,392.6119403
404.3714286,393.3714286
600.7647059,394.3823529
611.8181818,394.030303
649,397.55
512.6785714,399.1785714
542.6538462,399.4615385
746.5833333,399.5277778
453.7605634,400.5070423
559.8481013,401.3037975
423.0285714,400.9285714
398.0107527,404.1290323
488.1971831,404.6197183
518.1886792,404.1698113
566.6086957,404.5652174
481.6857143,405.1714286
477.5909091,407.6363636
482.0833333,411.1111111
438.3783784,413.3243243
515.5,415.7058824
397.0652174,416.6304348
461.9454545,417.1090909
497.0909091,417.6363636
686.4285714,419.3809524
427.5714286,421.0892857
495.0487805,423.9512195
367.2424242,425.5757576
467.3061224,425.0408163
238.0714286,429.1428571
367.3846154,430.3846154
438.8453608,428.0618557
466.8181818,431.2727273
510.775,435
575.9782609,434.9130435
411.5,436.7142857
481,438.5
614.0816327,438.9183673
587.5,440
489.9210526,440.5526316
410.3380282,445.8028169
504.9298246,446
693.1875,447.40625
523.5,447.5
416.8,449.55
441.05,448.55
571.6857143,450.9142857
190.4117647,454.4117647
422.2266667,454.9333333
510.5789474,455.2105263
483.4698795,457.626506
456.14,458.4
447.2222222,461.1851852
499.1333333,460.8
513.6376812,460.115942
555.4358974,461.8461538
572.8387097,462.8064516
433.0222222,464.0888889
512.962963,465.6296296
288.9076923,467.9692308
404.8043478,467.7826087
506.8857143,468.6952381
446.4,470.5
233.5454545,472.7954545
235.375,476.5
564.4216867,475.1807229
491.2857143,475.8095238
529.3975904,476.4096386
446.9189189,477.5405405
475.625,477.5
715.9402985,481.5074627
387.1290323,482.7741935
531.2658228,483.5443038
450.1470588,484.5882353
408.875,487.6607143
558.5833333,490.6547619
573.2325581,493.3953488
465.4761905,493.3571429
466.46875,497.3125
561.4571429,498.0571429
574.6111111,498.2222222
792.6226415,499.6415094
977.2727273,501.2045455
415.5416667,501.7916667
570.6041667,502.2291667
519.4117647,505.3921569
567.8235294,507.7647059
523.9591837,516.6122449
328.875,521.125
994.5638298,520.9574468
459.6865672,522.0895522
672,523.5
916.8421053,523.1315789
955.3793103,528
680.7833333,530.2166667
569.7671233,534.109589
328.5,545
491.6290323,544.5645161
992.3265306,552.122449
531.028169,554.056338
638.5428571,555.0857143
488.0204082,556.6530612
970.2537313,558.5522388
877.6470588,559.4117647
605.6,560.4909091
366.2,563.5
591.6481481,566.2407407
491.6551724,569.3793103
768.5714286,579.3714286
344.6981132,587.0188679
309.7878788,593.030303
1107.5,596.875
396.4594595,598.6486486
318.6818182,602.1363636
699,603.5
762.3035714,604.6607143
322.2179487,608.9102564
760.21875,609.40625
1126,610.4736842
626.7333333,614.76
681.0757576,615.1666667
733.3235294,615.4411765
630.3870968,619.2258065
1093.028037,617.8037383
1122.823529,616.9705882
694.7096774,618.7096774
865.5285714,618.0285714
315.4716981,620.8490566
737.0909091,621.3030303
783.8958333,620.8333333
1134.625,621.875
572.7142857,621.0857143
774.6,622.04
1119.223404,621.0957447
303,623
885.0277778,627.0833333
1142.888889,629.7777778
746.6666667,629.8
752.3714286,629.2285714
837.3,630.14
410.1538462,631.2307692
704.4736842,630.3684211
848.5116279,631.1395349
1121.363636,630.4545455
259.137931,631.3448276
603.4324324,631.9459459
773.0285714,632.4285714
325.4255319,632.9574468
704.2790698,634.8139535
266.1666667,635.4166667
1101.233766,636.1948052
1122.090909,636.2727273
694.6938776,639.3877551
1116.4,639.52
470.1875,641.6375
1156.5,644.5
1120.545455,643.5818182
1018.557692,646.8076923
821.8787879,649.8484848
1020.111111,650.9444444
828.9591837,650.1428571
1153.930556,652.3194444
844.6444444,653
810.5,653.625
660.3606557,655.1311475
1167.147059,657
754.5967742,655.1129032
738.7,657.9333333
838.5757576,657.2878788
1153.888889,661.6666667
556.1666667,661.3888889
810.6,662.9
905,665.7662338
725.7567568,667.4324324
1102.961538,667.0769231
1033.833333,668.75
1168.019108,666.8089172
1038.452381,671.1190476
987.8275862,671.1034483
837.5869565,672.9130435
622.3125,675.1875
834.6285714,676.8285714
938.0517241,675.3448276
365.0909091,678.2
