X,Y
0,0
0,6000
6000,0
6000,6000
458.4705882,255.1764706
428.2258065,290.516129
452.5405405,299.2162162
447,300.2916667
593.3005464,299.6229508
431,302.5
419.03125,307.65625
488.2394366,308.2816901
407.6666667,313.1111111
459.6153846,314.7692308
478.2647059,315.8235294
454.2941176,315.8117647
467.3220339,317.2372881
419.8412698,321.047619
447.3695652,321.7608696
452.6086957,324.5434783
489.9354839,323.9354839
412.3913043,324.9782609
473.5,324.875
481.6666667,325.4313725
469.4210526,326.4210526
525,333.2903226
526.4285714,347.3714286
430.9506173,348.654321
398.2580645,352.2903226
368.877551,355.5714286
414,356.2
389,359.4666667
368.7368421,364.0526316
452.2,365.32
360.5483871,367.8064516
509.5,369
366.2159091,372.875
369.3953488,378.9069767
380.137931,380.7586207
477.5238095,382.4761905
367.3069307,387.7227723
383.025974,389.974026
387.9375,385.6875
377.5,391.2647059
398.4333333,389.9666667
499.0952381,388.6428571
506.578125,391.125
537.244898,391.8367347
473.597561,392.1829268
355.1413043,393.1304348
362.5,394.4
393.3636364,393.1022727
487.5106383,394.3617021
502.8333333,395
492.620155,394.7751938
500.5,398.5
374.1610169,397.9237288
478.7636364,402.8909091
485.5833333,404.25
417.2745098,409.0392157
410.8684211,428.5789474
395.2380952,432.3809524
399.516129,432.7741935
503.7142857,433.4761905
400.8055556,437.9722222
526,440.5774648
546.1551724,440.362069
522.6666667,445.5777778
481.0634921,445.4444444
462.0454545,447.0681818
487.0178571,449.6071429
490.296875,445.578125
477.7307692,451.8846154
483.5,453
485.05,457.75
402.5789474,456.5263158
479.25,457.3571429
465.5,459.5
452.7142857,460.047619
505.1621622,464.1891892
487.3863636,465.4318182
416.6,467.7285714
411.3571429,473.4642857
517.4666667,474.8555556
438.6271186,477.3220339
408.0222222,479.8666667
539.4705882,480.4313725
491.8333333,485.7666667
545,491
502.4318182,502.5681818
564.9423077,528.8846154
670.1944444,577.3055556
719.671875,577.328125
608,586
685.7272727,587.8181818
636.9561404,587.877193
646.4677419,588.3870968
644.4473684,594.6842105
688.245614,593.122807
652.1126761,593.4507042
660.5252525,599.1565657
669.5,598
643.5384615,599.4615385
649.2521008,603.2184874
723.5,606.7142857
640.7111111,610.9333333
732.1470588,613.4117647
670.6764706,614
660.78,616.96
665.5555556,618.1111111
670.7272727,619.9545455
665.84,622
658.3164557,626.2911392
667.04,626.08
708,624.7619048
662.037037,629.8518519
665.5714286,628.9285714
768.9,629.0875
818.4230769,634.5384615
761.3,635.5714286
827.6428571,638.3571429
740.4,642.2
750.375,646.5375
685.6304348,649.6304348
710.2727273,652.5151515
768.6341463,657.4390244
712.9444444,660.1111111
816.8125,661.90625
822.0526316,660.7105263
780,661.6349206
700.8064516,662.8709677
879.5666667,663.8
884.88,663.98
661.375,665.5625
716.65,665.7
872.3636364,665.5
722.3461538,667.9423077
697.6712329,670.8356164
647.5757576,672.4545455
726.3205128,674.2435897
683.7111111,675.1333333
912.15,682.45
893.2307692,690.2820513
807.8956522,689.9217391
916.0612245,690.6326531
801.1081081,693.027027
900.588785,694.7663551
710.1333333,698.2444444
878.7843137,702.4705882
788.2,707.5
714.1612903,709.0645161
881.8604651,715.3953488
706.8208955,716.5522388
687.2941176,717.7647059
702.2884615,719.7115385
693.4727273,722.4181818
870.2075472,719.509434
873.6756757,723.9459459
700.4468085,725.8297872
933.5,729
965.75,729.5416667
972.5862069,730.2758621
921.8070175,733.8596491
755.5714286,745.8571429
851.2258065,745.0483871
945.3448276,754.7241379
880.125,757.125
848.9189189,760.6891892
887.3703704,760.7777778
922.8,761.6461538
881.3793103,762.6551724
893.4347826,763.5869565
874.3095238,769.5952381
880.3626374,770.4505495
982.3469388,773.8367347
940.9558824,777.3382353
984.5714286,784.2698413
872.1323529,787.1617647
893.4731183,795.3763441
899.9285714,793.3928571
965.9294118,788.9529412
1007.625,792.15625
970.1764706,794.5294118
963.9142857,795.8571429
880.4666667,795.6444444
896.1666667,795.8333333
985.3076923,798.0769231
881.4871795,800.025641
968.4575163,801.9542484
942.8558559,805.4954955
960.3333333,804
874.625,805.25
880.88,805.48
939.875,814.875
885.484375,818.421875
935.6111111,821.0555556
983.6769231,820.9846154
1003.891892,824.2162162
909.5294118,848.4705882
833.7017544,865.5263158
844.4444444,866.5
845,871
840.8787879,875.9090909
862.15,912.525
858.8,931.5
957.5081967,948.8032787
889.2553191,949.9787234
963.173913,954.0724638
980.3333333,971.4444444
961.9636364,976.4545455
981.1428571,978.0816327
974.2,979.76
885.754717,991.1132075
881.8888889,997.2
977.9230769,1001.307692
1023.5,1001.6
987.6428571,1007.357143
842.0625,1007.53125
889.5,1009.413793
981.6724138,1010.844828
842.7773723,1019.021898
853.4571429,1010.2
969.5102041,1012.571429
858.3372093,1012.686047
1012.615385,1014.615385
851.72,1014.88
976.4423077,1016.769231
985.6949153,1016.847458
970.3214286,1019.607143
958.0540541,1020.27027
856.3381295,1025.388489
848.12,1025.96
976.9361702,1026.053191
981.9756098,1027
969.0921053,1026.934211
1002.289474,1031.842105
852.2083333,1034.291667
968.4897959,1034.714286
978.8541667,1034.604167
950.9375,1043.3125
966.2647059,1053.705882
845.65625,1060
978.3684211,1062.078947
960.372093,1065
845.7894737,1067.263158
850.1558442,1072.142857
730.4358974,1154.435897
736.875,1154.666667
709.2888889,1159.066667
718.7222222,1162.277778
671.1142857,1164.057143
733.1794872,1164.897436
723.0869565,1182.695652
653.0714286,1186.392857
702.6470588,1204.205882
754.4666667,1217.466667
670.1578947,1217.736842
652.1515152,1241.979798
643.6,1245.9
659.8888889,1247.555556
639.804878,1249.073171
651.3571429,1249.214286
672.7647059,1254.176471
638.4561404,1255.087719
640.7037037,1260.111111
660.8548387,1270.016129
751.6153846,1273.384615
852.0740741,1274.407407
635.5,1275.5
823.6315789,1274.789474
877.78125,1274.875
884.7586207,1276.448276
838.4883721,1278.023256
801.1,1282.033333
683.9795918,1286.714286
755.5,1287.555556
699.7906977,1289.139535
695.0833333,1291.972222
699.5384615,1294.923077
636.2894737,1295.131579
862.8958333,1302.458333
895.8611111,1306.768519
803.962963,1308.407407
890.5,1308.545455
862.8518519,1316.851852
854.2727273,1317.011364
691.1,1319.066667
714.1910112,1318.94382
711.76,1321.84
726.375,1323.729167
854.9259259,1327.148148
888.2222222,1328.277778
717.4375,1329
791.6470588,1329.735294
724.75,1330.75
