X	Y
0	0
0	6000
6000	0
6000	6000
1091.5	160.7142857
1097.636364	161.2727273
1146	227.5
1116.333333	281.1111111
1099.842105	283.6842105
1105.766667	284.3
1114.769231	283.6923077
1136.181818	283.5454545
1092.388889	285.6666667
1123.363636	286.9090909
1113.866667	287.8666667
1136.586207	287.8965517
1155.5	289.5
998.1	352.9
1008.5	355.2
1019.777778	355.6666667
1009.5	359
1013	360
1013.157895	364.2631579
1076.625	370.75
1080.238095	370.4285714
1082.346154	373.5384615
1080.95	385.9
1113.578947	391.3684211
1073.125	392.875
1104.285714	395.5
1205.125	395.875
1080.987654	397.8518519
1091.5	398
1063.962963	400.5185185
1076.345455	402.2181818
1098.551724	403.4137931
1114.333333	403.9166667
1082.166667	405.6388889
1107.25	405.1346154
1238.384615	406.3846154
1075.222222	406.4444444
1115.571429	408.4642857
1101	409.3125
1089.243243	410.2162162
1098.428571	414.0714286
1132.444444	413.1111111
1107.035714	414.75
1114.875	414.375
1092.181818	415.1818182
1124.854545	415.8181818
1096.688889	419.8888889
1103.742857	425.6571429
1206.714286	426.8571429
1134.766667	426.7666667
1140.8	431.28
1145.894737	431.5789474
1252.333333	430.8
1110.948718	433.5512821
1150.846154	434.3846154
1248.657143	436.4285714
1258.571429	435.6190476
1296.2	435.5
1122.042553	438.3404255
1143.25	438.25
1138.291667	438.875
1299	438.5
1128	441.5
1264.5	442
1309.6	443.4
1308.090909	448.6363636
1311	449.3846154
1324.5	454
1303.142857	458.3809524
973.6	461.9
1337.5	471
1241.125	471.875
1244.235294	483.6470588
1275.208333	484.375
1277.1	487.9
1238.769231	488.8461538
1224.47619	491.0238095
1213.307692	492.4615385
1280.769231	502.3076923
1184.083333	504.0416667
1276.25	503.4166667
1233.846154	506.7692308
1258.5	506.2857143
1267.8125	507
1273	506.5
1139	508.5
1171.5	510
1250.884615	514.8076923
1257.5	514.5
1265.5	514.5
1240.585366	515.7804878
1246.966667	519.5
1261.75	515.5
1354.5	516.5
1171	518.4516129
1266.916667	518.0833333
1330.48	519.76
1179.875	521.125
1185.285714	522.9047619
1343.8	523.9
1160.055556	525.1111111
1170.241379	525.6896552
1229.816901	524.4788732
1310.1	525.3
1248.419355	525.5483871
1316.692308	526.6538462
1144.818182	526.5454545
1191.454545	527.3333333
1206.904762	526.9047619
1259	528.3666667
1302.413793	527.862069
1157.333333	527.9166667
1175.647059	528.5735294
1196.285714	527.9285714
1236.444444	528.1666667
1215.95122	527.6585366
1272.970588	530.4411765
1111	531.1578947
1153.029412	533.5882353
1156.8125	531.1875
1221.652174	531.4347826
1309	530.1190476
1149	532.7272727
1227.769231	530.9230769
1238.388889	532.3888889
1315.7	531.8
1104	533.5
1187.074074	532.4074074
1116.130435	533.9130435
1123.7	533.5
1266.214286	533.8571429
1137	535
1164.380952	535.2857143
1202.529412	534.7058824
1143.931034	536.0689655
1208.59375	535.8125
1226	535.3636364
1263.304348	538
1222.830986	539.2535211
1274.650794	538.3492063
1296.590909	538.4545455
1160.125	539.875
1166.625	539.8541667
1281.216667	540.0166667
1374.625	540.25
1187	540.68
1253.933333	540.9333333
1044	542.5
1151.268293	540.8170732
1180.026667	542.9866667
1290.157143	542
1172.617284	542.9753086
1208.888889	542.9444444
1144.125	544.3333333
1260	543.5121951
975	544.5
1099.363636	544.9090909
1124.642857	545.2857143
1088.272727	546.5
1119.933333	545.4666667
1211	546.6666667
1220.272727	546
1268.333333	545.1746032
990.8823529	546.4117647
1163.291667	546.75
1284.942029	547.6231884
1368.625	547.25
996.8888889	548.3333333
1181.615385	548.3846154
1311.833333	548.6333333
1129.4	549.3333333
1272.959596	549.4242424
1361.8	549.2
1119.9	550.2
1219.351351	549.7837838
1166.761905	549.4285714
1296.5	550.7142857
1376.125	551.2
1147.88	551.3066667
1153.424242	549.9393939
1161.896552	551.137931
1169.692308	552.8461538
1132.9	553.35
1232.529412	553.3529412
1279.617647	553.7647059
1327.243243	551.5045045
1143.105263	555.8157895
1317.259259	554.1481481
1157.8125	556.40625
1183.575758	556.2424242
1219.916667	555.4583333
1418.75	555.9166667
1225.025641	556.2820513
1296.365854	557.4878049
1308.710526	558.8947368
1172.153846	558.6410256
1303.769231	556.8076923
1166.1	558.94
1314.189189	557.027027
1115.090909	559.3030303
1149.117647	559.5882353
1178.25	559.9375
1353.066667	559.8
1215.918033	563.3770492
1144.947368	562.3157895
1287.534483	561.9022989
1319.259542	563.870229
1045.380952	564.047619
1168.4	564.1333333
1276.710526	564.5526316
1036.552632	566.3421053
1075.5	566.5
1129.571429	564.75
1228.733333	566.0333333
1304.985507	565.5507246
1152.5	567
1297.1875	566.3125
1156.6	568.4
1290.5	568
1124.755556	568.6222222
1163.220339	567.4576271
1295	569.1666667
1331.5	568.5
1029.894737	569.3684211
1149.5	570.25
1299.851852	569.5925926
1312.0625	569.8125
1317.066667	570.0666667
1207.04878	570.5365854
1239.444444	572.0888889
1273	570
1168	571.6111111
1267.809524	571.7619048
1027.47619	574.1428571
1130.65625	572.21875
1306.148148	571.6666667
1037.466667	572.9333333
1122.666667	574
1154.857143	574.3333333
1164.130435	574.173913
1234.913043	574.9565217
1209.019608	577.0392157
1253.695652	576.4347826
1143.529412	575.2647059
1277.073171	576.0487805
1286.944444	576.8888889
1301.84375	578.125
1213.724138	578.7586207
1318.722222	577.4444444
1125.166667	579.0555556
1143.47619	581.2857143
1160	579.0434783
1264.2	578.9
1185.588235	579.8823529
1200.816327	579.4897959
1279.337838	582.972973
1293.727273	580.1818182
1330	579.8
1129.083333	581.25
1139.290323	580.4516129
1221.888889	581.2222222
1227.695652	581.4347826
1323.708333	581.1666667
1235.666667	582.2666667
1253.657534	582.890411
1361.909091	583.2727273
1206.5	583
1243.457143	582.7714286
1261.763158	582.2105263
1288.196429	582.8571429
1127.30303	585.1515152
1134.916667	583.625
1147.388889	583.75
1197.125	584.125
1266.777778	584.7037037
1271.769231	584.8846154
1312.1875	583.625
1172.428571	585.7857143
1302.708333	584.4583333
1189.5	586
1202.842105	585.6315789
1295.568627	586.7254902
1307.05	586.4
1132.708333	587.125
1208.645833	587.5208333
1220.153846	586.8846154
1325.411765	587.6470588
1182.575758	587.1969697
1248.576923	588.3846154
1330.85	588.05
1112.769231	588.8461538
1139.603448	588.1551724
1241.583333	588.5833333
1300.846154	589
1318.866667	588.1777778
